시설사용허가현황,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
순번,호출부호,입항횟수,입항횟수,입항횟수,신고톤수,선박명,선사/대리점,선사/대리점,신청시설,신청시설,신청시설,신청일시(FROM ~ TO),신청일시(FROM ~ TO),지정시설,지정시설,지정시설,지정일시(FROM ~ TO),지정일시(FROM ~ TO),사용목적명,예보일시,허가유무
3093,9V9556,2019,006,003,6.583,BOW NANGANG,USC2033,한국오드펠유한회사,MBF,02,신항남방파제T/S부두 02,2019-05-19 04:30,2019-05-20 07:30,MBF,02,신항남방파제T/S부두 02,2019-05-19 04:30,2019-05-20 07:30,적하,2019-05-23,허가완료
3094,9V9556,2019,006,004,6.583,BOW NANGANG,USC2033,한국오드펠유한회사,MBD,03,S-OIL 4부두 03,2019-05-20 20:50,2019-05-21 08:55,MBD,03,S-OIL 4부두 03,2019-05-20 20:50,2019-05-21 08:55,적하,2019-05-23,허가완료
3095,LACQ7,2019,002,001,29.965,BOW SIRIUS,USC2033,한국오드펠유한회사,MB6,04,6부두 04,2019-05-17 07:40,2019-05-17 23:00,MB6,04,6부두 04,2019-05-17 07:40,2019-05-17 23:00,적하,2019-05-23,허가완료
3096,LACQ7,2019,002,002,29.965,BOW SIRIUS,USC2033,한국오드펠유한회사,MB2,02,2부두 02,2019-05-17 23:22,2019-05-19 07:50,MB2,02,2부두 02,2019-05-17 23:22,2019-05-19 07:50,적하,2019-05-23,허가완료
3097,LACQ7,2019,002,003,29.965,BOW SIRIUS,USC2033,한국오드펠유한회사,MDG,01,정일1부두,2019-05-19 08:54,2019-05-20 03:10,MDG,01,정일1부두,2019-05-19 08:54,2019-05-20 03:10,적하,2019-05-23,허가완료
3098,LACQ7,2019,002,004,29.965,BOW SIRIUS,USC2033,한국오드펠유한회사,MDU,03,SK3부두,2019-05-20 17:25,2019-05-22 18:20,MDU,03,SK3부두,2019-05-20 17:25,2019-05-22 18:20,적하,2019-05-23,허가완료
3099,132820,2019,025,001,450,13거영호,YSK2007,(주)거영해운,WAM,05,정박지 05,2019-05-24 06:10,2019-05-24 07:45,WAM,05,정박지 05,2019-05-24 06:10,2019-05-24 07:45,접안대기,2019-05-23,허가완료
3100,9V3297,2019,009,001,8.448,HAN GLORIA,USC2045,에스엠코리아주식회사,WAE,01,정박지-E1,2019-05-20 15:00,2019-05-22 11:45,WAE,01,정박지-E1,2019-05-20 15:00,2019-05-22 11:45,접안대기,2019-05-23,허가완료
3101,9V3297,2019,009,002,8.448,HAN GLORIA,USC2045,에스엠코리아주식회사,MDU,05,SK5부두,2019-05-22 12:55,2019-05-23 07:55,MDU,05,SK5부두,2019-05-22 12:55,2019-05-23 07:55,적하,2019-05-23,허가완료
3102,DSQK8,2019,012,001,4.387,,USC2045,에스엠코리아주식회사,MBU,01,SK2부두 01,2019-05-20 16:20,2019-05-21 10:05,MBU,01,SK2부두 01,2019-05-20 16:20,2019-05-21 10:05,적하,2019-05-23,허가완료
3103,970912,2019,020,017,169,대운호,BSZ9887,선영해운,MLJ,01,장생포호안,2019-05-21 11:20,2019-05-23 09:05,MLJ,01,장생포호안,2019-05-21 11:20,2019-05-23 09:05,기타,2019-05-23,허가완료
3104,970912,2019,020,018,169,대운호,BSZ9887,선영해운,WAE,01,정박지-E1,2019-05-23 09:40,2019-05-23 11:50,WAE,01,정박지-E1,2019-05-23 09:40,2019-05-23 11:50,양하,2019-05-23,허가완료
3105,3FIG4,2019,018,001,4.261,WINNING ROAD,USC0002,신양상선(주),MBL,01,가스부두,2019-05-23 00:55,2019-05-23 14:45,MBL,01,가스부두,2019-05-23 00:55,2019-05-23 14:45,적하,2019-05-23,허가완료
3106,V7GG2,2019,001,001,41.994,,USC1002,아성마린(주),WAE,03,정박지-E3,2019-05-21 00:54,2019-05-21 06:55,WAE,03,정박지-E3,2019-05-21 00:54,2019-05-21 06:55,접안대기,2019-05-23,허가완료
3107,V7GG2,2019,001,002,41.994,,USC1002,아성마린(주),MDS,02,S-OIL2부두,2019-05-21 08:12,2019-05-23 13:05,MDS,02,S-OIL2부두,2019-05-21 08:12,2019-05-23 13:05,양하,2019-05-23,허가완료
3108,028281,2019,029,001,1.123,고려105호,USK0053,대상해운(주),MQP,03,현중해양의장안벽,2019-05-24 08:00,2019-05-26 08:00,MQP,03,현중해양의장안벽,2019-05-24 08:00,2019-05-26 08:00,양하,2019-05-23,허가완료
3109,105351,2019,010,002,575,신흥,BSZ7237,봉은해운(주),MBU,01,SK2부두 01,2019-05-23 01:20,2019-05-23 08:15,MBU,01,SK2부두 01,2019-05-23 01:20,2019-05-23 08:15,적하,2019-05-23,허가완료
3110,170036,2019,022,002,438,17유성호,BSK9407,세양상사,MBU,01,SK2부두 01,2019-05-21 16:00,2019-05-21 19:25,MBU,01,SK2부두 01,2019-05-21 16:00,2019-05-21 19:25,적하,2019-05-23,허가완료
3111,130064,2019,022,001,431,에이원,BSZ9145,유니온쉬핑(주),MBJ,01,자동차부두 01,2019-05-20 17:35,2019-05-20 20:45,MBJ,01,자동차부두 01,2019-05-20 17:35,2019-05-20 20:45,양하,2019-05-23,허가완료
3112,130064,2019,022,002,431,에이원,BSZ9145,유니온쉬핑(주),MB6,02,6부두 02,2019-05-20 21:04,2019-05-21 00:10,MB6,02,6부두 02,2019-05-20 21:04,2019-05-21 00:10,기타,2019-05-23,허가완료
3113,130064,2019,022,004,431,에이원,BSZ9145,유니온쉬핑(주),MBU,02,SK2부두 02,2019-05-21 09:50,2019-05-21 14:35,MBU,02,SK2부두 02,2019-05-21 09:50,2019-05-21 14:35,적하,2019-05-23,허가완료
3114,DSFW5,2019,040,001,500,범양호,BSZ7369,경영마린(주),WAM,02,정박지 02,2019-05-23 23:10,2019-05-24 01:20,WAM,02,정박지 02,2019-05-23 23:10,2019-05-24 01:20,기타,2019-05-23,허가완료
3115,176801,2019,041,002,759,아크,BSB2461,노아해운,MDS,02,S-OIL2부두,2019-05-23 23:50,2019-05-24 05:00,MDS,02,S-OIL2부두,2019-05-23 23:50,2019-05-24 05:00,적하,2019-05-23,허가완료
3116,060821,2019,012,001,199,천남호,PHK1002,울릉군 수산업 협동조합,MLJ,01,장생포호안,2019-05-23 04:25,2019-05-23 14:45,MLJ,01,장생포호안,2019-05-23 04:25,2019-05-23 14:45,적하,2019-05-24,허가완료
3117,130047,2019,039,002,460,명진호,BSZ7248,(주)에우스마린,MBO,01,온산1부두,2019-05-23 10:40,2019-05-23 12:55,MBO,01,온산1부두,2019-05-23 10:40,2019-05-23 12:55,적하,2019-05-24,허가완료
3118,D8MW,2019,021,001,1.912,태경레아,BSK3182,태경탱커주식회사,WAM,01,정박지 01,2019-05-22 09:15,2019-05-22 17:55,WAM,01,정박지 01,2019-05-22 09:15,2019-05-22 17:55,접안대기,2019-05-24,허가완료
3119,D8MW,2019,021,002,1.912,태경레아,BSK3182,태경탱커주식회사,MB4,02,4부두 02,2019-05-22 18:50,2019-05-23 10:45,MB4,02,4부두 02,2019-05-22 18:50,2019-05-23 10:45,양하,2019-05-24,허가완료
3120,DSPJ6,2019,014,001,498,켐트란시아호,BSK2514,하나마린(주),WAM,01,정박지 01,2019-05-21 10:50,2019-05-23 16:20,WAM,01,정박지 01,2019-05-21 10:50,2019-05-23 16:20,접안대기,2019-05-24,허가완료
3121,DSPJ6,2019,014,002,498,켐트란시아호,BSK2514,하나마린(주),MBN,15,정일스톨트헤븐울산신항5부두,2019-05-23 18:00,2019-05-24 00:40,MBN,15,정일스톨트헤븐울산신항5부두,2019-05-23 18:00,2019-05-24 00:40,적하,2019-05-24,허가완료
3122,DSPR5,2019,008,001,2.517,골든하나호,BSK2514,하나마린(주),MDW,02,OTK부두,2019-05-22 07:55,2019-05-22 14:10,MDW,02,OTK부두,2019-05-22 07:55,2019-05-22 14:10,양하,2019-05-24,허가완료
3123,DSPR5,2019,008,002,2.517,골든하나호,BSK2514,하나마린(주),MB6,03,6부두 03,2019-05-22 15:20,2019-05-23 00:30,MB6,03,6부두 03,2019-05-22 15:20,2019-05-23 00:30,양하,2019-05-24,허가완료
3124,DSPR5,2019,009,001,2.517,골든하나호,BSK2514,하나마린(주),WAE,01,정박지-E1,2019-05-23 09:25,2019-05-23 22:10,WAE,01,정박지-E1,2019-05-23 09:25,2019-05-23 22:10,접안대기,2019-05-24,허가완료
3125,110069,2019,011,002,999,,BSK9412,대복해운(주),MDS,01,S-OIL1부두,2019-05-23 16:40,2019-05-24 02:40,MDS,01,S-OIL1부두,2019-05-23 16:40,2019-05-24 02:40,적하,2019-05-24,허가완료
3126,DSDZ5,2019,017,001,998,제1알파호,USC0004,가나해운(주),MDG,02,정일2부두,2019-05-22 23:15,2019-05-23 22:00,MDG,02,정일2부두,2019-05-22 23:15,2019-05-23 22:00,양하,2019-05-24,허가완료
3127,114806,2019,008,001,1.599,디비써니,BSZ7398,주식회사 에이치엔씨씨,WAM,05,정박지 05,2019-05-23 16:30,2019-05-24 06:10,WAM,05,정박지 05,2019-05-23 16:30,2019-05-24 06:10,접안대기,2019-05-24,허가완료
3128,7JTF,2019,014,001,1.357,KASHIMA MARU NO.8,USC2011,우일해운(주),MB3,02,3부두 02,2019-05-23 10:15,2019-05-24 01:10,MB3,02,3부두 02,2019-05-23 10:15,2019-05-24 01:10,양하,2019-05-24,허가완료
3129,D8BG,2019,007,001,12.545,카리스 헤리티지,OSL0038,장금상선(주),MBO,05,정일컨부두,2019-05-23 17:35,2019-05-24 01:28,MBO,05,정일컨부두,2019-05-23 17:35,2019-05-24 01:28,양적하,2019-05-24,허가완료
3130,180016,2019,034,001,999,유니온가스,BSZ9145,유니온쉬핑(주),MBU,01,SK2부두 01,2019-05-22 12:30,2019-05-23 00:55,MBU,01,SK2부두 01,2019-05-22 12:30,2019-05-23 00:55,적하,2019-05-24,허가완료
3131,9V8552,2019,002,001,30.241,TORM AMALIE,USC2059,세화해운 주식회사,WAE,03,정박지-E3,2019-05-22 19:48,2019-05-23 12:12,WAE,03,정박지-E3,2019-05-22 19:48,2019-05-23 12:12,급유,2019-05-24,허가완료
3132,DSMB3,2019,005,001,2.760,가스실크로드호,BSK0004,덕양해운(주),WAE,01,정박지-E1,2019-05-23 10:35,2019-05-23 23:53,WAE,01,정박지-E1,2019-05-23 10:35,2019-05-23 23:53,접안대기,2019-05-24,허가완료
3133,DSMB3,2019,005,002,2.760,가스실크로드호,BSK0004,덕양해운(주),MBU,11,SK1부두 11,2019-05-24 00:45,2019-05-24 06:25,MBU,11,SK1부두 11,2019-05-24 00:45,2019-05-24 06:25,적하,2019-05-24,허가완료
3134,VRIW6,2019,002,001,15.849,HONGSHENG 7,USC2059,세화해운 주식회사,WAE,02,정박지-E2,2019-05-17 00:01,2019-05-20 18:20,WAE,02,정박지-E2,2019-05-17 00:01,2019-05-20 18:20,접안대기,2019-05-24,허가완료
3135,S6AT3,2019,002,001,2.997,EPIC CATALINA,USC2059,세화해운 주식회사,MDW,01,유화1부두,2019-05-22 13:06,2019-05-23 12:00,MDW,01,유화1부두,2019-05-22 13:06,2019-05-23 12:00,적하,2019-05-24,허가완료
3136,V7MT7,2019,001,003,12.138,TRF KIRKENES,KMC0391,새한운항주식회사,WAE,02,정박지-E2,2019-05-20 20:30,2019-05-21 17:20,WAE,02,정박지-E2,2019-05-20 20:30,2019-05-21 17:20,기타,2019-05-24,허가완료
3137,V7MT7,2019,001,005,12.138,TRF KIRKENES,KMC0391,새한운항주식회사,WAE,02,정박지-E2,2019-05-23 17:42,2019-05-23 22:42,WAE,02,정박지-E2,2019-05-23 17:42,2019-05-23 22:42,급유,2019-05-24,허가완료
3138,3FHO3,2019,003,001,21.483,ES KURE,USC1006,윌헴슨협운쉽스서비스(주),MBN,11,세방신항부두,2019-05-23 07:30,2019-05-23 18:25,MBN,11,세방신항부두,2019-05-23 07:30,2019-05-23 18:25,양하,2019-05-24,허가완료
3139,3FMD9,2019,001,001,22.478,HONGLI 8,USC1006,윌헴슨협운쉽스서비스(주),WAE,02,정박지-E2,2019-05-16 18:18,2019-05-22 14:10,WAE,02,정박지-E2,2019-05-16 18:18,2019-05-22 14:10,접안대기,2019-05-24,허가완료
3140,3FMD9,2019,001,002,22.478,HONGLI 8,USC1006,윌헴슨협운쉽스서비스(주),MBO,03,온산3부두,2019-05-22 15:00,2019-05-23 09:50,MBO,03,온산3부두,2019-05-22 15:00,2019-05-23 09:50,양하,2019-05-24,허가완료
3141,150074,2019,037,001,703,보광에이스,USZ1234,(주)비케이해운,MLJ,01,장생포호안,2019-05-21 12:10,2019-05-23 15:25,MLJ,01,장생포호안,2019-05-21 12:10,2019-05-23 15:25,기타,2019-05-24,허가완료
3142,C6WY8,2019,001,001,57.692,RCC ASIA,OST0179,현대글로비스주식회사,MBJ,02,자동차부두 02,2019-05-23 07:25,2019-05-23 11:05,MBJ,02,자동차부두 02,2019-05-23 07:25,2019-05-23 11:05,적하,2019-05-24,허가완료
3143,150074,2019,037,002,703,보광에이스,USZ1234,(주)비케이해운,MDS,02,S-OIL2부두,2019-05-23 16:20,2019-05-23 22:40,MDS,02,S-OIL2부두,2019-05-23 16:20,2019-05-23 22:40,적하,2019-05-24,허가완료
3144,9V3165,2019,001,002,62.106,VIKING ADVENTURE,OST0179,현대글로비스주식회사,MB6,02,6부두 02,2019-05-23 16:50,2019-05-23 23:00,MB6,02,6부두 02,2019-05-23 16:50,2019-05-23 23:00,양적하,2019-05-24,허가완료
3145,934543,2019,026,007,148,77 청해호,BSZ9295,원일해운,MLJ,01,장생포호안,2019-05-23 00:30,2019-05-23 16:45,MLJ,01,장생포호안,2019-05-23 00:30,2019-05-23 16:45,기타,2019-05-24,허가완료
3146,174810,2019,025,001,2.997,엠에스 피스,USK0052,명신해운,WAE,01,정박지-E1,2019-05-21 12:20,2019-05-22 16:50,WAE,01,정박지-E1,2019-05-21 12:20,2019-05-22 16:50,접안대기,2019-05-24,허가완료
3147,174810,2019,025,002,2.997,엠에스 피스,USK0052,명신해운,MDS,02,S-OIL2부두,2019-05-22 17:20,2019-05-23 12:20,MDS,02,S-OIL2부두,2019-05-22 17:20,2019-05-23 12:20,적하,2019-05-24,허가완료
3148,V7ZH9,2019,004,002,5.422,드림 파이오니어,KMS8831,흥아해운(주),MDS,03,S-OIL3부두,2019-05-24 20:00,2019-05-27 23:00,MDS,03,S-OIL3부두,2019-05-24 20:00,2019-05-27 23:00,적하,2019-05-24,허가완료
3149,VRDB7,2019,015,001,2.676,STOLT TRANSPORTER,KMC8431,협운해운(주),MDW,02,OTK부두,2019-05-23 09:50,2019-05-24 04:05,MDW,02,OTK부두,2019-05-23 09:50,2019-05-24 04:05,적하,2019-05-24,허가완료
3150,130096,2019,020,001,5.199,디엘 제이드,BSK2634,동림탱커(주),MDU,05,SK5부두,2019-05-25 18:55,2019-05-26 12:00,MDU,05,SK5부두,2019-05-25 18:55,2019-05-26 12:00,양하,2019-05-24,허가완료
3151,D7DN,2019,004,002,4.126,JS YEOSU,BSZ7084,(주)지성쉬핑,MDS,01,S-OIL1부두,2019-05-22 21:25,2019-05-23 14:10,MDS,01,S-OIL1부두,2019-05-22 21:25,2019-05-23 14:10,적하,2019-05-24,허가완료
3152,D7DN,2019,004,003,4.126,JS YEOSU,BSZ7084,(주)지성쉬핑,WAE,01,정박지-E1,2019-05-23 14:35,2019-05-23 17:20,WAE,01,정박지-E1,2019-05-23 14:35,2019-05-23 17:20,기타,2019-05-24,허가완료
3153,D7DN,2019,004,004,4.126,JS YEOSU,BSZ7084,(주)지성쉬핑,MB8,01,8부두 01,2019-05-23 18:00,2019-05-23 20:25,MB8,01,8부두 01,2019-05-23 18:00,2019-05-23 20:25,급유,2019-05-24,허가완료
3154,DSPD6,2019,033,001,1.755,그레이스삼부,BSK0104,삼부해운(주),WAM,07,정박지 07,2019-05-23 13:15,2019-05-23 18:40,WAM,07,정박지 07,2019-05-23 13:15,2019-05-23 18:40,접안대기,2019-05-24,허가완료
3155,DSPD6,2019,033,002,1.755,그레이스삼부,BSK0104,삼부해운(주),MDG,02,정일2부두,2019-05-23 19:45,2019-05-24 05:50,MDG,02,정일2부두,2019-05-23 19:45,2019-05-24 05:50,적하,2019-05-24,허가완료
3156,120068,2019,047,002,563,창성호,BSB2436,송백해운,MBO,01,온산1부두,2019-05-21 09:15,2019-05-21 13:10,MBO,01,온산1부두,2019-05-21 09:15,2019-05-21 13:10,적하,2019-05-24,허가완료
3157,120068,2019,047,005,563,창성호,BSB2436,송백해운,MBO,01,온산1부두,2019-05-22 17:30,2019-05-22 20:28,MBO,01,온산1부두,2019-05-22 17:30,2019-05-22 20:28,적하,2019-05-24,허가완료
3158,120068,2019,047,008,563,창성호,BSB2436,송백해운,MLJ,01,장생포호안,2019-05-23 22:35,2019-05-23 22:40,MLJ,01,장생포호안,2019-05-23 22:35,2019-05-23 22:40,기타,2019-05-24,허가완료
3159,D8SD,2019,021,001,4.688,WOO MIN,ICK0006,우림해운(주),MB4,01,4부두 01,2019-05-23 15:50,2019-05-24 09:30,MB4,01,4부두 01,2019-05-23 15:50,2019-05-24 09:30,양하,2019-05-24,허가완료
3160,DSFG3,2019,018,001,1.579,,BSK3182,태경탱커주식회사,WAM,04,정박지 04,2019-05-18 01:00,2019-05-23 10:00,WAM,04,정박지 04,2019-05-18 01:00,2019-05-23 10:00,접안대기,2019-05-24,허가완료
3161,DSFG3,2019,018,002,1.579,,BSK3182,태경탱커주식회사,MBU,01,SK2부두 01,2019-05-23 10:30,2019-05-23 19:50,MBU,01,SK2부두 01,2019-05-23 10:30,2019-05-23 19:50,적하,2019-05-24,허가완료
3162,DSQA5,2019,009,001,4.960,에프씨 그레이스호,BSK2548,포천마린(주),WAE,01,정박지-E1,2019-05-22 22:40,2019-05-23 01:20,WAE,01,정박지-E1,2019-05-22 22:40,2019-05-23 01:20,접안대기,2019-05-24,허가완료
3163,120064,2019,017,001,999,삼원썬,BSZ7486,정우해운주식회사,MLJ,01,장생포호안,2019-05-21 09:00,2019-05-23 04:10,MLJ,01,장생포호안,2019-05-21 09:00,2019-05-23 04:10,접안대기,2019-05-24,허가완료
3164,120064,2019,017,002,999,삼원썬,BSZ7486,정우해운주식회사,MBU,12,SK1부두 12,2019-05-23 04:25,2019-05-23 16:30,MBU,12,SK1부두 12,2019-05-23 04:25,2019-05-23 16:30,적하,2019-05-24,허가완료
3165,3FPA8,2019,005,001,4.828,PRINCESS GARNET,USC0026,한남해운(주),WAE,01,정박지-E1,2019-05-22 16:45,2019-05-23 02:55,WAE,01,정박지-E1,2019-05-22 16:45,2019-05-23 02:55,접안대기,2019-05-24,허가완료
3166,DSPB9,2019,006,001,1.598,이스턴 엑설런씨호,ICK2271,와이엠해운(주),MB3,02,3부두 02,2019-05-23 09:30,2019-05-23 23:20,MB3,02,3부두 02,2019-05-23 09:30,2019-05-23 23:20,적하,2019-05-24,허가완료
3167,160014,2019,038,001,1.615,범 강,ICK2248,주식회사 제이에스해운,WAM,01,정박지 01,2019-05-23 04:20,2019-05-23 18:00,WAM,01,정박지 01,2019-05-23 04:20,2019-05-23 18:00,접안대기,2019-05-24,허가완료
3168,160014,2019,038,002,1.615,범 강,ICK2248,주식회사 제이에스해운,MDS,03,S-OIL3부두,2019-05-23 18:50,2019-05-24 03:00,MDS,03,S-OIL3부두,2019-05-23 18:50,2019-05-24 03:00,적하,2019-05-24,허가완료
3169,3FBF6,2019,033,002,1.637,ANGEL BLUE,USC0031,그레이트해운(주),MBU,11,SK1부두 11,2019-05-23 13:30,2019-05-23 20:30,MBU,11,SK1부두 11,2019-05-23 13:30,2019-05-23 20:30,적하,2019-05-24,허가완료
3170,106783,2019,007,001,5.591,일신프린세스 로얄,PHK0033,일신상선주식회사,MQP,01,미포부두 01,2019-05-24 07:10,2019-05-24 11:10,MQP,01,미포부두 01,2019-05-24 07:10,2019-05-24 11:10,양하,2019-05-24,허가완료
3171,050817,2019,019,001,100,부광5호,BSU2440,(주)삼원마린서비스,MLJ,01,장생포호안,2019-05-14 03:05,2019-05-23 18:30,MLJ,01,장생포호안,2019-05-14 03:05,2019-05-23 18:30,기타,2019-05-24,허가완료
3172,DSFW5,2019,039,002,500,범양호,BSZ7369,경영마린(주),MDS,02,S-OIL2부두,2019-05-22 23:30,2019-05-23 03:10,MDS,02,S-OIL2부두,2019-05-22 23:30,2019-05-23 03:10,적하,2019-05-24,허가완료
3173,130008,2019,054,002,532,건양호,BSK2613,천배유조(주),MBU,02,SK2부두 02,2019-05-24 21:30,2019-05-25 01:00,MBU,02,SK2부두 02,2019-05-24 21:30,2019-05-25 01:00,적하,2019-05-24,허가완료
3174,071381,2019,044,001,549,제2보원호,BSZ9626,동대해운주식회사,MLJ,01,장생포호안,2019-05-24 19:30,2019-05-25 04:40,MLJ,01,장생포호안,2019-05-24 19:30,2019-05-25 04:40,기타,2019-05-24,허가완료
3175,VRDL2,2019,002,001,29.593,CSC FRIENDSHIP,BSZ7032,(주)서울라인서비스,WAE,02,정박지-E2,2019-05-17 16:42,2019-05-22 06:10,WAE,02,정박지-E2,2019-05-17 16:42,2019-05-22 06:10,접안대기,2019-05-24,허가완료
3176,VRDL2,2019,002,002,29.593,CSC FRIENDSHIP,BSZ7032,(주)서울라인서비스,MDU,06,SK6부두,2019-05-22 07:10,2019-05-23 16:00,MDU,06,SK6부두,2019-05-22 07:10,2019-05-23 16:00,적하,2019-05-24,허가완료
3177,D9HA,2019,016,001,1.975,우현,OST0212,우민해운(주),MDG,01,정일1부두,2019-05-23 23:25,2019-05-24 09:35,MDG,01,정일1부두,2019-05-23 23:25,2019-05-24 09:35,양하,2019-05-24,허가완료
3178,071242,2019,056,002,1.493,,USK0074,영우해운(주),MBU,01,SK2부두 01,2019-05-24 12:20,2019-05-25 00:20,MBU,01,SK2부두 01,2019-05-24 12:20,2019-05-25 00:20,적하,2019-05-24,허가완료
3179,DSFW5,2019,041,001,500,범양호,BSZ7369,경영마린(주),MBO,01,온산1부두,2019-05-26 08:50,2019-05-26 11:15,MBO,01,온산1부두,2019-05-26 08:50,2019-05-26 11:15,적하,2019-05-24,허가완료
3180,3EYN5,2019,005,001,63.116,월러스 에이스,KMC2092,엠오엘코리아(주),MBJ,02,자동차부두 02,2019-05-23 12:05,2019-05-24 11:00,MBJ,02,자동차부두 02,2019-05-23 12:05,2019-05-24 11:00,적하,2019-05-24,허가완료
3181,DSRE2,2019,004,001,2.617,제1에스제이가스호,BSK2590,(주)에스제이탱커,WAE,01,정박지-E1,2019-04-15 17:20,2019-04-18 01:30,WAE,02,정박지-E2,2019-04-15 17:20,2019-04-18 01:30,접안대기,2019-05-24,허가완료
3182,DSRE2,2019,004,002,2.617,제1에스제이가스호,BSK2590,(주)에스제이탱커,MBU,11,SK1부두 11,2019-04-18 02:25,2019-04-18 12:30,MBU,11,SK1부두 11,2019-04-18 02:25,2019-04-18 12:30,적하,2019-05-24,허가완료
3183,DSRE2,2019,004,003,2.617,제1에스제이가스호,BSK2590,(주)에스제이탱커,MB3,02,3부두 02,2019-04-18 13:20,2019-04-19 04:10,MB3,02,3부두 02,2019-04-18 13:20,2019-04-19 04:10,양하,2019-05-24,허가완료
3184,DSRE2,2019,004,004,2.617,제1에스제이가스호,BSK2590,(주)에스제이탱커,WAE,01,정박지-E1,2019-04-19 05:05,2019-04-24 10:30,WAE,01,정박지-E1,2019-04-19 05:05,2019-04-24 10:30,급유,2019-05-24,허가완료
3185,132820,2019,025,003,450,13거영호,YSK2007,(주)거영해운,WAM,01,정박지 01,2019-05-24 11:40,2019-05-24 17:00,WAM,01,정박지 01,2019-05-24 11:40,2019-05-24 17:00,출항대기,2019-05-24,허가완료
3186,100314,2019,048,002,401,5한유호,USK0039,(주)한유해운,MBU,01,SK2부두 01,2019-05-23 20:50,2019-05-24 02:20,MBU,01,SK2부두 01,2019-05-23 20:50,2019-05-24 02:20,적하,2019-05-24,허가완료
3187,D8WQ,2019,005,001,2.482,대성7호,BSK0118,(주)대성해운,MBN,26,용연부두(1선석),2019-05-26 16:00,2019-05-28 14:45,MBN,26,용연부두(1선석),2019-05-26 16:00,2019-05-28 14:45,적하,2019-05-24,허가완료
3188,134806,2019,018,002,788,G. WISDOM,OST0019,에스케이해운 주식회사,MBL,01,가스부두,2019-05-22 08:10,2019-05-22 14:00,MBL,01,가스부두,2019-05-22 08:10,2019-05-22 14:00,적하,2019-05-24,허가완료
3189,3EST5,2019,004,001,8.271,흥아 파이오니어호,KMS8831,흥아해운(주),MDY,02,UTT부두,2019-05-26 03:00,2019-05-27 23:00,MDY,02,UTT부두,2019-05-26 03:00,2019-05-27 23:00,적하,2019-05-24,허가완료
3190,VRER4,2019,002,001,11.572,PACIFIC SAPPHIRE,KMS8831,흥아해운(주),MB3,02,3부두 02,2019-05-26 01:00,2019-05-29 23:20,MB3,02,3부두 02,2019-05-26 01:00,2019-05-29 23:20,양하,2019-05-24,허가완료
