시설사용허가현황,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
순번,호출부호,입항횟수,입항횟수,입항횟수,신고톤수,선박명,선사/대리점,선사/대리점,신청시설,신청시설,신청시설,신청일시(FROM ~ TO),신청일시(FROM ~ TO),지정시설,지정시설,지정시설,지정일시(FROM ~ TO),지정일시(FROM ~ TO),사용목적명,예보일시,허가유무
865,DSOI5,2019,012,001,497,KEOYOUNG HOPE,BSK2625,거영해운(주),WAM,06,정박지 06,2019-10-06 16:10,2019-10-06 21:10,WAM,06,정박지 06,2019-10-06 16:10,2019-10-06 21:10,접안대기,2019-10-08,허가완료
866,DSOI5,2019,012,002,497,KEOYOUNG HOPE,BSK2625,거영해운(주),MDW,02,OTK부두,2019-10-06 22:00,2019-10-07 06:00,MDW,02,OTK부두,2019-10-06 22:00,2019-10-07 06:00,적하,2019-10-08,허가완료
867,120059,2019,066,001,415,부양에이스,BSK2527,부양해운,MLJ,01,장생포호안,2019-10-09 21:00,2019-10-10 07:20,MLJ,01,장생포호안,2019-10-09 21:00,2019-10-10 07:20,접안대기,2019-10-08,허가완료
868,120059,2019,066,002,415,부양에이스,BSK2527,부양해운,MBU,01,SK2부두 01,2019-10-10 07:30,2019-10-10 12:50,MBU,01,SK2부두 01,2019-10-10 07:30,2019-10-10 12:50,적하,2019-10-08,허가완료
869,130001,2019,048,001,415,동진에이스호,BSZ9703,동진해급(주),MLJ,01,장생포호안,2019-10-09 22:50,2019-10-10 05:20,MLJ,01,장생포호안,2019-10-09 22:50,2019-10-10 05:20,기타,2019-10-08,허가완료
870,132820,2019,061,001,450,13거영호,YSK2007,(주)거영해운,WAM,02,정박지 02,2019-10-09 10:00,2019-10-09 17:20,WAM,02,정박지 02,2019-10-09 10:00,2019-10-09 17:20,접안대기,2019-10-08,허가완료
871,D7YD,2019,024,002,2.490,거영드림3,BSK2625,거영해운(주),WAE,01,정박지-E1,2019-10-08 07:45,2019-10-08 08:30,WAE,01,정박지-E1,2019-10-08 07:45,2019-10-08 08:30,출항대기,2019-10-08,허가완료
872,VRGG4,2019,027,001,2.761,STOLT VOYAGER,KMC8431,협운해운(주),MB8,01,8부두 01,2019-10-05 17:15,2019-10-06 06:15,MB8,01,8부두 01,2019-10-05 17:15,2019-10-06 06:15,급유,2019-10-08,허가완료
873,VRGG4,2019,027,002,2.761,STOLT VOYAGER,KMC8431,협운해운(주),MBF,02,신항남방파제T/S부두 02,2019-10-07 15:15,2019-10-08 00:30,MBF,02,신항남방파제T/S부두 02,2019-10-07 15:15,2019-10-08 00:30,적하,2019-10-08,허가완료
874,D7ZP,2019,012,001,2.328,케이티에스그린,BSK2625,거영해운(주),WAE,01,정박지-E1,2019-09-23 23:45,2019-10-01 14:55,WAE,01,정박지-E1,2019-09-23 23:45,2019-10-01 14:55,급유,2019-10-08,허가완료
875,D7ZP,2019,012,002,2.328,케이티에스그린,BSK2625,거영해운(주),WAE,01,정박지-E1,2019-10-03 14:35,2019-10-05 09:00,WAE,01,정박지-E1,2019-10-03 14:35,2019-10-05 09:00,접안대기,2019-10-08,허가완료
876,D7ZP,2019,012,003,2.328,케이티에스그린,BSK2625,거영해운(주),MBD,03,S-OIL 4부두 03,2019-10-05 09:55,2019-10-06 01:15,MBD,03,S-OIL 4부두 03,2019-10-05 09:55,2019-10-06 01:15,적하,2019-10-08,허가완료
877,D7ZP,2019,012,004,2.328,케이티에스그린,BSK2625,거영해운(주),MB3,01,3부두 01,2019-10-06 02:25,2019-10-06 04:00,MB3,01,3부두 01,2019-10-06 02:25,2019-10-06 04:00,출항대기,2019-10-08,허가완료
878,130031,2019,032,001,535,207현대,BSK3081,(주)모든마린,MLJ,01,장생포호안,2019-10-07 20:55,2019-10-07 23:55,MLJ,01,장생포호안,2019-10-07 20:55,2019-10-07 23:55,기타,2019-10-08,허가완료
879,VRDB7,2019,028,002,2.676,STOLT TRANSPORTER,KMC8431,협운해운(주),MBF,02,신항남방파제T/S부두 02,2019-10-08 02:30,2019-10-08 12:05,MBF,02,신항남방파제T/S부두 02,2019-10-08 02:30,2019-10-08 12:05,적하,2019-10-08,허가완료
880,D9WV,2019,120,001,1.596,,USK0074,영우해운(주),WAM,03,정박지 03,2019-10-09 08:40,2019-10-10 00:00,WAM,03,정박지 03,2019-10-09 08:40,2019-10-10 00:00,접안대기,2019-10-08,허가완료
881,9V5639,2019,001,001,29.267,CHALLENGE POLLUX,USC2068,제이앤씨쉬핑,WAE,02,정박지-E2,2019-10-01 13:30,2019-10-01 23:18,WAE,02,정박지-E2,2019-10-01 13:30,2019-10-01 23:18,접안대기,2019-10-08,허가완료
882,9V5639,2019,001,002,29.267,CHALLENGE POLLUX,USC2068,제이앤씨쉬핑,MDS,01,S-OIL1부두,2019-10-04 12:06,2019-10-05 17:40,MDS,01,S-OIL1부두,2019-10-04 12:06,2019-10-05 17:40,적하,2019-10-08,허가완료
883,9V5639,2019,001,003,29.267,CHALLENGE POLLUX,USC2068,제이앤씨쉬핑,WAE,02,정박지-E2,2019-10-05 19:30,2019-10-07 10:20,WAE,02,정박지-E2,2019-10-05 19:30,2019-10-07 10:20,접안대기,2019-10-08,허가완료
884,9V5639,2019,001,004,29.267,CHALLENGE POLLUX,USC2068,제이앤씨쉬핑,MDS,01,S-OIL1부두,2019-10-07 11:15,2019-10-07 22:20,MDS,01,S-OIL1부두,2019-10-07 11:15,2019-10-07 22:20,적하,2019-10-08,허가완료
885,9V5639,2019,001,005,29.267,CHALLENGE POLLUX,USC2068,제이앤씨쉬핑,WAE,02,정박지-E2,2019-10-08 00:06,2019-10-08 03:00,WAE,02,정박지-E2,2019-10-08 00:06,2019-10-08 03:00,급유,2019-10-08,허가완료
886,XVWI9,2019,004,001,25.400,PETROLIMEX 18,ICC2121,주식회사 굳파트너쉬핑,WAE,02,정박지-E2,2019-10-05 18:30,2019-10-07 12:42,WAE,02,정박지-E2,2019-10-05 18:30,2019-10-07 12:42,접안대기,2019-10-08,허가완료
887,XVWI9,2019,004,002,25.400,PETROLIMEX 18,ICC2121,주식회사 굳파트너쉬핑,MDU,06,SK6부두,2019-10-07 14:12,2019-10-08 13:20,MDU,06,SK6부두,2019-10-07 14:12,2019-10-08 13:20,적하,2019-10-08,허가완료
888,080511,2019,049,001,1.598,,BSE0354,(주)쉽맨코,MBN,12,현대오일터미널신항부두,2019-10-07 23:35,2019-10-08 09:05,MBN,12,현대오일터미널신항부두,2019-10-07 23:35,2019-10-08 09:05,적하,2019-10-08,허가완료
889,V7RQ4,2019,002,002,62.856,RIVERSIDE,YSZ2904,제이앤제이해운 주식회사,WAE,03,정박지-E3,2019-10-03 15:30,2019-10-04 08:15,WAE,03,정박지-E3,2019-10-03 15:30,2019-10-04 08:15,접안대기,2019-10-08,허가완료
890,V7RQ4,2019,002,003,62.856,RIVERSIDE,YSZ2904,제이앤제이해운 주식회사,MBN,14,정일스톨트헤븐울산신항4부두,2019-10-04 09:50,2019-10-07 23:20,MBN,14,정일스톨트헤븐울산신항4부두,2019-10-04 09:50,2019-10-07 23:20,적하,2019-10-08,허가완료
891,075742,2019,033,001,149,유원호,BSZ9988,주식회사 에스지쉽핑,MBN,12,현대오일터미널신항부두,2019-10-07 23:40,2019-10-08 02:25,MBN,12,현대오일터미널신항부두,2019-10-07 23:40,2019-10-08 02:25,적하,2019-10-08,허가완료
892,071242,2019,104,002,1.493,,USK0074,영우해운(주),MBU,01,SK2부두 01,2019-10-08 21:00,2019-10-09 09:00,MBU,01,SK2부두 01,2019-10-08 21:00,2019-10-09 09:00,적하,2019-10-08,허가완료
893,130037,2019,060,006,534,송원호,MPU1065,송원해운(주),MLJ,01,장생포호안,2019-10-08 19:15,2019-10-09 01:20,MLJ,01,장생포호안,2019-10-08 19:15,2019-10-09 01:20,기타,2019-10-08,허가완료
894,130037,2019,060,007,534,송원호,MPU1065,송원해운(주),MBU,02,SK2부두 02,2019-10-09 01:30,2019-10-09 04:45,MBU,02,SK2부두 02,2019-10-09 01:30,2019-10-09 04:45,적하,2019-10-08,허가완료
895,130037,2019,060,008,534,송원호,MPU1065,송원해운(주),MLJ,01,장생포호안,2019-10-09 04:55,2019-10-09 14:10,MLJ,01,장생포호안,2019-10-09 04:55,2019-10-09 14:10,기타,2019-10-08,허가완료
896,130037,2019,060,009,534,송원호,MPU1065,송원해운(주),MBJ,03,자동차부두 03,2019-10-09 14:50,2019-10-09 17:30,MBJ,03,자동차부두 03,2019-10-09 14:50,2019-10-09 17:30,양하,2019-10-08,허가완료
897,130037,2019,060,010,534,송원호,MPU1065,송원해운(주),MLJ,01,장생포호안,2019-10-09 17:55,2019-10-10 00:50,MLJ,01,장생포호안,2019-10-09 17:55,2019-10-10 00:50,기타,2019-10-08,허가완료
898,DSHD250,2019,003,001,198,,YSK2022,주식회사 동신,MBN,12,현대오일터미널신항부두,2019-10-10 00:05,2019-10-10 02:35,MBN,12,현대오일터미널신항부두,2019-10-10 00:05,2019-10-10 02:35,적하,2019-10-08,허가완료
899,184803,2019,114,001,1.995,진양1호,USK0074,영우해운(주),WAM,04,정박지 04,2019-10-09 21:30,2019-10-10 12:00,WAM,04,정박지 04,2019-10-09 21:30,2019-10-10 12:00,접안대기,2019-10-08,허가완료
900,ZCTV7,2019,002,001,25.884,STOLT SAGALAND,KMC8431,협운해운(주),MBP,01,염포부두 01,2019-09-28 07:10,2019-09-28 11:25,MBP,01,염포부두 01,2019-09-28 07:10,2019-09-28 11:25,화물대기,2019-10-08,허가완료
901,036715,2019,155,001,626,대영호,USK0074,영우해운(주),MLJ,01,장생포호안,2019-10-08 20:30,2019-10-09 05:10,MLJ,01,장생포호안,2019-10-08 20:30,2019-10-09 05:10,접안대기,2019-10-08,허가완료
902,ZCTV7,2019,002,002,25.884,STOLT SAGALAND,KMC8431,협운해운(주),MBF,01,신항남방파제T/S부두 01,2019-09-29 07:30,2019-10-01 06:30,MBF,01,신항남방파제T/S부두 01,2019-09-29 07:30,2019-10-01 06:30,양하,2019-10-08,허가완료
903,ZCTV7,2019,002,004,25.884,STOLT SAGALAND,KMC8431,협운해운(주),WAE,02,정박지-E2,2019-10-03 18:15,2019-10-03 21:10,WAE,02,정박지-E2,2019-10-03 18:15,2019-10-03 21:10,접안대기,2019-10-08,허가완료
904,ZCTV7,2019,002,005,25.884,STOLT SAGALAND,KMC8431,협운해운(주),MB6,03,6부두 03,2019-10-03 22:30,2019-10-04 11:55,MB6,03,6부두 03,2019-10-03 22:30,2019-10-04 11:55,양하,2019-10-08,허가완료
905,ZCTV7,2019,002,006,25.884,STOLT SAGALAND,KMC8431,협운해운(주),WAE,02,정박지-E2,2019-10-05 11:05,2019-10-05 16:45,WAE,02,정박지-E2,2019-10-05 11:05,2019-10-05 16:45,접안대기,2019-10-08,허가완료
906,ZCTV7,2019,002,007,25.884,STOLT SAGALAND,KMC8431,협운해운(주),MDG,01,정일1부두,2019-10-07 13:25,2019-10-08 14:40,MDG,01,정일1부두,2019-10-07 13:25,2019-10-08 14:40,양하,2019-10-08,허가완료
907,DSEA2,2019,037,001,1.111,2003해영,BSZ2917,(주)해영기업,MLJ,01,장생포호안,2019-10-09 13:05,2019-10-09 18:00,MLJ,01,장생포호안,2019-10-09 13:05,2019-10-09 18:00,적하,2019-10-08,허가완료
908,150040,2019,061,004,999,한유비전,BSK0102,(주)한유,WAM,03,정박지 03,2019-09-24 17:10,2019-09-25 19:25,WAM,03,정박지 03,2019-09-24 17:10,2019-09-25 19:25,기타,2019-10-08,허가완료
909,DSAG,2019,062,001,1.595,한유코리아호,BSK0102,(주)한유,WAM,01,정박지 01,2019-10-19 00:00,2019-10-19 23:00,WAM,01,정박지 01,2019-10-19 00:00,2019-10-19 23:00,화물대기,2019-10-08,허가완료
910,DSAG,2019,062,002,1.595,한유코리아호,BSK0102,(주)한유,MDG,01,정일1부두,2019-10-19 23:50,2019-10-20 13:20,MDG,01,정일1부두,2019-10-19 23:50,2019-10-20 13:20,적하,2019-10-08,허가완료
911,170039,2019,091,001,2.114,한유 드림,BSK0102,(주)한유,MBU,01,SK2부두 01,2019-10-19 17:15,2019-10-20 03:50,MBU,01,SK2부두 01,2019-10-19 17:15,2019-10-20 03:50,적하,2019-10-08,허가완료
912,150040,2019,066,001,999,한유비전,BSK0102,(주)한유,WAM,01,정박지 01,2019-10-19 20:40,2019-10-21 09:05,WAM,01,정박지 01,2019-10-19 20:40,2019-10-21 09:05,화물대기,2019-10-08,허가완료
913,150040,2019,066,002,999,한유비전,BSK0102,(주)한유,MBU,01,SK2부두 01,2019-10-21 09:30,2019-10-21 16:35,MBU,01,SK2부두 01,2019-10-21 09:30,2019-10-21 16:35,적하,2019-10-08,허가완료
914,110092,2019,039,001,266,11세양호,BSZ7236,(주)월명,MBN,12,현대오일터미널신항부두,2019-10-09 18:00,2019-10-09 21:00,MBN,12,현대오일터미널신항부두,2019-10-09 18:00,2019-10-09 21:00,적하,2019-10-08,허가완료
915,185303,2019,018,001,498,103동성호,BSU2685,(주)신정마린,MBN,12,현대오일터미널신항부두,2019-10-09 13:10,2019-10-09 15:15,MBN,12,현대오일터미널신항부두,2019-10-09 13:10,2019-10-09 15:15,적하,2019-10-08,허가완료
916,120025,2019,075,001,388,동방1호,BSK1014,모든기업,MBR,01,UTK부두,2019-10-08 02:10,2019-10-08 07:30,MBR,01,UTK부두,2019-10-08 02:10,2019-10-08 07:30,적하,2019-10-08,허가완료
917,DSAU950,2019,016,001,141,글로벌5호,BSK1014,모든기업,MBR,01,UTK부두,2019-10-07 11:20,2019-10-07 14:40,MBR,01,UTK부두,2019-10-07 11:20,2019-10-07 14:40,적하,2019-10-08,허가완료
918,036715,2019,155,002,626,대영호,USK0074,영우해운(주),MBU,01,SK2부두 01,2019-10-09 05:20,2019-10-09 12:50,MBU,01,SK2부두 01,2019-10-09 05:20,2019-10-09 12:50,적하,2019-10-08,허가완료
919,120025,2019,076,001,388,동방1호,BSK1014,모든기업,WAM,06,정박지 06,2019-10-09 10:50,2019-10-09 11:05,WAM,06,정박지 06,2019-10-09 10:50,2019-10-09 11:05,기타,2019-10-09,허가완료
920,058282,2019,030,001,204,금성호,BSU2584,㈜이엔지코리아,MBO,06,효성부두,2019-10-09 06:00,2019-10-09 10:00,MBO,06,효성부두,2019-10-09 06:00,2019-10-09 10:00,적하,2019-10-09,허가완료
921,DSIU5,2019,027,001,1.974,우금호,ICK0006,우림해운(주),MBD,02,S-OIL 4부두 02,2019-10-05 02:10,2019-10-05 16:00,MBD,02,S-OIL 4부두 02,2019-10-05 02:10,2019-10-05 16:00,양하,2019-10-09,허가완료
922,DSIU5,2019,027,002,1.974,우금호,ICK0006,우림해운(주),WAM,01,정박지 01,2019-10-05 17:10,2019-10-08 10:55,WAM,01,정박지 01,2019-10-05 17:10,2019-10-08 10:55,접안대기,2019-10-09,허가완료
923,134809,2019,087,002,699,창용호,BSB2490,창용해운,MDS,02,S-OIL2부두,2019-10-08 10:30,2019-10-08 15:55,MDS,02,S-OIL2부두,2019-10-08 10:30,2019-10-08 15:55,적하,2019-10-09,허가완료
924,180018,2019,049,001,289,나로,BSK3277,용성마린,MLJ,01,장생포호안,2019-10-09 10:50,2019-10-09 13:20,MLJ,01,장생포호안,2019-10-09 10:50,2019-10-09 13:20,기타,2019-10-09,허가완료
925,122801,2019,109,001,299,12삼부호,USK0039,(주)한유해운,MLJ,01,장생포호안,2019-10-09 17:40,2019-10-10 22:50,MLJ,01,장생포호안,2019-10-09 17:40,2019-10-10 22:50,기타,2019-10-09,허가완료
926,3FIG4,2019,036,001,4.261,WINNING ROAD,USC0002,신양상선(주),MBL,01,가스부두,2019-10-09 07:20,2019-10-09 17:30,MBL,01,가스부두,2019-10-09 07:20,2019-10-09 17:30,적하,2019-10-09,허가완료
927,176801,2019,089,001,759,아크,BSB2461,노아해운,WAM,07,정박지 07,2019-10-09 21:05,2019-10-09 22:35,WAM,07,정박지 07,2019-10-09 21:05,2019-10-09 22:35,기타,2019-10-09,허가완료
928,D9WV,2019,120,002,1.596,,USK0074,영우해운(주),MBU,01,SK2부두 01,2019-10-09 23:20,2019-10-10 12:00,MBU,01,SK2부두 01,2019-10-09 23:20,2019-10-10 12:00,적하,2019-10-09,허가완료
929,BPON,2019,001,001,29.644,YIN NIAN,OST0250,유니코로지스틱스주식회사,WAE,02,정박지-E2,2019-09-29 03:40,2019-10-01 09:10,WAE,02,정박지-E2,2019-09-29 03:40,2019-10-01 09:10,접안대기,2019-10-09,허가완료
930,BPON,2019,001,002,29.644,YIN NIAN,OST0250,유니코로지스틱스주식회사,MBT,01,석탄부두 01,2019-10-01 10:20,2019-10-01 22:10,MBT,01,석탄부두 01,2019-10-01 10:20,2019-10-01 22:10,양하,2019-10-09,허가완료
931,3FEU8,2019,004,001,8.145,KAMO,USC0002,신양상선(주),WAE,01,정박지-E1,2019-09-30 06:00,2019-10-01 11:30,WAE,01,정박지-E1,2019-09-30 06:00,2019-10-01 11:30,접안대기,2019-10-09,허가완료
932,3FEU8,2019,004,002,8.145,KAMO,USC0002,신양상선(주),WAE,01,정박지-E1,2019-10-04 19:50,2019-10-06 08:25,WAE,01,정박지-E1,2019-10-04 19:50,2019-10-06 08:25,접안대기,2019-10-09,허가완료
933,3FEU8,2019,004,003,8.145,KAMO,USC0002,신양상선(주),MB8,01,8부두 01,2019-10-06 09:36,2019-10-07 16:55,MB8,01,8부두 01,2019-10-06 09:36,2019-10-07 16:55,적하,2019-10-09,허가완료
934,088238,2019,113,002,700,3동주,USK0074,영우해운(주),MBU,01,SK2부두 01,2019-10-09 15:20,2019-10-09 23:30,MBU,01,SK2부두 01,2019-10-09 15:20,2019-10-09 23:30,적하,2019-10-09,허가완료
935,3FDA8,2019,010,001,9.962,FORTUNE TRADE 1,USC0002,신양상선(주),MB5,01,5부두 01,2019-10-04 10:45,2019-10-04 16:10,MB5,01,5부두 01,2019-10-04 10:45,2019-10-04 16:10,적하,2019-10-09,허가완료
936,088238,2019,113,003,700,3동주,USK0074,영우해운(주),WAM,03,정박지 03,2019-10-09 22:30,2019-10-10 03:00,WAM,03,정박지 03,2019-10-09 22:30,2019-10-10 03:00,출항대기,2019-10-09,허가완료
937,V7GD7,2019,001,001,25.546,INTERLINK EQUALITY,USC0002,신양상선(주),WAE,02,정박지-E2,2019-10-01 08:40,2019-10-01 13:48,WAE,02,정박지-E2,2019-10-01 08:40,2019-10-01 13:48,급유,2019-10-09,허가완료
938,130064,2019,054,003,431,에이원,BSZ9145,유니온쉬핑(주),MBJ,03,자동차부두 03,2019-10-11 08:35,2019-10-11 11:40,MBJ,03,자동차부두 03,2019-10-11 08:35,2019-10-11 11:40,양하,2019-10-09,허가완료
939,3FLE,2019,007,002,7.215,SUN DIANA,USC0002,신양상선(주),MDG,02,정일2부두,2019-10-08 01:30,2019-10-09 02:05,MDG,02,정일2부두,2019-10-08 01:30,2019-10-09 02:05,적하,2019-10-09,허가완료
940,H9YB,2019,021,001,2.282,SUN ROYAL,USC0002,신양상선(주),MB1,01,1부두 01,2019-10-08 09:40,2019-10-08 16:20,MB1,01,1부두 01,2019-10-08 09:40,2019-10-08 16:20,급유,2019-10-09,허가완료
941,3FCG7,2019,001,001,8.018,GOLDEN DENEB,USC0002,신양상선(주),MBN,11,세방신항부두,2019-10-04 13:20,2019-10-04 17:45,MBN,11,세방신항부두,2019-10-04 13:20,2019-10-04 17:45,급유,2019-10-09,허가완료
942,HOXG,2019,016,001,2.579,SPRING NOTE,USC0002,신양상선(주),MBY,03,용잠부두 02,2019-10-04 06:55,2019-10-05 09:50,MBY,03,용잠부두 02,2019-10-04 06:55,2019-10-05 09:50,양하,2019-10-09,허가완료
943,D7SA,2019,008,002,2.673,미라클 로드,USC0002,신양상선(주),WAE,01,정박지-E1,2019-10-07 05:25,2019-10-07 05:55,WAE,01,정박지-E1,2019-10-07 05:25,2019-10-07 05:55,출항대기,2019-10-09,허가완료
944,3FEW,2019,004,001,7.561,GOLDEN ORION,USC0002,신양상선(주),MDU,03,SK3부두,2019-10-07 23:30,2019-10-08 09:05,MDU,03,SK3부두,2019-10-07 23:30,2019-10-08 09:05,적하,2019-10-09,허가완료
945,H3YS,2019,001,001,23.232,SILVER OAK,OST0011,팬오션 주식회사,MB6,04,6부두 04,2019-10-04 12:35,2019-10-09 01:00,MB6,04,6부두 04,2019-10-04 12:35,2019-10-09 01:00,적하,2019-10-09,허가완료
946,V3WH5,2019,002,001,1.483,SEA BRIDGE,ICC2081,(주)원해운,MBG,08,일반부두 08,2019-10-07 18:45,2019-10-08 15:30,MBG,08,일반부두 08,2019-10-07 18:45,2019-10-08 15:30,양하,2019-10-09,허가완료
947,HOXG,2019,017,002,2.579,SPRING NOTE,USC0002,신양상선(주),WAE,01,정박지-E1,2019-10-07 02:15,2019-10-07 23:40,WAE,01,정박지-E1,2019-10-07 02:15,2019-10-07 23:40,접안대기,2019-10-09,허가완료
948,HOXG,2019,017,004,2.579,SPRING NOTE,USC0002,신양상선(주),WAE,01,정박지-E1,2019-10-08 20:25,2019-10-09 09:20,WAE,01,정박지-E1,2019-10-08 20:25,2019-10-09 09:20,접안대기,2019-10-09,허가완료
949,176801,2019,089,002,759,아크,BSB2461,노아해운,MDS,01,S-OIL1부두,2019-10-09 23:25,2019-10-10 06:30,MDS,01,S-OIL1부두,2019-10-09 23:25,2019-10-10 06:30,적하,2019-10-09,허가완료
950,040484,2019,041,001,145,월우호,BSK3287,청금마린 주식회사,MBR,01,UTK부두,2019-10-09 05:10,2019-10-09 07:25,MBR,01,UTK부두,2019-10-09 05:10,2019-10-09 07:25,기타,2019-10-09,허가완료
951,DSNB3,2019,027,001,4.061,모닝선,BSK0011,쌍용씨앤이(주),MB2,03,2부두 03,2019-10-10 00:45,2019-10-10 19:00,MB2,03,2부두 03,2019-10-10 00:45,2019-10-10 19:00,양하,2019-10-10,허가완료
952,D7BJ,2019,015,001,5.598,우림드라곤3호,ICK0006,우림해운(주),WAE,01,정박지-E1,2019-10-07 13:20,2019-10-08 18:30,WAE,01,정박지-E1,2019-10-07 13:20,2019-10-08 18:30,접안대기,2019-10-10,허가완료
953,D7BJ,2019,015,002,5.598,우림드라곤3호,ICK0006,우림해운(주),MDS,01,S-OIL1부두,2019-10-08 19:45,2019-10-09 17:05,MDS,01,S-OIL1부두,2019-10-08 19:45,2019-10-09 17:05,적하,2019-10-10,허가완료
954,091321,2019,070,001,890,삼진1호,BSK2945,원진해운(주),WAM,06,정박지 06,2019-10-10 08:45,2019-10-10 10:15,WAM,06,정박지 06,2019-10-10 08:45,2019-10-10 10:15,기타,2019-10-10,허가완료
955,D7CI,2019,011,001,2.677,제8에스제이가스,BSK2590,(주)에스제이탱커,WAE,01,정박지-E1,2019-10-08 19:30,2019-10-09 05:00,WAE,01,정박지-E1,2019-10-08 19:30,2019-10-09 05:00,접안대기,2019-10-10,허가완료
956,DSEA2,2019,038,001,1.111,2003해영,BSZ2917,(주)해영기업,MLJ,01,장생포호안,2019-10-10 04:10,2019-10-10 17:50,MLJ,01,장생포호안,2019-10-10 04:10,2019-10-10 17:50,적하,2019-10-10,허가완료
957,975868,2019,004,001,1.233,강남티-11호,BSK2214,(주)강남선박,MQP,03,현중해양의장안벽,2019-10-08 03:00,2019-10-08 11:30,MQP,03,현중해양의장안벽,2019-10-08 03:00,2019-10-08 11:30,양하,2019-10-10,허가완료
958,091116,2019,006,002,149,현중호,BSZ9165,일해마린,WAE,03,정박지-E3,2019-10-08 16:55,2019-10-08 19:10,WAE,03,정박지-E3,2019-10-08 16:55,2019-10-08 19:10,양하,2019-10-10,허가완료
959,DSFN9,2019,043,001,1.716,우선호,ICK0006,우림해운(주),WAM,03,정박지 03,2019-10-07 00:10,2019-10-08 20:55,WAM,03,정박지 03,2019-10-07 00:10,2019-10-08 20:55,접안대기,2019-10-10,허가완료
960,DSFN9,2019,043,002,1.716,우선호,ICK0006,우림해운(주),MDS,01,S-OIL1부두,2019-10-08 21:50,2019-10-09 13:55,MDS,01,S-OIL1부두,2019-10-08 21:50,2019-10-09 13:55,적하,2019-10-10,허가완료
961,D8TG,2019,018,001,9.524,나고야 트레이더,OSL0038,장금상선(주),MBO,05,정일컨부두,2019-10-08 05:00,2019-10-08 14:18,MBO,05,정일컨부두,2019-10-08 05:00,2019-10-08 14:18,양적하,2019-10-10,허가완료
962,JD3225,2019,026,001,1.061,YUHO MARU NO.5,USC2011,우일해운(주),MBO,06,효성부두,2019-10-09 11:15,2019-10-09 23:50,MBO,06,효성부두,2019-10-09 11:15,2019-10-09 23:50,적하,2019-10-10,허가완료
963,A8TL8,2019,002,001,28.596,CORDELIA,OSL0038,장금상선(주),MBO,05,정일컨부두,2019-10-08 18:05,2019-10-09 09:10,MBC,03,신항컨테이너부두03,2019-10-08 18:05,2019-10-09 09:10,양적하,2019-10-10,허가완료
964,D7GS,2019,003,001,72.635,글로비스 솔로몬,OST0179,현대글로비스주식회사,MBJ,01,자동차부두 01,2019-10-08 07:12,2019-10-08 17:55,MBJ,01,자동차부두 01,2019-10-08 07:12,2019-10-08 17:55,적하,2019-10-10,허가완료
