시설사용허가현황,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
순번,호출부호,입항횟수,입항횟수,입항횟수,신고톤수,선박명,선사/대리점,선사/대리점,신청시설,신청시설,신청시설,신청일시(FROM ~ TO),신청일시(FROM ~ TO),지정시설,지정시설,지정시설,지정일시(FROM ~ TO),지정일시(FROM ~ TO),사용목적명,예보일시,허가유무
1497,H9ID,2019,030,002,4.476,TAIHAI 2,USC2045,에스엠코리아주식회사,WAE,01,정박지-E1,2019-12-07 23:55,2019-12-10 11:00,WAE,01,정박지-E1,2019-12-07 23:55,2019-12-10 11:00,출항대기,2019-12-11,허가완료
1498,130064,2019,068,001,431,에이원,BSZ9145,유니온쉬핑(주),MBJ,02,자동차부두 02,2019-12-12 16:45,2019-12-12 20:50,MBJ,02,자동차부두 02,2019-12-12 16:45,2019-12-12 20:50,양하,2019-12-11,허가완료
1499,VRDD8,2019,025,001,3.686,HUA HONG,USC2045,에스엠코리아주식회사,MBU,12,SK1부두 12,2019-12-08 15:05,2019-12-09 03:10,MBU,12,SK1부두 12,2019-12-08 15:05,2019-12-09 03:10,적하,2019-12-11,허가완료
1500,VRDD8,2019,025,002,3.686,HUA HONG,USC2045,에스엠코리아주식회사,WAE,01,정박지-E1,2019-12-09 07:50,2019-12-09 16:55,WAE,01,정박지-E1,2019-12-09 07:50,2019-12-09 16:55,접안대기,2019-12-11,허가완료
1501,VRDD8,2019,025,003,3.686,HUA HONG,USC2045,에스엠코리아주식회사,WAE,01,정박지-E1,2019-12-09 17:45,2019-12-10 10:55,WAE,01,정박지-E1,2019-12-09 17:45,2019-12-10 10:55,출항대기,2019-12-11,허가완료
1502,H9ID,2019,030,001,4.476,TAIHAI 2,USC2045,에스엠코리아주식회사,MBU,01,SK2부두 01,2019-12-07 09:10,2019-12-07 23:00,MBU,01,SK2부두 01,2019-12-07 09:10,2019-12-07 23:00,적하,2019-12-11,허가완료
1503,D5HI7,2019,001,002,64.089,CATALAN SEA,KMC0426,삼진선박(주),MDU,07,SK7부두,2019-12-05 16:00,2019-12-07 07:55,MDU,07,SK7부두,2019-12-05 16:00,2019-12-07 07:55,양하,2019-12-11,허가완료
1504,028281,2019,072,001,1.123,고려105호,USK0053,대상해운(주),MWS,01,신항부두작업장,2019-12-11 20:00,2019-12-13 20:00,MWS,01,신항부두작업장,2019-12-11 20:00,2019-12-13 20:00,양하,2019-12-11,허가완료
1505,010797,2019,055,001,1.577,고려103호,USK0053,대상해운(주),MQP,03,현중해양의장안벽,2019-12-11 23:00,2019-12-13 20:00,MQP,03,현중해양의장안벽,2019-12-11 23:00,2019-12-13 20:00,양하,2019-12-11,허가완료
1506,132825,2019,019,001,322,12한진호,YSK2022,주식회사 동신,MBF,02,신항남방파제T/S부두 02,2019-12-11 18:05,2019-12-11 19:00,MBF,02,신항남방파제T/S부두 02,2019-12-11 18:05,2019-12-11 19:00,접안대기,2019-12-11,허가완료
1507,130093,2019,059,001,699,삼원,BSK3254,삼원쉬핑 주식회사,WAM,03,정박지 03,2019-12-14 22:35,2019-12-15 19:20,WAM,03,정박지 03,2019-12-14 22:35,2019-12-15 19:20,기타,2019-12-11,허가완료
1508,130093,2019,059,002,699,삼원,BSK3254,삼원쉬핑 주식회사,MBU,01,SK2부두 01,2019-12-15 19:50,2019-12-16 02:40,MBU,01,SK2부두 01,2019-12-15 19:50,2019-12-16 02:40,적하,2019-12-11,허가완료
1509,9V9560,2019,001,001,29.447,BOXER,USC1002,아성마린(주),WAE,02,정박지-E2,2019-12-08 20:12,2019-12-10 13:42,WAE,02,정박지-E2,2019-12-08 20:12,2019-12-10 13:42,접안대기,2019-12-11,허가완료
1510,3EDT6,2019,002,001,19.799,BLUE BAIE,USC1002,아성마린(주),WAE,02,정박지-E2,2019-12-02 09:20,2019-12-10 12:25,WAE,02,정박지-E2,2019-12-02 09:20,2019-12-10 12:25,접안대기,2019-12-11,허가완료
1511,3EDT6,2019,002,002,19.799,BLUE BAIE,USC1002,아성마린(주),MBO,03,온산3부두,2019-12-10 13:20,2019-12-11 02:25,MBO,03,온산3부두,2019-12-10 13:20,2019-12-11 02:25,양하,2019-12-11,허가완료
1512,9V5491,2019,001,001,22.988,째즈,KMC8438,동진상운(주),WAE,02,정박지-E2,2019-12-07 22:35,2019-12-08 06:10,WAE,02,정박지-E2,2019-12-07 22:35,2019-12-08 06:10,접안대기,2019-12-11,허가완료
1513,9V5491,2019,001,002,22.988,째즈,KMC8438,동진상운(주),MBD,02,S-OIL 4부두 02,2019-12-08 07:10,2019-12-10 12:45,MBD,02,S-OIL 4부두 02,2019-12-08 07:10,2019-12-10 12:45,적하,2019-12-11,허가완료
1514,9V5491,2019,001,003,22.988,째즈,KMC8438,동진상운(주),WAE,02,정박지-E2,2019-12-10 13:25,2019-12-10 19:05,WAE,02,정박지-E2,2019-12-10 13:25,2019-12-10 19:05,기타,2019-12-11,허가완료
1515,3EWD3,2019,050,001,3.765,CRANE LUNA,USC2069,주식회사 네오글로벌쉬핑에이전시,WAE,01,정박지-E1,2019-12-10 16:15,2019-12-10 23:00,WAE,01,정박지-E1,2019-12-10 16:15,2019-12-10 23:00,접안대기,2019-12-11,허가완료
1516,3EWD3,2019,050,002,3.765,CRANE LUNA,USC2069,주식회사 네오글로벌쉬핑에이전시,MDU,04,SK4부두,2019-12-10 23:40,2019-12-11 13:55,MDU,04,SK4부두,2019-12-10 23:40,2019-12-11 13:55,양하,2019-12-11,허가완료
1517,190008,2019,063,001,499,부광호,BSB2360,부광마린,MBC,04,신항컨테이너부두04,2019-12-11 18:40,2019-12-11 21:00,MBC,04,신항컨테이너부두04,2019-12-11 18:40,2019-12-11 21:00,적하,2019-12-11,허가완료
1518,DSNA8,2019,016,001,2.204,101 효동케미호,YSG9011,효동항업(주),MB4,01,4부두 01,2019-12-10 13:35,2019-12-11 06:20,MB4,01,4부두 01,2019-12-10 13:35,2019-12-11 06:20,양하,2019-12-11,허가완료
1519,105245,2019,079,001,746,,BSK2674,세양쉬핑(주),MDS,01,S-OIL1부두,2019-12-12 16:15,2019-12-13 01:20,MDS,01,S-OIL1부두,2019-12-12 16:15,2019-12-13 01:20,적하,2019-12-11,허가완료
1520,9V2137,2019,021,008,2.652,PRINCESS IRIS,BSZ3212,(주) 이하해운,WAE,01,정박지-E1,2019-12-05 00:55,2019-12-09 16:20,WAE,01,정박지-E1,2019-12-05 00:55,2019-12-09 16:20,기타,2019-12-11,허가완료
1521,9V2137,2019,021,010,2.652,PRINCESS IRIS,BSZ3212,(주) 이하해운,MDY,02,UTT부두,2019-12-10 13:25,2019-12-11 02:00,MDY,02,UTT부두,2019-12-10 13:25,2019-12-11 02:00,양하,2019-12-11,허가완료
1522,9V2137,2019,021,011,2.652,PRINCESS IRIS,BSZ3212,(주) 이하해운,MB3,02,3부두 02,2019-12-11 02:35,2019-12-12 05:00,MB3,02,3부두 02,2019-12-11 02:35,2019-12-12 05:00,양하,2019-12-11,허가완료
1523,190015,2019,010,001,262,19유성호,BSK9407,세양상사,MLJ,01,장생포호안,2019-12-12 10:45,2019-12-12 11:55,MLJ,01,장생포호안,2019-12-12 10:45,2019-12-12 11:55,기타,2019-12-11,허가완료
1524,170036,2019,053,001,438,17유성호,BSK9407,세양상사,WAM,05,정박지 05,2019-12-12 22:50,2019-12-13 01:15,WAM,05,정박지 05,2019-12-12 22:50,2019-12-13 01:15,기타,2019-12-11,허가완료
1525,080568,2019,086,001,777,진성호,BSZ2437,동광해운(주),MLJ,01,장생포호안,2019-12-13 00:15,2019-12-13 20:55,MLJ,01,장생포호안,2019-12-13 00:15,2019-12-13 20:55,기타,2019-12-11,허가완료
1526,D7YD,2019,031,001,2.490,거영드림3,BSK2625,거영해운(주),WAE,01,정박지-E1,2019-12-09 03:15,2019-12-09 08:05,WAE,01,정박지-E1,2019-12-09 03:15,2019-12-09 08:05,급유,2019-12-11,허가완료
1527,H3AX,2019,001,001,17.597,ATLANTIC FAIRY,USC0031,그레이트해운(주),MBN,16,엘에스니꼬신항부두,2019-12-04 16:30,2019-12-06 01:00,MBN,16,엘에스니꼬신항부두,2019-12-04 16:30,2019-12-06 01:00,양하,2019-12-11,허가완료
1528,D7LG,2019,023,001,610,거영썬3,BSK2625,거영해운(주),MDG,01,정일1부두,2019-12-10 05:35,2019-12-10 22:50,MDG,01,정일1부두,2019-12-10 05:35,2019-12-10 22:50,적하,2019-12-11,허가완료
1529,VRDB7,2019,034,001,2.676,STOLT TRANSPORTER,KMC8431,협운해운(주),WAE,01,정박지-E1,2019-12-07 19:42,2019-12-09 06:00,WAE,01,정박지-E1,2019-12-07 19:42,2019-12-09 06:00,접안대기,2019-12-11,허가완료
1530,VRDB7,2019,034,002,2.676,STOLT TRANSPORTER,KMC8431,협운해운(주),MBF,01,신항남방파제T/S부두 01,2019-12-09 07:06,2019-12-10 06:15,MBF,01,신항남방파제T/S부두 01,2019-12-09 07:06,2019-12-10 06:15,적하,2019-12-11,허가완료
1531,ZCSQ,2019,005,002,25.196,STOLT ACHIEVEMENT,KMC8431,협운해운(주),MBN,18,한진신항부두,2019-12-08 07:45,2019-12-09 18:00,MBN,18,한진신항부두,2019-12-08 07:45,2019-12-09 18:00,양하,2019-12-11,허가완료
1532,ZCSQ,2019,005,001,25.196,STOLT ACHIEVEMENT,KMC8431,협운해운(주),MDG,02,정일2부두,2019-12-07 08:45,2019-12-08 06:25,MDG,02,정일2부두,2019-12-07 08:45,2019-12-08 06:25,양하,2019-12-11,허가완료
1533,120075,2019,001,001,187,글로벌1호,BSK3328,리우마린서비스(주),MBR,01,UTK부두,2019-12-04 11:45,2019-12-04 16:00,MBR,01,UTK부두,2019-12-04 11:45,2019-12-04 16:00,기타,2019-12-11,허가완료
1534,120075,2019,001,004,187,글로벌1호,BSK3328,리우마린서비스(주),MBR,01,UTK부두,2019-12-05 12:55,2019-12-05 14:05,MBR,01,UTK부두,2019-12-05 12:55,2019-12-05 14:05,적하,2019-12-11,허가완료
1535,120075,2019,002,001,187,글로벌1호,BSK3328,리우마린서비스(주),MBR,01,UTK부두,2019-12-07 23:55,2019-12-08 02:40,MBR,01,UTK부두,2019-12-07 23:55,2019-12-08 02:40,적하,2019-12-11,허가완료
1536,120075,2019,003,001,187,글로벌1호,BSK3328,리우마린서비스(주),MBR,01,UTK부두,2019-12-09 11:00,2019-12-09 13:35,MBR,01,UTK부두,2019-12-09 11:00,2019-12-09 13:35,적하,2019-12-11,허가완료
1537,062521,2019,053,001,198,동인15호,BSU2440,(주)삼원마린서비스,MBR,01,UTK부두,2019-11-26 09:10,2019-11-26 12:30,MBR,01,UTK부두,2019-11-26 09:10,2019-11-26 12:30,적하,2019-12-11,허가완료
1538,062521,2019,054,002,198,동인15호,BSU2440,(주)삼원마린서비스,MBR,01,UTK부두,2019-11-28 09:15,2019-11-28 12:25,MBR,01,UTK부두,2019-11-28 09:15,2019-11-28 12:25,적하,2019-12-11,허가완료
1539,062521,2019,055,001,198,동인15호,BSU2440,(주)삼원마린서비스,MBR,01,UTK부두,2019-12-01 17:40,2019-12-01 21:20,MBR,01,UTK부두,2019-12-01 17:40,2019-12-01 21:20,적하,2019-12-11,허가완료
1540,062521,2019,056,001,198,동인15호,BSU2440,(주)삼원마린서비스,MBR,01,UTK부두,2019-12-05 02:50,2019-12-05 06:10,MBR,01,UTK부두,2019-12-05 02:50,2019-12-05 06:10,적하,2019-12-11,허가완료
1541,062521,2019,057,001,198,동인15호,BSU2440,(주)삼원마린서비스,MBR,01,UTK부두,2019-12-07 14:45,2019-12-07 16:00,MBR,01,UTK부두,2019-12-07 14:45,2019-12-07 16:00,적하,2019-12-12,허가완료
1542,062521,2019,058,001,198,동인15호,BSU2440,(주)삼원마린서비스,MBR,01,UTK부두,2019-12-09 19:40,2019-12-09 22:05,MBR,01,UTK부두,2019-12-09 19:40,2019-12-09 22:05,적하,2019-12-12,허가완료
1543,DSAU950,2019,026,001,141,글로벌5호,BSK1014,모든기업,MBR,01,UTK부두,2019-11-29 06:00,2019-11-29 09:40,MBR,01,UTK부두,2019-11-29 06:00,2019-11-29 09:40,적하,2019-12-12,허가완료
1544,DSQT8,2019,051,001,1.698,스타 호프,BSG9001,효동선박(주),WAM,04,정박지 04,2019-12-11 16:30,2019-12-11 22:05,WAM,04,정박지 04,2019-12-11 16:30,2019-12-11 22:05,접안대기,2019-12-12,허가완료
1545,DSMB,2019,028,002,5.025,우혁,OST0212,우민해운(주),MDU,05,SK5부두,2019-12-10 18:50,2019-12-11 08:55,MDU,05,SK5부두,2019-12-10 18:50,2019-12-11 08:55,적하,2019-12-12,허가완료
1546,D7DZ,2019,004,004,11.615,CT FRONTIER,USZ1258,하이코해운 주식회사 울산지사,MB4,02,4부두 02,2019-12-10 06:10,2019-12-10 18:10,MB4,02,4부두 02,2019-12-10 06:10,2019-12-10 18:10,적하,2019-12-12,허가완료
1547,D7DZ,2019,004,005,11.615,CT FRONTIER,USZ1258,하이코해운 주식회사 울산지사,MDW,02,OTK부두,2019-12-10 18:55,2019-12-11 17:10,MDW,02,OTK부두,2019-12-10 18:55,2019-12-11 17:10,양하,2019-12-12,허가완료
1548,091116,2019,015,001,149,현중호,BSZ9165,일해마린,MBO,01,온산1부두,2019-12-11 13:55,2019-12-11 16:20,MBO,01,온산1부두,2019-12-11 13:55,2019-12-11 16:20,적하,2019-12-12,허가완료
1549,VRTC8,2019,001,001,5.493,DA KUN SHAN,USC2067,삼진에이전시,WAE,01,정박지-E1,2019-12-13 20:00,2019-12-16 12:20,WAE,01,정박지-E1,2019-12-13 20:00,2019-12-16 12:20,접안대기,2019-12-12,허가완료
1550,VRQQ8,2019,003,001,7.030,SINOSEA CHERRY,USC2059,세화해운 주식회사,WAE,01,정박지-E1,2019-12-10 13:48,2019-12-11 00:10,WAE,01,정박지-E1,2019-12-10 13:48,2019-12-11 00:10,급유,2019-12-12,허가완료
1551,3FHO8,2019,016,001,9.865,SUNNY LAVENDER,KMS8832,고려해운(주),MBC,01,신항컨테이너부두01,2019-12-11 03:00,2019-12-11 08:00,MBC,02,신항컨테이너부두02,2019-12-11 03:00,2019-12-11 08:00,양적하,2019-12-12,허가완료
1552,V2CW8,2019,002,001,9.610,,KMS8833,남성해운(주),MBC,01,신항컨테이너부두01,2019-12-11 16:40,2019-12-12 04:55,MBC,01,신항컨테이너부두01,2019-12-11 16:40,2019-12-12 04:55,양적하,2019-12-12,허가완료
1553,DSPC6,2019,032,001,2.101,겔럭시 삼부,BSK0104,삼부해운(주),MBR,01,UTK부두,2019-12-10 22:15,2019-12-11 16:35,MBR,01,UTK부두,2019-12-10 22:15,2019-12-11 16:35,양하,2019-12-12,허가완료
1554,DSOH9,2019,008,001,9.520,스카이프라이드호,ICZ0830,흥아라인(주),MBC,03,신항컨테이너부두03,2019-12-12 18:00,2019-12-14 12:00,MBC,03,신항컨테이너부두03,2019-12-12 18:00,2019-12-14 12:00,양적하,2019-12-12,허가완료
1555,DSPD6,2019,063,001,1.755,그레이스삼부,BSK0104,삼부해운(주),MB3,02,3부두 02,2019-12-11 01:30,2019-12-12 02:20,MB3,02,3부두 02,2019-12-11 01:30,2019-12-12 02:20,적하,2019-12-12,허가완료
1556,BRZM,2019,012,001,3.505,REN LONG,USC0008,(주)울산마리타임,WAE,01,정박지-E1,2019-12-10 16:50,2019-12-11 07:30,WAE,01,정박지-E1,2019-12-10 16:50,2019-12-11 07:30,기타,2019-12-12,허가완료
1557,BRZM,2019,012,002,3.505,REN LONG,USC0008,(주)울산마리타임,MBL,01,가스부두,2019-12-11 07:55,2019-12-11 16:55,MBL,01,가스부두,2019-12-11 07:55,2019-12-11 16:55,적하,2019-12-12,허가완료
1558,V7TP7,2019,002,001,11.917,FAIRCHEM KATANA,KMC0391,새한운항주식회사,WAE,02,정박지-E2,2019-12-09 08:36,2019-12-10 00:35,WAE,02,정박지-E2,2019-12-09 08:36,2019-12-10 00:35,접안대기,2019-12-12,허가완료
1559,9V2919,2019,004,001,29.768,BW FALCON,USC2067,삼진에이전시,WAE,02,정박지-E2,2019-12-04 07:00,2019-12-09 18:24,WAE,02,정박지-E2,2019-12-04 07:00,2019-12-09 18:24,급유,2019-12-12,허가완료
1560,DSRP4,2019,032,001,5.074,한유 빅토리아,BSK0102,(주)한유,MBU,01,SK2부두 01,2019-12-10 16:15,2019-12-11 12:35,MBU,01,SK2부두 01,2019-12-10 16:15,2019-12-11 12:35,적하,2019-12-12,허가완료
1561,DSRP4,2019,032,002,5.074,한유 빅토리아,BSK0102,(주)한유,WAE,01,정박지-E1,2019-12-11 13:40,2019-12-11 17:05,WAE,01,정박지-E1,2019-12-11 13:40,2019-12-11 17:05,기타,2019-12-12,허가완료
1562,V7A2776,2019,019,001,3.449,썬 에델바이스,BST2025,인피쎄스해운(주),MBN,18,한진신항부두,2019-12-11 15:35,2019-12-12 02:40,MBN,18,한진신항부두,2019-12-11 15:35,2019-12-12 02:40,적하,2019-12-12,허가완료
1563,185303,2019,034,007,498,103동성호,BSU2685,(주)신정마린,MLJ,01,장생포호안,2019-12-10 02:35,2019-12-11 13:50,MLJ,01,장생포호안,2019-12-10 02:35,2019-12-11 13:50,기타,2019-12-12,허가완료
1564,3FGJ9,2019,003,001,50.309,GRAND PACE,OST0179,현대글로비스주식회사,MBJ,01,자동차부두 01,2019-12-11 07:12,2019-12-11 17:30,MBJ,01,자동차부두 01,2019-12-11 07:12,2019-12-11 17:30,적하,2019-12-12,허가완료
1565,9HA2292,2019,002,001,72.295,TUGELA,ICZ9103,왈레니우스윌헬름,MBJ,02,자동차부두 02,2019-12-11 07:25,2019-12-11 12:35,MBJ,02,자동차부두 02,2019-12-11 07:25,2019-12-11 12:35,적하,2019-12-12,허가완료
1566,2BZI7,2019,001,001,9.530,JANET C,USC1006,윌헴슨협운쉽스서비스(주),WAE,01,정박지-E1,2019-12-05 17:25,2019-12-07 12:55,WAE,01,정박지-E1,2019-12-05 17:25,2019-12-07 12:55,접안대기,2019-12-12,허가완료
1567,HOOB,2019,040,001,3.887,SULFUR ADVANCE,BSZ7084,(주)지성쉬핑,WAE,01,정박지-E1,2019-12-10 13:30,2019-12-11 12:50,WAE,01,정박지-E1,2019-12-10 13:30,2019-12-11 12:50,기타,2019-12-12,허가완료
1568,3FDW9,2019,004,001,50.309,GRAND CHOICE,OST0179,현대글로비스주식회사,MBJ,03,자동차부두 03,2019-12-09 08:00,2019-12-11 06:15,MBJ,03,자동차부두 03,2019-12-09 08:00,2019-12-11 06:15,적하,2019-12-12,허가완료
1569,3FDW9,2019,004,002,50.309,GRAND CHOICE,OST0179,현대글로비스주식회사,MB6,02,6부두 02,2019-12-11 06:36,2019-12-11 13:05,MB6,02,6부두 02,2019-12-11 06:36,2019-12-11 13:05,양적하,2019-12-12,허가완료
1570,D8CY,2019,010,001,7.072,와이씨 다알리아,BSK0185,(주) 영창기업사,MDS,02,S-OIL2부두,2019-12-10 07:45,2019-12-11 08:35,MDS,02,S-OIL2부두,2019-12-10 07:45,2019-12-11 08:35,적하,2019-12-12,허가완료
1571,D8CY,2019,010,002,7.072,와이씨 다알리아,BSK0185,(주) 영창기업사,WAE,01,정박지-E1,2019-12-11 09:20,2019-12-11 17:55,WAE,01,정박지-E1,2019-12-11 09:20,2019-12-11 17:55,접안대기,2019-12-12,허가완료
1572,DSQW5,2019,018,001,16.708,포츈트레이더호,OSL0038,장금상선(주),MBO,05,정일컨부두,2019-12-11 06:30,2019-12-11 14:40,MBO,05,정일컨부두,2019-12-11 06:30,2019-12-11 14:40,양적하,2019-12-12,허가완료
1573,D7SC,2019,066,001,1.772,스카이케미,BSZ7486,정우해운주식회사,WAM,04,정박지 04,2019-12-07 16:15,2019-12-07 18:15,WAM,04,정박지 04,2019-12-07 16:15,2019-12-07 18:15,접안대기,2019-12-12,허가완료
1574,D7SC,2019,066,002,1.772,스카이케미,BSZ7486,정우해운주식회사,MBU,12,SK1부두 12,2019-12-07 18:45,2019-12-08 10:40,MBU,12,SK1부두 12,2019-12-07 18:45,2019-12-08 10:40,적하,2019-12-12,허가완료
1575,D7SC,2019,066,004,1.772,스카이케미,BSZ7486,정우해운주식회사,MBN,15,정일스톨트헤븐울산신항5부두,2019-12-09 19:40,2019-12-10 09:10,MBN,15,정일스톨트헤븐울산신항5부두,2019-12-09 19:40,2019-12-10 09:10,양하,2019-12-12,허가완료
1576,D7SC,2019,066,005,1.772,스카이케미,BSZ7486,정우해운주식회사,WAM,05,정박지 05,2019-12-10 10:20,2019-12-11 03:10,WAM,05,정박지 05,2019-12-10 10:20,2019-12-11 03:10,접안대기,2019-12-12,허가완료
1577,D7SC,2019,066,006,1.772,스카이케미,BSZ7486,정우해운주식회사,MBU,12,SK1부두 12,2019-12-11 03:30,2019-12-11 19:30,MBU,12,SK1부두 12,2019-12-11 03:30,2019-12-11 19:30,적하,2019-12-12,허가완료
1578,HO9294,2019,034,002,1.395,KEOYOUNG BLUE 3,BSK2625,거영해운(주),WAM,06,정박지 06,2019-12-10 18:00,2019-12-10 19:00,WAM,06,정박지 06,2019-12-10 18:00,2019-12-10 19:00,출항대기,2019-12-12,허가완료
1579,DSDD6,2019,029,001,1.598,제105효동케미,BSK2457,동보해운(주),WAM,04,정박지 04,2019-12-08 23:15,2019-12-09 09:50,WAM,04,정박지 04,2019-12-08 23:15,2019-12-09 09:50,접안대기,2019-12-12,허가완료
1580,3FDW9,2019,004,003,50.309,GRAND CHOICE,OST0179,현대글로비스주식회사,MBJ,02,자동차부두 02,2019-12-11 13:24,2019-12-11 21:35,MBJ,02,자동차부두 02,2019-12-11 13:24,2019-12-11 21:35,적하,2019-12-12,허가완료
1581,DSDD6,2019,029,004,1.598,제105효동케미,BSK2457,동보해운(주),MBN,15,정일스톨트헤븐울산신항5부두,2019-12-10 10:15,2019-12-10 23:25,MBN,15,정일스톨트헤븐울산신항5부두,2019-12-10 10:15,2019-12-10 23:25,양하,2019-12-12,허가완료
1582,DSDD6,2019,029,005,1.598,제105효동케미,BSK2457,동보해운(주),MBN,15,정일스톨트헤븐울산신항5부두,2019-12-10 23:25,2019-12-11 12:00,MBN,15,정일스톨트헤븐울산신항5부두,2019-12-10 23:25,2019-12-11 12:00,적하,2019-12-12,허가완료
1583,DSDD6,2019,029,006,1.598,제105효동케미,BSK2457,동보해운(주),WAM,02,정박지 02,2019-12-11 13:30,2019-12-11 16:00,WAM,02,정박지 02,2019-12-11 13:30,2019-12-11 16:00,급유,2019-12-12,허가완료
1584,3ENL7,2019,014,001,3.376,BLUE PHOENIX,USC2056,에스티오울산(주),WAE,01,정박지-E1,2019-12-08 10:05,2019-12-08 12:00,WAE,01,정박지-E1,2019-12-08 10:05,2019-12-08 12:00,접안대기,2019-12-12,허가완료
1585,3ENL7,2019,014,003,3.376,BLUE PHOENIX,USC2056,에스티오울산(주),MBD,03,S-OIL 4부두 03,2019-12-09 21:35,2019-12-10 23:40,MBD,03,S-OIL 4부두 03,2019-12-09 21:35,2019-12-10 23:40,적하,2019-12-12,허가완료
1586,040484,2019,058,002,145,월우호,BSK3287,청금마린 주식회사,WAE,03,정박지-E3,2019-12-11 16:15,2019-12-11 18:55,WAE,03,정박지-E3,2019-12-11 16:15,2019-12-11 18:55,양하,2019-12-12,허가완료
1587,V7JI3,2019,001,001,23.702,ARDMORE DAUNTLESS,USC2067,삼진에이전시,MB4,02,4부두 02,2019-12-11 00:36,2019-12-12 00:40,MB4,02,4부두 02,2019-12-11 00:36,2019-12-12 00:40,양하,2019-12-12,허가완료
1588,9V2137,2019,021,012,2.652,PRINCESS IRIS,BSZ3212,(주) 이하해운,WAE,01,정박지-E1,2019-12-11 19:35,2019-12-12 07:05,WAE,01,정박지-E1,2019-12-11 19:35,2019-12-12 07:05,기타,2019-12-12,허가완료
1589,134809,2019,112,003,699,창용호,BSB2532,창용해운,WAE,03,정박지-E3,2019-12-11 18:25,2019-12-11 20:35,WAE,03,정박지-E3,2019-12-11 18:25,2019-12-11 20:35,양하,2019-12-12,허가완료
1590,150074,2019,098,001,703,보광에이스,USZ1234,(주)비케이해운,MLJ,01,장생포호안,2019-12-08 08:40,2019-12-08 20:25,MLJ,01,장생포호안,2019-12-08 08:40,2019-12-08 20:25,기타,2019-12-12,허가완료
1591,D5HL2,2019,004,001,5.469,CORAL RUBRUM,USC2059,세화해운 주식회사,MBO,06,효성부두,2019-12-11 07:15,2019-12-11 21:55,MBO,06,효성부두,2019-12-11 07:15,2019-12-11 21:55,기타,2019-12-12,허가완료
1592,9V2137,2019,021,013,2.652,PRINCESS IRIS,BSZ3212,(주) 이하해운,MB2,02,2부두 02,2019-12-12 07:50,2019-12-12 16:30,MB2,02,2부두 02,2019-12-12 07:50,2019-12-12 16:30,기타,2019-12-12,허가완료
1593,HZGR,2019,003,001,164.292,HILWAH,USC0035,(주)쌍용에이젼시,MUD,02,S-OIL 2부이,2019-12-17 08:00,2019-12-19 12:00,MUD,02,S-OIL 2부이,2019-12-17 08:00,2019-12-19 12:00,양하,2019-12-12,허가완료
1594,161001,2019,020,001,1.117,제11쌍용,JJK2065,쌍용통운(주),MB1,01,1부두 01,2019-12-12 14:10,2019-12-13 11:35,MB1,01,1부두 01,2019-12-12 14:10,2019-12-13 11:35,화물대기,2019-12-12,허가완료
