인천,D5WO4,RACE,2017,001,최종,외항,입항,"87,495","87,495","87,495",2017-02-01 08:30,2017-02-05 17:05,2017-02-01 09:30,2017-02-01 10:55,기타,17KLCPYA03I,MT,몰타,MDU,02,영흥화력2돌핀,NEWCASTLE,VANCOUVER,산물선(벌크선),,20,,Y,Y,,
대산,VRFC5,HELANE,2017,001,최종,외항,입항,"4,484","4,484","4,484",2017-02-01 08:30,2017-02-03 07:00,2017-02-02 14:30,2017-02-02 08:50,기타,17XRAYDS21I,HK,홍콩,WAJ,01,장안서 대기정박지,울산,ANYER KIDUL,LPG 운반선,,16,,N,N,,
광양,VRYO4,OOCL LONG BEACH,2017,001,최종,외항,입항,"89,097","89,097","89,097",2017-02-01 08:30,2017-02-01 14:18,2017-02-01 08:30,2017-02-02 09:04,기타,17OOLUK005I,HK,홍콩,MB7,0A,컨테이너부두2단계2차 7A선석,부산,SHANGHAI,풀컨테이너선,,23,0,Y,Y,,
부산,VRFO6,JJ SUN,2017,005,최종,외항,입항,"9,957","9,957","9,957",2017-02-01 08:42,2017-02-01 17:42,2017-02-01 08:42,2017-02-01 11:41,기타,17JJSGB704I,HK,홍콩,MB2,02,2부두 22선석,TAICANG,MOJI/KITAKYUSHU,풀컨테이너선,,19,,Y,Y,,
여수,VRNE7,OCEANA,2017,001,최종,외항,입항,"43,962","43,962","43,962",2017-02-01 08:48,2017-02-02 01:12,2017-02-01 09:48,2017-02-02 11:14,기타,17ODFBN063I,HK,홍콩,WAD,02,정박지D-2구역,SINGAPORE,RIZHAO PT,산물선(벌크선),,21,0,Y,Y,,
대산,DSOY3,에스디 스카이호,2017,003,최종,외항,입항,"1,975","2,362","1,975",2017-02-01 08:50,2017-02-07 18:20,2017-02-01 09:50,2017-02-01 15:17,기타,17JTMP2055I,KR,대한민국,WAA,01,A1 정박지,ZHENJIANG PT,NAMIKATA,LPG 운반선,7,7,,Y,N,,
인천,3EQX7,HUADONG PEARL VIII,2017,012,최종,외항,입항,"35,092","35,092","35,092",2017-02-01 09:00,2017-02-01 18:35,2017-02-01 09:00,2017-02-01 08:47,기타,17HDFC4482I,PA,파나마,MBP,02,국제여객부두 2선석,SHIDAO PT,SHIDAO PT,국제카페리,,52,1345,Y,Y,,
부산,3FKZ5,EASLINE SHANGHAI,2017,005,최종,외항,입항,"9,601","9,601","9,601",2017-02-01 09:00,2017-02-08 07:00,2017-02-01 09:00,2017-02-01 11:41,기타,17EASKS098I,PA,파나마,MBR,E1,신감만부두 1선석,광양,SHANGHAI,풀컨테이너선,,20,,Y,Y,,
부산,H3XY,BOHAI STAR,2017,004,최종,외항,입항,"7,409","7,409","7,409",2017-02-01 09:00,2017-02-01 20:00,2017-02-01 09:00,2017-02-02 11:26,기타,17NSSLA108I,KR,대한민국,MBS,05,신선대부두 5선석,TIANJIN XINGANG PT,광양,풀컨테이너선,7,9,,N,N,,
동해,VRIG2,지하이 셩,2017,001,최종,외항,입항,"18,084","18,084","18,084",2017-02-01 09:05,2017-02-09 21:05,2017-02-01 09:30,2017-02-10 09:04,기타,17DASPI001I,HK,홍콩,MBS,42,서부두 42선석,VANINO,VANINO,일반화물선,,21,,Y,Y,,
광양,3ECZ,TRUST GLORY,2017,005,최종,외항,입항,"5,396","5,396","5,396",2017-02-01 09:25,2017-02-02 14:54,2017-02-01 09:25,2017-02-06 10:18,기타,17ESLNI044I,PA,파나마,MB7,0J,컨테이너부두3단계2차 7J선석,SUSAKI,SUSAKI,시멘트운반선,5,13,0,Y,Y,,
부산,NLOR,USNS HOWARD O. LORENZEN,2017,001,최종,외항,입항,"17,420","17,420","17,420",2017-02-01 09:25,2017-02-22 09:30,2017-02-01 09:25,2017-02-06 09:16,일시외항,17DKMA0007I,US,미국,MB8,03,8부두 83선석,SASEBO,SASEBO,군함,,59,,Y,Y,,
광양,3FJR8,MSC LEVINA,2017,002,최종,외항,입항,"36,420","36,420","36,420",2017-02-01 09:35,2017-02-02 07:12,2017-02-01 09:35,2017-02-02 10:06,기타,17MSCU1019I,PA,파나마,MB7,0F,컨테이너부두3단계1차 7F선석,NINGBO,"NAGOYA, AICHI",풀컨테이너선,,24,0,Y,Y,,
울산,9KLR,AL SALHEIA,2017,001,최종,외항,입항,"158,503","158,503","158,503",2017-02-01 09:40,2017-02-03 05:30,2017-02-01 10:00,2017-02-03 10:52,기타,17UPMCUM05I,KW,쿠웨이트,MUY,02,SK부이 02,MINA AL AHMADI,MINA AL AHMADI,원유운반선,,31,,Y,Y,,
대산,SVBT6,MARAN TRITON,2017,001,최종,외항,입항,"160,889","160,889","160,889",2017-02-01 09:42,2017-02-04 12:18,2017-02-01 10:42,2017-02-06 09:24,기타,17SLINDA10I,GR,그리스,WAA,12,A12 정박지,BASRA,BASRA,원유운반선,,29,,N,Y,,
대불분실,LAZX7,ASIAN KING,2017,001,최종,외항,입항,"55,729","55,729","55,729",2017-02-01 09:50,2017-02-01 17:40,2017-02-01 10:30,2017-02-07 15:36,기타,17L24KM026I,NO,노르웨이,MBO,05,신항 자동차부두,마산,광양,자동차운반선,,30,0,Y,Y,,
평택,V3GA3,SILVER OCEAN,2017,001,최종,외항,입항,"1,997","1,997","1,997",2017-02-01 09:50,2017-02-02 08:00,2017-02-01 09:50,2017-02-01 13:04,기타,17UTSHA043I,BZ,벨리즈,MBD,07,고대부두 7번선석,OCEAN DISTRICT,KINUURA,산물선(벌크선),,13,,Y,Y,,
부산,DSOB7,글로발 누비라,2017,007,최종,외항,입항,"3,736","3,809","3,736",2017-02-01 09:55,2017-02-01 22:05,2017-02-01 10:55,2017-02-08 16:17,기타,17HASL6187I,KR,대한민국,MBS,02,신선대부두 2선석,SATSUMASENDAI,SATSUMASENDAI,풀컨테이너선,9,6,,N,N,,
부산,C4LN2,JRS CANIS,2017,004,최종,외항,입항,"7,545","7,545","7,545",2017-02-01 10:00,2017-02-01 15:00,2017-02-01 10:00,2017-02-01 11:17,기타,17SCLKH704I,CY,키프로스,MBR,E3,신감만부두 3선석,LIANYUNGANG,MOJI/KITAKYUSHU,풀컨테이너선,,13,,Y,Y,,
부산,V7NG2,ALM ZURICH,2017,001,최종,외항,입항,"54,214","54,214","54,214",2017-02-01 10:00,2017-02-01 20:00,2017-02-01 10:00,2017-02-01 20:15,기타,17MAEU2123I,MH,마샬 제도,MSN,04,신항 2부두 1선석,"SAVANNAH, GA",NINGBO,풀컨테이너선,,18,,Y,Y,,
부산,CQAB3,AS CLEMENTINA,2017,001,최종,외항,입항,"28,927","28,927","28,927",2017-02-01 10:00,2017-02-02 00:00,2017-02-01 10:00,2017-02-01 17:53,기타,17MAEU2096I,HK,홍콩,MSN,05,신항 2부두 2선석,VOSTOCHNYY PORT,광양,풀컨테이너선,,17,,Y,Y,,
부산,YGXQ,COLOMBO,2017,009,최종,외항,입항,"5,070","5,070","5,070",2017-02-01 10:00,2017-02-01 18:00,2017-02-01 10:00,2017-02-01 17:52,기타,17APLU0209I,ID,인도네시아,MSN,03,신항 1부두 3선석,HAKATA/FUKUOKA,UBE,풀컨테이너선,,21,,Y,Y,,
인천,HP8981,SWAN LAKE,2017,005,최종,외항,입항,"4,647","4,647","4,647",2017-02-01 10:05,2017-02-01 16:35,2017-02-01 10:00,2017-02-01 12:06,기타,17CKCO0111I,KR,대한민국,MBE,01,E1컨테이너부두,부산,부산,풀컨테이너선,9,7,,N,N,,
평택,5BZF3,스테나 에게리아,2017,012,최종,외항,입항,"24,418","24,418","24,418",2017-02-01 10:10,2017-02-01 19:40,2017-02-01 10:10,2017-02-01 13:03,기타,17YTFF1781I,CY,키프로스,MBP,01,국제여객부두 1번선석,YANTAI,YANTAI,국제카페리,,53,589,Y,Y,,
마산,DSEJ9,코렉스 챔프,2017,002,최종,외항,입항,287,287,"5,389",2017-02-01 10:10,2017-02-01 15:45,2017-02-01 10:10,2017-02-02 11:43,기타,17L68KKH06I,KR,대한민국,MB5,08,제5부두 58선석(TOC),NINGBO,고현,견인용예선,8,,,N,N,092141,
대산,D7MA,제5에스제이가스호,2017,002,최종,외항,입항,"3,377","3,540","3,377",2017-02-01 10:15,2017-02-02 17:00,2017-02-01 11:15,2017-02-03 12:53,기타,17KMPSAA43I,KR,대한민국,WAA,02,A2 정박지,TIANJIN,CAOJING,LPG 운반선,7,8,,Y,Y,,
포항신항,D8CL,에스엔 글로리,2017,001,최종,외항,입항,"19,883","19,883","19,883",2017-02-01 10:18,2017-02-06 01:54,2017-02-01 10:18,2017-02-02 09:20,기타,17ASAGM037I,KR,대한민국,MB5,2B,5부두 52선석 B,MANILA,광양,일반화물선,4,17,,Y,Y,,
평택,VRES6,EASTERN ACCORD,2017,001,최종,외항,입항,"4,339","4,339","4,339",2017-02-01 10:18,2017-02-02 19:00,2017-02-01 10:18,2017-02-01 13:06,기타,17UTSHA041I,HK,홍콩,MBW,05,서부두 5번선석,OCEAN DISTRICT,MANILA,일반화물선,,18,,Y,Y,,
광양,5BEN4,NORDPUMA,2017,002,최종,외항,입항,"18,826","18,826","18,826",2017-02-01 10:24,2017-02-01 14:30,2017-02-01 10:24,2017-02-03 18:02,기타,17HDMUK119I,CY,키프로스,MB7,0B,컨테이너부두2단계2차 7B선석,HONG KONG,부산,풀컨테이너선,,24,0,Y,Y,,
평택,V7DU5,글로비스 스프링,2017,001,최종,외항,입항,"65,697","65,697","65,697",2017-02-01 10:30,2017-02-01 16:30,2017-02-01 10:30,2017-02-01 15:46,기타,17GLVSS009I,MH,마샬 제도,MBM,05,동부두 5번선석,울산,목포,자동차운반선,16,8,1,Y,Y,,
울산,D8EP,C. EMPEROR,2017,001,최종,외항,입항,"159,530","159,530","159,530",2017-02-01 10:36,2017-02-03 00:48,2017-02-01 11:00,2017-02-03 14:14,기타,17YKLL0007I,PA,파나마,MUY,03,SK부이 03,인천,MINA AL AHMADI,원유운반선,15,6,,Y,Y,,
부산,9LU2449,PIN SENG,2017,001,최종,외항,입항,"1,526","1,526","1,526",2017-02-01 10:43,2017-02-02 13:00,2017-02-01 10:30,2017-02-08 17:10,기타,17DOOS1029I,SL,시에라 리온,WAN,03,남외항 N-3박지,TAIZHOU,"HIBIKINADA, FUKUOKA",일반화물선,,11,,N,N,,
여수,3FJL,MIZUNAGI II,2017,001,최종,외항,입항,"50,927","50,927","50,927",2017-02-01 10:50,2017-02-01 16:35,2017-02-01 10:50,2017-02-02 11:15,기타,17L81KY036I,PA,파나마,WAD,02,정박지D-2구역,NEWCASTLE,MAIZURU,일반화물선,,21,0,N,Y,,
통영,0703011,제111광명호,2017,006,최종,외항,입항,203,322,203,2017-02-01 11:00,2017-02-03 07:00,2017-02-01 11:00,2017-02-02 08:27,기타,17WYSP0028I,KR,대한민국,MWG,01,일반물량장,SHIMONOSEKI,UWAJIMA,원양 어선,3,4,,N,N,,
부산,UIAE,CORONA REEFER,2017,001,최종,외항,입항,"1,488","1,488","1,488",2017-02-01 11:00,2017-02-04 11:00,2017-02-01 12:00,2017-02-02 15:05,기타,17HWLOCR01I,RU,러시아,MK3,02,감천 3부두 2선석,OKHOTSK,VLADIVOSTOK,냉동.냉장선,,22,,Y,Y,,
영일만항,H3AM,COMET ACE,2017,001,최종,외항,입항,"36,615","36,615","36,615",2017-02-01 11:05,2017-02-02 14:30,2017-02-01 11:05,2017-02-01 14:02,기타,17MOLUPH03I,PA,파나마,MBC,03,컨테이너부두-3선석,HIROSHIMA,HIROSHIMA,자동차운반선,,22,,Y,Y,,
광양,C6XC3,TANGGUH SAGO,2017,002,최종,외항,입항,"101,957","101,957","101,957",2017-02-01 11:06,2017-02-02 11:42,2017-02-01 11:06,2017-02-02 16:42,기타,17BHABGA05I,BS,바하마,MB8,01,LNG 부두 81선석,BINTUNI,BINTUNI,LNG 운반선,,29,0,Y,Y,,
포항신항,DSQD7,장호 윈호,2017,001,최종,외항,입항,796,"1,119",796,2017-02-01 11:10,2017-02-02 20:35,2017-02-01 16:20,2017-02-02 09:22,기타,17MPPRP004I,KR,대한민국,MB7,5A,7부두 75선석 A,OITA,OITA,일반화물선,5,5,,N,N,,
부산,9LU2561,ZHOU SHUN,2017,001,최종,외항,입항,"4,645","4,645","4,645",2017-02-01 11:34,2017-02-01 19:06,2017-02-01 12:20,2017-02-02 09:21,기타,17SHSBM013I,FM,미크로네시아,WAN,03,남외항 N-3박지,FUNABASHI,CAOFEIDIAN PT,일반화물선,,13,,N,N,,
울산,LAIG7,STAR KILIMANJARO,2017,001,최종,외항,입항,"37,158","37,158","37,158",2017-02-01 11:35,2017-02-02 16:35,2017-02-01 11:30,2017-02-01 17:37,기타,17STAUAU04I,NO,노르웨이,MB8,02,8부두 02,"MISHIMA, KAWANOE","MISHIMA, KAWANOE",일반화물선,,21,,Y,Y,,
울산,VRDH9,GLORIWIND,2017,001,최종,외항,입항,"4,587","4,587","4,587",2017-02-01 11:35,2017-02-03 21:15,2017-02-01 11:35,2017-02-05 17:34,기타,17CSSIU103I,HK,홍콩,WAE,01,정박지-E1,KOKURA,KAWASAKI,석유제품 운반선,,17,,Y,Y,,
광양,D9QG,한진3006호,2017,003,최종,외항,입항,"2,457","2,794","2,457",2017-02-01 11:40,2017-02-03 16:30,2017-02-01 11:40,2017-02-06 10:55,기타,17ESLNI048I,KR,대한민국,WAK,12,K-12 정박지,TAICANG,TIANJIN,일반화물선,10,3,0,N,N,,
부산,9HA4736,APL ANTWERP,2017,002,최종,외항,입항,"87,865","87,865","87,865",2017-02-01 12:00,2017-02-02 18:00,2017-02-01 12:00,2017-02-01 20:15,기타,17APLU0117I,PA,파나마,MS4,01,신항 4부두 1선석,TACOMA,SHANGHAI,풀컨테이너선,,23,,Y,Y,,
부산,D8BG,카리스 헤리티지,2017,003,최종,외항,입항,"12,545","12,545","12,545",2017-02-01 12:00,2017-02-02 03:00,2017-02-01 12:00,2017-02-02 11:26,기타,17NSSLA122I,KR,대한민국,MBS,04,신선대부두 4선석,광양,HONG KONG,풀컨테이너선,6,14,,N,N,,
대불분실,DSPC5,동방 사파이어호,2017,001,최종,외항,입항,"2,398","2,398","2,398",2017-02-01 12:00,2017-02-03 08:00,2017-02-01 12:00,2017-02-04 11:50,기타,17KASA0123I,KR,대한민국,MBO,02,신항 2선석(다목적부두1선석),CHANGSHU,CHANGSHU,일반화물선,10,3,0,Y,Y,,
대산,D7DK,우근,2017,003,최종,외항,입항,"8,473","8,473","8,473",2017-02-01 12:00,2017-02-03 08:45,2017-02-01 13:00,2017-02-01 15:17,기타,17JTMP2057I,MH,마샬 제도,WAA,04,A4 정박지,JIANGYIN PT,JIANGYIN PT,석유제품 운반선,11,8,,Y,N,,
울산,V7DH4,OVERSEAS PORTLAND,2017,001,최종,외항,입항,"62,385","62,385","62,385",2017-02-01 12:00,2017-02-04 10:54,2017-02-01 13:00,2017-02-06 17:48,기타,17SJSS0069I,MH,마샬 제도,WAE,03,정박지-E3,JINJIANG,VOSTOCHNYY PORT,원유운반선,,22,,Y,Y,,
부산,VRRF9,HE YUAN,2017,003,최종,외항,입항,"9,030","9,030","9,030",2017-02-01 12:05,2017-02-02 06:40,2017-02-01 12:05,2017-02-02 09:20,기타,17POBUTJ89I,KR,대한민국,MBR,02,감만부두 2선석,광양,대산,풀컨테이너선,5,13,,N,N,,
부산,JM6076,비틀2,2017,043,최종,외항,입항,164,164,164,2017-02-01 12:05,2017-02-01 12:50,2017-02-01 12:05,2017-02-01 13:37,기타,17JRBTA043I,JP,일본,MBF,09,신국제여객터미널 9선석,IZUHARA,HAKATA/FUKUOKA,여객선,,6,135,N,N,,
부산,3EKW6,DREAM DIVA,2017,001,최종,외항,입항,"41,662","41,662","41,662",2017-02-01 12:06,2017-02-03 10:00,2017-02-01 08:00,2017-02-03 16:06,기타,17CWSGA033I,PA,파나마,WAN,04,남외항 N-4박지,장승포,장승포,자동차운반선,1,24,,N,N,,
옥계,D7SX,퍼스트 아이,2017,003,최종,외항,입항,"1,901","1,901","1,901",2017-02-01 12:10,2017-02-02 07:00,2017-02-01 13:10,2017-02-01 13:38,기타,17OKSSA011I,PA,파나마,MB3,01,3부두 31선석,"MATSUURA, NAGASAKI","MATSUURA, NAGASAKI",일반화물선,,12,,N,Y,,
마산,5VEI9,HANSUNG,2017,001,최종,외항,입항,"7,442","7,442","7,442",2017-02-01 12:10,2017-02-01 18:55,2017-02-01 12:10,2017-02-02 11:43,기타,17KJMSK018I,TG,토고,MB4,08,4부두 48선석,VLADIVOSTOK,HITACHINAKA,자동차운반선,,15,,N,N,,
포항신항,V3FU2,ANATOLIY IVANOV,2017,001,최종,외항,입항,"1,550","1,550","1,550",2017-02-01 12:10,2017-02-03 09:30,2017-02-01 12:10,2017-02-02 09:21,기타,17L47KP045I,KI,키리바시,MB8,6A,8부두 86선석 A,UBE,UBE,일반화물선,,8,,Y,Y,,
여천,AUYL,SWARNA JAYANTI,2017,001,최종,외항,입항,"57,702","57,702","57,702",2017-02-01 12:18,2017-02-07 11:30,2017-02-01 13:18,2017-02-03 15:07,기타,17SSSWS073I,IN,인도,WAD,01,정박지D-1구역,SINGAPORE,대산,석유제품 운반선,,25,2,Y,Y,,
영일만항,9LU2592,SHUN JIA,2017,001,최종,외항,입항,"1,470","1,470","1,470",2017-02-01 12:20,2017-02-04 08:00,2017-02-01 12:20,2017-02-02 16:40,기타,17L47KAP46I,BZ,벨리즈,MBG,01,일반부두-1선석,OITA,OITA,일반화물선,,10,,Y,Y,,
대불분실,V7ER7,MORNING PILOT,2017,001,최종,외항,입항,"65,276","65,276","65,276",2017-02-01 12:20,2017-02-01 23:35,2017-02-01 11:30,2017-02-07 15:41,기타,17L24KM027I,MH,마샬 제도,MBO,01,신항 1선석(잡화부두),평택.당진,울산,자동차운반선,13,14,0,Y,Y,,
울산,DSDM7,아라하나,2017,004,최종,외항,입항,"1,384","1,780","1,384",2017-02-01 12:25,2017-02-03 12:10,2017-02-01 13:30,2017-02-04 17:46,기타,17CBCID077I,KR,대한민국,MDG,01,정일1부두,CHIBA,CHIBA,케미칼 운반선,3,11,,N,N,,
대산,D7DN,JS YEOSU,2017,001,최종,외항,입항,"4,126","4,126","4,126",2017-02-01 12:45,2017-02-03 05:55,2017-02-01 13:45,2017-02-01 15:18,기타,17DDSPDA38I,PA,파나마,MB2,01,2부두 1선석,NANTONG PT,NANTONG PT,석유제품 운반선,7,11,,Y,Y,,
포항신항,JVRT7,DIOMID,2017,001,최종,외항,입항,"6,030","6,030","6,030",2017-02-01 12:50,2017-02-09 13:05,2017-02-01 13:50,2017-02-02 09:21,기타,17L10KX131I,RU,러시아,WAS,04,S박지 S4,KORSAKOV,KORSAKOV,일반화물선,,15,,Y,Y,,
부산,3FPB,DREAM ORCHID,2017,001,최종,외항,입항,"41,662","41,662","41,662",2017-02-01 13:06,2017-02-03 10:00,2017-02-01 08:00,2017-02-06 15:53,기타,17CWSGA032I,PA,파나마,WAN,04,남외항 N-4박지,장승포,장승포,자동차운반선,,20,,N,N,,
울산,3FSB9,ILIA,2017,001,최종,외항,입항,"44,027","44,027","44,027",2017-02-01 13:06,2017-02-03 20:10,2017-02-01 14:06,2017-02-06 18:22,기타,17UNSCA009I,PA,파나마,MBA,01,양곡부두,HONG KONG,부산,산물선(벌크선),,20,,Y,Y,,
울산,D7BM,케이엠티씨 호치민,2017,002,최종,외항,입항,"28,927","28,927","28,927",2017-02-01 13:06,2017-02-02 03:15,2017-02-01 13:00,2017-02-08 10:03,기타,17KMTC0477I,KR,대한민국,MBC,03,신항컨테이너부두03,부산,포항,풀컨테이너선,6,14,2,Y,Y,,
부산,D7AA,오사카 보이저 ,2017,003,최종,외항,입항,"7,447","7,447","7,447",2017-02-01 13:18,2017-02-02 13:18,2017-02-01 13:18,2017-02-03 10:40,기타,17SNKO0526I,KR,대한민국,MBR,02,감만부두 2선석,TOYAMASHINKO,TOYAMASHINKO,풀컨테이너선,9,9,,N,N,,
부산,T8A2948,ROME,2017,001,최종,외항,입항,"1,065","1,065","1,065",2017-02-01 13:20,2017-02-06 12:30,2017-02-01 12:00,2017-02-01 17:40,기타,17HSSIA023I,KR,대한민국,WAN,03,남외항 N-3박지,OSAKA,"MIIKE, FUKUOKA",일반화물선,5,6,,N,N,,
울산,DSQT6,가스브로드웨이,2017,002,최종,외항,입항,992,"1,350",992,2017-02-01 13:20,2017-02-02 20:30,2017-02-01 13:20,2017-02-04 18:21,내외항자격변경,17SEHA0012I,KR,대한민국,MB6,03,6부두 03,SAKAI,SAKAI,LPG 운반선,10,2,,Y,Y,,
광양,5BXV3,ESPERANZA N,2017,002,최종,외항,입항,"23,633","23,633","23,633",2017-02-01 13:30,2017-02-01 17:54,2017-02-01 13:30,2017-02-06 10:33,기타,17SNKO0504I,CY,키프로스,MB7,0C,컨테이너부두2단계2차 7C선석,부산,QINGDAO,풀컨테이너선,,21,0,Y,Y,,
울산,D5ML2,KMTC BANGKOK,2017,002,최종,외항,입항,"18,318","18,318","18,318",2017-02-01 13:35,2017-02-01 17:06,2017-02-01 14:00,2017-02-08 10:08,기타,17KMTC0479I,LR,라이베리아,MBC,02,신항컨테이너부두02,부산,부산,풀컨테이너선,,20,,Y,Y,,
울산,DSOY4,티와이 아이리스,2017,002,최종,외항,입항,"4,105","4,105","4,105",2017-02-01 13:35,2017-02-01 17:30,2017-02-01 13:35,2017-02-02 18:00,기타,17L53KI070I,KR,대한민국,MBP,01,염포부두 01,평택.당진,"FUKUYAMA, HIROSHIMA",일반화물선,6,8,,Y,Y,,
울산,A8RF3,VIRGO,2017,003,최종,외항,입항,"29,734","29,734","29,734",2017-02-01 13:42,2017-02-04 02:00,2017-02-01 13:42,2017-02-08 14:14,기타,17L53KIFPMI,LR,라이베리아,WAE,03,정박지-E3,SINGAPORE,울산,케미칼 운반선,,26,,Y,Y,,
부산,JM5969,BEETLE,2017,043,최종,외항,입항,164,164,164,2017-02-01 13:55,2017-02-01 14:02,2017-02-01 13:55,2017-02-01 15:13,기타,17JRBTU043I,JP,일본,MBF,09,신국제여객터미널 9선석,HAKATA/FUKUOKA,IZUHARA,여객선,,7,23,N,N,,
부산,H3TP,QIYUNHE,2017,005,최종,외항,입항,"16,738","16,738","16,738",2017-02-01 14:00,2017-02-08 19:02,2017-02-01 14:00,2017-02-01 16:40,기타,17COHEY507I,PA,파나마,MBR,E1,신감만부두 1선석,YANTAI,DALIAN,풀컨테이너선,,23,,Y,Y,,
부산,OWIZ2,MAERSK MC-KINNEY MOLLER,2017,001,최종,외항,입항,"194,849","194,849","194,849",2017-02-01 14:00,2017-02-02 22:00,2017-02-01 14:00,2017-02-01 20:15,기타,17MAEU2097I,DK,덴마크,MSN,07,신항 2부두 4선석,NINGBO,광양,풀컨테이너선,,24,,Y,Y,,
대산,D7FY,태경 니나,2017,001,최종,외항,입항,"4,067","4,067","4,067",2017-02-01 14:00,2017-02-04 07:55,2017-02-01 15:00,2017-02-03 08:47,기타,17JTMP2051I,VU,바누아투,WAJ,01,장안서 대기정박지,DALIAN,DALIAN,케미칼 운반선,3,15,,Y,Y,,
울산,DSOV4,거영쎄븐호,2017,002,최종,외항,입항,946,"1,297",946,2017-02-01 14:10,2017-02-01 23:10,2017-02-01 15:00,2017-02-04 18:53,기타,17GRTSG088I,KR,대한민국,WAM,07,정박지 07,YOKOHAMA,"KASHIMA, IBARAKI",케미칼 운반선,7,5,,N,N,,
광양,V7HY7,흥아 아키타,2017,002,최종,외항,입항,"9,960","9,960","9,960",2017-02-01 14:20,2017-02-01 16:20,2017-02-01 14:20,2017-02-02 13:12,기타,17HASL6134I,MH,마샬 제도,MB7,05,컨테이너부두2단계1차 75선석,QINGDAO,울산,풀컨테이너선,9,9,0,Y,N,,
부산,C6WS5,HYPERION,2017,004,최종,외항,입항,"9,971","9,971","9,971",2017-02-01 14:35,2017-02-03 00:01,2017-02-01 15:35,2017-02-08 16:17,기타,17HASL6162I,BS,바하마,MB6,04,자성대부두 64선석,ISHIKARI,TOMAKOMAI,풀컨테이너선,,18,,N,N,,
인천,3FKN8,HONG FU,2017,001,최종,외항,입항,"1,971","1,971","1,971",2017-02-01 15:00,2017-02-03 18:10,2017-02-01 15:00,2017-02-01 15:02,기타,17DSCOIC05I,PA,파나마,MBJ,01,인천북항 동국제강부두 1선석,TIANJIN XINGANG PT,"FUKUYAMA, HIROSHIMA",일반화물선,,14,,N,N,,
광양,V7UP8,스타 파이오니아,2017,002,최종,외항,입항,"9,520","9,520","9,520",2017-02-01 15:00,2017-02-01 23:30,2017-02-01 15:00,2017-02-02 13:11,기타,17NSSLA103I,MH,마샬 제도,MB7,0G,컨테이너부두3단계1차 7G선석,SHANGHAI,울산,풀컨테이너선,7,9,0,N,N,,
인천,5BDA5,CONTSHIP FOX,2017,001,최종,외항,입항,"9,909","9,909","9,909",2017-02-01 15:00,2017-02-02 00:01,2017-02-01 15:00,2017-02-01 14:52,기타,17KMTCFC98I,HK,홍콩,MSA,01,인천신항 한진부두 01선석,대산,NINGBO,풀컨테이너선,,20,,Y,Y,,
동해,3FSP9,EASTERN DREAM,2017,010,최종,외항,입항,"11,478","11,478","11,478",2017-02-01 15:10,2017-02-02 18:02,2017-02-01 15:20,2017-02-01 17:14,기타,17DBSFS827I,PA,파나마,MBB,25,북부두 25선석,SAKAIMINATO,VLADIVOSTOK,국제카페리,22,22,391,N,Y,,
여천,BLAU3,XIANG SHAN 5,2017,001,최종,외항,입항,"4,133","4,133","4,133",2017-02-01 15:15,2017-02-06 03:35,2017-02-01 15:15,2017-02-06 09:48,기타,17L81KY035I,CN,중국,WAA,04,정박지W구역(A4),OCEAN DISTRICT,NANJING,석유제품 운반선,,16,0,N,N,,
부산,3FYW7,써니 로터스,2017,003,최종,외항,입항,"9,910","9,910","9,910",2017-02-01 15:30,2017-02-02 05:24,2017-02-01 15:30,2017-02-02 11:27,기타,17KMTC0509I,PA,파나마,MB6,02,자성대부두 62선석,SHANGHAI,인천,풀컨테이너선,5,13,,N,N,,
평택,DSEN2,노아 하나,2017,001,최종,외항,입항,"1,553","1,953","1,553",2017-02-01 15:30,2017-02-01 22:00,2017-02-01 15:30,2017-02-07 17:29,기타,17DRPTA059I,KR,대한민국,MBM,12,동부두 12번선석,ZHANGJIAGANG,부산,케미칼 운반선,6,9,,Y,Y,,
부산,DSEX8,써니오크호,2017,004,최종,외항,입항,"3,994","3,994","3,994",2017-02-01 15:33,2017-02-02 01:57,2017-02-01 15:33,2017-02-01 18:18,기타,17KMTC0393I,KR,대한민국,MBS,05,신선대부두 5선석,SAKAIMINATO,KANAZAWA,풀컨테이너선,6,10,,N,N,,
