시설사용허가현황,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
순번,호출부호,입항횟수,입항횟수,입항횟수,신고톤수,선박명,선사/대리점,선사/대리점,신청시설,신청시설,신청시설,신청일시(FROM ~ TO),신청일시(FROM ~ TO),지정시설,지정시설,지정시설,지정일시(FROM ~ TO),지정일시(FROM ~ TO),사용목적명,예보일시,허가유무
2741,120021,2020,032,004,299,동방3호,BSK2864,(주)용정마린,WAE,01,정박지-E1,2020-08-24 05:00,2020-08-24 06:10,WAE,01,정박지-E1,2020-08-24 05:00,2020-08-24 06:10,양하,2020-08-24,허가완료
2742,3FBF6,2020,037,001,1.637,ANGEL BLUE,USC0031,그레이트해운(주),MBU,11,SK1부두 11,2020-08-23 07:55,2020-08-23 15:00,MBU,11,SK1부두 11,2020-08-23 07:55,2020-08-23 15:00,적하,2020-08-24,허가완료
2743,130037,2020,075,004,534,송원호,MPU1065,송원해운(주),MBN,12,현대오일터미널신항부두,2020-08-24 18:00,2020-08-24 20:30,MBN,12,현대오일터미널신항부두,2020-08-24 18:00,2020-08-24 20:30,적하,2020-08-24,허가완료
2744,130037,2020,075,005,534,송원호,MPU1065,송원해운(주),MQP,03,현중해양의장안벽,2020-08-24 22:00,2020-08-25 12:10,MQP,03,현중해양의장안벽,2020-08-24 22:00,2020-08-25 12:10,양하,2020-08-24,허가완료
2745,122801,2020,079,002,299,12삼부호,USK0039,(주)한유해운,MBU,01,SK2부두 01,2020-08-20 20:35,2020-08-21 01:35,MBU,01,SK2부두 01,2020-08-20 20:35,2020-08-21 01:35,적하,2020-08-24,허가완료
2746,130079,2020,073,001,424,대정,BSB2154,대정마린(주),MBC,04,신항컨테이너부두04,2020-08-24 14:15,2020-08-24 16:00,MBC,04,신항컨테이너부두04,2020-08-24 14:15,2020-08-24 16:00,적하,2020-08-24,허가완료
2747,091321,2020,076,002,890,삼진1호,BSK2945,원진해운(주),MBN,12,현대오일터미널신항부두,2020-08-20 11:45,2020-08-20 15:30,MBN,12,현대오일터미널신항부두,2020-08-20 11:45,2020-08-20 15:30,적하,2020-08-24,허가완료
2748,091321,2020,076,003,890,삼진1호,BSK2945,원진해운(주),MBN,11,세방신항부두,2020-08-20 19:15,2020-08-21 00:25,MBN,11,세방신항부두,2020-08-20 19:15,2020-08-21 00:25,양하,2020-08-24,허가완료
2749,091321,2020,076,004,890,삼진1호,BSK2945,원진해운(주),MLJ,01,장생포호안,2020-08-21 01:50,2020-08-21 20:00,MLJ,01,장생포호안,2020-08-21 01:50,2020-08-21 20:00,기타,2020-08-24,허가완료
2750,091321,2020,076,005,890,삼진1호,BSK2945,원진해운(주),MDS,02,S-OIL2부두,2020-08-21 20:45,2020-08-21 23:40,MDS,02,S-OIL2부두,2020-08-21 20:45,2020-08-21 23:40,적하,2020-08-24,허가완료
2751,122801,2020,080,001,299,12삼부호,USK0039,(주)한유해운,MLJ,01,장생포호안,2020-08-21 22:35,2020-08-22 00:25,MLJ,01,장생포호안,2020-08-21 22:35,2020-08-22 00:25,기타,2020-08-24,허가완료
2752,122801,2020,080,002,299,12삼부호,USK0039,(주)한유해운,MBU,01,SK2부두 01,2020-08-22 00:35,2020-08-22 05:55,MBU,01,SK2부두 01,2020-08-22 00:35,2020-08-22 05:55,적하,2020-08-24,허가완료
2753,174810,2020,042,001,2.997,엠에스 피스,USK0052,명신해운,WAE,01,정박지-E1,2020-08-20 09:10,2020-08-22 19:20,WAE,01,정박지-E1,2020-08-20 09:10,2020-08-22 19:20,접안대기,2020-08-24,허가완료
2754,174810,2020,042,002,2.997,엠에스 피스,USK0052,명신해운,MDS,01,S-OIL1부두,2020-08-22 20:00,2020-08-23 17:00,MDS,01,S-OIL1부두,2020-08-22 20:00,2020-08-23 17:00,적하,2020-08-24,허가완료
2755,DSQG5,2020,033,001,7.406,페가서스 프라임,KMC8410,범주해운(주),MBC,02,신항컨테이너부두02,2020-08-22 07:25,2020-08-22 11:05,MBC,02,신항컨테이너부두02,2020-08-22 07:25,2020-08-22 11:05,양적하,2020-08-24,허가완료
2756,DSRI4,2020,027,001,9.892,팬콘 글로리호,KMC8410,범주해운(주),MBC,02,신항컨테이너부두02,2020-08-22 11:55,2020-08-23 00:10,MBC,02,신항컨테이너부두02,2020-08-22 11:55,2020-08-23 00:10,양적하,2020-08-24,허가완료
2757,D7CO,2020,012,001,9.923,팬콘 선샤인,KMC8410,범주해운(주),MBC,01,신항컨테이너부두01,2020-08-22 09:00,2020-08-22 18:59,MBC,01,신항컨테이너부두01,2020-08-22 09:00,2020-08-22 18:59,양적하,2020-08-24,허가완료
2758,V7DA2,2020,001,001,31.505,SUMMERTIME DREAM,KMC2092,엠오엘코리아(주),MBN,11,세방신항부두,2020-08-12 08:40,2020-08-13 06:15,MBN,11,세방신항부두,2020-08-12 08:40,2020-08-13 06:15,양하,2020-08-24,허가완료
2759,D9QY,2020,029,001,12.487,ILSHIN POLARIS ROYAL,PHT2001,일신해운물류주식회사,MQP,01,미포부두 01,2020-08-21 07:10,2020-08-21 14:50,MQP,01,미포부두 01,2020-08-21 07:10,2020-08-21 14:50,양하,2020-08-24,허가완료
2760,3FBS2,2020,029,001,2.106,BLACK DRAGON,USC0031,그레이트해운(주),WAE,01,정박지-E1,2020-08-23 03:25,2020-08-23 14:50,WAE,01,정박지-E1,2020-08-23 03:25,2020-08-23 14:50,접안대기,2020-08-24,허가완료
2761,3FBS2,2020,029,002,2.106,BLACK DRAGON,USC0031,그레이트해운(주),MBU,11,SK1부두 11,2020-08-23 15:40,2020-08-23 23:15,MBU,11,SK1부두 11,2020-08-23 15:40,2020-08-23 23:15,적하,2020-08-24,허가완료
2762,180017,2020,073,001,919,동명에이스,BSB2479,동명해운,MLJ,01,장생포호안,2020-08-24 15:15,2020-08-27 22:30,MLJ,01,장생포호안,2020-08-24 15:15,2020-08-27 22:30,기타,2020-08-24,허가완료
2763,D7TM,2020,005,001,2.193,제2그린파이오니어,BSK3182,태경탱커주식회사,WAE,01,정박지-E1,2020-08-20 14:25,2020-08-21 05:35,WAE,01,정박지-E1,2020-08-20 14:25,2020-08-21 05:35,접안대기,2020-08-24,허가완료
2764,D7TM,2020,005,002,2.193,제2그린파이오니어,BSK3182,태경탱커주식회사,MBR,01,UTK부두,2020-08-21 06:35,2020-08-21 16:55,MBR,01,UTK부두,2020-08-21 06:35,2020-08-21 16:55,양하,2020-08-24,허가완료
2765,D5HN7,2020,001,002,29.429,STENAWECO EXCELLENCE,USC2067,삼진에이전시,WAB,02,벙커링전용정박지 E2,2020-08-22 09:24,2020-08-22 16:53,WAB,02,벙커링전용정박지 E2,2020-08-22 09:24,2020-08-22 16:53,급유,2020-08-24,허가완료
2766,V7ES3,2020,001,001,32.837,GENCO AUVERGNE,USC1002,아성마린(주),WAE,03,정박지-E3,2020-08-15 18:36,2020-08-22 07:15,WAE,03,정박지-E3,2020-08-15 18:36,2020-08-22 07:15,접안대기,2020-08-24,허가완료
2767,V7ES3,2020,001,002,32.837,GENCO AUVERGNE,USC1002,아성마린(주),MBN,16,엘에스니꼬신항부두,2020-08-22 08:25,2020-08-23 15:30,MBN,16,엘에스니꼬신항부두,2020-08-22 08:25,2020-08-23 15:30,양하,2020-08-24,허가완료
2768,134814,2020,057,001,499,삼진3호,BSK2945,원진해운(주),MLJ,01,장생포호안,2020-08-21 07:43,2020-08-21 08:20,MLJ,01,장생포호안,2020-08-21 07:43,2020-08-21 08:20,기타,2020-08-24,허가완료
2769,134814,2020,057,002,499,삼진3호,BSK2945,원진해운(주),MBU,01,SK2부두 01,2020-08-21 08:35,2020-08-21 12:55,MBU,01,SK2부두 01,2020-08-21 08:35,2020-08-21 12:55,적하,2020-08-24,허가완료
2770,9V5429,2020,003,001,21.238,MTM NEWPORT,USC0008,(주)울산마리타임,MB6,03,6부두 03,2020-08-15 07:48,2020-08-16 07:45,MB6,03,6부두 03,2020-08-15 07:48,2020-08-16 07:45,양하,2020-08-24,허가완료
2771,9V5429,2020,003,002,21.238,MTM NEWPORT,USC0008,(주)울산마리타임,WAE,02,정박지-E2,2020-08-17 13:42,2020-08-20 06:50,WAE,02,정박지-E2,2020-08-17 13:42,2020-08-20 06:50,기타,2020-08-24,허가완료
2772,9V5429,2020,003,003,21.238,MTM NEWPORT,USC0008,(주)울산마리타임,MBN,15,정일스톨트헤븐울산신항5부두,2020-08-20 08:10,2020-08-21 13:50,MBN,15,정일스톨트헤븐울산신항5부두,2020-08-20 08:10,2020-08-21 13:50,양하,2020-08-24,허가완료
2773,9V5429,2020,003,004,21.238,MTM NEWPORT,USC0008,(주)울산마리타임,MB3,02,3부두 02,2020-08-22 01:20,2020-08-22 20:00,MB3,02,3부두 02,2020-08-22 01:20,2020-08-22 20:00,양하,2020-08-24,허가완료
2774,7JQW,2020,021,001,1.356,ZUIHO MARU,USC0008,(주)울산마리타임,MDU,05,SK5부두,2020-08-22 08:00,2020-08-22 20:50,MDU,05,SK5부두,2020-08-22 08:00,2020-08-22 20:50,양하,2020-08-24,허가완료
2775,150061,2020,001,001,1.589,코호엔젤,ICK0038,현대해운,WAM,07,정박지 07,2020-08-11 15:35,2020-08-14 05:50,WAM,07,정박지 07,2020-08-11 15:35,2020-08-14 05:50,접안대기,2020-08-24,허가완료
2776,150061,2020,001,002,1.589,코호엔젤,ICK0038,현대해운,MQP,03,현중해양의장안벽,2020-08-14 11:30,2020-08-20 11:30,MQP,03,현중해양의장안벽,2020-08-14 11:30,2020-08-20 11:30,양하,2020-08-24,허가완료
2777,3EXG4,2020,002,001,35.835,CARLA,USC0002,신양상선(주),WAE,03,정박지-E3,2020-07-30 06:00,2020-08-09 22:00,WAE,03,정박지-E3,2020-07-30 06:00,2020-08-09 22:00,접안대기,2020-08-24,허가완료
2778,3EXG4,2020,002,002,35.835,CARLA,USC0002,신양상선(주),MBN,16,엘에스니꼬신항부두,2020-08-13 08:20,2020-08-16 10:30,MBN,16,엘에스니꼬신항부두,2020-08-13 08:20,2020-08-16 10:30,양하,2020-08-24,허가완료
2779,3EXG4,2020,002,003,35.835,CARLA,USC0002,신양상선(주),WAE,03,정박지-E3,2020-08-16 12:48,2020-08-19 06:30,WAE,03,정박지-E3,2020-08-16 12:48,2020-08-19 06:30,접안대기,2020-08-24,허가완료
2780,3EXG4,2020,002,004,35.835,CARLA,USC0002,신양상선(주),MBO,03,온산3부두,2020-08-19 07:45,2020-08-20 16:35,MBO,03,온산3부두,2020-08-19 07:45,2020-08-20 16:35,양하,2020-08-24,허가완료
2781,3EKP7,2020,021,001,2.579,SPRING EURO,USC0002,신양상선(주),WAE,01,정박지-E1,2020-08-18 18:15,2020-08-20 01:50,WAE,01,정박지-E1,2020-08-18 18:15,2020-08-20 01:50,급유,2020-08-24,허가완료
2782,3EKP7,2020,021,002,2.579,SPRING EURO,USC0002,신양상선(주),MDG,02,정일2부두,2020-08-20 02:25,2020-08-20 20:45,MDG,02,정일2부두,2020-08-20 02:25,2020-08-20 20:45,적하,2020-08-24,허가완료
2783,140031,2020,025,001,550,일청경,BSZ3232,청경해운(주),MBN,12,현대오일터미널신항부두,2020-08-22 14:40,2020-08-23 00:21,MBN,12,현대오일터미널신항부두,2020-08-22 14:40,2020-08-23 00:21,적하,2020-08-24,허가완료
2784,V7QP2,2020,001,001,33.044,SOPHIA N,OST0011,팬오션 주식회사,MBN,18,한진신항부두,2020-08-16 12:20,2020-08-21 02:40,MBN,18,한진신항부두,2020-08-16 12:20,2020-08-21 02:40,양하,2020-08-24,허가완료
2785,V7DA2,2020,001,002,31.505,SUMMERTIME DREAM,KMC2092,엠오엘코리아(주),MB6,04,6부두 04,2020-08-13 08:30,2020-08-22 15:30,MB6,04,6부두 04,2020-08-13 08:30,2020-08-22 15:30,양하,2020-08-24,허가완료
2786,3EZR9,2020,004,001,7.294,SUN IRIS,USC0002,신양상선(주),WAE,01,정박지-E1,2020-08-18 06:35,2020-08-21 14:00,WAE,01,정박지-E1,2020-08-18 06:35,2020-08-21 14:00,접안대기,2020-08-24,허가완료
2787,3EZR9,2020,004,002,7.294,SUN IRIS,USC0002,신양상선(주),MBN,15,정일스톨트헤븐울산신항5부두,2020-08-21 15:15,2020-08-22 15:30,MBN,15,정일스톨트헤븐울산신항5부두,2020-08-21 15:15,2020-08-22 15:30,적하,2020-08-24,허가완료
2788,D5TN5,2020,002,001,154.499,ELANDRA ELBRUS,USC0008,(주)울산마리타임,MUY,03,SK부이 03,2020-08-20 18:54,2020-08-23 00:00,MUY,03,SK부이 03,2020-08-20 18:54,2020-08-23 00:00,양하,2020-08-24,허가완료
2789,3ECG6,2020,021,001,4.543,SUN VENUS,USC0002,신양상선(주),WAB,01,벙커링전용정박지 E1,2020-08-21 18:10,2020-08-21 20:30,WAB,01,벙커링전용정박지 E1,2020-08-21 18:10,2020-08-21 20:30,급유,2020-08-24,허가완료
2790,3ECG6,2020,021,002,4.543,SUN VENUS,USC0002,신양상선(주),WAE,01,정박지-E1,2020-08-21 20:45,2020-08-22 07:30,WAE,01,정박지-E1,2020-08-21 20:45,2020-08-22 07:30,접안대기,2020-08-24,허가완료
2791,3ECG6,2020,021,003,4.543,SUN VENUS,USC0002,신양상선(주),MBL,01,가스부두,2020-08-22 07:55,2020-08-22 21:10,MBL,01,가스부두,2020-08-22 07:55,2020-08-22 21:10,양하,2020-08-24,허가완료
2792,DSRP4,2020,015,001,5.074,한유 빅토리아,BSK0102,(주)한유,MBU,01,SK2부두 01,2020-08-22 10:40,2020-08-23 03:25,MBU,01,SK2부두 01,2020-08-22 10:40,2020-08-23 03:25,적하,2020-08-24,허가완료
2793,3ECG6,2020,021,004,4.543,SUN VENUS,USC0002,신양상선(주),MDU,05,SK5부두,2020-08-23 00:45,2020-08-23 14:00,MDU,05,SK5부두,2020-08-23 00:45,2020-08-23 14:00,적하,2020-08-24,허가완료
2794,038217,2020,079,002,801,삼진2호,USK0058,(주)원강해운,MDS,02,S-OIL2부두,2020-08-22 19:25,2020-08-22 23:50,MDS,02,S-OIL2부두,2020-08-22 19:25,2020-08-22 23:50,적하,2020-08-24,허가완료
2795,HPGG,2020,025,001,2.999,SUN CROWN,USC0002,신양상선(주),WAE,01,정박지-E1,2020-08-22 08:15,2020-08-22 14:15,WAE,01,정박지-E1,2020-08-22 08:15,2020-08-22 14:15,접안대기,2020-08-24,허가완료
2796,HPGG,2020,025,002,2.999,SUN CROWN,USC0002,신양상선(주),MDG,01,정일1부두,2020-08-22 14:50,2020-08-23 15:55,MDG,01,정일1부두,2020-08-22 14:50,2020-08-23 15:55,적하,2020-08-24,허가완료
2797,7JBX,2020,005,001,1.358,SHUHO MARU,USC0008,(주)울산마리타임,MDW,01,유화1부두,2020-08-22 17:40,2020-08-23 03:05,MDW,01,유화1부두,2020-08-22 17:40,2020-08-23 03:05,적하,2020-08-24,허가완료
2798,DSPV8,2020,012,001,4.488,DL ZINNIA,USC0008,(주)울산마리타임,MBL,01,가스부두,2020-08-22 07:05,2020-08-22 16:40,MBL,01,가스부두,2020-08-22 07:05,2020-08-22 16:40,적하,2020-08-24,허가완료
2799,DSPV8,2020,012,002,4.488,DL ZINNIA,USC0008,(주)울산마리타임,WAE,01,정박지-E1,2020-08-22 17:25,2020-08-23 16:50,WAE,01,정박지-E1,2020-08-22 17:25,2020-08-23 16:50,기타,2020-08-24,허가완료
2800,D7MV,2020,001,002,1.435,스카이미르,USZ2578,주식회사 삼원쉬핑,MBU,12,SK1부두 12,2020-08-23 16:20,2020-08-24 10:30,MBU,12,SK1부두 12,2020-08-23 16:20,2020-08-24 10:30,적하,2020-08-24,허가완료
2801,120075,2020,065,001,187,글로벌1호,BSK3328,리우마린서비스(주),MBR,01,UTK부두,2020-08-21 20:10,2020-08-21 22:00,MBR,01,UTK부두,2020-08-21 20:10,2020-08-21 22:00,적하,2020-08-24,허가완료
2802,D7RA,2020,004,001,8.539,로얄 아쿠아,BST2025,인피쎄스해운(주),MB7,01,7부두 01,2020-08-21 12:50,2020-08-22 02:00,MB7,01,7부두 01,2020-08-21 12:50,2020-08-22 02:00,급유,2020-08-24,허가완료
2803,D7RA,2020,004,002,8.539,로얄 아쿠아,BST2025,인피쎄스해운(주),MB4,02,4부두 02,2020-08-22 02:15,2020-08-23 11:15,MB4,02,4부두 02,2020-08-22 02:15,2020-08-23 11:15,적하,2020-08-24,허가완료
2804,120025,2020,054,001,388,동방1호,BSK1014,모든기업,MLJ,01,장생포호안,2020-08-08 14:00,2020-08-09 02:05,MLJ,01,장생포호안,2020-08-08 14:00,2020-08-09 02:05,기타,2020-08-24,허가완료
2805,120025,2020,054,002,388,동방1호,BSK1014,모든기업,MBU,02,SK2부두 02,2020-08-08 14:00,2020-08-09 02:05,MBU,02,SK2부두 02,2020-08-08 14:00,2020-08-09 02:05,적하,2020-08-24,허가완료
2806,A8SE9,2020,002,001,156.921,NEW PROSPECT,BSZ7032,(주)서울라인서비스,MUY,02,SK부이 02,2020-08-21 13:30,2020-08-23 16:45,MUY,02,SK부이 02,2020-08-21 13:30,2020-08-23 16:45,양하,2020-08-24,허가완료
2807,114801,2020,079,001,997,동명호,USK0058,(주)원강해운,MLJ,01,장생포호안,2020-08-17 19:25,2020-08-19 06:05,MLJ,01,장생포호안,2020-08-17 19:25,2020-08-19 06:05,기타,2020-08-24,허가완료
2808,114801,2020,079,002,997,동명호,USK0058,(주)원강해운,MBO,06,효성부두,2020-08-19 07:00,2020-08-19 07:55,MBO,06,효성부두,2020-08-19 07:00,2020-08-19 07:55,적하,2020-08-24,허가완료
2809,114801,2020,079,003,997,동명호,USK0058,(주)원강해운,MLJ,01,장생포호안,2020-08-19 08:40,2020-08-20 04:00,MLJ,01,장생포호안,2020-08-19 08:40,2020-08-20 04:00,기타,2020-08-24,허가완료
2810,114801,2020,079,004,997,동명호,USK0058,(주)원강해운,WAE,01,정박지-E1,2020-08-20 04:40,2020-08-20 06:15,WAE,01,정박지-E1,2020-08-20 04:40,2020-08-20 06:15,양하,2020-08-24,허가완료
2811,114801,2020,079,005,997,동명호,USK0058,(주)원강해운,MLJ,01,장생포호안,2020-08-20 06:45,2020-08-20 19:55,MLJ,01,장생포호안,2020-08-20 06:45,2020-08-20 19:55,기타,2020-08-24,허가완료
2812,114801,2020,079,006,997,동명호,USK0058,(주)원강해운,MBU,01,SK2부두 01,2020-08-20 20:05,2020-08-21 01:50,MBU,01,SK2부두 01,2020-08-20 20:05,2020-08-21 01:50,적하,2020-08-24,허가완료
2813,934345,2020,041,004,408,글로벌3호,BSK3338,리우해상급유 주식회사,MLJ,01,장생포호안,2020-08-21 18:15,2020-08-22 07:05,MLJ,01,장생포호안,2020-08-21 18:15,2020-08-22 07:05,기타,2020-08-24,허가완료
2814,D7OP,2020,005,001,3.953,102성신호,BSK2710,성신선박(주),MWW,01,우봉물양장,2020-08-19 19:45,2020-08-20 09:35,MWW,01,우봉물양장,2020-08-19 19:45,2020-08-20 09:35,양하,2020-08-24,허가완료
2815,934345,2020,041,005,408,글로벌3호,BSK3338,리우해상급유 주식회사,MBC,04,신항컨테이너부두04,2020-08-22 07:50,2020-08-22 10:15,MBC,04,신항컨테이너부두04,2020-08-22 07:50,2020-08-22 10:15,적하,2020-08-24,허가완료
2816,DSNM2,2020,029,001,1.297,에이스 삼부,BSK0104,삼부해운(주),WAM,01,정박지 01,2020-08-21 21:30,2020-08-22 09:50,WAM,01,정박지 01,2020-08-21 21:30,2020-08-22 09:50,접안대기,2020-08-24,허가완료
2817,DSNM2,2020,029,002,1.297,에이스 삼부,BSK0104,삼부해운(주),MB4,01,4부두 01,2020-08-22 10:20,2020-08-22 17:30,MB4,01,4부두 01,2020-08-22 10:20,2020-08-22 17:30,적하,2020-08-24,허가완료
2818,V7UZ6,2020,001,001,29.407,LARGO MARINER,USC2069,주식회사 네오글로벌쉬핑에이전시,WAE,02,정박지-E2,2020-08-20 20:42,2020-08-21 13:05,WAE,02,정박지-E2,2020-08-20 20:42,2020-08-21 13:05,접안대기,2020-08-24,허가완료
2819,934345,2020,042,001,408,글로벌3호,BSK3338,리우해상급유 주식회사,MBC,04,신항컨테이너부두04,2020-08-22 23:15,2020-08-23 00:20,MBC,04,신항컨테이너부두04,2020-08-22 23:15,2020-08-23 00:20,적하,2020-08-24,허가완료
2820,114801,2020,080,001,997,동명호,USK0058,(주)원강해운,MLJ,01,장생포호안,2020-08-22 09:30,2020-08-23 09:25,MLJ,01,장생포호안,2020-08-22 09:30,2020-08-23 09:25,기타,2020-08-24,허가완료
2821,114801,2020,080,002,997,동명호,USK0058,(주)원강해운,MBU,02,SK2부두 02,2020-08-23 09:35,2020-08-23 15:50,MBU,02,SK2부두 02,2020-08-23 09:35,2020-08-23 15:50,적하,2020-08-24,허가완료
2822,DSMA3,2020,013,001,5.546,에스티오 아젤리아,USC2056,에스티오울산(주),WAE,01,정박지-E1,2020-08-21 23:55,2020-08-22 11:45,WAE,01,정박지-E1,2020-08-21 23:55,2020-08-22 11:45,접안대기,2020-08-24,허가완료
2823,DSMA3,2020,013,002,5.546,에스티오 아젤리아,USC2056,에스티오울산(주),MBO,02,온산2부두,2020-08-22 12:25,2020-08-23 11:15,MBO,02,온산2부두,2020-08-22 12:25,2020-08-23 11:15,적하,2020-08-24,허가완료
2824,V7A2198,2020,004,001,26.914,CELSIUS RAVENNA,KMC0426,삼진선박(주),MDU,08,SK8부두,2020-08-23 09:06,2020-08-24 09:20,MDU,08,SK8부두,2020-08-23 09:06,2020-08-24 09:20,적하,2020-08-24,허가완료
2825,V7UN6,2020,001,002,44.190,TR LADY,USC2069,주식회사 네오글로벌쉬핑에이전시,MDS,02,S-OIL2부두,2020-08-21 14:12,2020-08-23 02:15,,,,,,적하,2020-08-24,미허가
2826,V7UZ6,2020,001,002,29.407,LARGO MARINER,USC2069,주식회사 네오글로벌쉬핑에이전시,MDS,02,S-OIL2부두,2020-08-21 14:12,2020-08-23 02:15,MDS,02,S-OIL2부두,2020-08-21 14:12,2020-08-23 02:15,적하,2020-08-24,허가완료
2827,V7AG5,2020,009,001,12.814,VALOR,USC2067,삼진에이전시,WAE,02,정박지-E2,2020-08-22 04:05,2020-08-23 06:15,WAE,02,정박지-E2,2020-08-22 04:05,2020-08-23 06:15,접안대기,2020-08-24,허가완료
2828,V7AG5,2020,009,002,12.814,VALOR,USC2067,삼진에이전시,MBC,04,신항컨테이너부두04,2020-08-23 07:00,2020-08-23 17:25,MBC,04,신항컨테이너부두04,2020-08-23 07:00,2020-08-23 17:25,양하,2020-08-24,허가완료
2829,090831,2020,058,001,749,신영,BSZ7369,경영마린(주),MBN,12,현대오일터미널신항부두,2020-08-27 11:50,2020-08-27 16:30,MBN,12,현대오일터미널신항부두,2020-08-27 11:50,2020-08-27 16:30,적하,2020-08-24,허가완료
2830,V7A2621,2020,028,001,3.595,SUN DAHLIA,BST2025,인피쎄스해운(주),MBL,01,가스부두,2020-08-23 14:50,2020-08-24 05:05,MBL,01,가스부두,2020-08-23 14:50,2020-08-24 05:05,적하,2020-08-24,허가완료
2831,D7TL,2020,009,002,2.355,제3그린파이오니어,KMS8831,흥아해운(주),WAB,01,벙커링전용정박지 E1,2020-08-23 05:00,2020-08-31 20:00,WAB,01,벙커링전용정박지 E1,2020-08-23 05:00,2020-08-31 20:00,급유,2020-08-24,허가완료
2832,HPBS,2020,010,002,2.696,YOKOHAMA PIONEER,KMS8831,흥아해운(주),WAB,01,벙커링전용정박지 E1,2020-08-20 12:00,2020-08-28 12:00,WAB,01,벙커링전용정박지 E1,2020-08-20 12:00,2020-08-28 12:00,급유,2020-08-24,허가완료
2833,960771,2020,018,001,200,제96유정호,BSK2533,유정해운(주),WAM,05,정박지 05,2020-08-23 11:10,2020-08-23 12:30,WAM,05,정박지 05,2020-08-23 11:10,2020-08-23 12:30,양하,2020-08-24,허가완료
2834,DSMD,2020,012,001,8.072,우림 5,ICK0006,우림해운(주),WAE,01,정박지-E1,2020-08-23 02:50,2020-08-23 16:35,WAE,01,정박지-E1,2020-08-23 02:50,2020-08-23 16:35,급유,2020-08-24,허가완료
2835,D7LA,2020,003,001,7.411,디엠 드라곤,KMB1406,(주)디엠쉽핑,MDY,02,UTT부두,2020-08-18 12:15,2020-08-19 09:00,MDY,02,UTT부두,2020-08-18 12:15,2020-08-19 09:00,양하,2020-08-24,허가완료
2836,D7LA,2020,003,002,7.411,디엠 드라곤,KMB1406,(주)디엠쉽핑,MB6,03,6부두 03,2020-08-19 09:30,2020-08-20 06:05,MB6,03,6부두 03,2020-08-19 09:30,2020-08-20 06:05,양하,2020-08-24,허가완료
2837,D7LA,2020,003,003,7.411,디엠 드라곤,KMB1406,(주)디엠쉽핑,WAB,02,벙커링전용정박지 E2,2020-08-20 06:35,2020-08-20 13:15,WAB,02,벙커링전용정박지 E2,2020-08-20 06:35,2020-08-20 13:15,기타,2020-08-24,허가완료
2838,D7LA,2020,004,001,7.411,디엠 드라곤,KMB1406,(주)디엠쉽핑,MDG,02,정일2부두,2020-08-21 12:40,2020-08-22 08:20,MDG,02,정일2부두,2020-08-21 12:40,2020-08-22 08:20,적하,2020-08-24,허가완료
2839,190008,2020,068,002,579,부광호,BSB2360,부광마린,MBO,01,온산1부두,2020-08-21 13:50,2020-08-21 17:40,MBO,01,온산1부두,2020-08-21 13:50,2020-08-21 17:40,적하,2020-08-24,허가완료
