시설사용허가현황,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
순번,호출부호,입항횟수,입항횟수,입항횟수,신고톤수,선박명,선사/대리점,선사/대리점,신청시설,신청시설,신청시설,신청일시(FROM ~ TO),신청일시(FROM ~ TO),지정시설,지정시설,지정시설,지정일시(FROM ~ TO),지정일시(FROM ~ TO),사용목적명,예보일시,허가유무
2717,D5XY8,2020,003,001,27.997,케이엠티씨 서울,KMS8832,고려해운(주),MBC,03,신항컨테이너부두03,2020-09-28 01:00,2020-09-28 20:00,MBC,01,신항컨테이너부두01,2020-09-28 01:00,2020-09-28 20:00,양적하,2020-09-22,허가완료
2718,9V9557,2020,009,001,6.583,BOW DALIAN,USC2033,한국오드펠유한회사,MB7,01,7부두 01,2020-09-19 15:12,2020-09-20 09:00,MB7,01,7부두 01,2020-09-19 15:12,2020-09-20 09:00,급유,2020-09-22,허가완료
2719,9V9557,2020,009,002,6.583,BOW DALIAN,USC2033,한국오드펠유한회사,MBN,18,한진신항부두,2020-09-20 10:40,2020-09-20 20:30,MBN,18,한진신항부두,2020-09-20 10:40,2020-09-20 20:30,적하,2020-09-22,허가완료
2720,9V9557,2020,009,003,6.583,BOW DALIAN,USC2033,한국오드펠유한회사,MBD,01,S-OIL 4부두 01,2020-09-21 00:05,2020-09-21 21:20,MBD,01,S-OIL 4부두 01,2020-09-21 00:05,2020-09-21 21:20,적하,2020-09-22,허가완료
2721,130074,2020,042,001,291,덕진호,BSZ7419,(주)덕진해운,MBN,13,정일스톨트헤븐울산신항3부두,2020-09-20 01:09,2020-09-20 04:40,MBN,13,정일스톨트헤븐울산신항3부두,2020-09-20 01:09,2020-09-20 04:40,적하,2020-09-22,허가완료
2722,161001,2020,021,002,1.117,제11쌍용,JJK2065,쌍용통운(주),MBA,01,양곡부두,2020-09-23 15:10,2020-09-23 18:00,MBA,01,양곡부두,2020-09-23 15:10,2020-09-23 18:00,적하,2020-09-22,허가완료
2723,V7A2873,2020,001,001,16.484,NISEKO GALAXY,KMC8438,동진상운(주),WAB,02,벙커링전용정박지 E2,2020-09-20 14:35,2020-09-20 23:30,WAB,02,벙커링전용정박지 E2,2020-09-20 14:35,2020-09-20 23:30,급유,2020-09-22,허가완료
2724,V7A2873,2020,001,002,16.484,NISEKO GALAXY,KMC8438,동진상운(주),MBN,14,정일스톨트헤븐울산신항4부두,2020-09-21 16:15,2020-09-22 11:40,MBN,14,정일스톨트헤븐울산신항4부두,2020-09-21 16:15,2020-09-22 11:40,적하,2020-09-22,허가완료
2725,080568,2020,079,002,777,진성호,BSZ2437,동광해운(주),MBU,02,SK2부두 02,2020-09-20 00:15,2020-09-20 06:00,MBU,02,SK2부두 02,2020-09-20 00:15,2020-09-20 06:00,적하,2020-09-22,허가완료
2726,080568,2020,079,003,777,진성호,BSZ2437,동광해운(주),MLJ,01,장생포호안,2020-09-20 06:15,2020-09-21 00:35,MLJ,01,장생포호안,2020-09-20 06:15,2020-09-21 00:35,기타,2020-09-22,허가완료
2727,180018,2020,017,001,289,나로,BSK3277,용성마린,MLJ,01,장생포호안,2020-09-21 21:10,2020-09-21 21:15,MLJ,01,장생포호안,2020-09-21 21:10,2020-09-21 21:15,기타,2020-09-22,허가완료
2728,080568,2020,079,004,777,진성호,BSZ2437,동광해운(주),WAE,03,정박지-E3,2020-09-21 02:15,2020-09-21 13:25,WAE,03,정박지-E3,2020-09-21 02:15,2020-09-21 13:25,양하,2020-09-22,허가완료
2729,080568,2020,079,005,777,진성호,BSZ2437,동광해운(주),MLJ,01,장생포호안,2020-09-21 14:20,2020-09-21 16:25,MLJ,01,장생포호안,2020-09-21 14:20,2020-09-21 16:25,기타,2020-09-22,허가완료
2730,180018,2020,017,002,289,나로,BSK3277,용성마린,WAM,01,정박지 01,2020-09-21 21:30,2020-09-21 23:00,WAM,01,정박지 01,2020-09-21 21:30,2020-09-21 23:00,기타,2020-09-22,허가완료
2731,080568,2020,079,006,777,진성호,BSZ2437,동광해운(주),MBU,01,SK2부두 01,2020-09-21 16:40,2020-09-22 00:15,MBU,01,SK2부두 01,2020-09-21 16:40,2020-09-22 00:15,적하,2020-09-22,허가완료
2732,9V2920,2020,002,006,29.768,BW HAWK,KMC0618,(주)에메스라인,WAB,03,벙커링전용정박지 E3,2020-09-18 19:40,2020-09-18 20:12,WAB,03,벙커링전용정박지 E3,2020-09-18 19:40,2020-09-18 20:12,접안대기,2020-09-22,허가완료
2733,D7LI,2020,026,001,2.645,세이프가스,USK0052,명신해운,MBU,11,SK1부두 11,2020-09-21 20:05,2020-09-22 05:55,MBU,11,SK1부두 11,2020-09-21 20:05,2020-09-22 05:55,적하,2020-09-22,허가완료
2734,180018,2020,017,003,289,나로,BSK3277,용성마린,MBO,02,온산2부두,2020-09-21 23:50,2020-09-22 02:20,MBO,02,온산2부두,2020-09-21 23:50,2020-09-22 02:20,적하,2020-09-22,허가완료
2735,955269,2020,023,001,140,제3해운호,BSK3309,준트레이딩,MBO,06,효성부두,2020-09-22 16:45,2020-09-22 18:40,MBO,06,효성부두,2020-09-22 16:45,2020-09-22 18:40,적하,2020-09-22,허가완료
2736,180018,2020,017,004,289,나로,BSK3277,용성마린,WAM,01,정박지 01,2020-09-22 02:44,2020-09-22 07:20,WAM,01,정박지 01,2020-09-22 02:44,2020-09-22 07:20,기타,2020-09-22,허가완료
2737,DSQT8,2020,039,001,1.698,스타 호프,BSG9001,효동선박(주),WAM,05,정박지 05,2020-09-24 18:00,2020-09-25 18:00,WAM,07,정박지 07,2020-09-24 18:00,2020-09-25 18:00,접안대기,2020-09-22,허가완료
2738,080568,2020,080,001,777,진성호,BSZ2437,동광해운(주),MBU,01,SK2부두 01,2020-09-26 17:20,2020-09-26 23:10,MBU,01,SK2부두 01,2020-09-26 17:20,2020-09-26 23:10,적하,2020-09-22,허가완료
2739,V7UP9,2020,014,001,9.520,스타 익스프레스,KMS8833,남성해운(주),MBC,01,신항컨테이너부두01,2020-09-22 00:05,2020-09-22 09:30,MBC,01,신항컨테이너부두01,2020-09-22 00:05,2020-09-22 09:30,양적하,2020-09-22,허가완료
2740,091116,2020,031,001,149,현중호,BSB2542,에스제이쉬핑,MBO,02,온산2부두,2020-09-18 23:00,2020-09-19 01:55,MBO,02,온산2부두,2020-09-18 23:00,2020-09-19 01:55,적하,2020-09-22,허가완료
2741,9LU2551,2020,002,001,1.882,SHENG XIANG,USC0019,(주)협성상운,WAE,01,정박지-E1,2020-09-16 06:15,2020-09-17 06:30,WAE,01,정박지-E1,2020-09-16 06:15,2020-09-17 06:30,접안대기,2020-09-22,허가완료
2742,9LU2551,2020,002,002,1.882,SHENG XIANG,USC0019,(주)협성상운,MB2,01,2부두 01,2020-09-17 08:20,2020-09-21 17:05,MB2,01,2부두 01,2020-09-17 08:20,2020-09-21 17:05,양하,2020-09-22,허가완료
2743,194803,2020,092,001,499,송백,MPU1065,송원해운(주),MBU,01,SK2부두 01,2020-09-23 21:20,2020-09-24 01:50,MBU,01,SK2부두 01,2020-09-23 21:20,2020-09-24 01:50,적하,2020-09-22,허가완료
2744,130079,2020,079,001,424,대정,BSB2154,대정마린(주),MLJ,01,장생포호안,2020-09-22 21:30,2020-09-23 07:35,MLJ,01,장생포호안,2020-09-22 21:30,2020-09-23 07:35,기타,2020-09-22,허가완료
2745,130008,2020,090,002,532,건양호,BSK2613,천배유조(주),MLJ,01,장생포호안,2020-09-22 15:25,2020-09-24 17:45,MLJ,01,장생포호안,2020-09-22 15:25,2020-09-24 17:45,기타,2020-09-22,허가완료
2746,D8BO,2020,063,001,4.568,CALLIOPE,USK0074,영우해운(주),MDU,05,SK5부두,2020-09-23 09:00,2020-09-23 20:30,MDU,05,SK5부두,2020-09-23 09:00,2020-09-23 20:30,적하,2020-09-22,허가완료
2747,071398,2020,019,002,1.683,제1해인호,BSZ3305,(주)천창마린,MBR,01,UTK부두,2020-09-11 17:55,2020-09-12 09:55,MBR,01,UTK부두,2020-09-11 17:55,2020-09-12 09:55,적하,2020-09-22,허가완료
2748,124810,2020,049,001,454,3동명호,BSZ7472,목림마린(주),MLJ,01,장생포호안,2020-09-15 13:00,2020-09-16 03:05,MLJ,01,장생포호안,2020-09-15 13:00,2020-09-16 03:05,접안대기,2020-09-22,허가완료
2749,124810,2020,049,002,454,3동명호,BSZ7472,목림마린(주),MBN,13,정일스톨트헤븐울산신항3부두,2020-09-16 04:45,2020-09-16 08:25,MBN,13,정일스톨트헤븐울산신항3부두,2020-09-16 04:45,2020-09-16 08:25,적하,2020-09-22,허가완료
2750,071398,2020,019,001,1.683,제1해인호,BSZ3305,(주)천창마린,WAM,07,정박지 07,2020-09-11 14:20,2020-09-11 17:05,WAM,07,정박지 07,2020-09-11 14:20,2020-09-11 17:05,접안대기,2020-09-22,허가완료
2751,130031,2020,052,001,535,207현대,BSK3081,(주)모든마린,MBN,12,현대오일터미널신항부두,2020-09-19 22:00,2020-09-20 01:00,MBN,12,현대오일터미널신항부두,2020-09-19 22:00,2020-09-20 01:00,적하,2020-09-22,허가완료
2752,130031,2020,052,002,535,207현대,BSK3081,(주)모든마린,WAM,04,정박지 04,2020-09-20 01:20,2020-09-20 04:30,WAM,04,정박지 04,2020-09-20 01:20,2020-09-20 04:30,기타,2020-09-22,허가완료
2753,130031,2020,052,003,535,207현대,BSK3081,(주)모든마린,MB5,01,5부두 01,2020-09-20 05:05,2020-09-20 08:40,MB5,01,5부두 01,2020-09-20 05:05,2020-09-20 08:40,양하,2020-09-22,허가완료
2754,130031,2020,052,004,535,207현대,BSK3081,(주)모든마린,MLJ,01,장생포호안,2020-09-20 09:10,2020-09-21 11:35,MLJ,01,장생포호안,2020-09-20 09:10,2020-09-21 11:35,기타,2020-09-22,허가완료
2755,130031,2020,052,005,535,207현대,BSK3081,(주)모든마린,MBN,12,현대오일터미널신항부두,2020-09-21 13:35,2020-09-21 18:05,MBN,12,현대오일터미널신항부두,2020-09-21 13:35,2020-09-21 18:05,적하,2020-09-22,허가완료
2756,130031,2020,052,006,535,207현대,BSK3081,(주)모든마린,MBN,18,한진신항부두,2020-09-21 18:25,2020-09-21 22:35,MBN,18,한진신항부두,2020-09-21 18:25,2020-09-21 22:35,양하,2020-09-22,허가완료
2757,130031,2020,052,007,535,207현대,BSK3081,(주)모든마린,MLJ,01,장생포호안,2020-09-21 23:55,2020-09-22 05:35,MLJ,01,장생포호안,2020-09-21 23:55,2020-09-22 05:35,기타,2020-09-22,허가완료
2758,130031,2020,052,008,535,207현대,BSK3081,(주)모든마린,MBN,12,현대오일터미널신항부두,2020-09-22 07:20,2020-09-22 11:05,MBN,12,현대오일터미널신항부두,2020-09-22 07:20,2020-09-22 11:05,적하,2020-09-22,허가완료
2759,3FJE5,2020,043,001,4.164,CRANE OCEANO,USC2069,주식회사 네오글로벌쉬핑에이전시,WAE,01,정박지-E1,2020-09-15 22:00,2020-09-20 23:20,WAE,01,정박지-E1,2020-09-15 22:00,2020-09-20 23:20,,2020-09-22,허가완료
2760,3FJE5,2020,043,002,4.164,CRANE OCEANO,USC2069,주식회사 네오글로벌쉬핑에이전시,MDU,04,SK4부두,2020-09-21 00:00,2020-09-21 10:10,MDU,04,SK4부두,2020-09-21 00:00,2020-09-21 10:10,양하,2020-09-22,허가완료
2761,3FJE5,2020,043,003,4.164,CRANE OCEANO,USC2069,주식회사 네오글로벌쉬핑에이전시,MDU,04,SK4부두,2020-09-22 02:10,2020-09-22 11:15,MDU,04,SK4부두,2020-09-22 02:10,2020-09-22 11:15,기타,2020-09-22,허가완료
2762,DSEE3,2020,019,001,510,대상프론티어호,USK0053,대상해운(주),MBN,01,신항일반부두01,2020-09-23 01:00,2020-09-26 18:00,MBN,01,신항일반부두01,2020-09-23 01:00,2020-09-26 18:00,기타,2020-09-22,허가완료
2763,190013,2020,003,001,2.701,재원 니케,BSZ3150,길상해운(주),MB9,01,9부두 01,2020-09-23 17:05,2020-09-27 09:30,MB9,01,9부두 01,2020-09-23 17:05,2020-09-27 09:30,양하,2020-09-22,허가완료
2764,122804,2020,057,001,378,3태영호,USK0039,(주)한유해운,MLJ,01,장생포호안,2020-09-17 14:25,2020-09-18 00:45,MLJ,01,장생포호안,2020-09-17 14:25,2020-09-18 00:45,기타,2020-09-22,허가완료
2765,122804,2020,057,002,378,3태영호,USK0039,(주)한유해운,MBU,01,SK2부두 01,2020-09-18 01:00,2020-09-18 04:55,MBU,01,SK2부두 01,2020-09-18 01:00,2020-09-18 04:55,기타,2020-09-22,허가완료
2766,122804,2020,057,003,378,3태영호,USK0039,(주)한유해운,MLJ,01,장생포호안,2020-09-18 05:05,2020-09-18 10:45,MLJ,01,장생포호안,2020-09-18 05:05,2020-09-18 10:45,기타,2020-09-22,허가완료
2767,134809,2020,093,001,699,창용호,BSB2532,창용해운,MLJ,01,장생포호안,2020-09-23 11:25,2020-09-23 13:35,MLJ,01,장생포호안,2020-09-23 11:25,2020-09-23 13:35,기타,2020-09-22,허가완료
2768,D7DD,2020,014,001,1.268,거영프론티어,BSK2625,거영해운(주),WAM,04,정박지 04,2020-09-21 10:10,2020-09-21 14:40,WAM,04,정박지 04,2020-09-21 10:10,2020-09-21 14:40,접안대기,2020-09-22,허가완료
2769,122804,2020,057,004,378,3태영호,USK0039,(주)한유해운,WAE,03,정박지-E3,2020-09-18 12:05,2020-09-18 15:20,WAE,03,정박지-E3,2020-09-18 12:05,2020-09-18 15:20,기타,2020-09-22,허가완료
2770,122804,2020,057,005,378,3태영호,USK0039,(주)한유해운,MLJ,01,장생포호안,2020-09-18 15:55,2020-09-18 17:40,MLJ,01,장생포호안,2020-09-18 15:55,2020-09-18 17:40,기타,2020-09-22,허가완료
2771,D7DD,2020,014,002,1.268,거영프론티어,BSK2625,거영해운(주),MBN,12,현대오일터미널신항부두,2020-09-21 17:00,2020-09-22 00:40,MBN,12,현대오일터미널신항부두,2020-09-21 17:00,2020-09-22 00:40,양하,2020-09-22,허가완료
2772,122804,2020,057,006,378,3태영호,USK0039,(주)한유해운,MBU,02,SK2부두 02,2020-09-18 18:00,2020-09-18 23:50,MBU,02,SK2부두 02,2020-09-18 18:00,2020-09-18 23:50,적하,2020-09-22,허가완료
2773,192827,2020,097,001,1.998,우성,USK0074,영우해운(주),WAM,01,정박지 01,2020-09-23 05:50,2020-09-23 11:30,WAM,06,정박지 06,2020-09-23 05:50,2020-09-23 11:30,접안대기,2020-09-22,허가완료
2774,122804,2020,057,007,378,3태영호,USK0039,(주)한유해운,MLJ,01,장생포호안,2020-09-19 00:05,2020-09-20 03:55,MLJ,01,장생포호안,2020-09-19 00:05,2020-09-20 03:55,기타,2020-09-22,허가완료
2775,120011,2020,067,001,314,봉은호,BSZ7237,봉은해운(주),MLJ,01,장생포호안,2020-09-19 09:40,2020-09-19 13:10,MLJ,01,장생포호안,2020-09-19 09:40,2020-09-19 13:10,기타,2020-09-22,허가완료
2776,120011,2020,067,002,314,봉은호,BSZ7237,봉은해운(주),MBU,01,SK2부두 01,2020-09-19 13:20,2020-09-19 17:45,MBU,01,SK2부두 01,2020-09-19 13:20,2020-09-19 17:45,적하,2020-09-22,허가완료
2777,D7RJ,2020,011,002,1.826,거영스타3,BSK2625,거영해운(주),MDW,02,OTK부두,2020-09-21 18:40,2020-09-22 12:10,MDW,02,OTK부두,2020-09-21 18:40,2020-09-22 12:10,적하,2020-09-22,허가완료
2778,D7RJ,2020,011,001,1.826,거영스타3,BSK2625,거영해운(주),WAM,01,정박지 01,2020-09-21 13:35,2020-09-21 18:00,WAM,01,정박지 01,2020-09-21 13:35,2020-09-21 18:00,접안대기,2020-09-22,허가완료
2779,DSNA3,2020,025,002,1.941,제1한미르호,USK0074,영우해운(주),MBU,01,SK2부두 01,2020-09-22 19:30,2020-09-23 07:30,MBU,01,SK2부두 01,2020-09-22 19:30,2020-09-23 07:30,적하,2020-09-22,허가완료
2780,105245,2020,063,001,746,,BSK2674,세양쉬핑(주),WAM,01,정박지 01,2020-09-24 17:30,2020-09-29 12:15,WAM,01,정박지 01,2020-09-24 17:30,2020-09-29 12:15,접안대기,2020-09-22,허가완료
2781,105245,2020,063,002,746,,BSK2674,세양쉬핑(주),MDS,01,S-OIL1부두,2020-09-29 13:00,2020-09-29 21:10,MDS,01,S-OIL1부두,2020-09-29 13:00,2020-09-29 21:10,적하,2020-09-22,허가완료
2782,170002,2020,057,006,237,동경호,PHZ0140,당군해운,MBN,12,현대오일터미널신항부두,2020-09-22 07:50,2020-09-22 09:10,MBN,12,현대오일터미널신항부두,2020-09-22 07:50,2020-09-22 09:10,적하,2020-09-22,허가완료
2783,170002,2020,057,007,237,동경호,PHZ0140,당군해운,MLJ,01,장생포호안,2020-09-22 10:00,2020-09-22 16:25,MLJ,01,장생포호안,2020-09-22 10:00,2020-09-22 16:25,기타,2020-09-22,허가완료
2784,934345,2020,047,001,408,글로벌3호,BSK3338,리우해상급유 주식회사,MLJ,01,장생포호안,2020-09-14 17:25,2020-09-17 12:35,MLJ,01,장생포호안,2020-09-14 17:25,2020-09-17 12:35,기타,2020-09-22,허가완료
2785,934345,2020,047,002,408,글로벌3호,BSK3338,리우해상급유 주식회사,MBN,12,현대오일터미널신항부두,2020-09-17 14:50,2020-09-17 20:05,MBN,12,현대오일터미널신항부두,2020-09-17 14:50,2020-09-17 20:05,적하,2020-09-22,허가완료
2786,176801,2020,093,001,759,아크,BSB2461,노아해운,WAM,02,정박지 02,2020-09-23 07:40,2020-09-23 16:05,WAM,02,정박지 02,2020-09-23 07:40,2020-09-23 16:05,기타,2020-09-22,허가완료
2787,971559,2020,031,002,187,제3오션호,BSK3335,(주)오성유업,MLJ,01,장생포호안,2020-09-22 08:40,2020-09-22 09:00,MLJ,01,장생포호안,2020-09-22 08:40,2020-09-22 09:00,기타,2020-09-22,허가완료
2788,971559,2020,031,003,187,제3오션호,BSK3335,(주)오성유업,MQP,03,현중해양의장안벽,2020-09-22 09:50,2020-09-22 17:30,MQP,03,현중해양의장안벽,2020-09-22 09:50,2020-09-22 17:30,양하,2020-09-22,허가완료
2789,176801,2020,093,002,759,아크,BSB2461,노아해운,MBO,01,온산1부두,2020-09-23 16:30,2020-09-23 19:55,MBO,01,온산1부두,2020-09-23 16:30,2020-09-23 19:55,적하,2020-09-22,허가완료
2790,3FUM8,2020,008,001,4.175,SUNNY QUEEN,KMC0426,삼진선박(주),WAE,03,정박지-E3,2020-09-22 23:55,2020-09-23 12:00,WAE,03,정박지-E3,2020-09-22 23:55,2020-09-23 12:00,접안대기,2020-09-23,허가완료
2791,5BUB3,2020,001,001,45.999,MYNIKA,USC0002,신양상선(주),WAE,03,정박지-E3,2020-09-09 23:00,2020-09-15 06:20,WAE,03,정박지-E3,2020-09-09 23:00,2020-09-15 06:20,접안대기,2020-09-23,허가완료
2792,D7LI,2020,026,002,2.645,세이프가스,USK0052,명신해운,MB3,02,3부두 02,2020-09-22 06:45,2020-09-22 13:55,MB3,02,3부두 02,2020-09-22 06:45,2020-09-22 13:55,적하,2020-09-23,허가완료
2793,5VFP4,2020,002,001,1.986,KUSHIRO,USC1002,아성마린(주),MBG,08,일반부두 08,2020-09-20 16:30,2020-09-22 16:25,MBG,08,일반부두 08,2020-09-20 16:30,2020-09-22 16:25,양하,2020-09-23,허가완료
2794,5BUB3,2020,001,002,45.999,MYNIKA,USC0002,신양상선(주),MB2,01,2부두 01,2020-09-15 07:42,2020-09-17 07:15,MB2,01,2부두 01,2020-09-15 07:42,2020-09-17 07:15,양하,2020-09-23,허가완료
2795,5BUB3,2020,001,003,45.999,MYNIKA,USC0002,신양상선(주),MBT,01,석탄부두 01,2020-09-17 07:35,2020-09-22 07:10,MBT,01,석탄부두 01,2020-09-17 07:35,2020-09-22 07:10,양하,2020-09-23,허가완료
2796,9V9231,2020,001,001,43.881,ASIA OPAL,USC2043,일진해운(주),MBA,01,양곡부두,2020-09-21 14:58,2020-09-22 16:00,MBA,01,양곡부두,2020-09-21 14:58,2020-09-22 16:00,양하,2020-09-23,허가완료
2797,D7BC,2020,010,001,12.545,홍콩 보이저,OSL0038,장금상선(주),MBO,05,정일컨부두,2020-09-22 16:20,2020-09-23 04:18,MBO,05,정일컨부두,2020-09-22 16:20,2020-09-23 04:18,양적하,2020-09-23,허가완료
2798,H3PJ,2020,001,001,23.703,CRYSTAL PALACE,BSZ9356,토마국제해운,MB6,05,6부두 05,2020-09-10 13:25,2020-09-22 14:55,MB6,05,6부두 05,2020-09-10 13:25,2020-09-22 14:55,적하,2020-09-23,허가완료
2799,3EGT6,2020,003,001,1.972,SEIYO GLORY,USC2043,일진해운(주),MBO,01,온산1부두,2020-09-17 12:55,2020-09-22 18:10,MBO,01,온산1부두,2020-09-17 12:55,2020-09-22 18:10,양하,2020-09-23,허가완료
2800,HOJK,2020,029,001,2.690,SKY PHOENIX,USC2011,우일해운(주),MBN,13,정일스톨트헤븐울산신항3부두,2020-09-22 08:20,2020-09-23 03:25,MBN,13,정일스톨트헤븐울산신항3부두,2020-09-22 08:20,2020-09-23 03:25,적하,2020-09-23,허가완료
2801,D7BH,2020,013,001,2.210,바론케미스트,BSK1011,(주)KSS해운,MB4,02,4부두 02,2020-09-21 10:40,2020-09-22 06:00,MB4,02,4부두 02,2020-09-21 10:40,2020-09-22 06:00,양하,2020-09-23,허가완료
2802,D7BH,2020,013,002,2.210,바론케미스트,BSK1011,(주)KSS해운,WAB,01,벙커링전용정박지 E1,2020-09-22 06:50,2020-09-22 08:05,WAB,01,벙커링전용정박지 E1,2020-09-22 06:50,2020-09-22 08:05,급유,2020-09-23,허가완료
2803,VRQK4,2020,001,001,23.432,ISABELA ISLAND,USC0002,신양상선(주),WAE,02,정박지-E2,2020-09-15 17:51,2020-09-20 07:35,WAE,02,정박지-E2,2020-09-15 17:51,2020-09-20 07:35,접안대기,2020-09-23,허가완료
2804,VRQK4,2020,001,002,23.432,ISABELA ISLAND,USC0002,신양상선(주),MBO,03,온산3부두,2020-09-20 08:40,2020-09-21 17:00,MBO,03,온산3부두,2020-09-20 08:40,2020-09-21 17:00,양하,2020-09-23,허가완료
2805,3FOO2,2020,002,001,3.430,,USC2025,제이엠쉬핑(주),WAE,01,정박지-E1,2020-09-08 12:05,2020-09-10 12:55,WAE,01,정박지-E1,2020-09-08 12:05,2020-09-10 12:55,접안대기,2020-09-23,허가완료
2806,3FOO2,2020,002,002,3.430,,USC2025,제이엠쉬핑(주),MBL,01,가스부두,2020-09-10 13:30,2020-09-10 20:30,MBL,01,가스부두,2020-09-10 13:30,2020-09-10 20:30,적하,2020-09-23,허가완료
2807,166803,2020,023,001,396,용성호,BSZ3167,용성해운(주),MBO,01,온산1부두,2020-09-22 22:20,2020-09-23 02:45,MBO,01,온산1부두,2020-09-22 22:20,2020-09-23 02:45,적하,2020-09-23,허가완료
2808,D5WI5,2020,001,001,32.399,MORNING TRAIN,KMC2092,엠오엘코리아(주),WAE,03,정박지-E3,2020-09-20 08:55,2020-09-20 16:15,WAE,03,정박지-E3,2020-09-20 08:55,2020-09-20 16:15,접안대기,2020-09-23,허가완료
2809,D5WI5,2020,001,002,32.399,MORNING TRAIN,KMC2092,엠오엘코리아(주),MBN,16,엘에스니꼬신항부두,2020-09-20 17:15,2020-09-22 18:55,MBN,16,엘에스니꼬신항부두,2020-09-20 17:15,2020-09-22 18:55,양하,2020-09-23,허가완료
2810,V2ON9,2020,001,001,7.252,BBC CAPE,USC0002,신양상선(주),MBO,01,온산1부두,2020-09-21 15:10,2020-09-22 06:20,MBO,01,온산1부두,2020-09-21 15:10,2020-09-22 06:20,적하,2020-09-23,허가완료
2811,140025,2020,063,001,432,3성원호,BSZ9149,(주)아이앤에이코리아,MBN,12,현대오일터미널신항부두,2020-09-23 20:25,2020-09-23 23:05,MBN,12,현대오일터미널신항부두,2020-09-23 20:25,2020-09-23 23:05,적하,2020-09-23,허가완료
2812,3FOO2,2020,001,004,3.430,,USC2025,제이엠쉬핑(주),MB8,02,8부두 02,2020-08-30 07:50,2020-08-31 12:00,MB8,02,8부두 02,2020-08-30 07:50,2020-08-31 12:00,기타,2020-09-23,허가완료
2813,965128,2020,023,001,164,한성9호,BSB2554,대복마린,MLJ,01,장생포호안,2020-09-22 16:10,2020-09-22 17:50,MLJ,01,장생포호안,2020-09-22 16:10,2020-09-22 17:50,기타,2020-09-23,허가완료
2814,150074,2020,095,001,703,보광에이스,USZ1234,(주)비케이해운,MLJ,01,장생포호안,2020-09-22 04:30,2020-09-22 12:05,MLJ,01,장생포호안,2020-09-22 04:30,2020-09-22 12:05,기타,2020-09-23,허가완료
