시설사용허가현황,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
순번,호출부호,입항횟수,입항횟수,입항횟수,신고톤수,선박명,선사/대리점,선사/대리점,신청시설,신청시설,신청시설,신청일시(FROM ~ TO),신청일시(FROM ~ TO),지정시설,지정시설,지정시설,지정일시(FROM ~ TO),지정일시(FROM ~ TO),사용목적명,예보일시,허가유무
2363,S6SF,2018,009,001,17.138,WAN HAI 213,KMC0211,만해항운한국(주),MBO,05,정일컨부두,2018-07-31 03:30,2018-07-31 15:20,MBO,05,정일컨부두,2018-07-31 03:30,2018-07-31 15:20,양적하,2018-08-01,허가완료
2364,3FHH7,2018,002,002,48.542,BW MESSINA,USC2046,씨에스해운,WAE,03,정박지-E3,2018-08-10 18:50,2018-08-11 05:54,WAE,03,정박지-E3,2018-08-10 18:50,2018-08-11 05:54,급유,2018-08-13,허가완료
2365,DSOD8,2018,018,001,597,거영 선,BSK2625,거영해운(주),WAE,01,정박지-E1,2018-08-08 16:20,2018-08-08 16:40,WAE,01,정박지-E1,2018-08-08 16:20,2018-08-08 16:40,접안대기,2018-08-13,허가완료
2366,D7NQ,2018,011,002,2.698,가스오션로드,USC0002,신양상선(주),WAE,01,정박지-E1,2018-08-13 16:25,2018-08-13 19:10,WAE,01,정박지-E1,2018-08-13 16:25,2018-08-13 19:10,접안대기,2018-08-14,허가완료
2367,3FSX4,2018,012,001,4.688,YC KALMIA,BSK0185,(주) 영창기업사,WAE,01,정박지-E1,2018-07-30 14:50,2018-07-31 01:40,WAE,01,정박지-E1,2018-07-30 14:50,2018-07-31 01:40,접안대기,2018-08-01,허가완료
2368,170035,2018,028,001,2.824,두라썬,BSK2531,두라해운(주),WAE,01,정박지-E1,2018-07-27 09:45,2018-07-27 10:30,WAE,01,정박지-E1,2018-07-27 09:45,2018-07-27 10:30,접안대기,2018-08-01,허가완료
2369,150074,2018,075,002,703,보광에이스,USZ1234,(주)비케이해운,MBO,02,온산2부두,2018-08-04 23:00,2018-08-05 00:15,MBO,02,온산2부두,2018-08-04 23:00,2018-08-05 00:15,적하,2018-08-06,허가완료
2370,112815,2018,051,011,268,유진호,YSK0195,세종에너지(주),MLJ,01,장생포호안,2018-08-04 16:55,2018-08-05 11:55,MLJ,01,장생포호안,2018-08-04 16:55,2018-08-05 11:55,기타,2018-08-06,허가완료
2371,170035,2018,028,002,2.824,두라썬,BSK2531,두라해운(주),MDS,01,S-OIL1부두,2018-07-27 11:15,2018-07-28 02:35,MDS,01,S-OIL1부두,2018-07-27 11:15,2018-07-28 02:35,적하,2018-08-01,허가완료
2372,9V3909,2018,002,004,30.128,TORM VITA,USC2059,세화해운 주식회사,WAE,02,정박지-E2,2018-07-31 09:30,2018-08-01 02:30,WAE,02,정박지-E2,2018-07-31 09:30,2018-08-01 02:30,기타,2018-08-01,허가완료
2373,D7FD,2018,018,002,8.539,우찬호,ICK0006,우림해운(주),MDS,02,S-OIL2부두,2018-08-13 23:50,2018-08-15 02:30,MDS,02,S-OIL2부두,2018-08-13 23:50,2018-08-15 02:30,적하,2018-08-15,허가완료
2374,V7ER9,2018,001,003,11.919,SONGA BREEZE,USZ1258,하이코해운 주식회사 울산지사,WAE,02,정박지-E2,2018-08-15 05:28,2018-08-15 12:25,WAE,02,정박지-E2,2018-08-15 05:28,2018-08-15 12:25,급유,2018-08-16,허가완료
2375,D5DA7,2018,001,003,58.100,AMBER SUN,USC2046,씨에스해운,MBC,04,신항컨테이너부두04,2018-07-31 08:10,2018-08-01 06:35,MBC,04,신항컨테이너부두04,2018-07-31 08:10,2018-08-01 06:35,양하,2018-08-02,허가완료
2376,OWAP2,2018,001,002,20.151,BALEARIC GAS,ICC1012,유니푸로스해운(주),MB4,02,4부두 02,2018-07-30 11:36,2018-07-31 16:45,MB4,02,4부두 02,2018-07-30 11:36,2018-07-31 16:45,양하,2018-08-02,허가완료
2377,D7EX,2018,005,001,5.371,HANYU GLORY,BSK0102,(주)한유,WAE,01,정박지-E1,2018-07-27 10:45,2018-07-27 13:25,WAE,01,정박지-E1,2018-07-27 10:45,2018-07-27 13:25,접안대기,2018-08-02,허가완료
2378,D7EX,2018,005,004,5.371,HANYU GLORY,BSK0102,(주)한유,WAE,01,정박지-E1,2018-07-30 12:20,2018-07-31 13:50,WAE,01,정박지-E1,2018-07-30 12:20,2018-07-31 13:50,접안대기,2018-08-02,허가완료
2379,D7EX,2018,005,005,5.371,HANYU GLORY,BSK0102,(주)한유,MBD,03,S-OIL 4부두 03,2018-07-31 14:20,2018-08-01 14:20,MBD,03,S-OIL 4부두 03,2018-07-31 14:20,2018-08-01 14:20,적하,2018-08-02,허가완료
2380,DSMY2,2018,008,003,5.546,SUNRISE ECO,YSZ2381,선우탱커 주식회사,WAE,01,정박지-E1,2018-08-01 19:00,2018-08-01 23:15,WAE,01,정박지-E1,2018-08-01 19:00,2018-08-01 23:15,기타,2018-08-02,허가완료
2381,3FIT,2018,007,001,8.242,STX IRIS,BSK0185,(주) 영창기업사,WAE,02,정박지-E2,2018-07-31 14:45,2018-08-01 08:30,WAE,02,정박지-E2,2018-07-31 14:45,2018-08-01 08:30,접안대기,2018-08-02,허가완료
2382,ZCTV7,2018,002,001,25.884,STOLT SAGALAND,KMC8431,협운해운(주),MBN,19,UTK 신항부두,2018-08-03 11:30,2018-08-04 16:35,MBN,19,UTK 신항부두,2018-08-03 11:30,2018-08-04 16:35,양하,2018-08-09,허가완료
2383,A8SB4,2018,002,001,62.372,NS AFRICA,USC2046,씨에스해운,MDU,08,SK8부두,2018-07-30 11:05,2018-08-01 19:45,MDU,08,SK8부두,2018-07-30 11:05,2018-08-01 19:45,적하,2018-08-02,허가완료
2384,3ECG9,2018,003,002,5.422,POHANG PIONEER,KMS8831,흥아해운(주),WAE,01,정박지-E1,2018-08-04 20:00,2018-08-06 23:00,WAE,01,정박지-E1,2018-08-04 20:00,2018-08-06 23:00,출항대기,2018-08-02,허가완료
2385,D5DU4,2018,001,002,16.442,STOLT BASUTO,KMC8431,협운해운(주),MDY,02,UTT부두,2018-07-29 00:40,2018-07-29 12:10,MDY,02,UTT부두,2018-07-29 00:40,2018-07-29 12:10,양하,2018-08-02,허가완료
2386,D7LM,2018,012,001,3.096,가스 에바호,BSK1011,(주)KSS해운,MB3,02,3부두 02,2018-07-30 17:45,2018-07-31 15:50,MB3,02,3부두 02,2018-07-30 17:45,2018-07-31 15:50,양하,2018-08-02,허가완료
2387,2AGI2,2018,003,001,46.800,CARRERA,USC0002,신양상선(주),MBP,01,염포부두 01,2018-07-30 12:00,2018-07-31 21:05,MBP,01,염포부두 01,2018-07-30 12:00,2018-07-31 21:05,양적하,2018-08-02,허가완료
2388,D7YD,2018,020,002,2.490,거영드림3,BSK2625,거영해운(주),MBN,15,정일스톨트헤븐울산신항5부두,2018-08-07 07:20,2018-08-07 20:45,MBN,15,정일스톨트헤븐울산신항5부두,2018-08-07 07:20,2018-08-07 20:45,적하,2018-08-08,허가완료
2389,BYEV,2018,008,001,4.618,BAO RUN,USC0008,(주)울산마리타임,MBL,01,가스부두,2018-07-31 07:06,2018-07-31 18:55,MBL,01,가스부두,2018-07-31 07:06,2018-07-31 18:55,적하,2018-08-02,허가완료
2390,A8OF4,2018,002,002,42.010,,USC2068,제이앤씨쉬핑,MDW,01,유화1부두,2018-07-27 19:40,2018-07-29 15:15,MDW,01,유화1부두,2018-07-27 19:40,2018-07-29 15:15,적하,2018-08-03,허가완료
2391,071381,2018,070,009,549,제2보원호,BSZ9626,동대해운주식회사,MBU,02,SK2부두 02,2018-08-03 02:25,2018-08-03 06:30,MBU,02,SK2부두 02,2018-08-03 02:25,2018-08-03 06:30,적하,2018-08-03,허가완료
2392,971559,2018,023,001,187,제3오션호,BSB2457,오션마린,MLJ,01,장생포호안,2018-07-25 09:20,2018-07-25 09:25,MLJ,01,장생포호안,2018-07-25 09:20,2018-07-25 09:25,기타,2018-08-03,허가완료
2393,925419,2018,047,001,535,보광3호,USZ0003,마린해운(주),WAM,06,정박지 06,2018-08-02 18:35,2018-08-03 04:00,WAM,06,정박지 06,2018-08-02 18:35,2018-08-03 04:00,기타,2018-08-03,허가완료
2394,146804,2018,001,002,308,백경호,BSZ9116,애미마린,MBU,01,SK2부두 01,2018-08-02 15:30,2018-08-02 19:30,MBU,01,SK2부두 01,2018-08-02 15:30,2018-08-02 19:30,적하,2018-08-03,허가완료
2395,D8BU,2018,010,002,7.687,포천 카렌,YST2002,비에스쉬핑 주식회사,MDU,05,SK5부두,2018-08-03 08:00,2018-08-04 05:05,MDU,05,SK5부두,2018-08-03 08:00,2018-08-04 05:05,양하,2018-08-04,허가완료
2396,170035,2018,029,003,2.824,두라썬,BSK2531,두라해운(주),MDS,02,S-OIL2부두,2018-08-02 23:30,2018-08-03 14:15,MDS,02,S-OIL2부두,2018-08-02 23:30,2018-08-03 14:15,적하,2018-08-03,허가완료
2397,942543,2018,013,002,859,,ICK9007,우남케미칼해운(주),MB6,03,6부두 03,2018-08-03 11:15,2018-08-04 01:25,MB6,03,6부두 03,2018-08-03 11:15,2018-08-04 01:25,양하,2018-08-04,허가완료
2398,DSQT8,2018,033,002,1.698,스타 호프,BSG9001,효동선박(주),MDG,01,정일1부두,2018-08-05 02:05,2018-08-05 14:05,MDG,01,정일1부두,2018-08-05 02:05,2018-08-05 14:05,적하,2018-08-06,허가완료
2399,DSQT8,2018,033,003,1.698,스타 호프,BSG9001,효동선박(주),MBY,01,용잠부두 01,2018-08-05 15:10,2018-08-05 20:25,MBY,01,용잠부두 01,2018-08-05 15:10,2018-08-05 20:25,양하,2018-08-06,허가완료
2400,3FHO2,2018,008,003,2.993,E CHEMIST,BSK1011,(주)KSS해운,WAE,02,정박지-E2,2018-08-02 22:30,2018-08-03 11:55,WAE,02,정박지-E2,2018-08-02 22:30,2018-08-03 11:55,급유,2018-08-06,허가완료
2401,DSEX3,2018,031,002,1.734,팰러스호,USC0004,가나해운(주),MB8,01,8부두 01,2018-08-06 11:30,2018-08-06 15:45,MB8,01,8부두 01,2018-08-06 11:30,2018-08-06 15:45,양하,2018-08-08,허가완료
2402,D5QG2,2018,003,002,26.329,GULF MIRDIF,KMC8431,협운해운(주),MDW,01,유화1부두,2018-08-09 05:35,2018-08-10 00:50,MDW,01,유화1부두,2018-08-09 05:35,2018-08-10 00:50,적하,2018-08-10,허가완료
2403,9LU2868,2018,053,001,995,HUI XIN,OST0212,우민해운(주),MDS,02,S-OIL2부두,2018-08-04 18:55,2018-08-05 05:30,MDS,02,S-OIL2부두,2018-08-04 18:55,2018-08-05 05:30,적하,2018-08-05,허가완료
2404,7JTF,2018,021,002,1.357,KASHIMA MARU NO.8,USC2011,우일해운(주),MB3,02,3부두 02,2018-08-03 07:55,2018-08-04 00:25,MB3,02,3부두 02,2018-08-03 07:55,2018-08-04 00:25,양하,2018-08-06,허가완료
2405,DSPD6,2018,043,001,1.755,그레이스삼부,BSK0104,삼부해운(주),MDG,01,정일1부두,2018-08-03 21:10,2018-08-04 05:00,MDG,01,정일1부두,2018-08-03 21:10,2018-08-04 05:00,적하,2018-08-06,허가완료
2406,DSPD6,2018,043,002,1.755,그레이스삼부,BSK0104,삼부해운(주),WAM,06,정박지 06,2018-08-04 05:40,2018-08-04 08:05,WAM,06,정박지 06,2018-08-04 05:40,2018-08-04 08:05,접안대기,2018-08-06,허가완료
2407,3EGU7,2018,017,001,1.411,에이스 하나,BSK2514,하나마린(주),WAM,06,정박지 06,2018-08-05 22:15,2018-08-05 23:45,WAM,06,정박지 06,2018-08-05 22:15,2018-08-05 23:45,접안대기,2018-08-06,허가완료
2408,V3ZW3,2018,001,001,2.998,HONG SHENG 99,USC0031,그레이트해운(주),MBG,08,일반부두 08,2018-07-31 16:15,2018-08-03 16:55,MBG,08,일반부두 08,2018-07-31 16:15,2018-08-03 16:55,적하,2018-08-06,허가완료
2409,9V3937,2018,004,001,7.411,,KMC0391,새한운항주식회사,WAE,01,정박지-E1,2018-08-05 13:55,2018-08-06 00:00,WAE,01,정박지-E1,2018-08-05 13:55,2018-08-06 00:00,급유,2018-08-07,허가완료
2410,V7MO8,2018,003,001,17.964,HANSA COLOMBO,KMS8802,에이치엠엠(주),MBO,05,정일컨부두,2018-08-02 14:15,2018-08-02 16:25,MBO,05,정일컨부두,2018-08-02 14:15,2018-08-02 16:25,적하,2018-08-06,허가완료
2411,DSNR5,2018,021,004,980,덕양가스,BSK0004,덕양해운(주),MDW,01,유화1부두,2018-08-05 16:10,2018-08-06 04:10,MDW,01,유화1부두,2018-08-05 16:10,2018-08-06 04:10,적하,2018-08-06,허가완료
2412,DSRJ5,2018,032,001,15.906,XIUMEI SHANGHAI,OSL0038,장금상선(주),MBO,05,정일컨부두,2018-08-15 17:00,2018-08-16 06:30,MBO,05,정일컨부두,2018-08-15 17:00,2018-08-16 06:30,양적하,2018-08-16,허가완료
2413,3FXX2,2018,013,002,5.707,CRANE GAIA,USC2046,씨에스해운,MDU,04,SK4부두,2018-08-14 08:20,2018-08-15 08:20,MDU,04,SK4부두,2018-08-14 08:20,2018-08-15 08:20,양하,2018-08-16,허가완료
2414,3FXX2,2018,013,003,5.707,CRANE GAIA,USC2046,씨에스해운,WAE,01,정박지-E1,2018-08-15 09:10,2018-08-15 10:35,WAE,01,정박지-E1,2018-08-15 09:10,2018-08-15 10:35,기타,2018-08-16,허가완료
2415,V3NT5,2018,001,001,1.483,WEI LONG,USC2043,일진해운(주),MBN,18,한진신항부두,2018-08-03 06:00,2018-08-03 15:50,MBN,18,한진신항부두,2018-08-03 06:00,2018-08-03 15:50,양하,2018-08-06,허가완료
2416,H9MA,2018,002,002,16.222,GINGA LEOPARD,KMC8438,동진상운(주),MB4,02,4부두 02,2018-08-01 11:55,2018-08-02 00:40,MB4,02,4부두 02,2018-08-01 11:55,2018-08-02 00:40,양하,2018-08-07,허가완료
2417,3FKN8,2018,001,001,1.971,HONG FU,USC2043,일진해운(주),WAE,01,정박지-E1,2018-08-05 05:00,2018-08-06 07:35,WAE,01,정박지-E1,2018-08-05 05:00,2018-08-06 07:35,접안대기,2018-08-08,허가완료
2418,D9QY,2018,026,001,12.487,ILSHIN POLARIS ROYAL,PHT2001,일신해운물류주식회사,MQP,01,미포부두 01,2018-08-07 00:20,2018-08-07 14:45,MQP,01,미포부두 01,2018-08-07 00:20,2018-08-07 14:45,양하,2018-08-09,허가완료
2419,DSPD6,2018,044,002,1.755,그레이스삼부,BSK0104,삼부해운(주),MBY,01,용잠부두 01,2018-08-08 20:50,2018-08-09 02:40,MBY,01,용잠부두 01,2018-08-08 20:50,2018-08-09 02:40,적하,2018-08-09,허가완료
2420,7JBD,2018,009,001,1.357,카시마 마루 10,USC2011,우일해운(주),WAE,01,정박지-E1,2018-08-09 08:55,2018-08-09 15:00,WAE,01,정박지-E1,2018-08-09 08:55,2018-08-09 15:00,접안대기,2018-08-10,허가완료
2421,A8RF3,2018,003,003,29.734,VIRGO,USC0005,세양해운(주),MDU,03,SK3부두,2018-07-20 18:42,2018-07-21 10:25,MDU,03,SK3부두,2018-07-20 18:42,2018-07-21 10:25,적하,2018-08-06,허가완료
2422,3FXQ7,2018,001,001,24.020,KEN VOYAGER,OST0119,(주)두양리미티드,MB5,01,5부두 01,2018-07-29 07:20,2018-08-06 15:45,MB5,01,5부두 01,2018-07-29 07:20,2018-08-06 15:45,양하,2018-08-10,허가완료
2423,3FBF6,2018,041,001,1.637,ANGEL BLUE,USC0031,그레이트해운(주),MBU,12,SK1부두 12,2018-08-05 14:45,2018-08-05 21:55,MBU,12,SK1부두 12,2018-08-05 14:45,2018-08-05 21:55,적하,2018-08-06,허가완료
2424,3FLW7,2018,001,002,14.538,YAMATAI,KMC0068,유니온해운(주),MWW,01,우봉물양장,2018-08-01 10:00,2018-08-08 10:00,MWW,01,우봉물양장,2018-08-01 10:00,2018-08-08 10:00,적하,2018-08-10,허가완료
2425,D7TE,2018,003,003,5.002,와이엔 여수,YSZ2012,(주)와이엔텍,WAE,01,정박지-E1,2018-08-04 20:25,2018-08-04 23:00,WAE,01,정박지-E1,2018-08-04 20:25,2018-08-04 23:00,출항대기,2018-08-06,허가완료
2426,DSQY3,2018,012,001,5.637,BLACK PEARL,USC2045,에스엠코리아주식회사,WAE,02,정박지-E2,2018-07-25 16:35,2018-07-26 16:50,WAE,02,정박지-E2,2018-07-25 16:35,2018-07-26 16:50,접안대기,2018-08-06,허가완료
2427,3EZF5,2018,001,002,2.812,SULPHUR GLORY II,USC2068,제이앤씨쉬핑,MBU,11,SK1부두 11,2018-08-05 03:50,2018-08-05 12:30,MBU,11,SK1부두 11,2018-08-05 03:50,2018-08-05 12:30,적하,2018-08-06,허가완료
2428,9HA4881,2018,004,002,28.465,KANALA,USC2068,제이앤씨쉬핑,WAE,03,정박지-E3,2018-08-05 23:10,2018-08-06 06:06,WAE,03,정박지-E3,2018-08-05 23:10,2018-08-06 06:06,급유,2018-08-06,허가완료
2429,9V7989,2018,001,001,153.744,MAERSK HERRERA,KMC0068,유니온해운(주),MQP,03,현중해양의장안벽,2018-08-03 10:40,2018-08-03 10:50,MQP,03,현중해양의장안벽,2018-08-03 10:40,2018-08-03 10:50,기타,2018-08-06,허가완료
2430,V2FI3,2018,001,001,12.980,BBC NILE,USC0002,신양상선(주),WAE,02,정박지-E2,2018-07-31 12:50,2018-08-02 13:21,WAE,02,정박지-E2,2018-07-31 12:50,2018-08-02 13:21,접안대기,2018-08-06,허가완료
2431,D8NV,2018,017,003,3.595,,BST2025,인피쎄스해운(주),MB6,03,6부두 03,2018-08-04 02:35,2018-08-04 14:30,MB6,03,6부두 03,2018-08-04 02:35,2018-08-04 14:30,적하,2018-08-06,허가완료
2432,V3QX8,2018,003,001,2.998,XIN HAI 98,USC2043,일진해운(주),WAE,01,정박지-E1,2018-08-07 15:00,2018-08-08 06:05,WAE,01,정박지-E1,2018-08-07 15:00,2018-08-08 06:05,접안대기,2018-08-10,허가완료
2433,LADM7,2018,003,003,29.965,BOW SAGA,USC2033,한국오드펠유한회사,MDY,02,UTT부두,2018-08-04 17:30,2018-08-05 02:00,MDY,02,UTT부두,2018-08-04 17:30,2018-08-05 02:00,양하,2018-08-06,허가완료
2434,CQYN,2018,001,001,25.431,EDGAR OLDENDORFF,USC0002,신양상선(주),WAE,02,정박지-E2,2018-08-01 08:48,2018-08-03 06:15,WAE,02,정박지-E2,2018-08-01 08:48,2018-08-03 06:15,접안대기,2018-08-06,허가완료
2435,DSQP2,2018,014,002,4.387,한유 엠파이어,BSK0102,(주)한유,MBU,01,SK2부두 01,2018-07-31 02:05,2018-07-31 14:25,MBU,01,SK2부두 01,2018-07-31 02:05,2018-07-31 14:25,기타,2018-08-06,허가완료
2436,DSEN2,2018,013,002,1.553,노아 하나,BSK2514,하나마린(주),WAE,01,정박지-E1,2018-08-06 10:15,2018-08-06 12:40,WAE,01,정박지-E1,2018-08-06 10:15,2018-08-06 12:40,접안대기,2018-08-06,허가완료
2437,3FKW2,2018,002,002,9.999,SOUTHERN NARWHAL,KMC0391,새한운항주식회사,WAE,02,정박지-E2,2018-08-03 01:00,2018-08-03 10:45,WAE,02,정박지-E2,2018-08-03 01:00,2018-08-03 10:45,급유,2018-08-07,허가완료
2438,D5OT5,2018,002,001,9.448,골든 스카이,USC0008,(주)울산마리타임,WAE,02,정박지-E2,2018-07-30 18:30,2018-07-31 01:30,WAE,02,정박지-E2,2018-07-30 18:30,2018-07-31 01:30,접안대기,2018-08-08,허가완료
2439,D5OT5,2018,002,007,9.448,골든 스카이,USC0008,(주)울산마리타임,MBD,03,S-OIL 4부두 03,2018-08-07 08:50,2018-08-08 01:50,MBD,03,S-OIL 4부두 03,2018-08-07 08:50,2018-08-08 01:50,적하,2018-08-08,허가완료
2440,028281,2018,022,001,1.123,고려105호,USK0053,대상해운(주),MQP,03,현중해양의장안벽,2018-07-27 09:00,2018-08-06 15:00,MQP,03,현중해양의장안벽,2018-07-27 09:00,2018-08-06 15:00,양하,2018-08-07,허가완료
2441,110069,2018,026,001,999,,BSK9412,대복해운(주),WAM,05,정박지 05,2018-08-09 15:35,2018-08-12 15:20,WAM,05,정박지 05,2018-08-09 15:35,2018-08-12 15:20,접안대기,2018-08-13,허가완료
2442,3EOM7,2018,010,001,5.997,SAEHAN HARMONIA,KMB1021,새한해운주식회사,WAE,01,정박지-E1,2018-08-05 12:15,2018-08-06 08:15,WAE,01,정박지-E1,2018-08-05 12:15,2018-08-06 08:15,급유,2018-08-07,허가완료
2443,V7UC4,2018,002,001,20.275,ARGENT GERBERA,KMC8438,동진상운(주),MB6,04,6부두 04,2018-07-30 20:25,2018-07-31 12:00,MB6,04,6부두 04,2018-07-30 20:25,2018-07-31 12:00,적하,2018-08-07,허가완료
2444,H9HG,2018,003,001,2.993,썬퀸,USC0002,신양상선(주),WAE,01,정박지-E1,2018-07-29 10:30,2018-08-02 14:35,WAE,01,정박지-E1,2018-07-29 10:30,2018-08-02 14:35,급유,2018-08-08,허가완료
2445,D5GV3,2018,001,002,22.683,VOGE MIA,USC2043,일진해운(주),MBO,01,온산1부두,2018-08-06 06:10,2018-08-08 20:00,MBO,01,온산1부두,2018-08-06 07:00,2018-08-08 20:00,양하,2018-08-09,허가완료
2446,H9GE,2018,007,002,2.283,,USC2067,삼진에이전시,MDS,01,S-OIL1부두,2018-08-09 11:20,2018-08-10 01:15,MDS,01,S-OIL1부두,2018-08-09 11:20,2018-08-10 01:15,적하,2018-08-10,허가완료
2447,V7QP4,2018,001,001,31.532,CROWNED EAGLE,USC0019,(주)협성상운,WAE,02,정박지-E2,2018-08-07 20:00,2018-08-08 06:20,WAE,02,정박지-E2,2018-08-07 20:00,2018-08-08 06:20,접안대기,2018-08-13,허가완료
2448,D7BV,2018,019,001,610,하나 파이오니어,KMS8831,흥아해운(주),MB6,03,6부두 03,2018-08-06 20:00,2018-08-07 20:00,MB6,03,6부두 03,2018-08-06 20:00,2018-08-07 20:00,적하,2018-08-07,허가완료
2449,H9MA,2018,002,001,16.222,GINGA LEOPARD,KMC8438,동진상운(주),MB6,03,6부두 03,2018-07-31 14:05,2018-08-01 11:35,MB6,03,6부두 03,2018-07-31 14:05,2018-08-01 11:35,양하,2018-08-07,허가완료
2450,A8NF4,2018,031,001,7.170,,KMS8832,고려해운(주),MBC,01,신항컨테이너부두01,2018-08-03 12:00,2018-08-03 18:00,MBC,02,신항컨테이너부두02,2018-08-03 12:00,2018-08-03 18:00,양적하,2018-08-07,허가완료
2451,DSND9,2018,023,002,2.403,퍼시픽 삼부,BSK0104,삼부해운(주),WAE,01,정박지-E1,2018-08-06 14:30,2018-08-07 03:15,WAE,01,정박지-E1,2018-08-06 14:30,2018-08-07 03:15,기타,2018-08-08,허가완료
2452,9VAW8,2018,001,001,37.150,HOSANGER,USC0002,신양상선(주),MBN,19,UTK 신항부두,2018-08-06 08:42,2018-08-07 07:05,MBN,19,UTK 신항부두,2018-08-06 08:42,2018-08-07 07:05,양하,2018-08-08,허가완료
2453,C6NI7,2018,002,001,28.157,SWIFT ARROW,USC0005,세양해운(주),MB7,01,7부두 01,2018-08-16 09:20,2018-08-16 18:40,MB7,01,7부두 01,2018-08-16 09:20,2018-08-16 18:40,양하,2018-08-17,허가완료
2454,D5OT5,2018,002,003,9.448,골든 스카이,USC0008,(주)울산마리타임,MDU,03,SK3부두,2018-07-31 15:00,2018-08-01 01:50,MDU,03,SK3부두,2018-07-31 15:00,2018-08-01 01:50,적하,2018-08-08,허가완료
2455,D5OT5,2018,002,004,9.448,골든 스카이,USC0008,(주)울산마리타임,WAE,01,정박지-E1,2018-08-01 02:45,2018-08-02 02:40,WAE,01,정박지-E1,2018-08-01 02:45,2018-08-02 02:40,접안대기,2018-08-08,허가완료
2456,3FZO6,2018,020,001,2.823,KEOYOUNG DREAM 1,BSK2625,거영해운(주),MBR,01,UTK부두,2018-08-07 21:10,2018-08-08 07:05,MBR,01,UTK부두,2018-08-07 21:10,2018-08-08 07:05,양하,2018-08-08,허가완료
2457,3FBS2,2018,020,001,2.106,BLACK DRAGON,USC0031,그레이트해운(주),WAE,01,정박지-E1,2018-08-06 01:15,2018-08-06 03:25,WAE,01,정박지-E1,2018-08-06 01:15,2018-08-06 03:25,접안대기,2018-08-08,허가완료
2458,D9WW,2018,084,001,1.590,,USK0074,영우해운(주),WAM,04,정박지 04,2018-08-09 02:00,2018-08-10 00:00,WAM,04,정박지 04,2018-08-09 02:00,2018-08-10 00:00,접안대기,2018-08-09,허가완료
2459,028241,2018,090,002,1.823,,USK0074,영우해운(주),MBU,01,SK2부두 01,2018-08-09 23:30,2018-08-10 11:30,MBU,01,SK2부두 01,2018-08-09 23:30,2018-08-10 11:30,적하,2018-08-09,허가완료
2460,DSQE2,2018,010,001,496,EIWA MARU 8,BSK2625,거영해운(주),WAM,05,정박지 05,2018-08-05 01:50,2018-08-05 12:05,WAM,05,정박지 05,2018-08-05 01:50,2018-08-05 12:05,접안대기,2018-08-08,허가완료
2461,HO9294,2018,019,002,1.395,KEOYOUNG BLUE 3,BSK2625,거영해운(주),WAM,01,정박지 01,2018-08-06 06:55,2018-08-06 08:30,WAM,01,정박지 01,2018-08-06 06:55,2018-08-06 08:30,출항대기,2018-08-08,허가완료
2462,D7EF,2018,009,001,7.206,우림,ICK0006,우림해운(주),WAE,01,정박지-E1,2018-08-01 22:40,2018-08-03 06:05,WAE,01,정박지-E1,2018-08-01 22:40,2018-08-03 06:05,접안대기,2018-08-08,허가완료
