시설사용허가현황,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
순번,호출부호,입항횟수,입항횟수,입항횟수,신고톤수,선박명,선사/대리점,선사/대리점,신청시설,신청시설,신청시설,신청일시(FROM ~ TO),신청일시(FROM ~ TO),지정시설,지정시설,지정시설,지정일시(FROM ~ TO),지정일시(FROM ~ TO),사용목적명,예보일시,허가유무
2945,971626,2017,025,003,148,제11대영호,BSB2367,대건해운,MBN,12,현대오일터미널신항부두,2017-06-22 14:45,2017-06-22 16:35,MBN,12,현대오일터미널신항부두,2017-06-22 14:45,2017-06-22 16:35,적하,2017-06-23,허가완료
2946,971626,2017,025,004,148,제11대영호,BSB2367,대건해운,WAE,01,정박지-E1,2017-06-22 17:05,2017-06-22 18:45,WAE,01,정박지-E1,2017-06-22 17:05,2017-06-22 18:45,양하,2017-06-23,허가완료
2947,LATM7,2017,004,001,30.945,LEIKANGER,USC1002,아성마린(주),WAE,03,정박지-E3,2017-06-15 08:45,2017-06-17 10:45,WAE,03,정박지-E3,2017-06-15 08:45,2017-06-17 10:45,접안대기,2017-06-23,허가완료
2948,LATM7,2017,004,003,30.945,LEIKANGER,USC1002,아성마린(주),WAE,03,정박지-E3,2017-06-18 08:00,2017-06-20 06:55,WAE,03,정박지-E3,2017-06-18 08:00,2017-06-20 06:55,접안대기,2017-06-23,허가완료
2949,LATM7,2017,004,004,30.945,LEIKANGER,USC1002,아성마린(주),MDS,03,S-OIL3부두,2017-06-20 07:55,2017-06-21 16:10,MDS,03,S-OIL3부두,2017-06-20 07:55,2017-06-21 16:10,적하,2017-06-23,허가완료
2950,160054,2017,013,001,5.222,모닝 누리,USZ1046,한라시멘트(주)온산,MBO,04,온산4부두,2017-06-22 09:00,2017-06-23 07:40,MBO,04,온산4부두,2017-06-22 09:00,2017-06-23 07:40,양하,2017-06-23,허가완료
2951,130047,2017,052,002,460,명진호,BSZ7248,(주)에우스마린,MBO,01,온산1부두,2017-06-23 05:30,2017-06-23 09:30,MBO,01,온산1부두,2017-06-23 05:30,2017-06-23 09:30,,2017-06-23,허가완료
2952,150074,2017,048,002,703,보광에이스,USZ1234,(주)비케이해운,MDS,02,S-OIL2부두,2017-06-19 04:50,2017-06-19 08:30,MDS,02,S-OIL2부두,2017-06-19 04:50,2017-06-19 08:30,적하,2017-06-23,허가완료
2953,150074,2017,048,003,703,보광에이스,USZ1234,(주)비케이해운,MLJ,01,장생포호안,2017-06-19 09:30,2017-06-20 03:20,MLJ,01,장생포호안,2017-06-19 09:30,2017-06-20 03:20,기타,2017-06-23,허가완료
2954,150074,2017,048,004,703,보광에이스,USZ1234,(주)비케이해운,MB6,04,6부두 04,2017-06-20 04:05,2017-06-20 07:30,MB6,04,6부두 04,2017-06-20 04:05,2017-06-20 07:30,양하,2017-06-23,허가완료
2955,150074,2017,048,005,703,보광에이스,USZ1234,(주)비케이해운,MLJ,01,장생포호안,2017-06-20 08:20,2017-06-22 06:30,MLJ,01,장생포호안,2017-06-20 08:20,2017-06-22 06:30,기타,2017-06-23,허가완료
2956,150074,2017,048,007,703,보광에이스,USZ1234,(주)비케이해운,MLJ,01,장생포호안,2017-06-22 16:20,2017-06-23 03:30,MLJ,01,장생포호안,2017-06-22 16:20,2017-06-23 03:30,기타,2017-06-23,허가완료
2957,D7FD,2017,010,001,8.539,우찬호,ICK0006,우림해운(주),WAE,01,정박지-E1,2017-06-14 21:30,2017-06-17 23:25,WAE,01,정박지-E1,2017-06-14 21:30,2017-06-17 23:25,접안대기,2017-06-23,허가완료
2958,D7FD,2017,010,002,8.539,우찬호,ICK0006,우림해운(주),MDU,05,SK5부두,2017-06-18 00:10,2017-06-18 22:10,MDU,05,SK5부두,2017-06-18 00:10,2017-06-18 22:10,양하,2017-06-23,허가완료
2959,D7FD,2017,010,003,8.539,우찬호,ICK0006,우림해운(주),WAE,01,정박지-E1,2017-06-19 08:30,2017-06-22 08:20,WAE,01,정박지-E1,2017-06-19 08:30,2017-06-22 08:20,접안대기,2017-06-23,허가완료
2960,D7FD,2017,010,004,8.539,우찬호,ICK0006,우림해운(주),MDS,02,S-OIL2부두,2017-06-22 09:10,2017-06-23 07:10,MDS,02,S-OIL2부두,2017-06-22 09:10,2017-06-23 07:10,적하,2017-06-23,허가완료
2961,076548,2017,021,002,1.534,보광토파즈,USZ1234,(주)비케이해운,MDS,01,S-OIL1부두,2017-06-20 09:15,2017-06-20 19:00,MDS,01,S-OIL1부두,2017-06-20 09:15,2017-06-20 19:00,적하,2017-06-23,허가완료
2962,076548,2017,021,001,1.534,보광토파즈,USZ1234,(주)비케이해운,WAM,04,정박지 04,2017-06-20 04:20,2017-06-20 08:35,WAM,04,정박지 04,2017-06-20 04:20,2017-06-20 08:35,기타,2017-06-23,허가완료
2963,076548,2017,021,003,1.534,보광토파즈,USZ1234,(주)비케이해운,WAM,05,정박지 05,2017-06-20 19:30,2017-06-22 16:15,WAM,05,정박지 05,2017-06-20 19:30,2017-06-22 16:15,기타,2017-06-23,허가완료
2964,076548,2017,021,004,1.534,보광토파즈,USZ1234,(주)비케이해운,MBO,02,온산2부두,2017-06-22 16:55,2017-06-23 04:45,MBO,02,온산2부두,2017-06-22 16:55,2017-06-23 04:45,양하,2017-06-23,허가완료
2965,9HJK9,2017,016,001,2.360,,ICK0006,우림해운(주),WAE,01,정박지-E1,2017-06-21 20:15,2017-06-22 14:45,WAE,01,정박지-E1,2017-06-21 20:15,2017-06-22 14:45,접안대기,2017-06-23,허가완료
2966,9HJK9,2017,016,002,2.360,,ICK0006,우림해운(주),MDU,04,SK4부두,2017-06-22 15:25,2017-06-23 06:05,MDU,04,SK4부두,2017-06-22 15:25,2017-06-23 06:05,양하,2017-06-23,허가완료
2967,HSB4521,2017,011,001,3.516,,BSK0004,덕양해운(주),MBL,01,가스부두,2017-06-22 17:42,2017-06-23 03:00,MBL,01,가스부두,2017-06-22 17:42,2017-06-23 03:00,적하,2017-06-23,허가완료
2968,HSB4521,2017,011,002,3.516,,BSK0004,덕양해운(주),WAE,01,정박지-E1,2017-06-23 03:36,2017-06-23 07:40,WAE,01,정박지-E1,2017-06-23 03:36,2017-06-23 07:40,급유,2017-06-23,허가완료
2969,080568,2017,058,001,777,진성호,BSZ2437,동광해운(주),MDS,02,S-OIL2부두,2017-06-23 03:50,2017-06-23 09:55,MDS,02,S-OIL2부두,2017-06-23 03:50,2017-06-23 09:55,적하,2017-06-23,허가완료
2970,091321,2017,047,001,890,삼진1호,BSK2945,원진해운(주),MLJ,01,장생포호안,2017-06-21 18:00,2017-06-21 18:45,MLJ,01,장생포호안,2017-06-21 18:00,2017-06-21 18:45,기타,2017-06-23,허가완료
2971,091321,2017,047,002,890,삼진1호,BSK2945,원진해운(주),MBU,12,SK1부두 12,2017-06-21 18:50,2017-06-22 06:35,MBU,12,SK1부두 12,2017-06-21 18:50,2017-06-22 06:35,적하,2017-06-23,허가완료
2972,7JOY,2017,034,001,1.062,GREAT CRANE,USC0026,한남해운(주),MBU,11,SK1부두 11,2017-06-22 23:50,2017-06-23 05:15,MBU,11,SK1부두 11,2017-06-22 23:50,2017-06-23 05:15,적하,2017-06-23,허가완료
2973,D7LG,2017,025,001,610,거영썬3,KMS8831,흥아해운(주),MBR,01,UTK부두,2017-06-26 01:00,2017-06-28 12:00,MBR,01,UTK부두,2017-06-26 12:15,2017-06-26 17:05,양하,2017-06-23,허가완료
2974,V3VL4,2017,002,001,1.972,TEMIT,USC2043,일진해운(주),MB3,01,3부두 01,2017-06-21 08:00,2017-06-22 16:00,MB3,01,3부두 01,2017-06-21 09:35,2017-06-22 16:00,양하,2017-06-23,허가완료
2975,5BAN4,2017,002,001,7.170,,OSL0038,장금상선(주),MBO,05,정일컨부두,2017-06-22 15:40,2017-06-22 18:50,MBO,05,정일컨부두,2017-06-22 15:40,2017-06-22 18:50,양하,2017-06-23,허가완료
2976,4OCG,2017,001,001,22.456,DVADESETPRVI MAJ,USC0031,그레이트해운(주),MBN,17,대한통운신항부두,2017-06-20 07:10,2017-06-22 10:00,MBN,17,대한통운신항부두,2017-06-20 07:10,2017-06-22 10:00,양하,2017-06-23,허가완료
2977,T8A2247,2017,009,001,2.997,MING SHENG YOU 2,USC1002,아성마린(주),WAE,01,정박지-E1,2017-06-20 20:05,2017-06-22 10:50,WAE,01,정박지-E1,2017-06-20 20:05,2017-06-22 10:50,접안대기,2017-06-23,허가완료
2978,T8A2247,2017,009,002,2.997,MING SHENG YOU 2,USC1002,아성마린(주),MDS,01,S-OIL1부두,2017-06-22 11:25,2017-06-23 08:15,MDS,01,S-OIL1부두,2017-06-22 11:25,2017-06-23 08:15,적하,2017-06-23,허가완료
2979,BLAE5,2017,013,001,3.691,JIN FU XING 9,USC2045,에스엠코리아주식회사,MBU,01,SK2부두 01,2017-06-22 00:40,2017-06-22 13:30,MBU,01,SK2부두 01,2017-06-22 00:40,2017-06-22 13:30,적하,2017-06-23,허가완료
2980,D8CM,2017,017,001,7.447,보스토치니 보이져,OSL0038,장금상선(주),MBO,05,정일컨부두,2017-06-23 03:24,2017-06-23 06:48,MBO,05,정일컨부두,2017-06-23 03:24,2017-06-23 06:48,양적하,2017-06-23,허가완료
2981,120066,2017,024,001,998,HAESUNG GAS,USC1002,아성마린(주),MDS,01,S-OIL1부두,2017-06-21 20:30,2017-06-22 05:55,MDS,01,S-OIL1부두,2017-06-21 20:30,2017-06-22 05:55,적하,2017-06-23,허가완료
2982,D9WV,2017,079,001,1.596,,USK0074,영우해운(주),WAM,04,정박지 04,2017-06-21 20:20,2017-06-23 11:20,WAM,04,정박지 04,2017-06-21 20:20,2017-06-23 11:15,,2017-06-23,허가완료
2983,D9WV,2017,079,002,1.596,,USK0074,영우해운(주),MBU,01,SK2부두 01,2017-06-23 11:30,2017-06-24 03:00,MBU,01,SK2부두 01,2017-06-23 11:30,2017-06-24 01:05,적하,2017-06-23,허가완료
2984,071381,2017,040,003,549,제2보원호,BSZ9626,동대해운주식회사,MQP,03,현중해양의장안벽,2017-06-23 09:20,2017-06-23 15:00,MQP,03,현중해양의장안벽,2017-06-23 09:20,2017-06-23 15:00,,2017-06-23,허가완료
2985,HONQ,2017,017,001,4.376,CRANE REGULUS,USC2046,씨에스해운,WAE,01,정박지-E1,2017-06-20 10:24,2017-06-21 00:45,WAE,01,정박지-E1,2017-06-20 10:24,2017-06-21 00:45,접안대기,2017-06-23,허가완료
2986,HONQ,2017,017,002,4.376,CRANE REGULUS,USC2046,씨에스해운,MDU,04,SK4부두,2017-06-21 01:25,2017-06-21 17:00,MDU,04,SK4부두,2017-06-21 01:25,2017-06-21 17:00,양하,2017-06-23,허가완료
2987,HONQ,2017,017,003,4.376,CRANE REGULUS,USC2046,씨에스해운,WAE,01,정박지-E1,2017-06-21 17:40,2017-06-23 11:00,WAE,01,정박지-E1,2017-06-21 17:40,2017-06-23 11:00,출항대기,2017-06-23,허가완료
2988,3FLI8,2017,032,001,1.984,BLUE KINGDOM,KMC0426,삼진선박(주),MBU,11,SK1부두 11,2017-06-23 13:05,2017-06-25 12:00,MBU,11,SK1부두 11,2017-06-23 13:05,2017-06-23 23:30,적하,2017-06-23,허가완료
2989,3FBF9,2017,011,001,3.381,LADY FELIZ,USC2025,제이엠쉬핑(주),WAE,01,정박지-E1,2017-06-22 11:30,2017-06-22 15:05,WAE,01,정박지-E1,2017-06-22 11:30,2017-06-22 15:05,급유,2017-06-23,허가완료
2990,D8NB,2017,008,002,8.504,NEW BRIGHT,OST0091,성호해운(주),MDS,01,S-OIL1부두,2017-06-21 16:10,2017-06-22 15:15,MDS,01,S-OIL1부두,2017-06-21 16:10,2017-06-22 15:15,적하,2017-06-23,허가완료
2991,D8NB,2017,008,003,8.504,NEW BRIGHT,OST0091,성호해운(주),MDU,05,SK5부두,2017-06-22 15:50,2017-06-23 09:30,MDU,05,SK5부두,2017-06-22 15:50,2017-06-23 09:30,양하,2017-06-23,허가완료
2992,DSPH2,2017,016,001,1.530,거영스타호,BSK2625,거영해운(주),WAM,03,정박지 03,2017-06-21 01:40,2017-06-21 10:55,WAM,03,정박지 03,2017-06-21 01:40,2017-06-21 10:55,급유,2017-06-23,허가완료
2993,DSAG,2017,059,001,1.595,한유코리아호,BSK0102,(주)한유,WAM,06,정박지 06,2017-06-22 12:55,2017-06-22 19:15,WAM,06,정박지 06,2017-06-22 12:55,2017-06-22 19:15,화물대기,2017-06-23,허가완료
2994,DSAG,2017,059,002,1.595,한유코리아호,BSK0102,(주)한유,MBU,01,SK2부두 01,2017-06-22 19:45,2017-06-23 04:25,MBU,01,SK2부두 01,2017-06-22 19:45,2017-06-23 04:25,적하,2017-06-23,허가완료
2995,DSPF9,2017,013,001,3.575,보넨자,OST0091,성호해운(주),WAE,01,정박지-E1,2017-06-21 08:00,2017-06-22 09:25,WAE,01,정박지-E1,2017-06-21 08:00,2017-06-22 09:25,급유,2017-06-23,허가완료
2996,D7OL,2017,003,001,3.814,우신에이스,BSA2955,주식회사 제이브로쉬핑,WAE,02,정박지-E2,2017-06-20 17:20,2017-06-21 06:50,WAE,02,정박지-E2,2017-06-20 17:20,2017-06-21 06:50,급유,2017-06-23,허가완료
2997,3EYW4,2017,003,001,160.619,C. MIGHTY,OST0019,에스케이해운 주식회사,MUY,02,SK부이 02,2017-06-22 08:30,2017-06-29 17:00,MUY,02,SK부이 02,2017-06-22 10:36,2017-06-23 20:54,양하,2017-06-19,허가완료
2998,DSNT8,2017,001,001,8.813,,KMS8821,범주해운(주),MBC,01,신항컨테이너부두01,2017-06-18 08:35,2017-06-18 13:00,MBC,01,신항컨테이너부두01,2017-06-18 08:35,2017-06-18 12:55,적하,2017-06-19,허가완료
2999,D9KL,2017,008,001,1.261,301종영호,BSZ0046,종영해운,MBK,01,달포부두 01,2017-06-13 09:30,2017-06-14 00:35,MBK,01,달포부두 01,2017-06-13 09:30,2017-06-14 00:35,양하,2017-06-19,허가완료
3000,D9KL,2017,009,001,1.261,301종영호,BSZ0046,종영해운,MWI,01,이진물양장,2017-06-16 12:10,2017-06-16 14:50,MWI,01,이진물양장,2017-06-16 12:10,2017-06-16 14:50,기타,2017-06-19,허가완료
3001,D5KF9,2017,001,001,162.330,KIDAN,USC0035,(주)쌍용에이젼시,MUD,02,S-OIL 2부이,2017-06-25 08:00,2017-06-27 18:00,MUD,02,S-OIL 2부이,2017-06-25 09:05,2017-06-26 06:48,양하,2017-06-19,허가완료
3002,D7LB,2017,012,001,5.003,고려307호,USK0053,대상해운(주),MWI,01,이진물양장,2017-06-18 10:20,2017-06-24 12:00,MWI,01,이진물양장,2017-06-18 10:20,2017-06-25 06:25,,2017-06-19,허가완료
3003,V7FS6,2017,010,001,7.206,,ICK0006,우림해운(주),WAE,01,정박지-E1,2017-06-18 00:10,2017-06-18 12:10,WAE,01,정박지-E1,2017-06-18 00:10,2017-06-18 12:10,접안대기,2017-06-19,허가완료
3004,DSQI2,2017,013,003,5.598,로터스 삼부,BSK0104,삼부해운(주),MDY,02,UTT부두,2017-06-18 19:30,2017-06-19 09:40,MDY,02,UTT부두,2017-06-18 19:30,2017-06-19 09:40,적하,2017-06-19,허가완료
3005,020136,2017,009,003,1.098,골드스타,ICK0038,현대해운,MQP,03,현중해양의장안벽,2017-06-19 06:45,2017-06-19 11:35,MQP,03,현중해양의장안벽,2017-06-19 06:45,2017-06-19 11:35,적하,2017-06-19,허가완료
3006,020762,2017,003,001,1.651,모아호,ICK0038,현대해운,MQP,03,현중해양의장안벽,2017-06-15 10:20,2017-06-16 11:50,MQP,03,현중해양의장안벽,2017-06-15 10:20,2017-06-16 11:50,양하,2017-06-19,허가완료
3007,010797,2017,013,002,1.674,고려103호,USK0053,대상해운(주),MBK,01,달포부두 01,2017-06-19 08:20,2017-06-19 08:25,MBK,01,달포부두 01,2017-06-19 08:20,2017-06-19 08:25,기타,2017-06-20,허가완료
3008,3FVQ5,2017,002,003,5.688,GOLD SOURCE,USC2027,소영해운(주),WAE,01,정박지-E1,2017-06-11 09:00,2017-06-19 17:50,WAE,01,정박지-E1,2017-06-11 09:00,2017-06-19 17:50,수리,2017-06-20,허가완료
3009,LAXP4,2017,001,001,32.749,STAR HANSA,USC0005,세양해운(주),MB6,05,6부두 05,2017-06-19 17:12,2017-06-20 00:55,MB6,05,6부두 05,2017-06-19 17:12,2017-06-20 00:55,양하,2017-06-20,허가완료
3010,9VJM6,2017,008,001,17.609,WAN HAI 282,KMC0211,만해항운한국(주),MBO,05,정일컨부두,2017-06-19 23:45,2017-06-20 04:25,MBO,05,정일컨부두,2017-06-19 23:45,2017-06-20 04:25,양적하,2017-06-20,허가완료
3011,050601,2017,015,001,4.881,HALLA NO.2,USZ1046,한라시멘트(주)온산,MBO,04,온산4부두,2017-06-18 20:12,2017-06-19 18:24,MBO,04,온산4부두,2017-06-18 20:12,2017-06-19 18:24,양하,2017-06-20,허가완료
3012,V7AQ2,2017,001,001,59.060,,OST0179,현대글로비스주식회사,MBJ,02,자동차부두 02,2017-06-19 07:06,2017-06-19 21:24,MBJ,02,자동차부두 02,2017-06-19 07:06,2017-06-19 21:24,적하,2017-06-20,허가완료
3013,ZCXH,2017,003,001,25.881,STOLT BRELAND,KMC8431,협운해운(주),MBP,01,염포부두 01,2017-06-16 08:40,2017-06-17 19:30,MBP,01,염포부두 01,2017-06-16 08:40,2017-06-17 19:30,양하,2017-06-20,허가완료
3014,ZCXH,2017,003,003,25.881,STOLT BRELAND,KMC8431,협운해운(주),MBA,01,양곡부두,2017-06-18 10:15,2017-06-18 21:50,MBA,01,양곡부두,2017-06-18 10:15,2017-06-18 21:50,적하,2017-06-20,허가완료
3015,ZCXH,2017,003,004,25.881,STOLT BRELAND,KMC8431,협운해운(주),WAE,02,정박지-E2,2017-06-18 23:00,2017-06-19 08:20,WAE,02,정박지-E2,2017-06-18 23:00,2017-06-19 08:20,접안대기,2017-06-20,허가완료
3016,ZCXH,2017,003,005,25.881,STOLT BRELAND,KMC8431,협운해운(주),MDG,02,정일2부두,2017-06-19 09:10,2017-06-19 23:25,MDG,02,정일2부두,2017-06-19 09:10,2017-06-19 23:25,양적하,2017-06-20,허가완료
3017,ZCSR,2017,003,001,14.900,STOLT STREAM,KMC8431,협운해운(주),WAE,02,정박지-E2,2017-06-19 06:00,2017-06-19 10:45,WAE,02,정박지-E2,2017-06-19 06:00,2017-06-19 10:45,접안대기,2017-06-20,허가완료
3018,3FBF9,2017,010,001,3.381,LADY FELIZ,USC2025,제이엠쉬핑(주),MDW,01,유화1부두,2017-06-19 12:45,2017-06-20 06:20,MDW,01,유화1부두,2017-06-19 12:45,2017-06-20 06:20,양하,2017-06-20,허가완료
3019,VRFP8,2017,001,001,7.243,SILVER SMOOTH,USC0031,그레이트해운(주),MBN,16,엘에스니꼬신항부두,2017-06-18 17:55,2017-06-19 06:15,MBN,16,엘에스니꼬신항부두,2017-06-18 17:55,2017-06-19 06:15,양하,2017-06-20,허가완료
3020,BPGF,2017,001,001,30.325,GUI CHI,KMC0426,삼진선박(주),WAE,03,정박지-E3,2017-06-20 08:45,2017-06-23 23:00,WAE,03,정박지-E3,2017-06-20 08:45,2017-06-21 16:55,접안대기,2017-06-20,허가완료
3021,3ESP5,2017,007,001,5.667,YC CLOVER,BSK0185,(주) 영창기업사,MBN,12,현대오일터미널신항부두,2017-06-18 10:00,2017-06-18 18:00,MBN,12,현대오일터미널신항부두,2017-06-18 10:00,2017-06-18 18:00,양하,2017-06-20,허가완료
3022,DSGR,2017,014,001,1.255,202고려호,BSZ2299,종영산업,MWI,01,이진물양장,2017-06-15 01:25,2017-06-19 16:40,MWI,01,이진물양장,2017-06-15 01:25,2017-06-19 16:40,적하,2017-06-20,허가완료
3023,VRFF5,2017,001,002,6.732,,USC2057,주식회사 해본,MB9,01,9부두 01,2017-06-07 07:10,2017-06-19 14:45,MB9,01,9부두 01,2017-06-07 07:10,2017-06-19 14:45,양하,2017-06-20,허가완료
3024,VRFA5,2017,002,006,8.271,AWASAN PIONEER,KMS8831,흥아해운(주),MBO,02,온산2부두,2017-06-22 04:20,2017-06-23 20:00,MBO,02,온산2부두,2017-06-22 04:20,2017-06-22 16:05,적하,2017-06-22,허가완료
3025,D8UA,2017,008,001,892,제2001 종영호,BSK3066,(주)종원해운,MWI,01,이진물양장,2017-06-17 09:55,2017-06-20 08:40,MWI,01,이진물양장,2017-06-17 09:55,2017-06-20 08:40,적하,2017-06-20,허가완료
3026,V7RZ7,2017,001,003,61.314,PINK STARS,KMC0426,삼진선박(주),WAE,03,정박지-E3,2017-06-07 12:18,2017-06-10 14:55,WAE,03,정박지-E3,2017-06-07 12:18,2017-06-10 14:55,접안대기,2017-06-20,허가완료
3027,V7RZ7,2017,001,005,61.314,PINK STARS,KMC0426,삼진선박(주),WAE,03,정박지-E3,2017-06-11 19:24,2017-06-14 11:10,WAE,03,정박지-E3,2017-06-11 19:24,2017-06-14 11:10,접안대기,2017-06-20,허가완료
3028,D7LG,2017,024,001,610,거영썬3,KMS8831,흥아해운(주),WAM,05,정박지 05,2017-06-21 10:00,2017-06-22 23:00,WAM,05,정박지 05,2017-06-21 13:40,2017-06-21 23:50,접안대기,2017-06-20,허가완료
3029,BITY,2017,010,001,4.289,SHAN REN,USC1002,아성마린(주),WAE,02,정박지-E2,2017-06-15 07:40,2017-06-19 02:14,WAE,02,정박지-E2,2017-06-15 07:40,2017-06-19 02:14,접안대기,2017-06-20,허가완료
3030,FIHZ,2017,004,005,30.087,KIRIBORA,USC1006,윌헴슨협운쉽스서비스(주),MDS,02,S-OIL2부두,2017-06-15 15:40,2017-06-17 10:06,MDS,02,S-OIL2부두,2017-06-15 15:40,2017-06-17 10:06,적하,2017-06-20,허가완료
3031,2GZD7,2017,002,002,11.733,FOREST PARK,KMC8438,동진상운(주),MBD,03,S-OIL 4부두 03,2017-06-19 04:15,2017-06-20 20:55,MBD,03,S-OIL 4부두 03,2017-06-19 04:15,2017-06-20 20:55,적하,2017-06-21,허가완료
3032,C6VQ2,2017,001,001,23.656,GULF MEWS,USC1002,아성마린(주),WAE,02,정박지-E2,2017-06-09 17:00,2017-06-15 15:20,WAE,02,정박지-E2,2017-06-09 17:00,2017-06-15 15:20,접안대기,2017-06-20,허가완료
3033,C6VQ2,2017,001,003,23.656,GULF MEWS,USC1002,아성마린(주),WAE,02,정박지-E2,2017-06-16 17:36,2017-06-16 20:36,WAE,02,정박지-E2,2017-06-16 17:36,2017-06-16 20:36,기타,2017-06-20,허가완료
3034,071381,2017,039,003,549,제2보원호,BSZ9626,동대해운주식회사,MLJ,01,장생포호안,2017-06-18 09:30,2017-06-21 15:00,MLJ,01,장생포호안,2017-06-18 09:30,2017-06-21 15:00,,2017-06-20,허가완료
3035,T2AX5,2017,001,001,34.531,,BSZ9201,(주)대우로지스틱스,MBP,02,염포부두 02,2017-06-08 07:20,2017-06-15 06:15,MBP,02,염포부두 02,2017-06-08 07:20,2017-06-15 06:15,적하,2017-06-20,허가완료
3036,T2AX5,2017,001,002,34.531,,BSZ9201,(주)대우로지스틱스,MB6,05,6부두 05,2017-06-15 06:40,2017-06-18 18:40,MB6,05,6부두 05,2017-06-15 06:40,2017-06-18 18:40,적하,2017-06-20,허가완료
3037,MAQA5,2017,002,001,157.814,,USC0035,(주)쌍용에이젼시,MUD,02,S-OIL 2부이,2017-06-26 08:00,2017-06-28 18:00,MUD,02,S-OIL 2부이,2017-06-26 09:42,2017-06-28 02:24,양하,2017-06-20,허가완료
3038,010797,2017,014,001,1.674,고려103호,USK0053,대상해운(주),MBN,01,신항일반부두01,2017-06-21 02:50,2017-06-21 07:45,MBN,01,신항일반부두01,2017-06-21 02:50,2017-06-21 07:45,,2017-06-21,허가완료
3039,020136,2017,009,001,1.098,골드스타,ICK0038,현대해운,MBN,01,신항일반부두01,2017-06-15 04:30,2017-06-15 19:45,MBN,01,신항일반부두01,2017-06-15 04:30,2017-06-15 19:45,,2017-06-21,허가완료
3040,170002,2017,004,001,237,동경호,PHZ0140,당군해운,MBN,12,현대오일터미널신항부두,2017-06-20 17:10,2017-06-20 19:10,MBN,12,현대오일터미널신항부두,2017-06-20 17:10,2017-06-20 19:10,,2017-06-21,허가완료
3041,030508,2017,058,001,710,,KMB1535,해주해운(주),MLJ,01,장생포호안,2017-06-20 19:25,2017-06-20 22:35,MLJ,01,장생포호안,2017-06-20 19:25,2017-06-20 22:35,기타,2017-06-21,허가완료
3042,030508,2017,058,002,710,,KMB1535,해주해운(주),MDS,02,S-OIL2부두,2017-06-20 23:30,2017-06-21 04:35,MDS,02,S-OIL2부두,2017-06-20 23:30,2017-06-21 04:35,적하,2017-06-21,허가완료
3043,030968,2017,040,003,790,삼원골드,BSK2966,삼원해운(주),MLJ,01,장생포호안,2017-06-20 06:05,2017-06-20 13:30,MLJ,01,장생포호안,2017-06-20 06:05,2017-06-20 13:30,,2017-06-21,허가완료
3044,DSFL4,2017,007,001,7.409,,KMS8833,남성해운(주),MBC,01,신항컨테이너부두01,2017-06-20 09:20,2017-06-20 13:10,MBC,01,신항컨테이너부두01,2017-06-20 09:20,2017-06-20 13:10,양적하,2017-06-21,허가완료
3045,T8A2205,2017,001,001,4.573,TOYO HARU,USC2043,일진해운(주),WAE,01,정박지-E1,2017-06-15 01:10,2017-06-15 07:10,WAE,01,정박지-E1,2017-06-15 01:10,2017-06-15 07:10,접안대기,2017-06-21,허가완료
3046,3FTY4,2017,002,001,21.255,CHEMROAD QUEEN,USC2045,에스엠코리아주식회사,MDY,02,UTT부두,2017-06-17 13:45,2017-06-18 18:30,MDY,02,UTT부두,2017-06-17 13:45,2017-06-18 18:30,양하,2017-06-21,허가완료
