시설사용허가현황,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
순번,호출부호,입항횟수,입항횟수,입항횟수,신고톤수,선박명,선사/대리점,선사/대리점,신청시설,신청시설,신청시설,신청일시(FROM ~ TO),신청일시(FROM ~ TO),지정시설,지정시설,지정시설,지정일시(FROM ~ TO),지정일시(FROM ~ TO),사용목적명,예보일시,허가유무
3306,DSRK4,2017,002,001,4.067,디엘 에메랄드,USC2046,씨에스해운,WAE,01,정박지-E1,2017-02-19 06:15,2017-02-19 14:50,WAE,01,정박지-E1,2017-02-19 06:15,2017-02-19 14:50,급유,2017-02-22,허가완료
3307,DSRK4,2017,002,006,4.067,디엘 에메랄드,USC2046,씨에스해운,MDU,04,SK4부두,2017-02-21 10:05,2017-02-21 17:10,MDU,04,SK4부두,2017-02-21 10:05,2017-02-21 17:10,양하,2017-02-22,허가완료
3308,3EER3,2017,002,001,7.341,SUNRISE SALVIA,KMC8438,동진상운(주),MBO,02,온산2부두,2017-02-18 18:55,2017-02-19 16:45,MBO,02,온산2부두,2017-02-18 18:55,2017-02-19 16:45,양하,2017-02-22,허가완료
3309,3EER3,2017,002,002,7.341,SUNRISE SALVIA,KMC8438,동진상운(주),WAE,01,정박지-E1,2017-02-19 17:45,2017-02-21 19:50,WAE,01,정박지-E1,2017-02-19 17:45,2017-02-21 19:50,기타,2017-02-22,허가완료
3310,V3QX8,2017,001,001,2.998,XIN HAI 98,USC2043,일진해운(주),WAE,01,정박지-E1,2017-02-15 06:00,2017-02-20 10:05,WAE,01,정박지-E1,2017-02-15 12:20,2017-02-20 10:05,접안대기,2017-02-22,허가완료
3311,V3QX8,2017,001,002,2.998,XIN HAI 98,USC2043,일진해운(주),MBT,01,석탄부두 01,2017-02-20 10:05,2017-02-21 23:05,MBT,01,석탄부두 01,2017-02-20 11:10,2017-02-21 23:05,양하,2017-02-22,허가완료
3312,DSPF2,2017,001,001,3.763,창조비너스,ICK0038,현대해운,MBP,01,염포부두 01,2017-02-17 08:30,2017-02-21 17:05,MBP,01,염포부두 01,2017-02-17 08:30,2017-02-21 17:05,양하,2017-02-22,허가완료
3313,VREN2,2017,005,001,4.484,SABRINA,USC0008,(주)울산마리타임,WAE,01,정박지-E1,2017-02-16 04:54,2017-02-19 20:25,WAE,01,정박지-E1,2017-02-16 04:54,2017-02-19 20:25,접안대기,2017-02-22,허가완료
3314,VREN2,2017,005,002,4.484,SABRINA,USC0008,(주)울산마리타임,MBL,01,가스부두,2017-02-19 20:55,2017-02-20 01:50,MBL,01,가스부두,2017-02-19 20:55,2017-02-20 01:50,기타,2017-02-22,허가완료
3315,VREN2,2017,005,003,4.484,SABRINA,USC0008,(주)울산마리타임,WAE,01,정박지-E1,2017-02-20 03:18,2017-02-21 02:05,WAE,01,정박지-E1,2017-02-20 03:18,2017-02-21 02:05,접안대기,2017-02-22,허가완료
3316,A8NF4,2017,007,001,7.170,,KMS8832,고려해운(주),MBC,03,신항컨테이너부두03,2017-02-24 15:00,2017-02-24 18:00,MBC,03,신항컨테이너부두03,2017-02-24 13:30,2017-02-24 17:35,양적하,2017-02-22,허가완료
3317,DSOS7,2017,004,003,2.654,,BSK0102,(주)한유,MB6,05,6부두 05,2017-02-21 02:50,2017-02-21 07:00,MB6,05,6부두 05,2017-02-21 02:50,2017-02-21 07:00,급유,2017-02-22,허가완료
3318,DSFT8,2017,003,001,16.717,KMTC PUSAN,KMS8832,고려해운(주),MBC,02,신항컨테이너부두02,2017-02-24 19:00,2017-02-25 08:00,MBC,02,신항컨테이너부두02,2017-02-24 20:45,2017-02-25 09:20,양적하,2017-02-22,허가완료
3319,922068,2017,001,001,1.264,강남티5호,BSK2214,(주)강남선박,MQM,01,현대미포의장안벽01,2017-02-21 17:00,2017-02-21 21:50,MQM,01,현대미포의장안벽01,2017-02-21 17:00,2017-02-21 21:50,양하,2017-02-22,허가완료
3320,120021,2017,002,001,299,동방3호,BSK2864,(주)용정마린,MBP,02,염포부두 02,2017-02-21 20:10,2017-02-21 23:45,MBP,02,염포부두 02,2017-02-21 20:10,2017-02-21 23:45,양하,2017-02-22,허가완료
3321,120021,2017,002,002,299,동방3호,BSK2864,(주)용정마린,WAM,01,정박지 01,2017-02-22 00:05,2017-02-22 05:40,WAM,01,정박지 01,2017-02-22 00:05,2017-02-22 05:40,기타,2017-02-22,허가완료
3322,9V7038,2017,003,001,3.428,,USC0008,(주)울산마리타임,WAE,01,정박지-E1,2017-02-19 15:42,2017-02-21 15:00,WAE,01,정박지-E1,2017-02-19 15:42,2017-02-21 15:00,접안대기,2017-02-22,허가완료
3323,9V7038,2017,003,002,3.428,,USC0008,(주)울산마리타임,MBL,01,가스부두,2017-02-21 15:55,2017-02-22 04:10,MBL,01,가스부두,2017-02-21 15:55,2017-02-22 04:10,적하,2017-02-22,허가완료
3324,D5AY8,2017,001,001,156.975,FPMC C NOBLE,USC0035,(주)쌍용에이젼시,MUD,02,S-OIL 2부이,2017-02-25 09:00,2017-02-28 16:00,MUD,02,S-OIL 2부이,2017-02-26 10:12,2017-02-27 13:06,,2017-02-22,허가완료
3325,D7LS,2017,002,001,2.249,디비 썬라이즈,BSK2514,하나마린(주),WAE,01,정박지-E1,2017-02-19 15:10,2017-02-21 14:45,WAE,01,정박지-E1,2017-02-19 15:10,2017-02-21 14:45,접안대기,2017-02-22,허가완료
3326,DSFN4,2017,006,001,6.117,MORNING STAR,USZ1046,한라시멘트(주)온산,MBO,04,온산4부두,2017-02-19 20:50,2017-02-21 08:00,MBO,04,온산4부두,2017-02-19 20:50,2017-02-21 08:00,양하,2017-02-22,허가완료
3327,3FBW6,2017,001,001,33.115,PAN CROCUS,OST0011,팬오션 주식회사,WAE,03,정박지-E3,2017-02-07 22:42,2017-02-08 11:00,WAE,03,정박지-E3,2017-02-07 22:42,2017-02-08 11:00,접안대기,2017-02-22,허가완료
3328,3FBW6,2017,001,002,33.115,PAN CROCUS,OST0011,팬오션 주식회사,MBN,18,한진신항부두,2017-02-08 12:10,2017-02-18 14:25,MBN,18,한진신항부두,2017-02-08 12:10,2017-02-18 14:25,양하,2017-02-22,허가완료
3329,955212,2017,002,001,141,금강호,BSB2210,건우기업,MBK,01,달포부두 01,2017-02-09 07:50,2017-02-09 10:00,MBK,01,달포부두 01,2017-02-09 07:50,2017-02-09 10:00,기타,2017-02-22,허가완료
3330,DSPE6,2017,002,001,1.204,102창성호,BSZ2389,창성해운(주),MWI,01,이진물양장,2017-02-21 15:30,2017-02-24 18:00,MWI,01,이진물양장,2017-02-21 15:30,2017-02-25 18:40,적하,2017-02-22,허가완료
3331,3EMK7,2017,002,001,7.215,,USC0002,신양상선(주),WAE,01,정박지-E1,2017-02-14 04:00,2017-02-16 05:00,WAE,01,정박지-E1,2017-02-14 04:00,2017-02-16 05:00,급유,2017-02-22,허가완료
3332,3EMK7,2017,002,002,7.215,,USC0002,신양상선(주),MBN,14,정일스톨트헤븐울산신항4부두,2017-02-16 05:50,2017-02-17 06:25,MBN,14,정일스톨트헤븐울산신항4부두,2017-02-16 05:50,2017-02-17 06:25,적하,2017-02-22,허가완료
3333,130020,2017,002,001,416,해령호,BSU2549,남일해양(주),WAM,07,정박지 07,2017-02-22 00:45,2017-02-22 04:30,WAM,07,정박지 07,2017-02-22 00:45,2017-02-22 04:30,기타,2017-02-22,허가완료
3334,130020,2017,002,002,416,해령호,BSU2549,남일해양(주),MBO,01,온산1부두,2017-02-22 05:15,2017-02-22 09:25,MBO,01,온산1부두,2017-02-22 05:15,2017-02-22 09:25,적하,2017-02-22,허가완료
3335,3FBF9,2017,003,002,3.381,LADY FELIZ,USC2025,제이엠쉬핑(주),WAE,01,정박지-E1,2017-02-19 07:05,2017-02-21 18:00,WAE,01,정박지-E1,2017-02-19 07:05,2017-02-21 18:00,출항대기,2017-02-22,허가완료
3336,A8RF5,2017,002,001,29.734,KRITI BAY,USC0005,세양해운(주),WAE,03,정박지-E3,2017-02-18 05:18,2017-02-19 10:55,WAE,03,정박지-E3,2017-02-18 05:18,2017-02-19 10:55,접안대기,2017-02-22,허가완료
3337,A8RF5,2017,002,002,29.734,KRITI BAY,USC0005,세양해운(주),MDS,03,S-OIL3부두,2017-02-19 12:10,2017-02-20 06:35,MDS,03,S-OIL3부두,2017-02-19 12:10,2017-02-20 06:35,적하,2017-02-22,허가완료
3338,A8RF5,2017,002,003,29.734,KRITI BAY,USC0005,세양해운(주),MDU,03,SK3부두,2017-02-21 10:55,2017-02-22 01:55,MDU,03,SK3부두,2017-02-21 10:55,2017-02-22 01:55,적하,2017-02-22,허가완료
3339,9HTV9,2017,001,001,163.257,,USC0035,(주)쌍용에이젼시,MUD,02,S-OIL 2부이,2017-02-23 09:00,2017-02-25 23:00,MUD,02,S-OIL 2부이,2017-02-23 10:06,2017-02-25 02:54,양하,2017-02-22,허가완료
3340,D7OB,2017,001,002,7.098,우진켐스,BSK9002,우진선박(주),MDU,03,SK3부두,2017-02-21 01:45,2017-02-21 09:25,MDU,03,SK3부두,2017-02-21 01:45,2017-02-21 09:25,적하,2017-02-22,허가완료
3341,HOSR,2017,005,003,3.901,GOLDEN MERCURY,USC0002,신양상선(주),WAE,01,정박지-E1,2017-02-18 18:00,2017-02-18 23:50,WAE,01,정박지-E1,2017-02-18 18:00,2017-02-18 23:50,접안대기,2017-02-22,허가완료
3342,D7OS,2017,007,001,3.808,,BSZ9065,엔에이치엘개발 주식회사,WAE,01,정박지-E1,2017-02-20 19:25,2017-02-21 06:55,WAE,01,정박지-E1,2017-02-20 19:25,2017-02-21 06:55,접안대기,2017-02-22,허가완료
3343,DSLM,2017,014,001,968,,BSZ9065,엔에이치엘개발 주식회사,MBY,01,용잠부두 01,2017-02-21 20:20,2017-02-22 12:10,MBY,01,용잠부두 01,2017-02-21 20:20,2017-02-22 12:10,양하,2017-02-22,허가완료
3344,070200,2017,021,003,493,,BSZ7048,(주)창성해운,MLJ,01,장생포호안,2017-02-21 01:05,2017-02-22 01:10,MLJ,01,장생포호안,2017-02-21 01:05,2017-02-22 01:10,기타,2017-02-22,허가완료
3345,3FTM,2017,001,002,11.908,BUNGA LILAC,USC0026,한남해운(주),MBD,01,S-OIL 4부두 01,2017-02-21 10:10,2017-02-22 11:40,MBD,01,S-OIL 4부두 01,2017-02-21 10:10,2017-02-22 11:40,적하,2017-02-22,허가완료
3346,3FKI5,2017,002,001,2.999,,USC0002,신양상선(주),WAE,01,정박지-E1,2017-02-18 15:20,2017-02-19 03:25,WAE,01,정박지-E1,2017-02-18 15:20,2017-02-19 03:25,접안대기,2017-02-22,허가완료
3347,3FKI5,2017,002,002,2.999,,USC0002,신양상선(주),MBU,11,SK1부두 11,2017-02-19 04:10,2017-02-19 22:20,MBU,11,SK1부두 11,2017-02-19 04:10,2017-02-19 22:20,적하,2017-02-22,허가완료
3348,D8HE,2017,004,001,4.840,한라1호,USZ1046,한라시멘트(주)온산,MBO,04,온산4부두,2017-02-21 09:30,2017-02-22 10:00,MBO,04,온산4부두,2017-02-21 09:30,2017-02-22 10:00,양하,2017-02-22,허가완료
3349,020228,2017,007,006,557,,BSK3093,(주)천유마린,WAM,04,정박지 04,2017-02-21 17:15,2017-02-21 17:40,WAM,04,정박지 04,2017-02-21 17:15,2017-02-21 17:40,기타,2017-02-22,허가완료
3350,D7LS,2017,002,002,2.249,디비 썬라이즈,BSK2514,하나마린(주),MDS,03,S-OIL3부두,2017-02-21 15:25,2017-02-22 11:30,MDS,03,S-OIL3부두,2017-02-21 15:25,2017-02-22 11:30,적하,2017-02-22,허가완료
3351,C6TI5,2017,001,001,9.443,리플렉션,KMC0629,에스아이티씨 컨테이너 라인스 코리아,MBO,05,정일컨부두,2017-02-21 05:30,2017-02-21 14:40,MBO,05,정일컨부두,2017-02-21 05:30,2017-02-21 14:40,양적하,2017-02-22,허가완료
3352,A8ZJ6,2017,001,001,43.810,AZALEA ACE,KMC2092,엠오엘코리아(주),MBJ,01,자동차부두 01,2017-02-22 07:35,2017-02-22 12:30,MBJ,01,자동차부두 01,2017-02-22 07:35,2017-02-22 12:30,적하,2017-02-22,허가완료
3353,BOON,2017,001,001,35.568,XIANG RUI KOU,USC0031,그레이트해운(주),MQM,05,현대미포의장안벽05,2017-01-25 09:25,2017-02-21 09:05,MQM,05,현대미포의장안벽05,2017-01-25 09:25,2017-02-21 09:05,적하,2017-02-22,허가완료
3354,DSOT4,2017,005,001,1.458,건민T3호,BSK3059,(주)건민해상,MQM,01,현대미포의장안벽01,2017-02-21 22:40,2017-02-22 11:00,MQM,01,현대미포의장안벽01,2017-02-21 22:40,2017-02-22 11:00,양하,2017-02-22,허가완료
3355,100830,2017,005,002,5.819,건설3호,USK0031,(주)씨엔엠,WAE,01,정박지-E1,2017-02-18 16:55,2017-02-19 16:15,WAE,01,정박지-E1,2017-02-18 16:55,2017-02-19 16:15,기타,2017-02-22,허가완료
3356,100830,2017,005,005,5.819,건설3호,USK0031,(주)씨엔엠,MDU,05,SK5부두,2017-02-21 08:40,2017-02-21 20:30,MDU,05,SK5부두,2017-02-21 08:40,2017-02-21 20:30,적하,2017-02-22,허가완료
3357,9VEK4,2017,001,001,62.863,OCEAN QUEST,KMC0426,삼진선박(주),WAE,03,정박지-E3,2017-02-22 12:00,2017-02-25 12:00,WAE,03,정박지-E3,2017-02-22 12:00,2017-02-24 07:00,접안대기,2017-02-22,허가완료
3358,HZAL,2017,001,001,29.575,NCC TIHAMA,USC1006,윌헴슨협운쉽스서비스(주),WAE,02,정박지-E2,2017-02-17 03:00,2017-02-18 07:30,WAE,02,정박지-E2,2017-02-17 03:00,2017-02-18 07:30,접안대기,2017-02-22,허가완료
3359,HZAL,2017,001,003,29.575,NCC TIHAMA,USC1006,윌헴슨협운쉽스서비스(주),WAE,03,정박지-E3,2017-02-18 18:10,2017-02-18 22:40,WAE,03,정박지-E3,2017-02-18 18:10,2017-02-18 22:40,접안대기,2017-02-22,허가완료
3360,HZAL,2017,001,002,29.575,NCC TIHAMA,USC1006,윌헴슨협운쉽스서비스(주),MDS,01,S-OIL1부두,2017-02-18 08:30,2017-02-18 17:20,MDS,01,S-OIL1부두,2017-02-18 08:30,2017-02-18 17:20,양하,2017-02-22,허가완료
3361,HZAL,2017,001,004,29.575,NCC TIHAMA,USC1006,윌헴슨협운쉽스서비스(주),MB4,02,4부두 02,2017-02-19 00:00,2017-02-19 17:00,MB4,02,4부두 02,2017-02-19 00:00,2017-02-19 17:00,양하,2017-02-22,허가완료
3362,HZAL,2017,001,005,29.575,NCC TIHAMA,USC1006,윌헴슨협운쉽스서비스(주),MDS,01,S-OIL1부두,2017-02-21 10:40,2017-02-22 13:25,MDS,01,S-OIL1부두,2017-02-21 10:40,2017-02-22 13:25,양하,2017-02-22,허가완료
3363,D7YD,2017,004,002,2.490,거영드림3,BSK2625,거영해운(주),MBY,03,용잠부두 02,2017-02-20 02:00,2017-02-20 18:05,MBY,03,용잠부두 02,2017-02-20 02:00,2017-02-20 18:05,양하,2017-02-22,허가완료
3364,D7YD,2017,004,004,2.490,거영드림3,BSK2625,거영해운(주),WAE,01,정박지-E1,2017-02-20 22:15,2017-02-21 14:05,WAE,01,정박지-E1,2017-02-20 22:15,2017-02-21 14:05,접안대기,2017-02-22,허가완료
3365,D7YD,2017,004,005,2.490,거영드림3,BSK2625,거영해운(주),MBL,01,가스부두,2017-02-21 14:40,2017-02-22 03:25,MBL,01,가스부두,2017-02-21 14:40,2017-02-22 03:25,적하,2017-02-22,허가완료
3366,DSQA5,2017,001,001,4.960,에프씨 그레이스호,BSK2548,포천마린(주),WAE,03,정박지-E3,2017-02-20 02:00,2017-02-21 18:35,WAE,03,정박지-E3,2017-02-20 02:00,2017-02-21 18:35,접안대기,2017-02-22,허가완료
3367,DSOQ5,2017,002,003,499,,BSK2625,거영해운(주),MBN,15,정일스톨트헤븐울산신항5부두,2017-02-21 08:00,2017-02-21 17:05,MBN,15,정일스톨트헤븐울산신항5부두,2017-02-21 08:00,2017-02-21 17:05,적하,2017-02-22,허가완료
3368,DSQV9,2017,004,002,1.601,고려 305호,USK0053,대상해운(주),MQP,03,현중해양의장안벽,2017-02-24 12:00,2017-02-25 12:00,MQP,03,현중해양의장안벽,2017-02-24 12:00,2017-02-24 16:25,적하,2017-02-23,허가완료
3369,9HJL9,2017,004,001,2.361,,ICK0006,우림해운(주),WAE,01,정박지-E1,2017-02-19 21:50,2017-02-21 13:15,WAE,01,정박지-E1,2017-02-19 21:50,2017-02-21 13:15,접안대기,2017-02-23,허가완료
3370,9HJL9,2017,004,003,2.361,,ICK0006,우림해운(주),WAE,01,정박지-E1,2017-02-22 08:50,2017-02-23 00:05,WAE,01,정박지-E1,2017-02-22 08:50,2017-02-23 00:05,출항대기,2017-02-23,허가완료
3371,080511,2017,022,001,1.598,,BSE0354,(주)쉽맨코,MBN,12,현대오일터미널신항부두,2017-02-22 20:20,2017-02-23 01:55,MBN,12,현대오일터미널신항부두,2017-02-22 20:20,2017-02-23 01:55,적하,2017-02-23,허가완료
3372,DSNJ3,2017,002,002,4.236,,BSK0102,(주)한유,MB9,01,9부두 01,2017-02-22 17:40,2017-02-22 21:00,MB9,01,9부두 01,2017-02-22 17:40,2017-02-22 21:00,급유,2017-02-23,허가완료
3373,DSND9,2017,005,003,2.403,퍼시픽 삼부,BSK0104,삼부해운(주),MDW,02,OTK부두,2017-02-22 09:30,2017-02-22 18:30,MDW,02,OTK부두,2017-02-22 09:30,2017-02-22 18:30,적하,2017-02-23,허가완료
3374,ONCS,2017,002,001,23.952,EUPEN,USC0002,신양상선(주),WAE,02,정박지-E2,2017-02-19 14:30,2017-02-20 20:30,WAE,02,정박지-E2,2017-02-19 14:30,2017-02-20 20:30,접안대기,2017-02-23,허가완료
3375,ONCS,2017,002,002,23.952,EUPEN,USC0002,신양상선(주),MB2,02,2부두 02,2017-02-20 21:45,2017-02-22 18:15,MB2,02,2부두 02,2017-02-20 21:45,2017-02-22 18:15,양하,2017-02-23,허가완료
3376,112815,2017,012,016,268,유진호,YSK0195,세종에너지(주),MLJ,01,장생포호안,2017-02-22 12:50,2017-02-22 13:05,MLJ,01,장생포호안,2017-02-22 12:50,2017-02-22 13:05,기타,2017-02-23,허가완료
3377,OWXG2,2017,001,002,20.151,ADRIATIC GAS,ICC1012,유니푸로스해운(주),MB4,01,4부두 01,2017-02-20 22:45,2017-02-21 22:06,MB4,01,4부두 01,2017-02-20 22:45,2017-02-21 22:06,양하,2017-02-23,허가완료
3378,031243,2017,002,001,836,창우1,BSK2402,동성항만개발(주),MQP,03,현중해양의장안벽,2017-02-21 14:55,2017-02-22 11:15,MQP,03,현중해양의장안벽,2017-02-21 14:55,2017-02-22 11:15,기타,2017-02-23,허가완료
3379,D9WW,2017,020,002,1.590,,USK0074,영우해운(주),MBU,01,SK2부두 01,2017-02-22 20:00,2017-02-23 06:20,MBU,01,SK2부두 01,2017-02-22 20:05,2017-02-23 06:20,적하,2017-02-23,허가완료
3380,022844,2017,005,001,372,,BSZ7020,씨제이마린,MBN,11,세방신항부두,2017-02-22 12:05,2017-02-22 16:20,MBN,11,세방신항부두,2017-02-22 12:05,2017-02-22 16:20,,2017-02-23,허가완료
3381,036715,2017,025,002,626,대영호,USK0074,영우해운(주),MBU,02,SK2부두 02,2017-02-23 11:40,2017-02-23 20:00,MBU,02,SK2부두 02,2017-02-23 11:40,2017-02-23 16:55,적하,2017-02-23,허가완료
3382,V7WZ8,2017,001,001,28.013,PALANCA MIAMI,USZ2536,(주)토탈쉬핑에이전시,MQM,01,현대미포의장안벽01,2017-02-23 09:50,2017-02-23 10:00,MQM,01,현대미포의장안벽01,2017-02-23 09:50,2017-02-23 10:00,출항대기,2017-02-23,허가완료
3383,080568,2017,016,001,777,진성호,BSZ2437,동광해운(주),WAM,02,정박지 02,2017-02-22 06:15,2017-02-22 16:20,WAM,02,정박지 02,2017-02-22 06:15,2017-02-22 16:20,기타,2017-02-23,허가완료
3384,3FXP5,2017,002,002,2.997,BUENA SUERTE,USC2011,우일해운(주),MDS,03,S-OIL3부두,2017-02-22 12:40,2017-02-23 08:55,MDS,03,S-OIL3부두,2017-02-22 12:40,2017-02-23 08:55,적하,2017-02-23,허가완료
3385,3FXP5,2017,002,003,2.997,BUENA SUERTE,USC2011,우일해운(주),WAE,01,정박지-E1,2017-02-23 09:42,2017-02-23 11:00,WAE,01,정박지-E1,2017-02-23 09:42,2017-02-23 11:00,기타,2017-02-23,허가완료
3386,SVBC7,2016,001,009,43.817,,USC1002,아성마린(주),WAE,02,정박지-E2,2016-12-22 18:20,2017-02-22 10:00,WAE,02,정박지-E2,2016-12-22 18:20,2017-02-22 10:00,기타,2017-02-23,허가완료
3387,DSPB9,2017,004,001,1.598,이스턴 엑설런씨호,BSZ9065,엔에이치엘개발 주식회사,MB2,03,2부두 03,2017-02-22 11:30,2017-02-23 00:40,MB2,03,2부두 03,2017-02-22 11:30,2017-02-23 00:40,적하,2017-02-23,허가완료
3388,DSPB9,2017,004,002,1.598,이스턴 엑설런씨호,BSZ9065,엔에이치엘개발 주식회사,WAM,05,정박지 05,2017-02-23 01:10,2017-02-23 13:00,WAM,05,정박지 05,2017-02-23 01:10,2017-02-23 13:00,기타,2017-02-23,허가완료
3389,DSQA5,2017,001,002,4.960,에프씨 그레이스호,BSK2548,포천마린(주),MDS,02,S-OIL2부두,2017-02-21 19:40,2017-02-22 12:55,MDS,02,S-OIL2부두,2017-02-21 19:40,2017-02-22 12:55,적하,2017-02-23,허가완료
3390,D7LI,2017,002,001,2.645,세이프가스,USC1002,아성마린(주),MDU,05,SK5부두,2017-02-18 20:06,2017-02-19 08:24,MDU,05,SK5부두,2017-02-18 20:06,2017-02-19 08:24,양하,2017-02-23,허가완료
3391,D7LI,2017,002,002,2.645,세이프가스,USC1002,아성마린(주),WAE,01,정박지-E1,2017-02-19 09:00,2017-02-22 13:36,WAE,01,정박지-E1,2017-02-19 09:00,2017-02-22 13:36,접안대기,2017-02-23,허가완료
3392,BKAX,2017,005,001,3.705,JIN FU XING 602,USC2045,에스엠코리아주식회사,WAE,01,정박지-E1,2017-02-20 15:30,2017-02-21 02:42,WAE,01,정박지-E1,2017-02-20 15:30,2017-02-21 02:42,접안대기,2017-02-23,허가완료
3393,DSPY2,2017,003,002,3.665,,USC2045,에스엠코리아주식회사,MBU,11,SK1부두 11,2017-02-22 14:50,2017-02-23 09:35,MBU,11,SK1부두 11,2017-02-22 14:50,2017-02-23 09:35,적하,2017-02-23,허가완료
3394,V7JT4,2017,001,002,59.760,글로비스 크리스탈,OST0179,현대글로비스주식회사,MBP,01,염포부두 01,2017-02-23 06:35,2017-02-23 12:30,MBP,01,염포부두 01,2017-02-23 06:35,2017-02-23 12:30,적하,2017-02-23,허가완료
3395,A8XG6,2017,001,001,43.904,TILL JACOB,USC1002,아성마린(주),WAE,03,정박지-E3,2017-02-21 09:00,2017-02-21 15:20,WAE,03,정박지-E3,2017-02-21 09:00,2017-02-21 15:20,접안대기,2017-02-23,허가완료
3396,048246,2017,002,001,1.591,울산703호,USK9801,보성해상개발(주),MQP,03,현중해양의장안벽,2017-02-22 17:10,2017-02-23 16:40,MQP,03,현중해양의장안벽,2017-02-22 17:10,2017-02-23 16:40,양하,2017-02-24,허가완료
3397,DSQT8,2017,009,001,1.698,스타 호프,BSG9001,효동선박(주),WAM,05,정박지 05,2017-02-23 19:50,2017-02-24 01:30,WAM,05,정박지 05,2017-02-23 19:50,2017-02-24 01:30,접안대기,2017-02-24,허가완료
3398,DSNS2,2017,001,001,7.401,,KMS8833,남성해운(주),MBC,02,신항컨테이너부두02,2017-02-24 03:00,2017-02-24 04:10,MBC,02,신항컨테이너부두02,2017-02-24 03:00,2017-02-24 04:10,양적하,2017-02-24,허가완료
3399,DSQU8,2017,003,001,9.520,,KMS8833,남성해운(주),MBC,02,신항컨테이너부두02,2017-02-24 00:20,2017-02-24 06:10,MBC,02,신항컨테이너부두02,2017-02-24 00:20,2017-02-24 06:10,양적하,2017-02-24,허가완료
3400,DSPC6,2017,004,001,2.101,겔럭시 삼부,BSK0104,삼부해운(주),MB9,01,9부두 01,2017-02-23 18:55,2017-02-24 04:35,MB9,01,9부두 01,2017-02-23 18:55,2017-02-24 04:35,기타,2017-02-24,허가완료
3401,LXCI,2017,003,002,3.308,CIMIL,BST2025,인피쎄스해운(주),MDU,05,SK5부두,2017-02-23 14:45,2017-02-24 01:40,MDU,05,SK5부두,2017-02-23 14:45,2017-02-24 01:40,적하,2017-02-24,허가완료
3402,D7LQ,2017,004,001,2.099,제3에스제이가스호,BSK2590,(주)에스제이탱커,WAE,01,정박지-E1,2017-02-22 15:45,2017-02-23 18:30,WAE,01,정박지-E1,2017-02-22 15:45,2017-02-23 18:30,접안대기,2017-02-24,허가완료
3403,3FHW3,2017,002,001,2.583,NURI CHEMIST,BSK1011,(주)KSS해운,MB6,04,6부두 04,2017-02-21 18:25,2017-02-23 08:40,MB6,04,6부두 04,2017-02-21 18:20,2017-02-23 08:40,급유,2017-02-24,허가완료
