시설사용허가현황,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
순번,호출부호,입항횟수,입항횟수,입항횟수,신고톤수,선박명,선사/대리점,선사/대리점,신청시설,신청시설,신청시설,신청일시(FROM ~ TO),신청일시(FROM ~ TO),지정시설,지정시설,지정시설,지정일시(FROM ~ TO),지정일시(FROM ~ TO),사용목적명,예보일시,허가유무
3761,DSMS2,2017,003,001,3.969,우춘,USC0002,신양상선(주),MBN,14,정일스톨트헤븐울산신항4부두,2017-01-18 22:50,2017-01-19 13:25,MBN,14,정일스톨트헤븐울산신항4부두,2017-01-18 22:50,2017-01-19 13:25,적하,2017-01-24,허가완료
3762,DSMS2,2017,003,002,3.969,우춘,USC0002,신양상선(주),WAE,01,정박지-E1,2017-01-19 14:15,2017-01-19 17:35,WAE,01,정박지-E1,2017-01-19 14:15,2017-01-19 17:35,급유,2017-01-24,허가완료
3763,3ECG6,2017,001,001,4.543,SUN VENUS,USC0002,신양상선(주),WAE,01,정박지-E1,2017-01-18 12:55,2017-01-18 18:45,WAE,01,정박지-E1,2017-01-18 12:55,2017-01-18 18:45,,2017-01-24,허가완료
3764,3ECG6,2017,001,002,4.543,SUN VENUS,USC0002,신양상선(주),MBN,15,정일스톨트헤븐울산신항5부두,2017-01-18 19:35,2017-01-19 18:15,MBN,15,정일스톨트헤븐울산신항5부두,2017-01-18 19:35,2017-01-19 18:15,적하,2017-01-24,허가완료
3765,3EUK6,2017,001,001,6.961,,USC0002,신양상선(주),WAE,01,정박지-E1,2017-01-17 07:00,2017-01-17 16:45,WAE,01,정박지-E1,2017-01-17 07:00,2017-01-17 16:45,접안대기,2017-01-24,허가완료
3766,3EUK6,2017,001,002,6.961,,USC0002,신양상선(주),MBN,15,정일스톨트헤븐울산신항5부두,2017-01-17 18:00,2017-01-18 17:20,MBN,15,정일스톨트헤븐울산신항5부두,2017-01-17 18:00,2017-01-18 17:20,적하,2017-01-24,허가완료
3767,3EUK6,2017,001,003,6.961,,USC0002,신양상선(주),WAE,02,정박지-E2,2017-01-18 18:50,2017-01-18 22:15,WAE,02,정박지-E2,2017-01-18 18:50,2017-01-18 22:15,,2017-01-24,허가완료
3768,DUCX,2017,001,001,9.595,ENGKANTO,USC0002,신양상선(주),WAE,02,정박지-E2,2017-01-16 22:20,2017-01-17 07:50,WAE,02,정박지-E2,2017-01-16 22:20,2017-01-17 07:50,접안대기,2017-01-24,허가완료
3769,DUCX,2017,001,002,9.595,ENGKANTO,USC0002,신양상선(주),MBN,16,엘에스니꼬신항부두,2017-01-17 08:40,2017-01-18 10:20,MBN,16,엘에스니꼬신항부두,2017-01-17 08:40,2017-01-18 10:20,양하,2017-01-24,허가완료
3770,DUCX,2017,001,003,9.595,ENGKANTO,USC0002,신양상선(주),WAE,02,정박지-E2,2017-01-18 11:30,2017-01-20 14:30,WAE,02,정박지-E2,2017-01-18 11:30,2017-01-20 14:30,출항대기,2017-01-24,허가완료
3771,3EKP7,2017,002,001,2.579,SPRING EURO,USC0002,신양상선(주),MB4,01,4부두 01,2017-01-20 07:15,2017-01-20 19:20,MB4,01,4부두 01,2017-01-20 07:15,2017-01-20 19:20,적하,2017-01-24,허가완료
3772,3EKP7,2017,002,002,2.579,SPRING EURO,USC0002,신양상선(주),MDG,01,정일1부두,2017-01-20 20:15,2017-01-21 10:10,MDG,01,정일1부두,2017-01-20 20:15,2017-01-21 10:10,적하,2017-01-24,허가완료
3773,120025,2017,001,001,388,동방1호,BSK1014,모든기업,MBU,01,SK2부두 01,2017-01-09 02:00,2017-01-09 06:05,MBU,01,SK2부두 01,2017-01-09 02:00,2017-01-09 06:05,기타,2017-01-24,허가완료
3774,3FTB7,2017,001,001,7.234,GOLDEN PROCYON,USC0002,신양상선(주),MB6,03,6부두 03,2017-01-19 17:05,2017-01-20 10:35,MB6,03,6부두 03,2017-01-19 17:05,2017-01-20 10:35,양하,2017-01-24,허가완료
3775,3FTB7,2017,001,002,7.234,GOLDEN PROCYON,USC0002,신양상선(주),WAE,01,정박지-E1,2017-01-20 11:20,2017-01-20 13:05,WAE,01,정박지-E1,2017-01-20 11:20,2017-01-20 13:05,,2017-01-24,허가완료
3776,D7NQ,2017,002,001,2.999,가스오션로드,USC0002,신양상선(주),WAE,01,정박지-E1,2017-01-20 23:50,2017-01-21 00:05,WAE,01,정박지-E1,2017-01-20 23:50,2017-01-21 00:05,접안대기,2017-01-24,허가완료
3777,D7NQ,2017,002,002,2.999,가스오션로드,USC0002,신양상선(주),MB6,03,6부두 03,2017-01-21 01:00,2017-01-22 06:40,MB6,03,6부두 03,2017-01-21 01:00,2017-01-22 06:40,양하,2017-01-24,허가완료
3778,DSQM9,2017,001,001,4.105,TY NOBLE,KMS8817,태영상선(주),MBP,01,염포부두 01,2017-01-20 09:20,2017-01-23 15:20,MBP,01,염포부두 01,2017-01-20 09:20,2017-01-23 15:20,양하,2017-01-24,허가완료
3779,120025,2017,002,001,388,동방1호,BSK1014,모든기업,MLJ,01,장생포호안,2017-01-18 17:40,2017-01-18 19:50,MLJ,01,장생포호안,2017-01-18 17:40,2017-01-18 19:50,기타,2017-01-24,허가완료
3780,HOSR,2017,002,001,3.901,GOLDEN MERCURY,USC0002,신양상선(주),WAE,01,정박지-E1,2017-01-19 09:35,2017-01-20 09:35,WAE,01,정박지-E1,2017-01-19 09:35,2017-01-20 09:35,,2017-01-24,허가완료
3781,HOSR,2017,002,002,3.901,GOLDEN MERCURY,USC0002,신양상선(주),MBN,15,정일스톨트헤븐울산신항5부두,2017-01-20 10:35,2017-01-21 03:45,MBN,15,정일스톨트헤븐울산신항5부두,2017-01-20 10:35,2017-01-21 03:45,적하,2017-01-24,허가완료
3782,D7BR,2017,002,001,1.130,아사카,KMC0801,유진상선(주),MB9,01,9부두 01,2017-01-19 00:40,2017-01-19 18:55,MB9,01,9부두 01,2017-01-19 00:40,2017-01-19 18:55,적하,2017-01-24,허가완료
3783,120025,2017,003,001,388,동방1호,BSK1014,모든기업,MBN,12,현대오일터미널신항부두,2017-01-23 07:00,2017-01-23 12:40,MBN,12,현대오일터미널신항부두,2017-01-23 07:00,2017-01-23 12:40,기타,2017-01-24,허가완료
3784,DSPO9,2017,002,001,1.683,,BSU2256,(주)유천마린,WAM,03,정박지 03,2017-01-20 10:38,2017-01-21 03:50,WAM,03,정박지 03,2017-01-20 10:38,2017-01-21 03:50,접안대기,2017-01-24,허가완료
3785,DSPO9,2017,002,002,1.683,,BSU2256,(주)유천마린,MBN,15,정일스톨트헤븐울산신항5부두,2017-01-21 05:00,2017-01-21 14:35,MBN,15,정일스톨트헤븐울산신항5부두,2017-01-21 05:00,2017-01-21 14:35,적하,2017-01-24,허가완료
3786,DSPO9,2017,002,003,1.683,,BSU2256,(주)유천마린,MBD,02,S-OIL 4부두 02,2017-01-21 15:55,2017-01-22 03:00,MBD,02,S-OIL 4부두 02,2017-01-21 15:55,2017-01-22 03:00,양하,2017-01-24,허가완료
3787,DSPO9,2017,002,004,1.683,,BSU2256,(주)유천마린,WAM,07,정박지 07,2017-01-22 03:40,2017-01-22 08:15,WAM,07,정박지 07,2017-01-22 03:40,2017-01-22 08:15,접안대기,2017-01-24,허가완료
3788,DSPO9,2017,002,005,1.683,,BSU2256,(주)유천마린,MBR,01,UTK부두,2017-01-22 09:15,2017-01-22 21:30,MBR,01,UTK부두,2017-01-22 09:15,2017-01-22 21:30,적하,2017-01-24,허가완료
3789,H3QY,2017,001,001,3.901,,USC0002,신양상선(주),WAE,01,정박지-E1,2017-01-21 21:15,2017-01-22 02:25,WAE,01,정박지-E1,2017-01-21 21:15,2017-01-22 02:25,,2017-01-24,허가완료
3790,H3QY,2017,002,001,3.901,,USC0002,신양상선(주),WAE,01,정박지-E1,2017-01-22 09:00,2017-01-22 17:05,WAE,01,정박지-E1,2017-01-22 09:00,2017-01-22 17:05,접안대기,2017-01-24,허가완료
3791,H3QY,2017,002,002,3.901,,USC0002,신양상선(주),MBN,15,정일스톨트헤븐울산신항5부두,2017-01-22 18:05,2017-01-23 10:10,MBN,15,정일스톨트헤븐울산신항5부두,2017-01-22 18:05,2017-01-23 10:10,적하,2017-01-24,허가완료
3792,3FUG8,2017,001,001,43.810,POSITIVE  PASSION,USC0002,신양상선(주),MB6,01,6부두 01,2017-01-21 17:35,2017-01-21 22:35,MB6,01,6부두 01,2017-01-21 17:35,2017-01-21 22:35,적하,2017-01-24,허가완료
3793,3ECG6,2017,002,001,4.543,SUN VENUS,USC0002,신양상선(주),WAE,01,정박지-E1,2017-01-23 05:20,2017-01-23 14:05,WAE,01,정박지-E1,2017-01-23 05:20,2017-01-23 14:05,접안대기,2017-01-24,허가완료
3794,3ECG6,2017,002,002,4.543,SUN VENUS,USC0002,신양상선(주),MBN,14,정일스톨트헤븐울산신항4부두,2017-01-23 15:00,2017-01-24 11:35,MBN,14,정일스톨트헤븐울산신항4부두,2017-01-23 15:00,2017-01-24 11:35,적하,2017-01-24,허가완료
3795,V2EK8,2017,001,001,9.618,BBC VIRGINIA,USC0002,신양상선(주),MB7,01,7부두 01,2017-01-23 09:00,2017-01-23 20:05,MB7,01,7부두 01,2017-01-23 09:00,2017-01-23 20:05,적하,2017-01-24,허가완료
3796,985773,2017,001,001,3.054,대 신 호,ICK0038,현대해운,MQP,03,현중해양의장안벽,2017-01-24 15:40,2017-01-24 21:05,MQP,03,현중해양의장안벽,2017-01-24 15:40,2017-01-24 21:05,양하,2017-01-25,허가완료
3797,C6VF2,2017,001,001,57.692,타이판,OST0078,유코카캐리어스(주),MBJ,01,자동차부두 01,2017-01-19 12:12,2017-01-24 12:35,MBJ,01,자동차부두 01,2017-01-19 12:12,2017-01-24 12:35,적하,2017-01-25,허가완료
3798,DSRN9,2017,005,001,997,,BSK2678,영산해운(주),WAM,05,정박지 05,2017-01-24 13:10,2017-01-24 19:00,WAM,05,정박지 05,2017-01-24 13:10,2017-01-24 19:00,접안대기,2017-01-25,허가완료
3799,DSRN9,2017,005,002,997,,BSK2678,영산해운(주),MBL,01,가스부두,2017-01-24 19:30,2017-01-25 01:00,MBL,01,가스부두,2017-01-24 19:30,2017-01-25 01:00,적하,2017-01-25,허가완료
3800,2EDK6,2017,001,002,29.636,,KMC0426,삼진선박(주),MDS,01,S-OIL1부두,2017-01-18 09:45,2017-01-19 22:10,MDS,01,S-OIL1부두,2017-01-18 09:45,2017-01-19 22:10,적하,2017-01-25,허가완료
3801,BUPF,2017,001,001,3.790,,KMC0463,이글에이전시주식회사,MBL,01,가스부두,2017-01-23 11:50,2017-01-23 21:05,MBL,01,가스부두,2017-01-23 11:50,2017-01-23 21:05,적하,2017-01-25,허가완료
3802,BUPF,2017,001,002,3.790,,KMC0463,이글에이전시주식회사,WAE,01,정박지-E1,2017-01-23 21:40,2017-01-24 16:00,WAE,01,정박지-E1,2017-01-23 21:40,2017-01-24 16:00,급유,2017-01-25,허가완료
3803,080511,2017,011,001,1.598,,BSE0354,(주)쉽맨코,MBN,12,현대오일터미널신항부두,2017-01-24 17:50,2017-01-24 23:15,MBN,12,현대오일터미널신항부두,2017-01-24 17:50,2017-01-24 23:15,적하,2017-01-25,허가완료
3804,DSOT4,2017,002,001,1.458,건민T3호,BSK3059,(주)건민해상,MQP,03,현중해양의장안벽,2017-01-22 15:00,2017-01-24 16:50,MQP,03,현중해양의장안벽,2017-01-22 15:00,2017-01-24 16:50,양하,2017-01-25,허가완료
3805,3EYZ8,2017,001,001,1.904,HEBE,USC0019,(주)협성상운,MB2,01,2부두 01,2017-01-23 10:45,2017-01-24 21:30,MB2,01,2부두 01,2017-01-23 10:45,2017-01-24 21:30,양하,2017-01-25,허가완료
3806,130046,2017,002,001,220,7대보호,BSZ7387,평길그린워터,MLJ,01,장생포호안,2017-01-19 11:10,2017-01-21 09:50,MLJ,01,장생포호안,2017-01-19 11:10,2017-01-21 09:50,기타,2017-01-25,허가완료
3807,3EWS3,2017,001,001,5.518,SHOTAN,USC0019,(주)협성상운,MB4,01,4부두 01,2017-01-24 07:30,2017-01-24 13:55,MB4,01,4부두 01,2017-01-24 07:30,2017-01-24 13:55,양하,2017-01-25,허가완료
3808,DSGV,2017,006,001,1.257,,BSK0104,삼부해운(주),MBY,01,용잠부두 01,2017-01-24 10:45,2017-01-24 18:35,MBY,01,용잠부두 01,2017-01-24 10:45,2017-01-24 18:35,적하,2017-01-25,허가완료
3809,DSGV,2017,006,002,1.257,,BSK0104,삼부해운(주),MB3,02,3부두 02,2017-01-24 19:15,2017-01-25 02:45,MB3,02,3부두 02,2017-01-24 19:15,2017-01-25 02:45,적하,2017-01-25,허가완료
3810,965128,2017,001,001,164,한성9호,BSU2540,에스엠에너지 주식회사,WAE,01,정박지-E1,2017-01-24 14:40,2017-01-24 17:15,WAE,01,정박지-E1,2017-01-24 14:40,2017-01-24 17:15,양하,2017-01-25,허가완료
3811,D7BN,2017,002,001,8.581,우동,OST0212,우민해운(주),WAE,02,정박지-E2,2017-01-23 10:40,2017-01-23 14:40,WAE,02,정박지-E2,2017-01-23 10:40,2017-01-23 14:40,접안대기,2017-01-25,허가완료
3812,D7BN,2017,002,002,8.581,우동,OST0212,우민해운(주),MDS,01,S-OIL1부두,2017-01-23 15:25,2017-01-24 20:35,MDS,01,S-OIL1부두,2017-01-23 15:25,2017-01-24 20:35,적하,2017-01-25,허가완료
3813,020830,2017,008,001,522,,BSK2693,해운상사,MBU,02,SK2부두 02,2017-01-23 06:25,2017-01-23 11:00,MBU,02,SK2부두 02,2017-01-23 06:25,2017-01-23 11:00,적하,2017-01-25,허가완료
3814,3ESP5,2017,002,001,5.667,YC CLOVER,BSK0185,(주) 영창기업사,WAE,01,정박지-E1,2017-01-20 10:45,2017-01-23 14:40,WAE,01,정박지-E1,2017-01-20 10:45,2017-01-23 14:40,접안대기,2017-01-25,허가완료
3815,3ESP5,2017,002,002,5.667,YC CLOVER,BSK0185,(주) 영창기업사,MDU,05,SK5부두,2017-01-23 15:30,2017-01-24 05:25,MDU,05,SK5부두,2017-01-23 15:30,2017-01-24 05:25,적하,2017-01-25,허가완료
3816,3EWU8,2017,001,001,2.696,고베 파이오니어,KMS8831,흥아해운(주),MBG,07,일반부두 07,2017-01-24 12:30,2017-01-24 15:17,MBG,07,일반부두 07,2017-01-24 12:30,2017-01-24 15:17,,2017-01-25,허가완료
3817,3EWU8,2017,001,003,2.696,고베 파이오니어,KMS8831,흥아해운(주),WAE,01,정박지-E1,2017-01-25 03:25,2017-01-25 07:00,WAE,01,정박지-E1,2017-01-25 03:25,2017-01-25 07:00,급유,2017-01-25,허가완료
3818,V7OI3,2017,001,001,8.294,,KMS8831,흥아해운(주),WAE,01,정박지-E1,2017-01-24 12:40,2017-01-24 15:30,WAE,01,정박지-E1,2017-01-24 12:40,2017-01-24 15:30,접안대기,2017-01-25,허가완료
3819,V7OI3,2017,001,002,8.294,,KMS8831,흥아해운(주),MDY,02,UTT부두,2017-01-24 16:15,2017-01-25 13:00,MDY,02,UTT부두,2017-01-24 16:15,2017-01-25 12:10,양하,2017-01-25,허가완료
3820,V7OI3,2017,001,003,8.294,,KMS8831,흥아해운(주),WAE,01,정박지-E1,2017-01-25 11:00,2017-01-26 23:00,WAE,01,정박지-E1,2017-01-25 12:55,2017-01-26 18:10,급유,2017-01-25,허가완료
3821,030508,2017,004,001,710,,KMB1535,해주해운(주),MBO,01,온산1부두,2017-01-24 21:05,2017-01-25 02:40,MBO,01,온산1부두,2017-01-24 21:05,2017-01-25 02:40,적하,2017-01-25,허가완료
3822,DSQO6,2017,002,001,995,101 조양호,BSZ1040,부경해운,MLU,01,남화부두,2017-01-15 23:50,2017-01-21 13:00,MLU,01,남화부두,2017-01-15 23:50,2017-01-21 13:00,,2017-01-25,허가완료
3823,120039,2017,001,001,198,삼성호,BSZ9548,성진상사,MBN,12,현대오일터미널신항부두,2017-01-25 02:30,2017-01-25 06:30,MBN,12,현대오일터미널신항부두,2017-01-25 02:30,2017-01-25 06:30,,2017-01-25,허가완료
3824,3EQO2,2017,003,001,30.110,ORIENTAL GOLD,KMA2708,이마린(주),MDS,02,S-OIL2부두,2017-01-21 15:18,2017-01-22 06:25,MDS,02,S-OIL2부두,2017-01-21 15:18,2017-01-22 06:25,적하,2017-01-25,허가완료
3825,3EQO2,2017,003,002,30.110,ORIENTAL GOLD,KMA2708,이마린(주),WAE,03,정박지-E3,2017-01-22 07:24,2017-01-22 16:15,WAE,03,정박지-E3,2017-01-22 07:24,2017-01-22 16:15,접안대기,2017-01-25,허가완료
3826,3EQO2,2017,003,003,30.110,ORIENTAL GOLD,KMA2708,이마린(주),MDS,03,S-OIL3부두,2017-01-22 17:06,2017-01-23 19:35,MDS,03,S-OIL3부두,2017-01-22 17:06,2017-01-23 19:35,적하,2017-01-25,허가완료
3827,DSNG8,2017,003,001,332,코롤 1호,USC2029,케이오엘 (주),MBK,01,달포부두 01,2017-01-18 14:20,2017-01-25 09:00,MBK,01,달포부두 01,2017-01-18 14:20,2017-01-25 09:10,,2017-01-25,허가완료
3828,3EQO2,2017,003,004,30.110,ORIENTAL GOLD,KMA2708,이마린(주),WAE,03,정박지-E3,2017-01-23 20:42,2017-01-24 06:15,WAE,03,정박지-E3,2017-01-23 20:42,2017-01-24 06:15,접안대기,2017-01-25,허가완료
3829,3EQO2,2017,003,005,30.110,ORIENTAL GOLD,KMA2708,이마린(주),MB6,04,6부두 04,2017-01-24 07:10,2017-01-24 12:36,MB6,04,6부두 04,2017-01-24 07:10,2017-01-24 12:36,급유,2017-01-25,허가완료
3830,V7KC4,2017,001,001,8.473,ESHIPS COBIA,USC2026,브라이트마린(주),WAE,01,정박지-E1,2017-01-10 11:42,2017-01-11 08:40,WAE,01,정박지-E1,2017-01-10 11:42,2017-01-11 08:40,접안대기,2017-01-25,허가완료
3831,V7KC4,2017,001,003,8.473,ESHIPS COBIA,USC2026,브라이트마린(주),WAE,01,정박지-E1,2017-01-11 14:30,2017-01-20 00:30,WAE,01,정박지-E1,2017-01-11 14:30,2017-01-20 00:30,출항대기,2017-01-25,허가완료
3832,9HJJ9,2017,003,001,5.328,,ICK0006,우림해운(주),WAE,01,정박지-E1,2017-01-23 13:00,2017-01-24 02:15,WAE,01,정박지-E1,2017-01-23 13:00,2017-01-24 02:15,접안대기,2017-01-25,허가완료
3833,9HJJ9,2017,003,002,5.328,,ICK0006,우림해운(주),MDS,03,S-OIL3부두,2017-01-24 02:55,2017-01-24 19:00,MDS,03,S-OIL3부두,2017-01-24 02:55,2017-01-24 19:00,적하,2017-01-25,허가완료
3834,9HJJ9,2017,003,003,5.328,,ICK0006,우림해운(주),MB7,01,7부두 01,2017-01-24 19:55,2017-01-24 22:35,MB7,01,7부두 01,2017-01-24 19:55,2017-01-24 22:35,출항대기,2017-01-25,허가완료
3835,922051,2017,005,001,608,신정701호,BSK2244,신정선박(주),MQP,03,현중해양의장안벽,2017-01-24 22:00,2017-01-25 09:05,MQP,03,현중해양의장안벽,2017-01-24 22:00,2017-01-25 09:05,양하,2017-01-25,허가완료
3836,9VHZ8,2017,001,001,18.872,WAN HAI 261,KMC0211,만해항운한국(주),MBO,05,정일컨부두,2017-01-21 09:35,2017-01-21 12:18,MBO,05,정일컨부두,2017-01-21 09:35,2017-01-21 12:18,양적하,2017-01-25,허가완료
3837,VRMM2,2017,001,001,17.134,WAN HAI 203,KMC0211,만해항운한국(주),MBO,05,정일컨부두,2017-01-24 21:24,2017-01-25 03:48,MBO,05,정일컨부두,2017-01-24 21:24,2017-01-25 03:48,양적하,2017-01-25,허가완료
3838,9VJM6,2017,002,001,17.609,WAN HAI 282,KMC0211,만해항운한국(주),MBO,05,정일컨부두,2017-01-24 01:55,2017-01-24 10:05,MBO,05,정일컨부두,2017-01-24 01:55,2017-01-24 10:05,양적하,2017-01-25,허가완료
3839,940514,2017,002,001,610,제6대성호,BSK0118,(주)대성해운,MQP,03,현중해양의장안벽,2017-01-23 21:30,2017-01-24 15:00,MQP,03,현중해양의장안벽,2017-01-23 21:30,2017-01-24 15:00,,2017-01-25,허가완료
3840,085633,2017,001,001,2.440,광양12호,YSK0016,케이엠씨해운 주식회사,MB3,02,3부두 02,2017-01-21 08:10,2017-01-23 17:30,MB3,02,3부두 02,2017-01-21 08:10,2017-01-23 17:30,양하,2017-01-25,허가완료
3841,D7BM,2017,002,001,28.927,케이엠티씨 호치민,KMS8832,고려해운(주),MBC,03,신항컨테이너부두03,2017-01-31 23:00,2017-02-01 11:00,MBC,03,신항컨테이너부두03,2017-02-01 13:06,2017-02-02 03:15,양적하,2017-01-25,허가완료
3842,H9ID,2017,002,001,4.476,TAIHAI 2,USC2045,에스엠코리아주식회사,WAE,01,정박지-E1,2017-01-21 09:30,2017-01-24 02:45,WAE,01,정박지-E1,2017-01-21 09:30,2017-01-24 02:45,접안대기,2017-01-25,허가완료
3843,H9ID,2017,002,002,4.476,TAIHAI 2,USC2045,에스엠코리아주식회사,MBU,01,SK2부두 01,2017-01-24 03:30,2017-01-24 21:55,MBU,01,SK2부두 01,2017-01-24 03:30,2017-01-24 21:55,적하,2017-01-25,허가완료
3844,D5ML2,2017,002,001,18.318,KMTC BANGKOK,KMS8832,고려해운(주),MBC,02,신항컨테이너부두02,2017-02-01 07:00,2017-02-01 17:00,MBC,02,신항컨테이너부두02,2017-02-01 13:35,2017-02-01 17:06,양적하,2017-01-25,허가완료
3845,2BVZ9,2017,001,001,159.943,,USC0008,(주)울산마리타임,MUY,03,SK부이 03,2017-01-22 12:50,2017-01-24 13:15,MUY,03,SK부이 03,2017-01-22 12:50,2017-01-24 13:15,양하,2017-01-25,허가완료
3846,JG5475,2017,001,001,1.357,,USC0008,(주)울산마리타임,MDW,01,유화1부두,2017-01-24 12:00,2017-01-25 02:05,MDW,01,유화1부두,2017-01-24 12:00,2017-01-25 02:05,적하,2017-01-25,허가완료
3847,DSQH5,2017,002,001,2.486,케이티에스 블루,BSK3182,태경탱커주식회사,WAE,01,정박지-E1,2017-01-22 15:45,2017-01-23 07:30,WAE,01,정박지-E1,2017-01-22 15:45,2017-01-23 07:30,,2017-01-25,허가완료
3848,028241,2017,011,001,1.823,,USK0074,영우해운(주),WAM,01,정박지 01,2017-01-24 21:50,2017-01-25 00:30,WAM,01,정박지 01,2017-01-24 21:50,2017-01-25 00:10,,2017-01-25,허가완료
3849,071242,2017,010,001,1.493,,USK0074,영우해운(주),WAM,05,정박지 05,2017-01-24 05:50,2017-01-24 16:20,WAM,05,정박지 05,2017-01-24 05:50,2017-01-24 16:15,,2017-01-25,허가완료
3850,028241,2017,011,002,1.823,,USK0074,영우해운(주),MBU,02,SK2부두 02,2017-01-25 00:30,2017-01-25 12:30,MBU,02,SK2부두 02,2017-01-25 00:35,2017-01-25 11:55,적하,2017-01-25,허가완료
3851,071242,2017,010,002,1.493,,USK0074,영우해운(주),MBU,01,SK2부두 01,2017-01-24 16:40,2017-01-24 23:40,MBU,01,SK2부두 01,2017-01-24 16:40,2017-01-24 23:35,적하,2017-01-25,허가완료
3852,088238,2017,013,001,700,3동주,USK0074,영우해운(주),MLJ,01,장생포호안,2017-01-24 06:30,2017-01-24 16:50,MLJ,01,장생포호안,2017-01-24 06:30,2017-01-24 16:50,,2017-01-25,허가완료
3853,088238,2017,013,002,700,3동주,USK0074,영우해운(주),MBU,01,SK2부두 01,2017-01-24 17:00,2017-01-25 00:50,MBU,01,SK2부두 01,2017-01-24 17:05,2017-01-25 00:45,적하,2017-01-25,허가완료
3854,011189,2017,010,001,1.515,,USK0074,영우해운(주),WAM,01,정박지 01,2017-01-24 20:20,2017-01-25 00:00,WAM,01,정박지 01,2017-01-24 20:20,2017-01-24 23:55,,2017-01-25,허가완료
3855,011189,2017,010,002,1.515,,USK0074,영우해운(주),MBU,01,SK2부두 01,2017-01-25 00:20,2017-01-25 08:30,MBU,01,SK2부두 01,2017-01-25 00:20,2017-01-25 08:25,적하,2017-01-25,허가완료
3856,124810,2017,006,001,454,3동명호,BSZ7472,목림마린(주),MLJ,01,장생포호안,2017-01-24 12:35,2017-01-24 17:20,MLJ,01,장생포호안,2017-01-24 12:35,2017-01-24 17:20,기타,2017-01-25,허가완료
3857,124810,2017,006,002,454,3동명호,BSZ7472,목림마린(주),MBU,02,SK2부두 02,2017-01-24 17:25,2017-01-24 21:05,MBU,02,SK2부두 02,2017-01-24 17:25,2017-01-24 21:05,적하,2017-01-25,허가완료
3858,DSPC6,2017,002,001,2.101,겔럭시 삼부,BSK0104,삼부해운(주),MB9,01,9부두 01,2017-01-23 22:25,2017-01-24 08:20,MB9,01,9부두 01,2017-01-23 22:25,2017-01-24 08:20,접안대기,2017-01-25,허가완료
3859,DSPC6,2017,002,002,2.101,겔럭시 삼부,BSK0104,삼부해운(주),MBL,01,가스부두,2017-01-24 09:20,2017-01-24 18:55,MBL,01,가스부두,2017-01-24 09:20,2017-01-24 18:55,적하,2017-01-25,허가완료
3860,DSRC2,2017,001,001,683,에이와마루9,BSK2625,거영해운(주),MBG,07,일반부두 07,2017-01-23 08:25,2017-01-23 22:20,MBG,07,일반부두 07,2017-01-23 08:25,2017-01-23 22:20,적하,2017-01-25,허가완료
3861,VRMJ5,2017,001,002,27.969,ISLAND EXPRESS,USC1006,윌헴슨협운쉽스서비스(주),MDS,03,S-OIL3부두,2017-01-18 08:00,2017-01-19 16:45,MDS,03,S-OIL3부두,2017-01-18 08:00,2017-01-19 16:45,적하,2017-01-25,허가완료
