시설사용허가현황,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
순번,호출부호,입항횟수,입항횟수,입항횟수,신고톤수,선박명,선사/대리점,선사/대리점,신청시설,신청시설,신청시설,신청일시(FROM ~ TO),신청일시(FROM ~ TO),지정시설,지정시설,지정시설,지정일시(FROM ~ TO),지정일시(FROM ~ TO),사용목적명,예보일시,허가유무
3137,D7AK,2018,010,002,3.691,제이에스 난통 ,USC1002,아성마린(주),MDS,01,S-OIL1부두,2018-09-23 02:00,2018-09-23 17:15,MDS,01,S-OIL1부두,2018-09-23 02:00,2018-09-23 17:15,적하,2018-09-27,허가완료
3138,130064,2018,026,001,431,에이원,BSZ9145,유니온쉬핑(주),MBU,02,SK2부두 02,2018-09-21 12:40,2019-09-21 16:30,MBU,02,SK2부두 02,2018-09-21 12:40,2019-09-21 16:30,적하,2018-09-27,허가완료
3139,D7DW,2018,016,001,4.126,제이에스 난징,USC1002,아성마린(주),WAE,01,정박지-E1,2018-09-23 01:00,2018-09-24 14:45,WAE,01,정박지-E1,2018-09-23 01:00,2018-09-24 14:45,급유,2018-09-27,허가완료
3140,110047,2018,046,001,1.036,오션 스타호,BSK2951,(주)오션글로벌,MLJ,01,장생포호안,2018-09-25 15:30,2018-09-25 23:00,MLJ,01,장생포호안,2018-09-25 15:30,2018-09-25 23:00,기타,2018-09-27,허가완료
3141,100314,2018,096,001,401,5한유호,USK0039,(주)한유해운,MLJ,01,장생포호안,2018-09-20 14:50,2018-09-22 12:15,MLJ,01,장생포호안,2018-09-20 14:50,2018-09-22 12:15,기타,2018-09-27,허가완료
3142,D7DW,2018,016,002,4.126,제이에스 난징,USC1002,아성마린(주),MDS,01,S-OIL1부두,2018-09-24 15:25,2018-09-25 06:15,MDS,01,S-OIL1부두,2018-09-24 15:25,2018-09-25 06:15,적하,2018-09-27,허가완료
3143,100314,2018,096,002,401,5한유호,USK0039,(주)한유해운,MBU,01,SK2부두 01,2018-09-22 12:30,2018-09-22 17:40,MBU,01,SK2부두 01,2018-09-22 12:30,2018-09-22 17:40,적하,2018-09-27,허가완료
3144,3FQU3,2018,002,001,39.307,EVER VICTORY,USC2068,제이앤씨쉬핑,WAE,03,정박지-E3,2018-09-18 05:30,2018-09-20 12:10,WAE,03,정박지-E3,2018-09-18 05:30,2018-09-20 12:10,급유,2018-09-27,허가완료
3145,3FQU3,2018,002,002,39.307,EVER VICTORY,USC2068,제이앤씨쉬핑,MDS,02,S-OIL2부두,2018-09-20 13:05,2018-09-21 20:05,MDS,02,S-OIL2부두,2018-09-20 13:05,2018-09-21 20:05,적하,2018-09-27,허가완료
3146,110047,2018,046,002,1.036,오션 스타호,BSK2951,(주)오션글로벌,MBN,12,현대오일터미널신항부두,2018-09-26 00:30,2018-09-26 04:15,MBN,12,현대오일터미널신항부두,2018-09-26 00:30,2018-09-26 04:15,적하,2018-09-27,허가완료
3147,130095,2018,046,001,1.716,스카이로얄,BSK2531,두라해운(주),WAM,02,정박지 02,2018-09-20 05:30,2018-09-22 12:40,WAM,02,정박지 02,2018-09-20 05:30,2018-09-22 12:40,접안대기,2018-09-27,허가완료
3148,130095,2018,046,002,1.716,스카이로얄,BSK2531,두라해운(주),MDS,01,S-OIL1부두,2018-09-22 13:15,2018-09-23 04:00,MDS,01,S-OIL1부두,2018-09-22 13:15,2018-09-23 04:00,적하,2018-09-27,허가완료
3149,A8RE9,2018,001,001,29.734,FPMC 20,USC2068,제이앤씨쉬핑,WAE,02,정박지-E2,2018-09-18 09:40,2018-09-20 08:55,WAE,02,정박지-E2,2018-09-18 09:40,2018-09-20 08:55,접안대기,2018-09-27,허가완료
3150,A8RE9,2018,001,002,29.734,FPMC 20,USC2068,제이앤씨쉬핑,MDU,06,SK6부두,2018-09-20 10:20,2018-09-21 14:25,MDU,06,SK6부두,2018-09-20 10:20,2018-09-21 14:25,적하,2018-09-27,허가완료
3151,A8RE9,2018,001,003,29.734,FPMC 20,USC2068,제이앤씨쉬핑,WAE,03,정박지-E3,2018-09-21 15:48,2018-09-22 08:00,WAE,03,정박지-E3,2018-09-21 15:48,2018-09-22 08:00,기타,2018-09-27,허가완료
3152,3ERR7,2018,007,001,5.076,JANE ASPHALT,USC2068,제이앤씨쉬핑,WAE,01,정박지-E1,2018-09-21 14:18,2018-09-22 06:55,WAE,01,정박지-E1,2018-09-21 14:18,2018-09-22 06:55,접안대기,2018-09-27,허가완료
3153,3ERR7,2018,007,002,5.076,JANE ASPHALT,USC2068,제이앤씨쉬핑,MDS,01,S-OIL1부두,2018-09-22 07:36,2018-09-23 00:45,MDS,01,S-OIL1부두,2018-09-22 07:36,2018-09-23 00:45,적하,2018-09-27,허가완료
3154,180017,2018,012,002,919,동명에이스,BSB2479,동명해운,MBO,02,온산2부두,2018-09-26 07:10,2018-09-26 13:20,MBO,02,온산2부두,2018-09-26 07:10,2018-09-26 13:20,적하,2018-09-27,허가완료
3155,180017,2018,012,003,919,동명에이스,BSB2479,동명해운,MBA,01,양곡부두,2018-09-26 14:15,2018-09-26 19:25,MBA,01,양곡부두,2018-09-26 14:15,2018-09-26 19:25,양하,2018-09-27,허가완료
3156,3ERR7,2018,007,003,5.076,JANE ASPHALT,USC2068,제이앤씨쉬핑,WAE,01,정박지-E1,2018-09-23 01:24,2018-09-23 03:18,WAE,01,정박지-E1,2018-09-23 01:24,2018-09-23 03:18,기타,2018-09-27,허가완료
3157,V7EI2,2018,001,002,62.715,SEAWAYS SHENANDOAH,USC1002,아성마린(주),MDW,01,유화1부두,2018-09-22 10:55,2018-09-24 06:30,MDW,01,유화1부두,2018-09-22 10:55,2018-09-24 06:30,양하,2018-09-27,허가완료
3158,3FWP5,2018,006,001,28.465,SUNSHINE EXPRESS,USC2068,제이앤씨쉬핑,WAE,02,정박지-E2,2018-09-22 12:48,2018-09-24 11:30,WAE,02,정박지-E2,2018-09-22 12:48,2018-09-24 11:30,급유,2018-09-27,허가완료
3159,028241,2018,102,001,1.823,,USK0074,영우해운(주),WAM,01,정박지 01,2018-09-23 15:20,2018-09-27 02:40,WAM,01,정박지 01,2018-09-23 15:20,2018-09-27 02:40,접안대기,2018-09-27,허가완료
3160,028241,2018,102,002,1.823,,USK0074,영우해운(주),MBU,01,SK2부두 01,2018-09-27 03:00,2018-09-27 11:00,MBU,01,SK2부두 01,2018-09-27 03:00,2018-09-27 11:00,적하,2018-09-27,허가완료
3161,3FUK4,2018,008,001,26.900,ANGEL 62,USC2068,제이앤씨쉬핑,WAE,03,정박지-E3,2018-09-22 09:36,2018-09-24 08:54,WAE,03,정박지-E3,2018-09-22 09:36,2018-09-24 08:54,접안대기,2018-09-27,허가완료
3162,3FUK4,2018,008,002,26.900,ANGEL 62,USC2068,제이앤씨쉬핑,MDS,01,S-OIL1부두,2018-09-24 09:42,2018-09-26 00:50,MDS,01,S-OIL1부두,2018-09-24 09:42,2018-09-26 00:50,적하,2018-09-27,허가완료
3163,J7DZ9,2018,001,001,29.576,BORAQ,USC2068,제이앤씨쉬핑,WAE,02,정박지-E2,2018-09-20 17:54,2018-09-22 09:25,WAE,02,정박지-E2,2018-09-20 17:54,2018-09-22 09:25,접안대기,2018-09-27,허가완료
3164,J7DZ9,2018,001,002,29.576,BORAQ,USC2068,제이앤씨쉬핑,MDU,06,SK6부두,2018-09-22 10:25,2018-09-23 17:50,MDU,06,SK6부두,2018-09-22 10:25,2018-09-23 17:50,적하,2018-09-27,허가완료
3165,130079,2018,053,001,424,대정,BSB2154,대정마린(주),MLJ,01,장생포호안,2018-09-25 23:05,2018-09-26 13:10,MLJ,01,장생포호안,2018-09-25 23:05,2018-09-26 13:10,기타,2018-09-27,허가완료
3166,130079,2018,053,002,424,대정,BSB2154,대정마린(주),MB6,02,6부두 02,2018-09-26 13:55,2018-09-26 18:15,MB6,02,6부두 02,2018-09-26 13:55,2018-09-26 18:15,양하,2018-09-27,허가완료
3167,130079,2018,053,003,424,대정,BSB2154,대정마린(주),WAM,01,정박지 01,2018-09-26 18:40,2018-09-26 19:10,WAM,01,정박지 01,2018-09-26 18:40,2018-09-26 19:10,기타,2018-09-27,허가완료
3168,V3YG,2018,001,001,6.155,FU QIANG,KMC0698,(주)농협물류,WAE,01,정박지-E1,2018-09-17 01:00,2018-09-17 13:40,WAE,01,정박지-E1,2018-09-17 01:00,2018-09-17 13:40,접안대기,2018-09-27,허가완료
3169,D7LG,2018,029,001,610,거영썬3,KMS8831,흥아해운(주),WAM,01,정박지 01,2018-09-22 22:05,2018-09-23 02:05,WAM,01,정박지 01,2018-09-22 22:05,2018-09-23 02:05,접안대기,2018-09-27,허가완료
3170,130079,2018,053,004,424,대정,BSB2154,대정마린(주),MBN,12,현대오일터미널신항부두,2018-09-26 20:15,2018-09-26 22:35,MBN,12,현대오일터미널신항부두,2018-09-26 20:15,2018-09-26 22:35,적하,2018-09-27,허가완료
3171,V3YG,2018,001,002,6.155,FU QIANG,KMC0698,(주)농협물류,MB2,01,2부두 01,2018-09-17 14:40,2018-09-19 20:55,MB2,01,2부두 01,2018-09-17 14:40,2018-09-19 20:55,양하,2018-09-27,허가완료
3172,V3YG,2018,001,003,6.155,FU QIANG,KMC0698,(주)농협물류,MB3,01,3부두 01,2018-09-19 21:06,2018-09-22 20:25,MB3,01,3부두 01,2018-09-19 21:06,2018-09-22 20:25,양하,2018-09-27,허가완료
3173,D7LG,2018,029,002,610,거영썬3,KMS8831,흥아해운(주),MBN,14,정일스톨트헤븐울산신항4부두,2018-09-23 03:25,2018-09-23 13:10,MBN,14,정일스톨트헤븐울산신항4부두,2018-09-23 03:25,2018-09-23 13:10,양하,2018-09-27,허가완료
3174,D7US,2018,020,002,610,거영썬5,KMS8831,흥아해운(주),MDG,01,정일1부두,2018-09-22 19:00,2018-09-23 17:30,MDG,01,정일1부두,2018-09-22 19:00,2018-09-23 17:30,적하,2018-09-27,허가완료
3175,122801,2018,096,001,299,12삼부호,USK0039,(주)한유해운,MLJ,01,장생포호안,2018-09-21 14:00,2018-09-22 07:00,MLJ,01,장생포호안,2018-09-21 14:00,2018-09-22 07:00,기타,2018-09-27,허가완료
3176,D7LG,2018,030,001,610,거영썬3,KMS8831,흥아해운(주),WAM,03,정박지 03,2018-09-23 18:00,2018-09-25 23:00,WAM,03,정박지 03,2018-09-23 18:00,2018-09-25 23:00,급유,2018-09-27,허가완료
3177,3EBD8,2018,005,001,8.271,제2흥아 파이오니어호,KMS8831,흥아해운(주),WAE,02,정박지-E2,2018-09-25 05:20,2018-09-25 12:40,WAE,02,정박지-E2,2018-09-25 05:20,2018-09-25 12:40,접안대기,2018-09-27,허가완료
3178,3EBD8,2018,005,002,8.271,제2흥아 파이오니어호,KMS8831,흥아해운(주),MB4,01,4부두 01,2018-09-25 13:40,2018-09-26 18:55,MB4,01,4부두 01,2018-09-25 13:40,2018-09-26 18:55,적하,2018-09-27,허가완료
3179,V7AK4,2018,003,002,42.341,NAVE RIGEL,USC2067,삼진에이전시,MDS,02,S-OIL2부두,2018-09-24 08:05,2018-09-27 02:15,MDS,02,S-OIL2부두,2018-09-24 08:05,2018-09-27 02:15,적하,2018-09-27,허가완료
3180,122801,2018,096,002,299,12삼부호,USK0039,(주)한유해운,MBN,12,현대오일터미널신항부두,2018-09-22 08:05,2018-09-22 10:20,MBN,12,현대오일터미널신항부두,2018-09-22 08:05,2018-09-22 10:20,적하,2018-09-27,허가완료
3181,122801,2018,096,003,299,12삼부호,USK0039,(주)한유해운,MLJ,01,장생포호안,2018-09-22 11:30,2018-09-22 14:40,MLJ,01,장생포호안,2018-09-22 11:30,2018-09-22 14:40,기타,2018-09-27,허가완료
3182,122801,2018,096,004,299,12삼부호,USK0039,(주)한유해운,WAE,03,정박지-E3,2018-09-22 15:40,2018-09-22 18:00,WAE,03,정박지-E3,2018-09-22 15:40,2018-09-22 18:00,양하,2018-09-27,허가완료
3183,122801,2018,096,005,299,12삼부호,USK0039,(주)한유해운,MLJ,01,장생포호안,2018-09-22 18:40,2018-09-22 21:15,MLJ,01,장생포호안,2018-09-22 18:40,2018-09-22 21:15,기타,2018-09-27,허가완료
3184,122801,2018,096,006,299,12삼부호,USK0039,(주)한유해운,MBU,01,SK2부두 01,2018-09-22 21:25,2018-09-23 01:35,MBU,01,SK2부두 01,2018-09-22 21:25,2018-09-23 01:35,적하,2018-09-27,허가완료
3185,122801,2018,096,007,299,12삼부호,USK0039,(주)한유해운,WAE,02,정박지-E2,2018-09-23 02:25,2018-09-23 06:40,WAE,02,정박지-E2,2018-09-23 02:25,2018-09-23 06:40,양하,2018-09-27,허가완료
3186,122801,2018,096,008,299,12삼부호,USK0039,(주)한유해운,MLJ,01,장생포호안,2018-09-23 07:20,2018-09-25 04:30,MLJ,01,장생포호안,2018-09-23 07:20,2018-09-25 04:30,기타,2018-09-27,허가완료
3187,122801,2018,096,009,299,12삼부호,USK0039,(주)한유해운,MBN,12,현대오일터미널신항부두,2018-09-25 05:35,2018-09-25 07:20,MBN,12,현대오일터미널신항부두,2018-09-25 05:35,2018-09-25 07:20,적하,2018-09-27,허가완료
3188,D9CE,2018,001,001,8.278,케이에스 클로버,USC2026,브라이트마린(주),WAE,01,정박지-E1,2018-09-21 13:35,2018-09-22 03:15,WAE,01,정박지-E1,2018-09-21 13:35,2018-09-22 03:15,접안대기,2018-09-27,허가완료
3189,122801,2018,096,010,299,12삼부호,USK0039,(주)한유해운,MLJ,01,장생포호안,2018-09-25 08:30,2018-09-26 13:05,MLJ,01,장생포호안,2018-09-25 08:30,2018-09-26 13:05,기타,2018-09-27,허가완료
3190,3FIC3,2018,004,003,11.987,GLOBAL PIONEER,KMS8831,흥아해운(주),MBO,02,온산2부두,2018-09-21 09:15,2018-09-22 01:20,MBO,02,온산2부두,2018-09-21 09:15,2018-09-22 01:20,적하,2018-09-27,허가완료
3191,122801,2018,096,011,299,12삼부호,USK0039,(주)한유해운,MBU,01,SK2부두 01,2018-09-26 13:15,2018-09-26 16:00,MBU,01,SK2부두 01,2018-09-26 13:15,2018-09-26 16:00,적하,2018-09-27,허가완료
3192,122801,2018,096,012,299,12삼부호,USK0039,(주)한유해운,MLJ,01,장생포호안,2018-09-26 16:10,2018-09-27 03:10,MLJ,01,장생포호안,2018-09-26 16:10,2018-09-27 03:10,기타,2018-09-27,허가완료
3193,180010,2018,034,002,1.999,두라스카이,BSK2531,두라해운(주),MBN,12,현대오일터미널신항부두,2018-09-22 07:50,2018-09-22 18:20,MBN,12,현대오일터미널신항부두,2018-09-22 07:50,2018-09-22 18:20,적하,2018-09-27,허가완료
3194,VREF7,2018,001,001,29.266,ATLANTIC ROSE,USC2067,삼진에이전시,WAE,03,정박지-E3,2018-09-22 15:48,2018-09-23 18:00,WAE,03,정박지-E3,2018-09-22 15:48,2018-09-23 18:00,접안대기,2018-09-27,허가완료
3195,DSQW5,2018,031,001,16.708,포츈트레이더호,OSL0038,장금상선(주),MBO,05,정일컨부두,2018-09-26 09:41,2018-09-26 15:50,MBO,05,정일컨부두,2018-09-26 09:41,2018-09-26 15:50,양적하,2018-09-27,허가완료
3196,VREF7,2018,001,002,29.266,ATLANTIC ROSE,USC2067,삼진에이전시,MDU,06,SK6부두,2018-09-23 19:05,2018-09-25 16:40,MDU,06,SK6부두,2018-09-23 19:05,2018-09-25 16:40,적하,2018-09-27,허가완료
3197,020624,2018,077,001,798,해동호,BSK3254,삼원쉬핑 주식회사,MLJ,01,장생포호안,2018-09-21 04:45,2018-09-21 13:20,MLJ,01,장생포호안,2018-09-21 04:45,2018-09-21 13:20,기타,2018-09-27,허가완료
3198,020624,2018,077,002,798,해동호,BSK3254,삼원쉬핑 주식회사,MBU,01,SK2부두 01,2018-09-21 13:30,2018-09-21 19:10,MBU,01,SK2부두 01,2018-09-21 13:30,2018-09-21 19:10,적하,2018-09-27,허가완료
3199,H9HG,2018,007,001,2.993,썬퀸,USC0002,신양상선(주),WAE,01,정박지-E1,2018-09-13 13:50,2018-09-14 12:10,WAE,01,정박지-E1,2018-09-13 13:50,2018-09-14 12:10,접안대기,2018-09-27,허가완료
3200,DSMA9,2018,013,001,5.060,JS JIANGYIN,BSZ7084,(주)지성쉬핑,WAE,01,정박지-E1,2018-09-22 09:10,2018-09-25 06:55,WAE,01,정박지-E1,2018-09-22 09:10,2018-09-25 06:55,접안대기,2018-09-27,허가완료
3201,D9CE,2018,001,002,8.278,케이에스 클로버,USC2026,브라이트마린(주),MDY,02,UTT부두,2018-09-22 04:05,2018-09-22 17:00,MDY,02,UTT부두,2018-09-22 04:05,2018-09-22 17:00,적하,2018-09-27,허가완료
3202,DSNB3,2018,025,001,4.061,모닝선,BSK0011,쌍용씨앤이(주),MB2,03,2부두 03,2018-09-27 13:00,2018-09-28 15:00,MB2,03,2부두 03,2018-09-27 13:00,2018-09-28 15:00,양하,2018-09-27,허가완료
3203,H9HG,2018,007,002,2.993,썬퀸,USC0002,신양상선(주),MBY,03,용잠부두 02,2018-09-14 12:45,2018-09-15 07:00,MBY,03,용잠부두 02,2018-09-14 12:45,2018-09-15 07:00,양하,2018-09-27,허가완료
3204,H9HG,2018,008,001,2.993,썬퀸,USC0002,신양상선(주),WAE,01,정박지-E1,2018-09-15 17:10,2018-09-18 07:30,WAE,01,정박지-E1,2018-09-15 17:10,2018-09-18 07:30,접안대기,2018-09-27,허가완료
3205,H9HG,2018,008,002,2.993,썬퀸,USC0002,신양상선(주),MDG,01,정일1부두,2018-09-18 07:50,2018-09-19 10:15,MDG,01,정일1부두,2018-09-18 07:50,2018-09-19 10:15,적하,2018-09-27,허가완료
3206,180010,2018,035,001,1.999,두라스카이,BSK2531,두라해운(주),MBN,12,현대오일터미널신항부두,2018-09-23 11:20,2018-09-23 23:30,MBN,12,현대오일터미널신항부두,2018-09-23 11:20,2018-09-23 23:30,적하,2018-09-27,허가완료
3207,130037,2018,060,002,534,송원호,BSZ7598,송원해운 주식회사,MLJ,01,장생포호안,2018-09-25 18:50,2018-09-27 01:15,MLJ,01,장생포호안,2018-09-25 18:50,2018-09-27 01:15,기타,2018-09-27,허가완료
3208,D7DU,2018,008,001,9.038,시노코 텐진,OSL0038,장금상선(주),MBO,05,정일컨부두,2018-09-26 20:00,2018-09-27 01:10,MBO,05,정일컨부두,2018-09-26 20:00,2018-09-27 01:10,양적하,2018-09-27,허가완료
3209,130037,2018,060,003,534,송원호,BSZ7598,송원해운 주식회사,MB4,02,4부두 02,2018-09-27 01:50,2018-09-27 05:45,MB4,02,4부두 02,2018-09-27 01:50,2018-09-27 05:45,양하,2018-09-27,허가완료
3210,D9CE,2018,001,004,8.278,케이에스 클로버,USC2026,브라이트마린(주),MDS,01,S-OIL1부두,2018-09-23 07:40,2018-09-24 03:35,MDS,01,S-OIL1부두,2018-09-23 07:40,2018-09-24 03:35,적하,2018-09-27,허가완료
3211,130037,2018,060,004,534,송원호,BSZ7598,송원해운 주식회사,MLJ,01,장생포호안,2018-09-27 06:10,2018-09-27 09:20,MLJ,01,장생포호안,2018-09-27 06:10,2018-09-27 09:20,기타,2018-09-27,허가완료
3212,174810,2018,042,001,2.997,엠에스 피스,USC1002,아성마린(주),WAE,01,정박지-E1,2018-09-21 23:30,2018-09-25 09:25,WAE,01,정박지-E1,2018-09-21 23:30,2018-09-25 09:25,접안대기,2018-09-27,허가완료
3213,V7TD9,2018,001,001,63.304,LEYLA K,USC2067,삼진에이전시,MDU,08,SK8부두,2018-09-22 17:30,2018-09-24 11:05,MDU,08,SK8부두,2018-09-22 17:30,2018-09-24 11:05,양하,2018-09-27,허가완료
3214,174810,2018,042,002,2.997,엠에스 피스,USC1002,아성마린(주),MDS,02,S-OIL2부두,2018-09-25 10:10,2018-09-26 00:45,MDS,02,S-OIL2부두,2018-09-25 10:10,2018-09-26 00:45,적하,2018-09-27,허가완료
3215,V7TD9,2018,001,002,63.304,LEYLA K,USC2067,삼진에이전시,WAE,03,정박지-E3,2018-09-24 12:45,2018-09-24 15:36,WAE,03,정박지-E3,2018-09-24 12:45,2018-09-24 15:36,출항대기,2018-09-27,허가완료
3216,3FMO8,2018,024,001,3.376,VIRGO PHOENIX,USC2011,우일해운(주),MBG,07,일반부두 07,2018-09-21 07:45,2018-09-21 12:35,MBG,07,일반부두 07,2018-09-21 07:45,2018-09-21 12:35,기타,2018-09-27,허가완료
3217,3FBF9,2018,012,001,3.381,LADY FELIZ,USC2025,제이엠쉬핑(주),MDW,01,유화1부두,2018-09-19 15:05,2018-09-20 06:20,MDW,01,유화1부두,2018-09-19 15:05,2018-09-20 06:20,양하,2018-09-27,허가완료
3218,V7SU3,2018,001,001,19.885,해피 히로,USC0002,신양상선(주),WAE,02,정박지-E2,2018-09-17 18:06,2018-09-21 06:20,WAE,02,정박지-E2,2018-09-17 18:06,2018-09-21 06:20,접안대기,2018-09-27,허가완료
3219,V7SU3,2018,001,002,19.885,해피 히로,USC0002,신양상선(주),MBO,03,온산3부두,2018-09-21 06:55,2018-09-22 03:55,MBO,03,온산3부두,2018-09-21 06:55,2018-09-22 03:55,양하,2018-09-27,허가완료
3220,3FBF9,2018,012,002,3.381,LADY FELIZ,USC2025,제이엠쉬핑(주),WAE,01,정박지-E1,2018-09-20 08:00,2018-09-23 08:25,WAE,01,정박지-E1,2018-09-20 08:00,2018-09-23 08:25,접안대기,2018-09-27,허가완료
3221,3FMO8,2018,024,002,3.376,VIRGO PHOENIX,USC2011,우일해운(주),MDW,01,유화1부두,2018-09-21 13:10,2018-09-21 19:55,MDW,01,유화1부두,2018-09-21 13:10,2018-09-21 19:55,적하,2018-09-27,허가완료
3222,DSRP5,2018,034,001,3.240,레이디가스,USC1002,아성마린(주),MDU,05,SK5부두,2018-09-24 10:45,2018-09-25 00:05,MDU,05,SK5부두,2018-09-24 10:45,2018-09-25 00:05,양하,2018-09-27,허가완료
3223,3FMO8,2018,024,004,3.376,VIRGO PHOENIX,USC2011,우일해운(주),MBG,07,일반부두 07,2018-09-22 09:45,2018-09-22 20:25,MBG,07,일반부두 07,2018-09-22 09:45,2018-09-22 20:25,급유,2018-09-27,허가완료
3224,3FLI8,2018,044,001,1.984,BLUE KINGDOM,USC2067,삼진에이전시,MBU,11,SK1부두 11,2018-09-25 11:50,2018-09-25 21:35,MBU,11,SK1부두 11,2018-09-25 11:50,2018-09-25 21:35,적하,2018-09-27,허가완료
3225,BLTF9,2018,006,001,3.313,FENG YI 1,USC2025,제이엠쉬핑(주),MBL,01,가스부두,2018-09-22 02:45,2018-09-22 11:10,MBL,01,가스부두,2018-09-22 02:45,2018-09-22 11:10,적하,2018-09-27,허가완료
3226,130093,2018,086,001,699,삼원,BSK3254,삼원쉬핑 주식회사,WAM,01,정박지 01,2018-09-24 13:30,2018-09-24 15:05,WAM,01,정박지 01,2018-09-24 13:30,2018-09-24 15:05,기타,2018-09-27,허가완료
3227,130093,2018,086,002,699,삼원,BSK3254,삼원쉬핑 주식회사,MBU,02,SK2부두 02,2018-09-24 15:30,2018-09-24 22:40,MBU,02,SK2부두 02,2018-09-24 15:30,2018-09-24 22:40,적하,2018-09-27,허가완료
3228,3FUC6,2018,004,001,3.535,KOYOMARU,USC0002,신양상선(주),WAE,02,정박지-E2,2018-09-15 12:25,2018-09-20 20:20,WAE,02,정박지-E2,2018-09-15 12:25,2018-09-20 20:20,접안대기,2018-09-27,허가완료
3229,080568,2018,070,001,777,진성호,BSZ2437,동광해운(주),WAM,06,정박지 06,2018-09-22 20:00,2018-09-23 04:10,WAM,06,정박지 06,2018-09-22 20:00,2018-09-23 04:10,기타,2018-09-27,허가완료
3230,3FUC6,2018,004,002,3.535,KOYOMARU,USC0002,신양상선(주),MBU,12,SK1부두 12,2018-09-20 21:05,2018-09-21 12:05,MBU,12,SK1부두 12,2018-09-20 21:05,2018-09-21 12:05,적하,2018-09-27,허가완료
3231,080568,2018,070,002,777,진성호,BSZ2437,동광해운(주),MBN,13,정일스톨트헤븐울산신항3부두,2018-09-23 05:05,2018-09-23 10:50,MBN,13,정일스톨트헤븐울산신항3부두,2018-09-23 05:05,2018-09-23 10:50,적하,2018-09-27,허가완료
3232,HOXG,2018,017,001,2.579,SPRING NOTE,USC0002,신양상선(주),WAE,01,정박지-E1,2018-09-20 06:25,2018-09-20 11:00,WAE,01,정박지-E1,2018-09-20 06:25,2018-09-20 11:00,기타,2018-09-27,허가완료
3233,HOXG,2018,018,001,2.579,SPRING NOTE,USC0002,신양상선(주),MBN,15,정일스톨트헤븐울산신항5부두,2018-09-21 06:50,2018-09-21 23:35,MBN,15,정일스톨트헤븐울산신항5부두,2018-09-21 06:50,2018-09-21 23:35,적하,2018-09-27,허가완료
3234,ONHV,2018,002,001,159.911,,USC0008,(주)울산마리타임,MUY,02,SK부이 02,2018-09-22 10:00,2018-09-24 08:48,MUY,02,SK부이 02,2018-09-22 10:00,2018-09-24 08:48,양하,2018-09-27,허가완료
3235,C6CR6,2018,001,001,35.898,UNITY EXPLORER,USC0002,신양상선(주),MBN,16,엘에스니꼬신항부두,2018-09-20 14:55,2018-09-22 23:45,MBN,16,엘에스니꼬신항부두,2018-09-20 14:55,2018-09-22 23:45,양하,2018-09-27,허가완료
3236,DSRN9,2018,025,001,997,,BSK2678,영산해운(주),MBR,01,UTK부두,2018-09-24 23:20,2018-09-25 02:05,MBR,01,UTK부두,2018-09-24 23:20,2018-09-25 02:05,기타,2018-09-27,허가완료
3237,DSRN9,2018,026,001,997,,BSK2678,영산해운(주),MBR,01,UTK부두,2018-09-25 04:30,2018-09-25 14:30,MBR,01,UTK부두,2018-09-25 04:30,2018-09-25 14:30,기타,2018-09-27,허가완료
