시설사용허가현황,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
순번,호출부호,입항횟수,입항횟수,입항횟수,신고톤수,선박명,선사/대리점,선사/대리점,신청시설,신청시설,신청시설,신청일시(FROM ~ TO),신청일시(FROM ~ TO),지정시설,지정시설,지정시설,지정일시(FROM ~ TO),지정일시(FROM ~ TO),사용목적명,예보일시,허가유무
2028,HZEH,2017,001,001,29.168,NCC DANAH,USC1002,아성마린(주),MB4,02,4부두 02,2017-12-11 11:40,2017-12-12 11:35,MB4,02,4부두 02,2017-12-11 11:40,2017-12-12 11:35,양하,2017-12-15,허가완료
2029,HZEH,2017,001,002,29.168,NCC DANAH,USC1002,아성마린(주),MDU,03,SK3부두,2017-12-14 09:00,2017-12-14 23:30,MDU,03,SK3부두,2017-12-14 09:00,2017-12-14 23:30,양하,2017-12-15,허가완료
2030,160031,2017,032,001,2.041,트리톤,BSK3182,태경탱커주식회사,WAE,01,정박지-E1,2017-12-11 09:20,2017-12-11 11:55,WAE,01,정박지-E1,2017-12-11 09:20,2017-12-11 11:55,접안대기,2017-12-15,허가완료
2031,160031,2017,032,002,2.041,트리톤,BSK3182,태경탱커주식회사,MBU,01,SK2부두 01,2017-12-11 12:40,2017-12-12 00:00,MBU,01,SK2부두 01,2017-12-11 12:40,2017-12-12 00:00,적하,2017-12-15,허가완료
2032,971559,2017,053,007,187,제3오션호,BSB2410,에너지뱅크,MBN,12,현대오일터미널신항부두,2017-12-15 15:45,2017-12-15 16:05,MBN,12,현대오일터미널신항부두,2017-12-15 15:45,2017-12-15 16:05,적하,2017-12-15,허가완료
2033,130051,2017,078,001,471,삼원신,BSZ7411,광명해운(주),MDG,01,정일1부두,2017-12-07 14:10,2017-12-07 17:40,MDG,01,정일1부두,2017-12-07 14:10,2017-12-07 17:40,,2017-12-15,허가완료
2034,DSFW5,2017,122,001,500,범양호,BSZ7369,경영마린(주),MBO,02,온산2부두,2017-12-14 19:20,2017-12-14 22:40,MBO,02,온산2부두,2017-12-14 19:20,2017-12-14 22:40,,2017-12-16,허가완료
2035,071381,2017,081,003,549,제2보원호,BSZ9626,동대해운주식회사,WAM,07,정박지 07,2017-12-15 12:50,2017-12-15 14:40,WAM,07,정박지 07,2017-12-15 12:50,2017-12-15 14:40,,2017-12-16,허가완료
2036,071381,2017,081,004,549,제2보원호,BSZ9626,동대해운주식회사,MBO,02,온산2부두,2017-12-15 15:05,2017-12-15 18:35,MBO,02,온산2부두,2017-12-15 15:05,2017-12-15 18:35,,2017-12-16,허가완료
2037,071381,2017,081,005,549,제2보원호,BSZ9626,동대해운주식회사,WAM,01,정박지 01,2017-12-15 19:20,2017-12-15 20:52,WAM,01,정박지 01,2017-12-15 19:20,2017-12-15 20:52,접안대기,2017-12-16,허가완료
2038,071381,2017,081,006,549,제2보원호,BSZ9626,동대해운주식회사,MB8,02,8부두 02,2017-12-15 21:15,2017-12-16 03:38,MB8,02,8부두 02,2017-12-15 21:15,2017-12-16 03:38,양하,2017-12-16,허가완료
2039,134809,2017,115,001,699,창용호,BSZ9782,금양마린(주),WAM,04,정박지 04,2017-12-14 17:20,2017-12-15 15:45,WAM,04,정박지 04,2017-12-14 17:20,2017-12-15 15:45,,2017-12-16,허가완료
2040,134809,2017,115,002,699,창용호,BSZ9782,금양마린(주),MBO,02,온산2부두,2017-12-15 16:15,2017-12-15 22:00,MBO,02,온산2부두,2017-12-15 16:15,2017-12-15 22:00,적하,2017-12-16,허가완료
2041,DSIU5,2017,024,001,1.974,우금호,ICK0006,우림해운(주),MBY,03,용잠부두 02,2017-12-15 06:50,2017-12-15 20:45,MBY,03,용잠부두 02,2017-12-15 06:50,2017-12-15 20:45,양하,2017-12-16,허가완료
2042,DSIU5,2017,024,002,1.974,우금호,ICK0006,우림해운(주),WAM,04,정박지 04,2017-12-15 21:00,2017-12-16 00:35,WAM,04,정박지 04,2017-12-15 21:00,2017-12-16 00:35,출항대기,2017-12-16,허가완료
2043,171051,2017,014,001,498,17쌍용호,JJK2065,쌍용통운(주),MB2,02,2부두 02,2017-12-16 07:20,2017-12-16 11:00,MB2,02,2부두 02,2017-12-16 07:20,2017-12-16 11:05,적하,2017-12-16,허가완료
2044,DSPL3,2017,021,001,5.598,자이언트 삼부,BSK0104,삼부해운(주),MB4,01,4부두 01,2017-12-14 01:00,2017-12-14 16:00,MB4,01,4부두 01,2017-12-14 01:00,2017-12-14 16:00,양하,2017-12-16,허가완료
2045,DSPL3,2017,021,002,5.598,자이언트 삼부,BSK0104,삼부해운(주),WAE,01,정박지-E1,2017-12-14 16:30,2017-12-15 02:55,WAE,01,정박지-E1,2017-12-14 16:30,2017-12-15 02:55,접안대기,2017-12-16,허가완료
2046,DSPL3,2017,021,003,5.598,자이언트 삼부,BSK0104,삼부해운(주),MBN,15,정일스톨트헤븐울산신항5부두,2017-12-15 03:55,2017-12-16 04:20,MBN,15,정일스톨트헤븐울산신항5부두,2017-12-15 03:55,2017-12-16 04:20,적하,2017-12-16,허가완료
2047,036715,2017,185,001,626,대영호,USK0074,영우해운(주),MLJ,01,장생포호안,2017-12-15 21:00,2017-12-16 03:10,MLJ,01,장생포호안,2017-12-15 21:00,2017-12-16 03:10,,2017-12-16,허가완료
2048,036715,2017,185,002,626,대영호,USK0074,영우해운(주),MBU,02,SK2부두 02,2017-12-16 03:20,2017-12-16 08:40,MBU,02,SK2부두 02,2017-12-16 03:20,2017-12-16 08:35,적하,2017-12-16,허가완료
2049,035669,2017,045,002,1.588,,BSK2531,두라해운(주),MDS,02,S-OIL2부두,2017-12-11 03:05,2017-12-11 15:40,MDS,02,S-OIL2부두,2017-12-11 03:05,2017-12-11 15:40,,2017-12-16,허가완료
2050,035669,2017,045,001,1.588,,BSK2531,두라해운(주),WAM,05,정박지 05,2017-12-07 14:30,2017-12-11 02:20,WAM,05,정박지 05,2017-12-07 14:30,2017-12-11 02:20,,2017-12-16,허가완료
2051,890444,2017,018,001,1.254,303고려호,BSK2867,고려선박(주),MQP,03,현중해양의장안벽,2017-12-14 08:30,2017-12-14 18:30,MQP,03,현중해양의장안벽,2017-12-14 08:30,2017-12-14 18:30,기타,2017-12-16,허가완료
2052,130095,2017,077,001,1.716,스카이로얄,BSK2531,두라해운(주),MDS,02,S-OIL2부두,2017-12-14 16:00,2017-12-15 03:20,MDS,02,S-OIL2부두,2017-12-14 16:00,2017-12-15 03:20,,2017-12-16,허가완료
2053,971160,2017,086,001,179,동영호,BSK2588,현대기업,MLJ,01,장생포호안,2017-12-15 07:15,2017-12-15 08:30,MLJ,01,장생포호안,2017-12-15 07:15,2017-12-15 08:30,,2017-12-16,허가완료
2054,971160,2017,086,002,179,동영호,BSK2588,현대기업,WAE,02,정박지-E2,2017-12-15 09:10,2017-12-15 13:25,WAE,02,정박지-E2,2017-12-15 09:10,2017-12-15 13:25,양하,2017-12-16,허가완료
2055,971160,2017,086,003,179,동영호,BSK2588,현대기업,MLJ,01,장생포호안,2017-12-15 14:00,2017-12-16 07:10,MLJ,01,장생포호안,2017-12-15 14:00,2017-12-16 07:10,기타,2017-12-16,허가완료
2056,100314,2017,118,001,401,5한유호,USK0039,(주)한유해운,MLJ,01,장생포호안,2017-12-15 01:20,2017-12-15 10:30,MLJ,01,장생포호안,2017-12-15 01:20,2017-12-15 10:30,,2017-12-16,허가완료
2057,100314,2017,118,002,401,5한유호,USK0039,(주)한유해운,MBU,01,SK2부두 01,2017-12-15 10:40,2017-12-15 15:05,MBU,01,SK2부두 01,2017-12-15 10:40,2017-12-15 15:05,적하,2017-12-16,허가완료
2058,100314,2017,118,003,401,5한유호,USK0039,(주)한유해운,MLJ,01,장생포호안,2017-12-15 15:10,2017-12-16 02:10,MLJ,01,장생포호안,2017-12-15 15:10,2017-12-16 02:10,기타,2017-12-16,허가완료
2059,DSDB8,2017,050,001,499,태하호,YSK0017,태하해운(주),WAM,01,정박지 01,2017-12-16 04:00,2017-12-16 09:33,WAM,01,정박지 01,2017-12-16 04:00,2017-12-16 09:33,기타,2017-12-16,허가완료
2060,030508,2017,124,001,710,,KMB1535,해주해운(주),WAM,07,정박지 07,2017-12-15 18:25,2017-12-16 07:50,WAM,07,정박지 07,2017-12-15 18:25,2017-12-16 07:50,기타,2017-12-16,허가완료
2061,130047,2017,087,001,460,명진호,BSZ7248,(주)에우스마린,MLJ,01,장생포호안,2017-12-15 16:50,2017-12-16 09:05,MLJ,01,장생포호안,2017-12-15 16:50,2017-12-16 09:05,,2017-12-16,허가완료
2062,130047,2017,087,002,460,명진호,BSZ7248,(주)에우스마린,WAM,02,정박지 02,2017-12-16 09:40,2017-12-16 10:55,WAM,02,정박지 02,2017-12-16 09:40,2017-12-16 10:55,,2017-12-16,허가완료
2063,130088,2017,018,001,323,7보광호,BSK2647,명성유업,MLJ,01,장생포호안,2017-12-16 03:15,2017-12-16 09:00,MLJ,01,장생포호안,2017-12-16 03:15,2017-12-16 09:00,,2017-12-16,허가완료
2064,130088,2017,018,002,323,7보광호,BSK2647,명성유업,WAE,02,정박지-E2,2017-12-16 09:50,2017-12-16 11:55,WAE,02,정박지-E2,2017-12-16 09:50,2017-12-16 11:55,양하,2017-12-16,허가완료
2065,130088,2017,018,003,323,7보광호,BSK2647,명성유업,MLJ,01,장생포호안,2017-12-16 12:30,2017-12-16 12:50,MLJ,01,장생포호안,2017-12-16 12:30,2017-12-16 12:50,양하,2017-12-16,허가완료
2066,130047,2017,087,003,460,명진호,BSZ7248,(주)에우스마린,MBO,05,정일컨부두,2017-12-16 11:25,2017-12-16 16:25,MBO,05,정일컨부두,2017-12-16 11:25,2017-12-16 16:25,,2017-12-16,허가완료
2067,150074,2017,090,001,703,보광에이스,USZ1234,(주)비케이해운,MLJ,01,장생포호안,2017-12-13 18:00,2017-12-14 11:00,MLJ,01,장생포호안,2017-12-13 18:00,2017-12-14 11:00,기타,2017-12-16,허가완료
2068,150074,2017,090,002,703,보광에이스,USZ1234,(주)비케이해운,MDS,02,S-OIL2부두,2017-12-14 11:50,2017-12-14 18:10,MDS,02,S-OIL2부두,2017-12-14 11:50,2017-12-14 18:10,적하,2017-12-16,허가완료
2069,150074,2017,090,004,703,보광에이스,USZ1234,(주)비케이해운,MBP,03,염포부두 03,2017-12-15 06:30,2017-12-15 12:25,MBP,03,염포부두 03,2017-12-15 06:30,2017-12-15 12:25,양하,2017-12-16,허가완료
2070,150074,2017,090,005,703,보광에이스,USZ1234,(주)비케이해운,MLJ,01,장생포호안,2017-12-15 13:00,2017-12-16 04:40,MLJ,01,장생포호안,2017-12-15 13:00,2017-12-16 04:40,기타,2017-12-16,허가완료
2071,028241,2017,141,001,1.823,,USK0074,영우해운(주),WAM,03,정박지 03,2017-12-16 09:20,2017-12-16 17:00,WAM,03,정박지 03,2017-12-16 09:20,2017-12-16 16:55,,2017-12-16,허가완료
2072,DSFG3,2017,132,002,1.579,,BSK9121,(주)영성글로벌,MBN,12,현대오일터미널신항부두,2017-12-16 13:30,2017-12-16 20:00,MBN,12,현대오일터미널신항부두,2017-12-16 13:30,2017-12-16 20:00,적하,2017-12-17,허가완료
2073,DSFG3,2017,132,001,1.579,,BSK9121,(주)영성글로벌,WAM,04,정박지 04,2017-12-15 19:50,2017-12-16 12:35,WAM,04,정박지 04,2017-12-15 19:50,2017-12-16 12:35,,2017-12-17,허가완료
2074,088238,2017,174,001,700,3동주,USK0074,영우해운(주),MLJ,01,장생포호안,2017-12-16 13:00,2017-12-17 03:00,MLJ,01,장생포호안,2017-12-16 13:00,2017-12-17 03:00,,2017-12-17,허가완료
2075,088238,2017,174,002,700,3동주,USK0074,영우해운(주),MBU,02,SK2부두 02,2017-12-17 03:10,2017-12-17 12:00,MBU,02,SK2부두 02,2017-12-17 03:10,2017-12-17 10:45,적하,2017-12-17,허가완료
2076,V7BJ5,2017,022,001,8.473,,ICK0006,우림해운(주),MDS,01,S-OIL1부두,2017-12-15 19:15,2017-12-17 03:20,MDS,01,S-OIL1부두,2017-12-15 19:15,2017-12-17 03:20,적하,2017-12-17,허가완료
2077,V7BJ5,2017,022,002,8.473,,ICK0006,우림해운(주),WAE,01,정박지-E1,2017-12-17 03:45,2017-12-17 05:45,WAE,01,정박지-E1,2017-12-17 03:45,2017-12-17 05:45,출항대기,2017-12-17,허가완료
2078,934543,2017,070,001,148,77 청해호,BSZ9295,원일해운,MBO,01,온산1부두,2017-12-16 17:15,2017-12-16 19:20,MBO,01,온산1부두,2017-12-16 17:15,2017-12-16 19:20,,2017-12-17,허가완료
2079,D7BJ,2017,024,001,5.598,우림드라곤3호,ICK0006,우림해운(주),WAE,01,정박지-E1,2017-12-15 16:10,2017-12-16 01:40,WAE,01,정박지-E1,2017-12-15 16:10,2017-12-16 01:40,접안대기,2017-12-17,허가완료
2080,DSFG3,2017,132,003,1.579,,BSK9121,(주)영성글로벌,WAM,03,정박지 03,2017-12-16 21:10,2017-12-17 07:10,WAM,03,정박지 03,2017-12-16 21:10,2017-12-17 07:10,,2017-12-17,허가완료
2081,DSOL5,2017,097,001,995,,OST0212,우민해운(주),WAM,05,정박지 05,2017-12-15 10:10,2017-12-16 07:45,WAM,05,정박지 05,2017-12-15 10:10,2017-12-16 07:45,접안대기,2017-12-17,허가완료
2082,DSOL5,2017,097,002,995,,OST0212,우민해운(주),MDS,01,S-OIL1부두,2017-12-16 08:30,2017-12-16 18:00,MDS,01,S-OIL1부두,2017-12-16 08:30,2017-12-16 18:00,적하,2017-12-17,허가완료
2083,DSRP3,2017,030,002,1.790,오션에이스5호,USC0004,가나해운(주),WAM,01,정박지 01,2017-12-14 19:10,2017-12-15 17:15,WAM,01,정박지 01,2017-12-14 19:10,2017-12-15 17:15,출항대기,2017-12-17,허가완료
2084,DSRL8,2017,023,001,739,반다이 하나,BSK2514,하나마린(주),MBY,01,용잠부두 01,2017-12-15 09:00,2017-12-15 16:35,MBY,01,용잠부두 01,2017-12-15 09:00,2017-12-15 16:35,양하,2017-12-17,허가완료
2085,DSRL8,2017,023,002,739,반다이 하나,BSK2514,하나마린(주),WAM,04,정박지 04,2017-12-15 16:50,2017-12-15 19:00,WAM,04,정박지 04,2017-12-15 16:50,2017-12-15 19:00,출항대기,2017-12-17,허가완료
2086,130008,2017,141,001,532,건양호,BSK2613,천배유조(주),WAM,03,정박지 03,2017-12-16 02:15,2017-12-16 12:45,WAM,03,정박지 03,2017-12-16 02:15,2017-12-16 12:45,,2017-12-17,허가완료
2087,130008,2017,141,002,532,건양호,BSK2613,천배유조(주),MBN,12,현대오일터미널신항부두,2017-12-16 13:40,2017-12-16 17:25,MBN,12,현대오일터미널신항부두,2017-12-16 13:40,2017-12-16 17:25,적하,2017-12-17,허가완료
2088,170004,2017,001,001,4.996,대진8006,BSK2138,대진해운(주),MBO,01,온산1부두,2017-12-17 13:00,2017-12-18 05:00,MBO,01,온산1부두,2017-12-17 14:00,2017-12-17 21:40,,2017-12-17,허가완료
2089,975660,2017,040,001,146,성심호,BSZ7485,성심유업,MLJ,01,장생포호안,2017-12-14 08:20,2017-12-14 11:30,MLJ,01,장생포호안,2017-12-14 08:20,2017-12-14 11:30,기타,2017-12-17,허가완료
2090,975660,2017,040,002,146,성심호,BSZ7485,성심유업,MBU,01,SK2부두 01,2017-12-14 11:40,2017-12-14 14:30,MBU,01,SK2부두 01,2017-12-14 11:40,2017-12-14 14:30,적하,2017-12-17,허가완료
2091,971559,2017,054,001,187,제3오션호,BSB2410,에너지뱅크,MLJ,01,장생포호안,2017-12-16 18:45,2017-12-16 20:25,MLJ,01,장생포호안,2017-12-16 18:45,2017-12-16 20:25,양하,2017-12-17,허가완료
2092,971559,2017,054,002,187,제3오션호,BSB2410,에너지뱅크,MBG,08,일반부두 08,2017-12-16 21:25,2017-12-17 02:05,MBG,08,일반부두 08,2017-12-16 21:25,2017-12-17 02:05,기타,2017-12-17,허가완료
2093,971559,2017,054,003,187,제3오션호,BSB2410,에너지뱅크,MLJ,01,장생포호안,2017-12-17 02:25,2017-12-17 09:25,MLJ,01,장생포호안,2017-12-17 02:25,2017-12-17 09:25,기타,2017-12-17,허가완료
2094,995696,2017,013,001,1.130,해양호,USK2222,(주)우진산업,MLU,01,남화부두,2017-12-17 08:50,2017-12-18 18:00,MLU,01,남화부두,2017-12-17 08:55,2017-12-18 16:05,,2017-12-17,허가완료
2095,D9WV,2017,165,001,1.596,,USK0074,영우해운(주),WAM,07,정박지 07,2017-12-16 08:30,2017-12-17 09:20,WAM,07,정박지 07,2017-12-16 08:30,2017-12-17 09:15,,2017-12-17,허가완료
2096,D9WV,2017,165,002,1.596,,USK0074,영우해운(주),MBU,01,SK2부두 01,2017-12-17 09:40,2017-12-17 21:40,MBU,01,SK2부두 01,2017-12-17 09:40,2017-12-17 22:35,적하,2017-12-17,허가완료
2097,D9WW,2017,138,002,1.590,,USK0074,영우해운(주),MBU,01,SK2부두 01,2017-12-17 18:00,2017-12-18 06:00,MBU,01,SK2부두 01,2017-12-17 19:00,2017-12-18 02:35,적하,2017-12-17,허가완료
2098,DSDB8,2017,051,001,499,태하호,YSK0017,태하해운(주),WAM,06,정박지 06,2017-12-17 04:20,2017-12-17 15:25,WAM,06,정박지 06,2017-12-17 04:20,2017-12-17 15:25,기타,2017-12-17,허가완료
2099,DSDB8,2017,051,002,499,태하호,YSK0017,태하해운(주),MBU,02,SK2부두 02,2017-12-17 15:55,2017-12-17 21:35,MBU,02,SK2부두 02,2017-12-17 15:55,2017-12-17 21:35,적하,2017-12-17,허가완료
2100,028281,2017,047,001,1.123,고려105호,USK0053,대상해운(주),MQP,03,현중해양의장안벽,2017-12-15 07:50,2017-12-17 16:15,MQP,03,현중해양의장안벽,2017-12-15 07:50,2017-12-17 16:15,,2017-12-18,허가완료
2101,D9HA,2017,037,001,1.975,우현,OST0212,우민해운(주),WAM,05,정박지 05,2017-12-16 16:55,2017-12-17 08:20,WAM,05,정박지 05,2017-12-16 16:55,2017-12-17 08:20,접안대기,2017-12-18,허가완료
2102,D9HA,2017,037,002,1.975,우현,OST0212,우민해운(주),MBA,01,양곡부두,2017-12-17 08:45,2017-12-17 22:55,MBA,01,양곡부두,2017-12-17 08:45,2017-12-17 22:55,양하,2017-12-18,허가완료
2103,044517,2017,037,002,1.143,천부1호,USK0053,대상해운(주),MQP,03,현중해양의장안벽,2017-12-15 09:00,2017-12-17 11:10,MQP,03,현중해양의장안벽,2017-12-15 09:00,2017-12-17 11:10,,2017-12-18,허가완료
2104,DSPB8,2017,018,001,1.659,,USK2230,태양선박 주식회사,MQP,03,현중해양의장안벽,2017-12-14 14:00,2017-12-16 00:10,MQP,03,현중해양의장안벽,2017-12-14 14:00,2017-12-16 00:10,양하,2017-12-18,허가완료
2105,160054,2017,022,001,5.222,모닝 누리,USZ1046,한라시멘트(주)온산,MBO,04,온산4부두,2017-12-16 09:00,2017-12-17 07:30,MBO,04,온산4부두,2017-12-16 09:00,2017-12-17 07:30,,2017-12-18,허가완료
2106,130001,2017,120,001,415,동진에이스호,BSZ9703,동진해급(주),WAM,07,정박지 07,2017-12-15 22:50,2017-12-16 02:30,WAM,07,정박지 07,2017-12-15 22:50,2017-12-16 02:30,기타,2017-12-18,허가완료
2107,D7FD,2017,026,001,8.539,우찬호,ICK0006,우림해운(주),WAE,01,정박지-E1,2017-12-16 20:15,2017-12-17 01:20,WAE,01,정박지-E1,2017-12-16 20:15,2017-12-17 01:20,접안대기,2017-12-18,허가완료
2108,D7FD,2017,026,002,8.539,우찬호,ICK0006,우림해운(주),MDS,02,S-OIL2부두,2017-12-17 02:20,2017-12-18 04:15,MDS,02,S-OIL2부두,2017-12-17 02:20,2017-12-18 04:15,적하,2017-12-18,허가완료
2109,130001,2017,120,002,415,동진에이스호,BSZ9703,동진해급(주),MDG,01,정일1부두,2017-12-16 03:10,2017-12-16 07:15,MDG,01,정일1부두,2017-12-16 03:10,2017-12-16 07:15,적하,2017-12-18,허가완료
2110,060892,2017,005,001,2.881,삼성2호,BSK9905,삼성해운(주),WAE,01,정박지-E1,2017-12-12 23:20,2017-12-14 06:05,WAE,01,정박지-E1,2017-12-12 23:20,2017-12-14 06:05,접안대기,2017-12-18,허가완료
2111,060892,2017,005,002,2.881,삼성2호,BSK9905,삼성해운(주),MBO,01,온산1부두,2017-12-14 06:40,2017-12-15 14:35,MBO,01,온산1부두,2017-12-14 06:40,2017-12-15 14:35,적하,2017-12-18,허가완료
2112,969221,2017,008,001,858,신정801호,BSK2244,신정선박(주),MQP,03,현중해양의장안벽,2017-12-15 18:50,2017-12-16 12:30,MQP,03,현중해양의장안벽,2017-12-15 18:50,2017-12-16 12:30,,2017-12-18,허가완료
2113,170030,2017,003,001,1.996,7대복,BSK9412,대복해운(주),WAM,05,정박지 05,2017-12-15 17:00,2017-12-16 11:00,WAM,05,정박지 05,2017-12-15 17:00,2017-12-16 11:00,접안대기,2017-12-18,허가완료
2114,D7SC,2017,036,001,1.772,스카이케미,BSZ7486,정우해운주식회사,MBN,15,정일스톨트헤븐울산신항5부두,2017-12-16 20:10,2017-12-17 08:50,MBN,15,정일스톨트헤븐울산신항5부두,2017-12-16 20:10,2017-12-17 08:50,적하,2017-12-18,허가완료
2115,DSDD6,2017,022,001,1.598,제105효동케미,BSK2457,동보해운(주),WAM,07,정박지 07,2017-12-12 16:20,2017-12-13 10:10,WAM,07,정박지 07,2017-12-12 16:20,2017-12-13 10:10,접안대기,2017-12-18,허가완료
2116,DSDD6,2017,022,002,1.598,제105효동케미,BSK2457,동보해운(주),MBU,12,SK1부두 12,2017-12-13 10:35,2017-12-14 00:55,MBU,12,SK1부두 12,2017-12-13 10:35,2017-12-14 00:55,적하,2017-12-18,허가완료
2117,DSDD6,2017,022,003,1.598,제105효동케미,BSK2457,동보해운(주),MBG,07,일반부두 07,2017-12-14 01:35,2017-12-15 23:00,MBG,07,일반부두 07,2017-12-14 01:35,2017-12-15 23:00,기타,2017-12-18,허가완료
2118,DSRK6,2017,013,001,5.372,오리엔탈 케미,YSZ2381,선우탱커 주식회사,WAE,01,정박지-E1,2017-12-15 13:25,2017-12-15 16:15,WAE,01,정박지-E1,2017-12-15 13:25,2017-12-15 16:15,기타,2017-12-18,허가완료
2119,DSRK6,2017,013,002,5.372,오리엔탈 케미,YSZ2381,선우탱커 주식회사,MB7,01,7부두 01,2017-12-15 17:10,2017-12-15 22:05,MB7,01,7부두 01,2017-12-15 17:10,2017-12-15 22:05,급유,2017-12-18,허가완료
2120,170030,2017,003,002,1.996,7대복,BSK9412,대복해운(주),MDU,05,SK5부두,2017-12-16 11:15,2017-12-16 20:50,MDU,05,SK5부두,2017-12-16 11:15,2017-12-16 20:50,적하,2017-12-18,허가완료
2121,DSRK6,2017,013,003,5.372,오리엔탈 케미,YSZ2381,선우탱커 주식회사,MBD,03,S-OIL 4부두 03,2017-12-15 22:35,2017-12-17 14:40,MBD,03,S-OIL 4부두 03,2017-12-15 22:35,2017-12-17 14:40,적하,2017-12-18,허가완료
2122,7JOY,2017,066,001,1.062,GREAT CRANE,USC0026,한남해운(주),MBU,11,SK1부두 11,2017-12-16 03:40,2017-12-16 11:10,MBU,11,SK1부두 11,2017-12-16 03:40,2017-12-16 11:10,적하,2017-12-18,허가완료
2123,3FYU5,2017,001,001,36.925,TOKI ARROW,USC0005,세양해운(주),MBN,11,세방신항부두,2017-12-14 11:36,2017-12-16 09:15,MBN,11,세방신항부두,2017-12-14 11:36,2017-12-16 09:15,양하,2017-12-18,허가완료
2124,DSPU5,2017,011,002,4.688,,BSK0185,(주) 영창기업사,WAE,01,정박지-E1,2017-12-16 02:20,2017-12-16 03:45,WAE,01,정박지-E1,2017-12-16 02:20,2017-12-16 03:45,기타,2017-12-18,허가완료
2125,3EPF6,2017,001,002,26.028,FORTUNE LORD,USC0005,세양해운(주),MBT,01,석탄부두 01,2017-12-14 07:15,2017-12-17 15:50,MBT,01,석탄부두 01,2017-12-14 07:15,2017-12-17 15:50,양하,2017-12-18,허가완료
2126,DSPB9,2017,029,001,1.598,이스턴 엑설런씨호,ICK2271,와이엠해운(주),WAM,01,정박지 01,2017-12-15 14:15,2017-12-16 01:20,WAM,01,정박지 01,2017-12-15 14:15,2017-12-16 01:20,접안대기,2017-12-18,허가완료
2127,DSPB9,2017,029,002,1.598,이스턴 엑설런씨호,ICK2271,와이엠해운(주),MBY,01,용잠부두 01,2017-12-16 01:55,2017-12-16 14:05,MBY,01,용잠부두 01,2017-12-16 01:55,2017-12-16 14:05,양하,2017-12-18,허가완료
2128,922051,2017,058,001,608,신정701호,BSK2244,신정선박(주),MQP,03,현중해양의장안벽,2017-12-14 20:00,2017-12-17 11:15,MQP,03,현중해양의장안벽,2017-12-14 20:00,2017-12-17 11:15,,2017-12-18,허가완료
