시설사용허가현황,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
순번,호출부호,입항횟수,입항횟수,입항횟수,신고톤수,선박명,선사/대리점,선사/대리점,신청시설,신청시설,신청시설,신청일시(FROM ~ TO),신청일시(FROM ~ TO),지정시설,지정시설,지정시설,지정일시(FROM ~ TO),지정일시(FROM ~ TO),사용목적명,예보일시,허가유무
2211,3FDJ3,2017,002,002,28.798,NORD INSPIRATION,USC2046,씨에스해운,MDU,06,SK6부두,2017-03-14 07:50,2017-03-15 15:50,MDU,06,SK6부두,2017-03-14 07:50,2017-03-15 15:50,적하,2017-03-16,허가완료
2212,C6XQ8,2017,001,001,42.446,GULF CRYSTAL,USC2046,씨에스해운,WAE,03,정박지-E3,2017-03-12 10:30,2017-03-13 07:00,WAE,03,정박지-E3,2017-03-12 10:30,2017-03-13 07:00,급유,2017-03-16,허가완료
2213,D8BO,2017,008,001,4.568,CALLIOPE,OST0151,동아탱커주식회사,MDY,02,UTT부두,2017-03-15 00:05,2017-03-15 10:25,MDY,02,UTT부두,2017-03-15 00:05,2017-03-15 10:25,적하,2017-03-16,허가완료
2214,D8BO,2017,008,002,4.568,CALLIOPE,OST0151,동아탱커주식회사,MBR,01,UTK부두,2017-03-15 11:25,2017-03-16 05:35,MBR,01,UTK부두,2017-03-15 11:25,2017-03-16 05:35,적하,2017-03-16,허가완료
2215,DSPE2,2017,001,001,6.443,청양,BSK0011,쌍용씨앤이(주),MB2,03,2부두 03,2017-03-16 07:40,2017-03-17 10:00,MB2,03,2부두 03,2017-03-16 07:40,2017-03-17 09:20,양하,2017-03-16,허가완료
2216,C6XQ8,2017,001,002,42.446,GULF CRYSTAL,USC2046,씨에스해운,MDU,07,SK7부두,2017-03-13 08:00,2017-03-15 16:20,MDU,07,SK7부두,2017-03-13 08:00,2017-03-15 16:20,적하,2017-03-16,허가완료
2217,070592,2017,001,001,2.792,현대 당진,ICK0038,현대해운,WAE,01,정박지-E1,2017-03-14 10:40,2017-03-15 06:10,WAE,01,정박지-E1,2017-03-14 10:40,2017-03-15 06:10,접안대기,2017-03-16,허가완료
2218,060821,2017,003,001,199,천남호,PHK1002,울릉군 수산업 협동조합,MLJ,01,장생포호안,2017-03-05 07:35,2017-03-10 08:45,MLJ,01,장생포호안,2017-03-05 07:35,2017-03-10 08:45,적하,2017-03-16,허가완료
2219,060821,2017,003,002,199,천남호,PHK1002,울릉군 수산업 협동조합,MDS,01,S-OIL1부두,2017-03-10 09:40,2017-03-10 15:50,MDS,01,S-OIL1부두,2017-03-10 09:40,2017-03-10 15:50,적하,2017-03-16,허가완료
2220,D7NP,2017,011,001,499,아주리 하나,BSK2514,하나마린(주),WAM,06,정박지 06,2017-03-15 16:00,2017-03-15 18:00,WAM,06,정박지 06,2017-03-15 16:00,2017-03-15 18:00,접안대기,2017-03-16,허가완료
2221,D7NP,2017,011,002,499,아주리 하나,BSK2514,하나마린(주),MDW,02,OTK부두,2017-03-15 18:45,2017-03-16 01:10,MDW,02,OTK부두,2017-03-15 18:45,2017-03-16 01:10,양하,2017-03-16,허가완료
2222,V7SU2,2017,002,002,16.084,NAVIG8 SAIPH,USZ1258,하이코해운 주식회사 울산지사,MBO,02,온산2부두,2017-03-14 07:55,2017-03-15 18:05,MBO,02,온산2부두,2017-03-14 07:55,2017-03-15 18:05,적하,2017-03-16,허가완료
2223,DSDZ5,2017,015,001,998,제1알파호,USC0004,가나해운(주),WAM,01,정박지 01,2017-03-15 17:40,2017-03-15 21:30,WAM,01,정박지 01,2017-03-15 17:40,2017-03-15 21:30,접안대기,2017-03-16,허가완료
2224,DSDZ5,2017,015,002,998,제1알파호,USC0004,가나해운(주),MDW,02,OTK부두,2017-03-15 22:15,2017-03-16 05:15,MDW,02,OTK부두,2017-03-15 22:15,2017-03-16 05:15,양하,2017-03-16,허가완료
2225,130051,2017,015,002,471,삼원신,BSZ7411,광명해운(주),WAM,01,정박지 01,2017-03-14 21:50,2017-03-15 12:35,WAM,01,정박지 01,2017-03-14 21:50,2017-03-15 12:35,기타,2017-03-16,허가완료
2226,130079,2017,021,006,424,대정,BSB2154,대정마린(주),MLJ,01,장생포호안,2017-03-14 13:55,2017-03-15 17:35,MLJ,01,장생포호안,2017-03-14 13:55,2017-03-15 17:35,기타,2017-03-16,허가완료
2227,130051,2017,015,003,471,삼원신,BSZ7411,광명해운(주),MBJ,01,자동차부두 01,2017-03-15 13:15,2017-03-15 16:05,MBJ,01,자동차부두 01,2017-03-15 13:15,2017-03-15 16:05,양하,2017-03-16,허가완료
2228,130079,2017,021,007,424,대정,BSB2154,대정마린(주),MBU,02,SK2부두 02,2017-03-15 17:40,2017-03-15 21:05,MBU,02,SK2부두 02,2017-03-15 17:40,2017-03-15 21:05,적하,2017-03-16,허가완료
2229,VRCL5,2017,001,002,11.623,BEECH GALAXY,KMC8438,동진상운(주),MBD,03,S-OIL 4부두 03,2017-03-13 13:30,2017-03-15 20:05,MBD,03,S-OIL 4부두 03,2017-03-13 13:30,2017-03-15 20:05,적하,2017-03-16,허가완료
2230,130020,2017,005,007,416,해령호,BSU2549,남일해양(주),MLJ,01,장생포호안,2017-03-12 00:35,2017-03-13 14:10,MLJ,01,장생포호안,2017-03-12 00:35,2017-03-13 14:10,,2017-03-13,허가완료
2231,3FBM3,2017,001,001,23.264,CLIPPER BELLE,USC0031,그레이트해운(주),WAE,02,정박지-E2,2017-03-11 06:48,2017-03-11 16:40,WAE,02,정박지-E2,2017-03-11 06:48,2017-03-11 16:40,,2017-03-13,허가완료
2232,3FBM3,2017,001,002,23.264,CLIPPER BELLE,USC0031,그레이트해운(주),MBO,03,온산3부두,2017-03-11 17:55,2017-03-12 22:10,MBO,03,온산3부두,2017-03-11 17:55,2017-03-12 22:10,,2017-03-13,허가완료
2233,DSQG9,2017,007,001,4.060,뉴스카이호,OST0091,성호해운(주),WAE,01,정박지-E1,2017-03-08 22:30,2017-03-10 07:20,WAE,01,정박지-E1,2017-03-08 22:30,2017-03-10 07:20,접안대기,2017-03-13,허가완료
2234,VRLW7,2017,001,001,27.969,HARUNA EXPRESS,USC1006,윌헴슨협운쉽스서비스(주),WAE,03,정박지-E3,2017-03-06 23:30,2017-03-10 12:00,WAE,03,정박지-E3,2017-03-06 23:30,2017-03-08 14:55,급유,2017-03-13,허가완료
2235,DSDO750,2017,005,001,994,1001 종영호,BSZ2299,종영산업,MWI,01,이진물양장,2017-03-10 13:40,2017-03-11 06:30,MWI,01,이진물양장,2017-03-10 13:40,2017-03-11 06:30,양하,2017-03-13,허가완료
2236,971626,2017,011,007,148,제11대영호,BSB2367,대건해운,WAE,02,정박지-E2,2017-03-08 15:00,2017-03-08 17:00,WAE,02,정박지-E2,2017-03-08 15:00,2017-03-08 17:00,양하,2017-03-13,허가완료
2237,971626,2017,011,010,148,제11대영호,BSB2367,대건해운,MBN,12,현대오일터미널신항부두,2017-03-09 03:00,2017-03-09 04:35,MBN,12,현대오일터미널신항부두,2017-03-09 03:00,2017-03-09 04:35,적하,2017-03-13,허가완료
2238,971626,2017,011,016,148,제11대영호,BSB2367,대건해운,MLJ,01,장생포호안,2017-03-10 10:00,2017-03-10 10:35,MLJ,01,장생포호안,2017-03-10 10:00,2017-03-10 10:35,기타,2017-03-13,허가완료
2239,971626,2017,011,011,148,제11대영호,BSB2367,대건해운,MBN,01,신항일반부두01,2017-03-09 04:50,2017-03-09 06:35,MBN,01,신항일반부두01,2017-03-09 04:50,2017-03-09 06:35,양하,2017-03-13,허가완료
2240,971626,2017,011,012,148,제11대영호,BSB2367,대건해운,MLJ,01,장생포호안,2017-03-09 07:15,2017-03-09 12:05,MLJ,01,장생포호안,2017-03-09 07:15,2017-03-09 12:05,기타,2017-03-13,허가완료
2241,971626,2017,011,019,148,제11대영호,BSB2367,대건해운,MBN,12,현대오일터미널신항부두,2017-03-10 19:35,2017-03-10 21:10,MBN,12,현대오일터미널신항부두,2017-03-10 19:35,2017-03-10 21:10,적하,2017-03-13,허가완료
2242,XVWI9,2017,001,001,25.400,PETROLIMEX 18,USC2046,씨에스해운,WAE,03,정박지-E3,2017-03-06 06:24,2017-03-09 07:00,WAE,03,정박지-E3,2017-03-06 06:24,2017-03-09 07:00,접안대기,2017-03-13,허가완료
2243,XVWI9,2017,001,002,25.400,PETROLIMEX 18,USC2046,씨에스해운,MDU,07,SK7부두,2017-03-09 07:42,2017-03-10 09:36,MDU,07,SK7부두,2017-03-09 07:42,2017-03-10 09:36,적하,2017-03-13,허가완료
2244,062621,2017,004,001,1.014,건민 티7호,BSK3059,(주)건민해상,MQP,03,현중해양의장안벽,2017-03-11 17:55,2017-03-13 15:15,MQP,03,현중해양의장안벽,2017-03-11 17:55,2017-03-13 15:15,,2017-03-13,허가완료
2245,3FPI9,2017,001,001,7.816,SN QUEEN,OST0144,씨넷쉬핑(주),WAE,01,정박지-E1,2017-03-07 20:25,2017-03-08 01:20,WAE,01,정박지-E1,2017-03-07 20:25,2017-03-08 01:20,접안대기,2017-03-13,허가완료
2246,3FPI9,2017,001,002,7.816,SN QUEEN,OST0144,씨넷쉬핑(주),MB2,02,2부두 02,2017-03-08 08:30,2017-03-10 12:00,MB2,02,2부두 02,2017-03-08 08:30,2017-03-10 12:00,양하,2017-03-13,허가완료
2247,3FJE5,2017,001,001,4.164,CRANE OCEANO,USC2046,씨에스해운,WAE,01,정박지-E1,2017-03-09 05:00,2017-03-10 07:05,WAE,01,정박지-E1,2017-03-09 05:00,2017-03-10 07:05,접안대기,2017-03-13,허가완료
2248,DSQT8,2017,011,004,1.698,스타 호프,BSG9001,효동선박(주),MBY,03,용잠부두 02,2017-03-09 01:05,2017-03-09 10:20,MBY,03,용잠부두 02,2017-03-09 01:05,2017-03-09 10:20,양하,2017-03-13,허가완료
2249,3EWV9,2017,001,001,12.226,CHEMSTAR STELLAR,USC2046,씨에스해운,WAE,02,정박지-E2,2017-03-07 12:20,2017-03-10 07:25,WAE,02,정박지-E2,2017-03-07 12:20,2017-03-10 07:25,급유,2017-03-13,허가완료
2250,3FAQ2,2017,001,002,28.231,,USC2046,씨에스해운,MDS,02,S-OIL2부두,2017-03-09 08:25,2017-03-11 01:20,MDS,02,S-OIL2부두,2017-03-09 08:25,2017-03-11 01:20,적하,2017-03-13,허가완료
2251,DSRK4,2017,004,001,4.067,디엘 에메랄드,USC2046,씨에스해운,WAE,01,정박지-E1,2017-03-10 11:30,2017-03-10 16:25,WAE,01,정박지-E1,2017-03-10 11:30,2017-03-10 16:25,급유,2017-03-13,허가완료
2252,DSRK4,2017,004,002,4.067,디엘 에메랄드,USC2046,씨에스해운,MDU,04,SK4부두,2017-03-10 17:00,2017-03-11 11:05,MDU,04,SK4부두,2017-03-10 17:00,2017-03-11 11:05,양하,2017-03-13,허가완료
2253,3EYW4,2017,001,001,160.619,C. MIGHTY,KMS8825,에스케이해운 주식회사,MUY,02,SK부이 02,2017-03-15 09:00,2017-03-22 17:00,MUY,02,SK부이 02,2017-03-16 16:00,2017-03-18 13:05,양하,2017-03-13,허가완료
2254,V7BN6,2017,001,002,29.735,STI MAYFAIR,USC2046,씨에스해운,MDU,06,SK6부두,2017-03-11 07:40,2017-03-12 20:45,MDU,06,SK6부두,2017-03-11 07:40,2017-03-12 20:45,적하,2017-03-13,허가완료
2255,D7BJ,2017,004,002,5.598,우림드라곤3호,ICK0006,우림해운(주),MBU,01,SK2부두 01,2017-03-12 10:00,2017-03-13 12:25,MBU,01,SK2부두 01,2017-03-12 10:00,2017-03-13 12:25,적하,2017-03-14,허가완료
2256,DSPL3,2017,006,001,5.598,자이언트 삼부,BSK0104,삼부해운(주),WAE,01,정박지-E1,2017-03-12 23:15,2017-03-13 08:00,WAE,01,정박지-E1,2017-03-12 23:15,2017-03-13 08:00,접안대기,2017-03-14,허가완료
2257,DSPL3,2017,006,002,5.598,자이언트 삼부,BSK0104,삼부해운(주),MDG,01,정일1부두,2017-03-13 08:40,2017-03-13 21:00,MDG,01,정일1부두,2017-03-13 08:40,2017-03-13 21:00,적하,2017-03-14,허가완료
2258,H3TT,2017,001,001,3.435,,USC0008,(주)울산마리타임,WAE,01,정박지-E1,2017-03-12 05:12,2017-03-12 14:40,WAE,01,정박지-E1,2017-03-12 05:12,2017-03-12 14:40,접안대기,2017-03-14,허가완료
2259,H3TT,2017,001,003,3.435,,USC0008,(주)울산마리타임,WAE,01,정박지-E1,2017-03-13 03:36,2017-03-13 17:00,WAE,01,정박지-E1,2017-03-13 03:36,2017-03-13 17:00,급유,2017-03-14,허가완료
2260,V7FS6,2017,003,002,7.206,,ICK0006,우림해운(주),MDS,02,S-OIL2부두,2017-03-12 16:25,2017-03-13 23:00,MDS,02,S-OIL2부두,2017-03-12 17:15,2017-03-13 23:00,적하,2017-03-14,허가완료
2261,D5KU8,2017,001,001,36.355,SNOWY,USC1002,아성마린(주),WAE,03,정박지-E3,2017-03-12 13:30,2017-03-13 06:15,WAE,03,정박지-E3,2017-03-12 13:30,2017-03-13 06:15,,2017-03-14,허가완료
2262,D5KU8,2017,001,002,36.355,SNOWY,USC1002,아성마린(주),MBO,03,온산3부두,2017-03-13 07:25,2017-03-14 04:25,MBO,03,온산3부두,2017-03-13 07:25,2017-03-14 04:25,양하,2017-03-15,허가완료
2263,DSNJ3,2017,004,002,4.236,,BSK0102,(주)한유,MBU,12,SK1부두 12,2017-03-13 09:55,2017-03-14 00:00,MBU,12,SK1부두 12,2017-03-13 09:55,2017-03-14 00:00,적하,2017-03-14,허가완료
2264,LAFM7,2017,001,002,29.644,FINNANGER,USC1002,아성마린(주),MDS,03,S-OIL3부두,2017-03-10 15:00,2017-03-12 06:25,MDS,03,S-OIL3부두,2017-03-10 15:00,2017-03-12 06:25,적하,2017-03-14,허가완료
2265,DSRI4,2017,010,001,9.892,팬콘 글로리호,KMS8821,범주해운(주),MBC,03,신항컨테이너부두03,2017-03-13 06:30,2017-03-13 15:30,MBC,03,신항컨테이너부두03,2017-03-13 06:30,2017-03-13 15:30,양적하,2017-03-14,허가완료
2266,112815,2017,018,003,268,유진호,YSK0195,세종에너지(주),MLJ,01,장생포호안,2017-03-10 21:55,2017-03-11 17:50,MLJ,01,장생포호안,2017-03-10 21:55,2017-03-11 17:50,,2017-03-14,허가완료
2267,9VDB3,2017,002,001,18.872,WAN HAI 263,KMC0211,만해항운한국(주),MBO,05,정일컨부두,2017-03-09 08:36,2017-03-09 14:25,MBO,05,정일컨부두,2017-03-09 08:36,2017-03-09 14:25,양적하,2017-03-14,허가완료
2268,V7CZ7,2017,002,001,21.932,아시아 입사,KMC0211,만해항운한국(주),MBO,05,정일컨부두,2017-03-13 21:25,2017-03-14 00:45,MBO,05,정일컨부두,2017-03-13 21:25,2017-03-14 00:45,양적하,2017-03-14,허가완료
2269,HOSR,2017,007,001,3.901,GOLDEN MERCURY,USC0002,신양상선(주),WAE,01,정박지-E1,2017-03-07 23:00,2017-03-09 10:25,WAE,01,정박지-E1,2017-03-07 23:00,2017-03-09 10:25,급유,2017-03-14,허가완료
2270,2EDK6,2017,005,001,29.636,,USC1002,아성마린(주),WAE,02,정박지-E2,2017-03-04 10:00,2017-03-11 07:05,WAE,02,정박지-E2,2017-03-04 10:00,2017-03-11 07:05,접안대기,2017-03-14,허가완료
2271,D7LQ,2017,005,001,2.099,제3에스제이가스호,BSK2590,(주)에스제이탱커,WAE,01,정박지-E1,2017-03-12 03:30,2017-03-13 06:40,WAE,01,정박지-E1,2017-03-12 03:30,2017-03-13 06:40,급유,2017-03-14,허가완료
2272,3ESQ3,2017,001,002,9.932,SUPER STAR,USC0005,세양해운(주),WAE,02,정박지-E2,2017-03-09 17:12,2017-03-14 09:42,WAE,02,정박지-E2,2017-03-09 17:12,2017-03-14 09:42,출항대기,2017-03-14,허가완료
2273,V7WX6,2017,001,002,23.265,HYUNDAI ANTWERP,KMS8802,에이치엠엠(주),WAE,02,정박지-E2,2017-03-08 21:00,2017-03-11 06:55,WAE,02,정박지-E2,2017-03-08 21:00,2017-03-11 06:55,접안대기,2017-03-15,허가완료
2274,V7WX6,2017,001,003,23.265,HYUNDAI ANTWERP,KMS8802,에이치엠엠(주),MB8,01,8부두 01,2017-03-11 07:55,2017-03-14 19:55,MB8,01,8부두 01,2017-03-11 07:55,2017-03-14 19:55,적하,2017-03-15,허가완료
2275,DSRP3,2017,007,001,1.790,오션에이스5호,USC0004,가나해운(주),WAM,05,정박지 05,2017-03-12 20:55,2017-03-13 10:00,WAM,05,정박지 05,2017-03-12 20:55,2017-03-13 10:00,접안대기,2017-03-14,허가완료
2276,DSRP3,2017,007,002,1.790,오션에이스5호,USC0004,가나해운(주),MBN,01,신항일반부두01,2017-03-13 10:45,2017-03-13 18:50,MBN,01,신항일반부두01,2017-03-13 10:45,2017-03-13 18:50,양하,2017-03-14,허가완료
2277,951034,2009,001,001,24,해바다102호,USC0005,세양해운(주),MLJ,01,장생포호안,2009-10-26 15:00,2009-12-31 23:59,MLJ,01,장생포호안,2009-10-26 15:00,2009-12-31 23:59,기타,2017-03-14,허가완료
2278,951034,2009,001,005,24,해바다102호,USC0005,세양해운(주),MLJ,01,장생포호안,2013-01-01 00:00,2013-12-31 23:59,MLJ,01,장생포호안,2013-01-01 00:00,2013-12-31 23:59,기타,2017-03-14,허가완료
2279,951034,2009,001,002,24,해바다102호,USC0005,세양해운(주),MLJ,01,장생포호안,2010-01-01 00:00,2010-12-31 23:59,MLJ,01,장생포호안,2010-01-01 00:00,2010-12-31 23:59,기타,2017-03-14,허가완료
2280,951034,2009,001,003,24,해바다102호,USC0005,세양해운(주),MLJ,01,장생포호안,2011-01-01 00:00,2011-12-31 23:59,MLJ,01,장생포호안,2011-01-01 00:00,2011-12-31 23:59,기타,2017-03-14,허가완료
2281,951034,2009,001,004,24,해바다102호,USC0005,세양해운(주),MLJ,01,장생포호안,2012-01-01 00:00,2012-12-31 23:59,MLJ,01,장생포호안,2012-01-01 00:00,2012-12-31 23:59,기타,2017-03-14,허가완료
2282,951034,2009,001,006,24,해바다102호,USC0005,세양해운(주),MLJ,01,장생포호안,2014-01-01 00:00,2014-12-31 23:59,MLJ,01,장생포호안,2014-01-01 00:00,2014-12-31 23:59,기타,2017-03-14,허가완료
2283,VRIZ7,2017,001,002,6.028,SC CHONGQING,USC2026,브라이트마린(주),MBO,02,온산2부두,2017-03-12 09:35,2017-03-12 13:40,MBO,02,온산2부두,2017-03-12 09:35,2017-03-12 13:40,적하,2017-03-14,허가완료
2284,BIBB7,2017,001,002,22.475,JIN CHENG 18,OST0207,서래해상(주),MBT,01,석탄부두 01,2017-03-06 08:20,2017-03-10 10:05,MBT,01,석탄부두 01,2017-03-06 08:20,2017-03-10 10:05,,2017-03-14,허가완료
2285,DSDO750,2017,006,001,994,1001 종영호,BSZ2299,종영산업,MBN,26,용연부두(1선석),2017-03-13 02:50,2017-03-13 21:50,MBN,26,용연부두(1선석),2017-03-13 02:50,2017-03-13 21:50,양하,2017-03-14,허가완료
2286,VRMM3,2017,001,002,7.840,EAST SUNNY,USC0002,신양상선(주),MB1,01,1부두 01,2017-03-06 07:20,2017-03-08 15:30,MB1,01,1부두 01,2017-03-06 07:20,2017-03-08 15:30,양하,2017-03-14,허가완료
2287,MFLQ6,2017,001,002,29.335,FIDELITY,USC0002,신양상선(주),MBR,01,UTK부두,2017-03-07 10:55,2017-03-10 01:50,MBR,01,UTK부두,2017-03-07 10:55,2017-03-10 01:50,적하,2017-03-14,허가완료
2288,MFLQ6,2017,001,003,29.335,FIDELITY,USC0002,신양상선(주),WAE,03,정박지-E3,2017-03-10 03:30,2017-03-10 06:24,WAE,03,정박지-E3,2017-03-10 03:30,2017-03-10 06:24,접안대기,2017-03-14,허가완료
2289,030646,2017,001,001,998,제13금진호,BSK2002,금진해운(주),MB3,02,3부두 02,2017-03-12 19:40,2017-03-13 19:15,MB3,02,3부두 02,2017-03-12 19:40,2017-03-13 19:15,양하,2017-03-14,허가완료
2290,130046,2017,004,001,220,7대보호,BSZ7387,평길그린워터,MLJ,01,장생포호안,2017-03-10 10:50,2017-03-10 14:50,MLJ,01,장생포호안,2017-03-10 10:50,2017-03-10 14:50,기타,2017-03-14,허가완료
2291,9V3094,2017,001,002,72.408,,OST0078,유코카캐리어스(주),MBJ,02,자동차부두 02,2017-03-13 11:48,2017-03-14 13:00,MBJ,02,자동차부두 02,2017-03-13 11:48,2017-03-14 13:00,적하,2017-03-14,허가완료
2292,V7RD8,2017,003,001,11.954,,OST0011,팬오션 주식회사,MB7,01,7부두 01,2017-03-06 23:10,2017-03-08 09:20,MB7,01,7부두 01,2017-03-06 23:10,2017-03-08 09:20,양하,2017-03-14,허가완료
2293,V7RD8,2017,003,002,11.954,,OST0011,팬오션 주식회사,MBN,15,정일스톨트헤븐울산신항5부두,2017-03-08 10:35,2017-03-08 21:45,MBN,15,정일스톨트헤븐울산신항5부두,2017-03-08 10:35,2017-03-08 21:45,양하,2017-03-14,허가완료
2294,V7RD8,2017,003,003,11.954,,OST0011,팬오션 주식회사,MDW,02,OTK부두,2017-03-08 22:50,2017-03-10 02:00,MDW,02,OTK부두,2017-03-08 22:50,2017-03-10 02:00,양하,2017-03-14,허가완료
2295,LAHY6,2017,001,001,36.459,CLIPPER NEPTUN,USC0002,신양상선(주),MB2,02,2부두 02,2017-03-10 14:05,2017-03-12 11:10,MB2,02,2부두 02,2017-03-10 14:05,2017-03-12 11:10,양하,2017-03-14,허가완료
2296,161001,2017,003,001,504,제11쌍용,JJK2065,쌍용통운(주),MLA,01,양곡부두호안,2017-03-11 12:00,2017-03-11 19:00,MLA,01,양곡부두호안,2017-03-11 12:00,2017-03-11 19:00,적하,2017-03-14,허가완료
2297,3FVN6,2017,001,001,31.887,SEA PIONEER,USC0002,신양상선(주),MBN,16,엘에스니꼬신항부두,2017-03-09 07:50,2017-03-10 03:10,MBN,16,엘에스니꼬신항부두,2017-03-09 07:50,2017-03-10 03:10,양하,2017-03-14,허가완료
2298,VRER4,2017,001,001,11.572,PACIFIC SAPPHIRE,USC0002,신양상선(주),WAE,02,정박지-E2,2017-03-06 09:14,2017-03-08 04:06,WAE,02,정박지-E2,2017-03-06 09:14,2017-03-08 04:06,접안대기,2017-03-14,허가완료
2299,VRER4,2017,001,002,11.572,PACIFIC SAPPHIRE,USC0002,신양상선(주),MDY,02,UTT부두,2017-03-08 05:00,2017-03-08 14:35,MDY,02,UTT부두,2017-03-08 05:00,2017-03-08 14:35,양하,2017-03-14,허가완료
2300,VRER4,2017,001,003,11.572,PACIFIC SAPPHIRE,USC0002,신양상선(주),MB4,02,4부두 02,2017-03-08 15:30,2017-03-10 06:15,MB4,02,4부두 02,2017-03-08 15:30,2017-03-10 06:15,적하,2017-03-14,허가완료
2301,3EIU4,2017,006,001,3.376,GINGA PHOENIX,USC2011,우일해운(주),MBN,02,신항일반부두02,2017-03-08 14:35,2017-03-11 08:45,MBN,02,신항일반부두02,2017-03-08 14:35,2017-03-11 08:45,수리,2017-03-14,허가완료
2302,9V3273,2017,001,002,29.211,MARITIME TUNTIGA,USC0002,신양상선(주),MDW,02,OTK부두,2017-03-11 10:30,2017-03-11 20:05,MDW,02,OTK부두,2017-03-11 10:30,2017-03-11 20:05,양하,2017-03-14,허가완료
2303,9HRW9,2017,001,001,7.260,HULIN,USC0002,신양상선(주),WAE,01,정박지-E1,2017-03-13 15:20,2017-03-14 02:35,WAE,01,정박지-E1,2017-03-13 15:20,2017-03-14 02:35,접안대기,2017-03-14,허가완료
2304,9HRW9,2017,001,002,7.260,HULIN,USC0002,신양상선(주),MDY,02,UTT부두,2017-03-14 03:25,2017-03-14 12:30,MDY,02,UTT부두,2017-03-14 03:25,2017-03-14 12:30,양하,2017-03-14,허가완료
2305,DSNG8,2017,012,001,332,코롤 1호,USC2029,케이오엘 (주),MBK,01,달포부두 01,2017-03-14 19:40,2017-03-22 09:00,MBK,01,달포부두 01,2017-03-14 19:50,2017-03-22 09:00,적하,2017-03-14,허가완료
2306,DSQW6,2017,007,001,6.402,,ICK0006,우림해운(주),WAE,01,정박지-E1,2017-03-13 02:35,2017-03-13 22:40,WAE,01,정박지-E1,2017-03-13 02:35,2017-03-13 22:40,접안대기,2017-03-15,허가완료
2307,V7WX6,2017,001,001,23.265,HYUNDAI ANTWERP,KMS8802,에이치엠엠(주),MB6,01,6부두 01,2017-03-07 11:10,2017-03-08 19:30,MB6,01,6부두 01,2017-03-07 11:10,2017-03-08 19:30,양하,2017-03-15,허가완료
2308,9HA4085,2017,001,001,7.170,,KMS8821,범주해운(주),MBC,02,신항컨테이너부두02,2017-03-14 07:50,2017-03-14 09:15,MBC,02,신항컨테이너부두02,2017-03-14 07:50,2017-03-14 09:15,,2017-03-15,허가완료
2309,922517,2017,010,001,1.505,울산109호,USK2215,(주)울산선박,MQP,03,현중해양의장안벽,2017-03-12 03:30,2017-03-13 23:05,MQP,03,현중해양의장안벽,2017-03-12 03:30,2017-03-13 23:05,양적하,2017-03-15,허가완료
2310,HODJ,2017,001,001,20.108,CHEMROAD DITA,USC2045,에스엠코리아주식회사,WAE,03,정박지-E3,2017-03-10 01:20,2017-03-13 00:00,WAE,03,정박지-E3,2017-03-10 01:20,2017-03-13 00:00,접안대기,2017-03-15,허가완료
2311,HODJ,2017,001,002,20.108,CHEMROAD DITA,USC2045,에스엠코리아주식회사,MDU,03,SK3부두,2017-03-13 00:50,2017-03-13 19:55,MDU,03,SK3부두,2017-03-13 00:50,2017-03-13 19:55,적하,2017-03-15,허가완료
