시설사용허가현황,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
순번,호출부호,입항횟수,입항횟수,입항횟수,신고톤수,선박명,선사/대리점,선사/대리점,신청시설,신청시설,신청시설,신청일시(FROM ~ TO),신청일시(FROM ~ TO),지정시설,지정시설,지정시설,지정일시(FROM ~ TO),지정일시(FROM ~ TO),사용목적명,예보일시,허가유무
3455,505913,2018,011,001,1.216,희진호,BSZ2524,(주)승일산업,MDG,01,정일1부두,2018-10-24 01:30,2018-10-25 15:00,MDG,01,정일1부두,2018-10-24 01:30,2018-10-25 15:00,기타,2018-10-25,허가완료
3456,120021,2018,022,001,299,동방3호,BSK2864,(주)용정마린,WAM,01,정박지 01,2018-10-25 01:30,2018-10-25 07:00,WAM,01,정박지 01,2018-10-25 01:30,2018-10-25 07:00,기타,2018-10-25,허가완료
3457,120021,2018,022,002,299,동방3호,BSK2864,(주)용정마린,MB6,02,6부두 02,2018-10-25 07:45,2018-10-25 10:50,MB6,02,6부두 02,2018-10-25 07:45,2018-10-25 10:50,양하,2018-10-25,허가완료
3458,D8TM,2018,020,001,1.918,207 삼성호,BSZ9169,(주) 삼성해양개발,MWI,01,이진물양장,2018-10-24 00:55,2018-10-25 18:50,MWI,01,이진물양장,2018-10-24 00:55,2018-10-25 18:50,기타,2018-10-26,허가완료
3459,DSPC6,2018,026,001,2.101,겔럭시 삼부,BSK0104,삼부해운(주),WAE,01,정박지-E1,2018-10-25 07:30,2018-10-25 09:30,WAE,01,정박지-E1,2018-10-25 07:30,2018-10-25 09:30,접안대기,2018-10-26,허가완료
3460,DSPC6,2018,026,002,2.101,겔럭시 삼부,BSK0104,삼부해운(주),MBY,03,용잠부두 02,2018-10-25 10:10,2018-10-25 21:30,MBY,03,용잠부두 02,2018-10-25 10:10,2018-10-25 21:30,적하,2018-10-26,허가완료
3461,DSPC6,2018,026,003,2.101,겔럭시 삼부,BSK0104,삼부해운(주),MB3,02,3부두 02,2018-10-25 22:05,2018-10-26 05:50,MB3,02,3부두 02,2018-10-25 22:05,2018-10-26 05:50,적하,2018-10-26,허가완료
3462,5VDZ7,2018,001,002,1.783,ORIENT BROTHER,USC0004,가나해운(주),MB2,02,2부두 02,2018-10-24 07:12,2018-10-25 18:20,MB2,02,2부두 02,2018-10-24 07:12,2018-10-25 18:20,양하,2018-10-26,허가완료
3463,DSEX3,2018,042,001,1.734,팰러스호,USC0004,가나해운(주),WAM,05,정박지 05,2018-10-24 23:40,2018-10-25 17:30,WAM,05,정박지 05,2018-10-24 23:40,2018-10-25 17:30,접안대기,2018-10-26,허가완료
3464,DSEX3,2018,042,002,1.734,팰러스호,USC0004,가나해운(주),MBD,01,S-OIL 4부두 01,2018-10-25 18:20,2018-10-26 06:15,MBD,01,S-OIL 4부두 01,2018-10-25 18:20,2018-10-26 06:15,적하,2018-10-26,허가완료
3465,9V2137,2018,016,003,2.652,PRINCESS IRIS,BSZ3212,(주) 이하해운,MBD,01,S-OIL 4부두 01,2018-10-16 16:20,2018-10-17 16:55,MBD,01,S-OIL 4부두 01,2018-10-16 16:20,2018-10-17 16:55,적하,2018-10-26,허가완료
3466,9V2137,2018,016,005,2.652,PRINCESS IRIS,BSZ3212,(주) 이하해운,MBY,03,용잠부두 02,2018-10-18 14:50,2018-10-19 07:55,MBY,03,용잠부두 02,2018-10-18 14:50,2018-10-19 07:55,양하,2018-10-26,허가완료
3467,9V2137,2018,016,006,2.652,PRINCESS IRIS,BSZ3212,(주) 이하해운,MBD,01,S-OIL 4부두 01,2018-10-19 15:50,2018-10-21 05:55,MBD,01,S-OIL 4부두 01,2018-10-19 15:50,2018-10-21 05:55,적하,2018-10-26,허가완료
3468,9V2137,2018,016,007,2.652,PRINCESS IRIS,BSZ3212,(주) 이하해운,MB3,02,3부두 02,2018-10-21 10:30,2018-10-22 09:40,MB3,02,3부두 02,2018-10-21 10:30,2018-10-22 09:40,양하,2018-10-26,허가완료
3469,9V2137,2018,016,008,2.652,PRINCESS IRIS,BSZ3212,(주) 이하해운,MBD,01,S-OIL 4부두 01,2018-10-22 10:35,2018-10-23 06:15,MBD,01,S-OIL 4부두 01,2018-10-22 10:35,2018-10-23 06:15,적하,2018-10-26,허가완료
3470,9V2137,2018,016,010,2.652,PRINCESS IRIS,BSZ3212,(주) 이하해운,MBD,01,S-OIL 4부두 01,2018-10-24 10:40,2018-10-25 17:20,MBD,01,S-OIL 4부두 01,2018-10-24 10:40,2018-10-25 17:20,적하,2018-10-26,허가완료
3471,DSNA3,2018,009,001,2.059,제1한미르호,USZ2499,오션렉스코리아(주),WAE,01,정박지-E1,2018-10-15 23:35,2018-10-25 07:15,WAE,01,정박지-E1,2018-10-15 23:35,2018-10-25 07:15,급유,2018-10-26,허가완료
3472,DSNA3,2018,009,002,2.059,제1한미르호,USZ2499,오션렉스코리아(주),MDS,01,S-OIL1부두,2018-10-25 08:05,2018-10-25 18:10,MDS,01,S-OIL1부두,2018-10-25 08:05,2018-10-25 18:10,적하,2018-10-26,허가완료
3473,DSDB8,2018,085,001,499,태하호,YSK0017,태하해운(주),WAM,03,정박지 03,2018-10-24 20:50,2018-10-25 22:30,WAM,03,정박지 03,2018-10-24 20:50,2018-10-25 22:30,화물대기,2018-10-26,허가완료
3474,070019,2018,081,002,494,태화1호,BSK2985,태화마린,MBN,12,현대오일터미널신항부두,2018-10-25 23:50,2018-10-26 02:20,MBN,12,현대오일터미널신항부두,2018-10-25 23:50,2018-10-26 02:20,적하,2018-10-26,허가완료
3475,DSDB8,2018,085,002,499,태하호,YSK0017,태하해운(주),MBU,02,SK2부두 02,2018-10-25 23:00,2018-10-26 04:40,MBU,02,SK2부두 02,2018-10-25 23:00,2018-10-26 04:40,적하,2018-10-26,허가완료
3476,120004,2018,027,001,299,뉴동신호,BSZ9968,(주)동신기업,WAM,01,정박지 01,2018-10-25 10:50,2018-10-25 11:50,WAM,01,정박지 01,2018-10-25 10:50,2018-10-25 11:50,양하,2018-10-26,허가완료
3477,120004,2018,027,002,299,뉴동신호,BSZ9968,(주)동신기업,MBJ,03,자동차부두 03,2018-10-25 12:20,2018-10-25 16:00,MBJ,03,자동차부두 03,2018-10-25 12:20,2018-10-25 16:00,양하,2018-10-26,허가완료
3478,174810,2018,046,001,2.997,엠에스 피스,USC1002,아성마린(주),WAE,01,정박지-E1,2018-10-22 16:45,2018-10-24 17:30,WAE,01,정박지-E1,2018-10-22 16:45,2018-10-24 17:30,접안대기,2018-10-26,허가완료
3479,174810,2018,046,002,2.997,엠에스 피스,USC1002,아성마린(주),MDS,01,S-OIL1부두,2018-10-24 18:20,2018-10-25 11:05,MDS,01,S-OIL1부두,2018-10-24 18:20,2018-10-25 11:05,적하,2018-10-26,허가완료
3480,V7HY7,2018,020,001,9.960,흥아 아키타,KMS8831,흥아해운(주),MBC,02,신항컨테이너부두02,2018-10-25 08:00,2018-10-25 20:00,MBC,02,신항컨테이너부두02,2018-10-25 08:00,2018-10-25 20:00,양적하,2018-10-26,허가완료
3481,140052,2018,054,001,1.909,세양글로리,BSK2674,세양쉬핑(주),WAM,01,정박지 01,2018-10-24 18:30,2018-10-25 19:35,WAM,01,정박지 01,2018-10-24 18:30,2018-10-25 19:35,접안대기,2018-10-26,허가완료
3482,140052,2018,054,002,1.909,세양글로리,BSK2674,세양쉬핑(주),MDS,01,S-OIL1부두,2018-10-25 20:30,2018-10-26 06:35,MDS,01,S-OIL1부두,2018-10-25 20:30,2018-10-26 06:35,적하,2018-10-26,허가완료
3483,3EDV8,2018,005,001,4.760,PRINCESS RUBY,USC0026,한남해운(주),MB3,02,3부두 02,2018-10-25 22:30,2018-10-26 03:55,MB3,02,3부두 02,2018-10-25 22:30,2018-10-26 03:55,양하,2018-10-26,허가완료
3484,130037,2018,067,001,534,송원호,BSZ7598,송원해운 주식회사,MBU,02,SK2부두 02,2018-10-25 17:55,2018-10-25 20:55,MBU,02,SK2부두 02,2018-10-25 17:55,2018-10-25 20:55,적하,2018-10-26,허가완료
3485,V7VG3,2018,002,001,28.465,EMERALD EXPRESS,USC2068,제이앤씨쉬핑,MBN,13,정일스톨트헤븐울산신항3부두,2018-10-23 07:45,2018-10-24 17:00,MBN,13,정일스톨트헤븐울산신항3부두,2018-10-23 07:45,2018-10-24 17:00,양하,2018-10-26,허가완료
3486,9HA2632,2018,002,001,23.458,DORIS,USC2043,일진해운(주),MBT,01,석탄부두 01,2018-10-19 22:00,2018-10-25 16:50,MBT,01,석탄부두 01,2018-10-19 22:00,2018-10-25 16:50,양하,2018-10-26,허가완료
3487,C6XG3,2018,003,001,49.708,VIOLET ACE,KMC2092,엠오엘코리아(주),MBJ,02,자동차부두 02,2018-10-24 13:15,2018-10-25 15:30,MBJ,02,자동차부두 02,2018-10-24 13:15,2018-10-25 15:30,적하,2018-10-26,허가완료
3488,H3CR,2018,004,001,1.832,ISE MARU,USC2043,일진해운(주),WAE,01,정박지-E1,2018-10-24 04:00,2018-10-25 07:55,WAE,01,정박지-E1,2018-10-24 04:00,2018-10-25 07:55,접안대기,2018-10-26,허가완료
3489,H3CR,2018,004,002,1.832,ISE MARU,USC2043,일진해운(주),MB2,01,2부두 01,2018-10-25 07:55,2018-10-26 01:05,MB2,01,2부두 01,2018-10-25 07:55,2018-10-26 01:05,양하,2018-10-26,허가완료
3490,3FVX8,2018,002,001,5.105,HAI TONG 1,USC2056,에스티오울산(주),WAE,01,정박지-E1,2018-10-22 21:20,2018-10-24 17:30,WAE,01,정박지-E1,2018-10-22 21:20,2018-10-24 17:30,접안대기,2018-10-26,허가완료
3491,3FVX8,2018,002,002,5.105,HAI TONG 1,USC2056,에스티오울산(주),MDS,02,S-OIL2부두,2018-10-24 18:00,2018-10-25 13:00,MDS,02,S-OIL2부두,2018-10-24 18:00,2018-10-25 13:00,적하,2018-10-26,허가완료
3492,010797,2018,024,001,1.674,고려103호,USK0053,대상해운(주),MBN,01,신항일반부두01,2018-10-20 16:30,2018-10-23 09:55,MBN,01,신항일반부두01,2018-10-20 16:30,2018-10-23 09:55,기타,2018-10-26,허가완료
3493,100314,2018,104,001,401,5한유호,USK0039,(주)한유해운,MLJ,01,장생포호안,2018-10-24 15:50,2018-10-25 10:45,MLJ,01,장생포호안,2018-10-24 15:50,2018-10-25 10:45,기타,2018-10-26,허가완료
3494,100314,2018,104,002,401,5한유호,USK0039,(주)한유해운,MBU,01,SK2부두 01,2018-10-25 10:55,2018-10-25 18:10,MBU,01,SK2부두 01,2018-10-25 10:55,2018-10-25 18:10,적하,2018-10-26,허가완료
3495,100314,2018,104,003,401,5한유호,USK0039,(주)한유해운,MLJ,01,장생포호안,2018-10-25 18:20,2018-10-26 03:15,MLJ,01,장생포호안,2018-10-25 18:20,2018-10-26 03:15,기타,2018-10-26,허가완료
3496,028281,2018,038,001,1.123,고려105호,USK0053,대상해운(주),MQP,03,현중해양의장안벽,2018-10-22 18:00,2018-10-25 17:30,MQP,03,현중해양의장안벽,2018-10-22 18:00,2018-10-25 17:30,양하,2018-10-26,허가완료
3497,D8WQ,2018,009,001,2.482,대성7호,BSK0118,(주)대성해운,MWW,01,우봉물양장,2018-10-24 23:15,2018-10-26 03:20,MWW,01,우봉물양장,2018-10-24 23:15,2018-10-26 03:20,적하,2018-10-26,허가완료
3498,130051,2018,054,001,471,삼원신,BSZ7411,광명해운(주),MLJ,01,장생포호안,2018-10-17 14:00,2018-10-18 07:00,MLJ,01,장생포호안,2018-10-17 14:00,2018-10-18 07:00,기타,2018-10-26,허가완료
3499,130051,2018,054,002,471,삼원신,BSZ7411,광명해운(주),MDG,01,정일1부두,2018-10-18 08:00,2018-10-18 11:00,MDG,01,정일1부두,2018-10-18 08:00,2018-10-18 11:00,적하,2018-10-26,허가완료
3500,971626,2018,018,009,148,제11대영호,BSB2367,대건해운,WAE,02,정박지-E2,2018-10-13 17:30,2018-10-14 00:10,WAE,02,정박지-E2,2018-10-13 17:30,2018-10-14 00:10,양하,2018-10-26,허가완료
3501,971626,2018,018,010,148,제11대영호,BSB2367,대건해운,MLJ,01,장생포호안,2018-10-14 00:50,2018-10-15 07:25,MLJ,01,장생포호안,2018-10-14 00:50,2018-10-15 07:25,기타,2018-10-26,허가완료
3502,971626,2018,018,011,148,제11대영호,BSB2367,대건해운,MB8,01,8부두 01,2018-10-15 08:00,2018-10-15 09:45,MB8,01,8부두 01,2018-10-15 08:00,2018-10-15 09:45,양하,2018-10-26,허가완료
3503,971626,2018,018,012,148,제11대영호,BSB2367,대건해운,MLJ,01,장생포호안,2018-10-15 10:00,2018-10-16 21:35,MLJ,01,장생포호안,2018-10-15 10:00,2018-10-16 21:35,기타,2018-10-26,허가완료
3504,971626,2018,018,013,148,제11대영호,BSB2367,대건해운,MBF,01,신항남방파제T/S부두 01,2018-10-16 22:20,2018-10-17 01:15,MBF,01,신항남방파제T/S부두 01,2018-10-16 22:20,2018-10-17 01:15,양하,2018-10-26,허가완료
3505,971626,2018,018,014,148,제11대영호,BSB2367,대건해운,MLJ,01,장생포호안,2018-10-17 01:45,2018-10-18 15:20,MLJ,01,장생포호안,2018-10-17 01:45,2018-10-18 15:20,기타,2018-10-26,허가완료
3506,971626,2018,018,015,148,제11대영호,BSB2367,대건해운,MBN,12,현대오일터미널신항부두,2018-10-18 15:45,2018-10-18 18:50,MBN,12,현대오일터미널신항부두,2018-10-18 15:45,2018-10-18 18:50,적하,2018-10-26,허가완료
3507,971626,2018,018,016,148,제11대영호,BSB2367,대건해운,MLJ,01,장생포호안,2018-10-18 19:30,2018-10-19 08:50,MLJ,01,장생포호안,2018-10-18 19:30,2018-10-19 08:50,기타,2018-10-26,허가완료
3508,DSMA4,2018,011,001,28.927,케이엠티씨 톈진,KMS8832,고려해운(주),MBC,03,신항컨테이너부두03,2018-10-30 20:00,2018-10-31 10:00,MBC,03,신항컨테이너부두03,2018-10-30 20:00,2018-10-31 10:00,양적하,2018-10-26,허가완료
3509,105245,2018,062,001,746,,BSK2674,세양쉬핑(주),WAM,02,정박지 02,2018-10-23 09:30,2018-10-25 09:55,WAM,02,정박지 02,2018-10-23 09:30,2018-10-25 09:55,접안대기,2018-10-26,허가완료
3510,971626,2018,018,017,148,제11대영호,BSB2367,대건해운,MB8,01,8부두 01,2018-10-19 09:10,2018-10-19 11:30,MB8,01,8부두 01,2018-10-19 09:10,2018-10-19 11:30,양하,2018-10-26,허가완료
3511,105245,2018,062,002,746,,BSK2674,세양쉬핑(주),MDS,01,S-OIL1부두,2018-10-25 10:45,2018-10-25 20:50,MDS,01,S-OIL1부두,2018-10-25 10:45,2018-10-25 20:50,적하,2018-10-26,허가완료
3512,971626,2018,018,018,148,제11대영호,BSB2367,대건해운,MLJ,01,장생포호안,2018-10-19 11:40,2018-10-19 12:00,MLJ,01,장생포호안,2018-10-19 11:40,2018-10-19 12:00,기타,2018-10-26,허가완료
3513,971626,2018,018,019,148,제11대영호,BSB2367,대건해운,MBN,12,현대오일터미널신항부두,2018-10-19 12:35,2018-10-19 14:05,MBN,12,현대오일터미널신항부두,2018-10-19 12:35,2018-10-19 14:05,적하,2018-10-26,허가완료
3514,971626,2018,018,020,148,제11대영호,BSB2367,대건해운,MLJ,01,장생포호안,2018-10-19 14:45,2018-10-20 12:30,MLJ,01,장생포호안,2018-10-19 14:45,2018-10-20 12:30,기타,2018-10-26,허가완료
3515,971626,2018,018,021,148,제11대영호,BSB2367,대건해운,WAE,01,정박지-E1,2018-10-20 13:20,2018-10-20 16:30,WAE,01,정박지-E1,2018-10-20 13:20,2018-10-20 16:30,양하,2018-10-26,허가완료
3516,971626,2018,018,022,148,제11대영호,BSB2367,대건해운,MLJ,01,장생포호안,2018-10-20 17:30,2018-10-20 21:40,MLJ,01,장생포호안,2018-10-20 17:30,2018-10-20 21:40,기타,2018-10-26,허가완료
3517,971626,2018,018,023,148,제11대영호,BSB2367,대건해운,WAE,01,정박지-E1,2018-10-20 22:25,2018-10-21 04:50,WAE,01,정박지-E1,2018-10-20 22:25,2018-10-21 04:50,양하,2018-10-26,허가완료
3518,971626,2018,018,024,148,제11대영호,BSB2367,대건해운,MLJ,01,장생포호안,2018-10-21 05:40,2018-10-21 07:55,MLJ,01,장생포호안,2018-10-21 05:40,2018-10-21 07:55,기타,2018-10-26,허가완료
3519,D9WW,2018,113,002,1.590,,USK0074,영우해운(주),MBU,01,SK2부두 01,2018-10-25 19:40,2018-10-26 08:30,MBU,01,SK2부두 01,2018-10-25 19:40,2018-10-26 08:30,적하,2018-10-26,허가완료
3520,971626,2018,018,025,148,제11대영호,BSB2367,대건해운,WAM,04,정박지 04,2018-10-21 08:15,2018-10-21 12:27,WAM,04,정박지 04,2018-10-21 08:15,2018-10-21 12:27,양하,2018-10-26,허가완료
3521,971626,2018,018,026,148,제11대영호,BSB2367,대건해운,MLJ,01,장생포호안,2018-10-21 12:40,2018-10-23 18:30,MLJ,01,장생포호안,2018-10-21 12:40,2018-10-23 18:30,기타,2018-10-26,허가완료
3522,DSPE6,2018,013,001,1.204,102창성호,BSZ2389,창성해운(주),MWI,01,이진물양장,2018-10-23 23:00,2018-10-25 19:00,MWI,01,이진물양장,2018-10-23 23:00,2018-10-25 19:00,적하,2018-10-26,허가완료
3523,120039,2018,018,001,223,삼성호,BSZ9548,성진상사,MLJ,01,장생포호안,2018-10-26 08:00,2018-10-26 08:20,MLJ,01,장생포호안,2018-10-26 08:00,2018-10-26 08:20,기타,2018-10-26,허가완료
3524,D9QB,2018,001,001,110,고려303호,USK0053,대상해운(주),MBN,01,신항일반부두01,2018-10-14 11:30,2018-10-18 10:25,MBN,01,신항일반부두01,2018-10-14 11:30,2018-10-18 10:25,기타,2018-10-26,허가완료
3525,D9QB,2018,001,002,1.530,고려303호,USK0053,대상해운(주),MQP,03,현중해양의장안벽,2018-10-18 11:30,2018-10-24 21:20,MQP,03,현중해양의장안벽,2018-10-18 11:30,2018-10-24 21:20,기타,2018-10-26,허가완료
3526,V7NF3,2018,001,001,43.278,알비 에덴,KMC0068,유니온해운(주),MBT,01,석탄부두 01,2018-10-17 14:30,2018-10-20 07:00,MBT,01,석탄부두 01,2018-10-17 14:30,2018-10-20 07:00,기타,2018-10-26,허가완료
3527,D7BV,2018,025,001,610,하나 파이오니어,KMS8831,흥아해운(주),WAM,02,정박지 02,2018-10-27 08:00,2018-10-29 20:00,WAM,02,정박지 02,2018-10-27 08:00,2018-10-29 20:00,급유,2018-10-26,허가완료
3528,D7BV,2018,025,002,610,하나 파이오니어,KMS8831,흥아해운(주),MBN,13,정일스톨트헤븐울산신항3부두,2018-10-27 15:00,2018-10-30 20:00,MBN,13,정일스톨트헤븐울산신항3부두,2018-10-27 15:00,2018-10-30 20:00,적하,2018-10-26,허가완료
3529,071242,2018,104,001,1.493,,USK0074,영우해운(주),WAM,01,정박지 01,2018-10-25 05:50,2018-10-26 09:00,WAM,01,정박지 01,2018-10-25 05:55,2018-10-26 08:25,접안대기,2018-10-26,허가완료
3530,071242,2018,104,002,1.493,,USK0074,영우해운(주),MBU,01,SK2부두 01,2018-10-26 09:00,2018-10-26 18:00,MBU,01,SK2부두 01,2018-10-26 09:00,2018-10-26 14:45,적하,2018-10-26,허가완료
3531,BQTZ,2018,003,001,2.028,HE ZHONG 5,KMC0068,유니온해운(주),WAE,01,정박지-E1,2018-10-23 00:45,2018-10-24 22:17,WAE,01,정박지-E1,2018-10-23 00:45,2018-10-24 22:17,접안대기,2018-10-26,허가완료
3532,036715,2018,138,001,626,대영호,USK0074,영우해운(주),MLJ,01,장생포호안,2018-10-25 16:00,2018-10-26 12:30,MLJ,01,장생포호안,2018-10-25 16:00,2018-10-26 12:30,접안대기,2018-10-26,허가완료
3533,DSFS2,2018,007,001,955,화인 케미호,USC0031,그레이트해운(주),WAM,06,정박지 06,2018-10-25 04:45,2018-10-25 08:30,WAM,06,정박지 06,2018-10-25 04:45,2018-10-25 08:30,접안대기,2018-10-26,허가완료
3534,036715,2018,138,002,626,대영호,USK0074,영우해운(주),MBU,02,SK2부두 02,2018-10-26 12:00,2018-10-26 19:00,MBU,02,SK2부두 02,2018-10-26 12:00,2018-10-26 19:00,적하,2018-10-26,허가완료
3535,DSFS2,2018,007,002,955,화인 케미호,USC0031,그레이트해운(주),MB3,02,3부두 02,2018-10-25 09:05,2018-10-25 21:00,MB3,02,3부두 02,2018-10-25 09:05,2018-10-25 21:00,적하,2018-10-26,허가완료
3536,V7NF3,2018,001,002,43.278,알비 에덴,KMC0068,유니온해운(주),MB8,01,8부두 01,2018-10-20 07:23,2018-10-22 06:20,MB8,01,8부두 01,2018-10-20 07:23,2018-10-22 06:20,기타,2018-10-26,허가완료
3537,V7NF3,2018,001,003,43.278,알비 에덴,KMC0068,유니온해운(주),MB2,01,2부두 01,2018-10-22 07:00,2018-10-25 02:00,MB2,01,2부두 01,2018-10-22 07:00,2018-10-25 02:00,양하,2018-10-26,허가완료
3538,BQTZ,2018,003,002,2.028,HE ZHONG 5,KMC0068,유니온해운(주),MBD,03,S-OIL 4부두 03,2018-10-24 23:00,2018-10-25 18:20,MBD,03,S-OIL 4부두 03,2018-10-24 23:00,2018-10-25 18:20,적하,2018-10-26,허가완료
3539,V7YQ4,2018,001,001,58.250,NOCC OCEANIC,OST0179,현대글로비스주식회사,MBJ,03,자동차부두 03,2018-10-23 12:06,2018-10-25 11:20,MBJ,03,자동차부두 03,2018-10-23 12:06,2018-10-25 11:20,적하,2018-10-26,허가완료
3540,V7YQ4,2018,001,002,58.250,NOCC OCEANIC,OST0179,현대글로비스주식회사,MB6,02,6부두 02,2018-10-25 11:48,2018-10-25 22:50,MB6,02,6부두 02,2018-10-25 11:48,2018-10-25 22:50,적하,2018-10-26,허가완료
3541,3EZF3,2018,007,001,60.825,MORNING CLAIRE,OST0078,유코카캐리어스(주),MB6,02,6부두 02,2018-10-25 07:20,2018-10-25 11:20,MB6,02,6부두 02,2018-10-25 07:20,2018-10-25 11:20,적하,2018-10-26,허가완료
3542,3EZF3,2018,007,002,60.825,MORNING CLAIRE,OST0078,유코카캐리어스(주),MBJ,03,자동차부두 03,2018-10-25 11:54,2018-10-25 17:30,MBJ,03,자동차부두 03,2018-10-25 11:54,2018-10-25 17:30,적하,2018-10-26,허가완료
3543,V7OH4,2018,011,002,2.696,,KMS8831,흥아해운(주),MDW,01,유화1부두,2018-10-27 07:00,2018-10-28 20:00,MDW,01,유화1부두,2018-10-27 07:00,2018-10-28 20:00,적하,2018-10-26,허가완료
3544,3FKJ9,2018,003,001,59.524,MORNING CRYSTAL,OST0078,유코카캐리어스(주),MBJ,01,자동차부두 01,2018-10-24 07:25,2018-10-25 19:35,MBJ,01,자동차부두 01,2018-10-24 07:25,2018-10-25 19:35,적하,2018-10-26,허가완료
3545,D7AZ,2018,005,001,3.345,CNC BULL,KMC0391,새한운항주식회사,MBL,01,가스부두,2018-10-25 07:45,2018-10-25 17:15,MBL,01,가스부두,2018-10-25 07:45,2018-10-25 17:15,적하,2018-10-26,허가완료
3546,V7RO5,2018,003,002,11.259,SONGA OPAL,KMC0391,새한운항주식회사,WAE,02,정박지-E2,2018-10-25 11:00,2018-10-25 18:20,WAE,02,정박지-E2,2018-10-25 11:00,2018-10-25 18:20,급유,2018-10-26,허가완료
3547,3EAZ5,2018,005,001,11.708,AMI,KMC0391,새한운항주식회사,MDG,02,정일2부두,2018-10-24 08:15,2018-10-25 14:00,MDG,02,정일2부두,2018-10-24 08:15,2018-10-25 14:00,적하,2018-10-26,허가완료
3548,130096,2018,033,001,5.199,디엘 제이드,BSK2634,동림탱커(주),WAE,01,정박지-E1,2018-10-25 04:50,2018-10-25 08:15,WAE,01,정박지-E1,2018-10-25 04:50,2018-10-25 08:15,접안대기,2018-10-26,허가완료
3549,130096,2018,033,002,5.199,디엘 제이드,BSK2634,동림탱커(주),MDU,05,SK5부두,2018-10-25 09:00,2018-10-26 05:05,MDU,05,SK5부두,2018-10-25 09:00,2018-10-26 05:05,양하,2018-10-26,허가완료
3550,C6VX7,2018,001,001,160.782,,USC0035,(주)쌍용에이젼시,MUD,02,S-OIL 2부이,2018-10-17 16:30,2018-10-17 21:12,MUD,02,S-OIL 2부이,2018-10-17 16:30,2018-10-17 21:12,,2018-10-26,허가완료
3551,C6VX7,2018,001,002,160.782,,USC0035,(주)쌍용에이젼시,MUD,02,S-OIL 2부이,2018-10-21 16:54,2018-10-24 07:20,MUD,02,S-OIL 2부이,2018-10-21 16:54,2018-10-24 07:20,,2018-10-26,허가완료
3552,C6VX7,2018,001,003,160.782,,USC0035,(주)쌍용에이젼시,MUD,02,S-OIL 2부이,2018-10-24 17:12,2018-10-25 12:00,MUD,02,S-OIL 2부이,2018-10-24 17:12,2018-10-25 12:00,양하,2018-10-26,허가완료
3553,3FIX7,2018,004,001,4.974,GET LUCK,USC2046,씨에스해운,WAE,01,정박지-E1,2018-10-12 10:05,2018-10-16 12:30,WAE,01,정박지-E1,2018-10-12 10:05,2018-10-16 12:30,접안대기,2018-10-26,허가완료
3554,3FXX2,2018,021,001,5.707,CRANE GAIA,USC2054,새한마리타임(주),MDU,04,SK4부두,2018-10-25 01:30,2018-10-26 04:45,MDU,04,SK4부두,2018-10-25 01:30,2018-10-26 04:45,양하,2018-10-26,허가완료
