시설사용허가현황,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
순번,호출부호,입항횟수,입항횟수,입항횟수,신고톤수,선박명,선사/대리점,선사/대리점,신청시설,신청시설,신청시설,신청일시(FROM ~ TO),신청일시(FROM ~ TO),지정시설,지정시설,지정시설,지정일시(FROM ~ TO),지정일시(FROM ~ TO),사용목적명,예보일시,허가유무
2159,9V9160,2018,002,002,2.997,EPIC COBRADOR,USC2025,제이엠쉬핑(주),WAE,01,정박지-E1,2018-03-17 10:42,2018-03-17 15:15,WAE,01,정박지-E1,2018-03-17 10:42,2018-03-17 15:15,접안대기,2018-03-19,허가완료
2160,9V2137,2018,002,001,2.652,PRINCESS IRIS,USC2011,우일해운(주),WAE,01,정박지-E1,2018-03-15 09:00,2018-03-15 15:20,WAE,01,정박지-E1,2018-03-15 09:00,2018-03-15 15:20,접안대기,2018-03-19,허가완료
2161,9V9160,2018,002,003,2.997,EPIC COBRADOR,USC2025,제이엠쉬핑(주),MBL,01,가스부두,2018-03-17 15:50,2018-03-18 02:05,MBL,01,가스부두,2018-03-17 15:50,2018-03-18 02:05,적하,2018-03-19,허가완료
2162,132820,2018,004,002,450,13거영호,YSK2007,(주)거영해운,MBU,01,SK2부두 01,2018-03-18 03:20,2018-03-18 10:50,MBU,01,SK2부두 01,2018-03-18 03:20,2018-03-18 10:50,,2018-03-19,허가완료
2163,DSDD8,2018,001,001,38,신양호,BSZ2144,경덕예선사,MBN,26,용연부두(1선석),2018-03-18 11:10,2018-03-18 11:20,MBN,26,용연부두(1선석),2018-03-18 11:10,2018-03-18 11:20,기타,2018-03-19,허가완료
2164,BLAE5,2018,004,002,3.691,JIN FU XING 9,USC2045,에스엠코리아주식회사,MBU,01,SK2부두 01,2017-03-17 21:30,2018-03-18 11:25,MBU,01,SK2부두 01,2018-03-17 21:30,2018-03-18 11:25,적하,2018-03-19,허가완료
2165,3EEV4,2018,001,001,12.105,AZALEA GALAXY,KMC8438,동진상운(주),MBN,13,정일스톨트헤븐울산신항3부두,2018-03-15 13:06,2018-03-17 09:35,MBN,13,정일스톨트헤븐울산신항3부두,2018-03-15 13:06,2018-03-17 09:35,적하,2018-03-19,허가완료
2166,3EEV4,2018,001,002,12.105,AZALEA GALAXY,KMC8438,동진상운(주),MB2,01,2부두 01,2018-03-17 11:05,2018-03-17 20:10,MB2,01,2부두 01,2018-03-17 11:05,2018-03-17 20:10,급유,2018-03-19,허가완료
2167,9V2137,2018,002,002,2.652,PRINCESS IRIS,USC2011,우일해운(주),MDG,02,정일2부두,2018-03-15 15:55,2018-03-16 09:10,MDG,02,정일2부두,2018-03-15 15:55,2018-03-16 09:10,적하,2018-03-19,허가완료
2168,VRJP7,2018,001,001,6.981,AMP CRYSTAL,USC1002,아성마린(주),MB2,02,2부두 02,2018-03-13 16:20,2018-03-18 15:40,MB2,02,2부두 02,2018-03-13 16:20,2018-03-18 15:40,양하,2018-03-19,허가완료
2169,9V2137,2018,002,003,2.652,PRINCESS IRIS,USC2011,우일해운(주),MDG,01,정일1부두,2018-03-16 09:25,2018-03-16 19:30,MDG,01,정일1부두,2018-03-16 09:25,2018-03-16 19:30,적하,2018-03-19,허가완료
2170,150081,2018,001,001,1.705,대호 인천,BSK2002,금진해운(주),WAM,02,정박지 02,2018-03-14 12:20,2018-03-15 06:05,WAM,02,정박지 02,2018-03-14 12:20,2018-03-15 06:05,접안대기,2018-03-19,허가완료
2171,9V2137,2018,002,004,2.652,PRINCESS IRIS,USC2011,우일해운(주),MB5,01,5부두 01,2018-03-16 20:40,2018-03-18 00:55,MB5,01,5부두 01,2018-03-16 20:40,2018-03-18 00:55,수리,2018-03-19,허가완료
2172,D8BG,2018,004,001,12.545,카리스 헤리티지,OSL0038,장금상선(주),MBO,05,정일컨부두,2018-03-17 01:30,2018-03-17 06:50,MBO,05,정일컨부두,2018-03-17 01:30,2018-03-17 06:50,양적하,2018-03-19,허가완료
2173,3FRC,2018,002,001,5.679,DAEWOO DIAMOND,USZ1258,하이코해운 주식회사 울산지사,WAE,02,정박지-E2,2018-03-17 11:30,2018-03-17 18:50,WAE,02,정박지-E2,2018-03-17 11:30,2018-03-17 18:50,접안대기,2018-03-19,허가완료
2174,BKAX,2018,008,001,3.705,JIN FU XING 602,USC2045,에스엠코리아주식회사,WAE,01,정박지-E1,2018-03-17 15:35,2018-03-18 06:10,WAE,01,정박지-E1,2018-03-17 15:35,2018-03-18 06:10,접안대기,2018-03-19,허가완료
2175,3FRC,2018,002,002,5.679,DAEWOO DIAMOND,USZ1258,하이코해운 주식회사 울산지사,MDU,05,SK5부두,2018-03-17 19:40,2018-03-18 06:30,MDU,05,SK5부두,2018-03-17 19:40,2018-03-18 06:30,적하,2018-03-19,허가완료
2176,BKAX,2018,008,002,3.705,JIN FU XING 602,USC2045,에스엠코리아주식회사,MBU,12,SK1부두 12,2018-03-18 07:05,2018-03-19 02:00,MBU,12,SK1부두 12,2018-03-18 07:05,2018-03-19 02:00,적하,2018-03-19,허가완료
2177,D7EP,2018,002,001,5.203,오션 케미스트 ,USZ1258,하이코해운 주식회사 울산지사,WAE,01,정박지-E1,2018-03-10 07:20,2018-03-16 02:50,WAE,01,정박지-E1,2018-03-10 07:20,2018-03-16 02:50,접안대기,2018-03-19,허가완료
2178,VRRA6,2018,001,001,6.998,TAIHAI 3,USC2045,에스엠코리아주식회사,MBC,04,신항컨테이너부두04,2018-03-17 14:30,2018-03-18 04:20,MBC,04,신항컨테이너부두04,2018-03-17 14:30,2018-03-18 04:20,양하,2018-03-19,허가완료
2179,A8YV5,2018,004,001,28.458,FPMC 26,USZ1258,하이코해운 주식회사 울산지사,WAE,02,정박지-E2,2018-03-09 17:54,2018-03-12 00:30,WAE,02,정박지-E2,2018-03-09 17:54,2018-03-12 00:30,접안대기,2018-03-19,허가완료
2180,VRNA5,2018,001,001,23.405,BELLE PLAINE,USC0003,울산해운(주),MBN,19,UTK 신항부두,2018-03-13 07:40,2018-03-17 06:20,MBN,19,UTK 신항부두,2018-03-13 07:40,2018-03-17 06:20,양하,2018-03-19,허가완료
2181,VRPP7,2018,004,001,18.870,마운트 카메론,OSL0038,장금상선(주),MBC,03,신항컨테이너부두03,2018-03-17 09:25,2018-03-17 17:45,MBC,03,신항컨테이너부두03,2018-03-17 09:25,2018-03-17 17:45,양적하,2018-03-19,허가완료
2182,A8YV5,2018,004,002,28.458,FPMC 26,USZ1258,하이코해운 주식회사 울산지사,MDU,06,SK6부두,2018-03-12 01:25,2018-03-12 12:25,MDU,06,SK6부두,2018-03-12 01:25,2018-03-12 12:25,적하,2018-03-19,허가완료
2183,A8YV5,2018,004,003,28.458,FPMC 26,USZ1258,하이코해운 주식회사 울산지사,WAE,03,정박지-E3,2018-03-13 14:42,2018-03-16 01:20,WAE,03,정박지-E3,2018-03-13 14:42,2018-03-16 01:20,접안대기,2018-03-19,허가완료
2184,038217,2018,031,001,801,삼진2호,USK0058,(주)원강해운,MLJ,01,장생포호안,2018-03-12 09:20,2018-03-13 02:00,MLJ,01,장생포호안,2018-03-12 09:20,2018-03-13 02:00,기타,2018-03-19,허가완료
2185,124810,2018,011,001,454,3동명호,BSZ7472,목림마린(주),MLJ,01,장생포호안,2018-03-15 20:35,2018-03-16 10:05,MLJ,01,장생포호안,2018-03-15 20:35,2018-03-16 10:05,접안대기,2018-03-19,허가완료
2186,124810,2018,011,002,454,3동명호,BSZ7472,목림마린(주),MBU,02,SK2부두 02,2018-03-16 10:15,2018-03-16 13:05,MBU,02,SK2부두 02,2018-03-16 10:15,2018-03-16 13:05,적하,2018-03-19,허가완료
2187,124810,2018,011,003,454,3동명호,BSZ7472,목림마린(주),MLJ,01,장생포호안,2018-03-16 13:20,2018-03-17 12:25,MLJ,01,장생포호안,2018-03-16 13:20,2018-03-17 12:25,출항대기,2018-03-19,허가완료
2188,V3BC,2018,029,001,557,ELAINE,BSK3093,(주)천유마린,WAM,07,정박지 07,2018-03-18 23:30,2018-03-19 02:55,WAM,07,정박지 07,2018-03-18 23:30,2018-03-19 02:55,,2018-03-19,허가완료
2189,038217,2018,031,002,801,삼진2호,USK0058,(주)원강해운,MBO,02,온산2부두,2018-03-13 02:45,2018-03-13 08:15,MBO,02,온산2부두,2018-03-13 02:45,2018-03-13 08:15,적하,2018-03-19,허가완료
2190,V3BC,2018,029,002,557,ELAINE,BSK3093,(주)천유마린,MBO,02,온산2부두,2018-03-19 04:10,2018-03-19 08:00,MBO,02,온산2부두,2018-03-19 04:10,2018-03-19 08:00,양하,2018-03-19,허가완료
2191,038217,2018,031,004,801,삼진2호,USK0058,(주)원강해운,WAE,02,정박지-E2,2018-03-14 06:25,2018-03-14 08:50,WAE,02,정박지-E2,2018-03-14 06:25,2018-03-14 08:50,양하,2018-03-19,허가완료
2192,038217,2018,031,003,801,삼진2호,USK0058,(주)원강해운,MLJ,01,장생포호안,2018-03-13 09:15,2018-03-14 05:15,MLJ,01,장생포호안,2018-03-13 09:15,2018-03-14 05:15,기타,2018-03-19,허가완료
2193,038217,2018,031,006,801,삼진2호,USK0058,(주)원강해운,MLJ,01,장생포호안,2018-03-14 19:35,2018-03-14 23:40,MLJ,01,장생포호안,2018-03-14 19:35,2018-03-14 23:40,기타,2018-03-19,허가완료
2194,038217,2018,031,005,801,삼진2호,USK0058,(주)원강해운,MBN,18,한진신항부두,2018-03-14 10:00,2018-03-14 18:35,MBN,18,한진신항부두,2018-03-14 10:00,2018-03-14 18:35,양하,2018-03-19,허가완료
2195,038217,2018,031,007,801,삼진2호,USK0058,(주)원강해운,MBO,02,온산2부두,2018-03-15 00:20,2018-03-15 05:15,MBO,02,온산2부두,2018-03-15 00:20,2018-03-15 05:15,적하,2018-03-19,허가완료
2196,038217,2018,031,008,801,삼진2호,USK0058,(주)원강해운,MLJ,01,장생포호안,2018-03-15 06:05,2018-03-17 08:20,MLJ,01,장생포호안,2018-03-15 06:05,2018-03-17 08:20,기타,2018-03-19,허가완료
2197,038217,2018,031,010,801,삼진2호,USK0058,(주)원강해운,MLJ,01,장생포호안,2018-03-17 15:00,2018-03-17 17:20,MLJ,01,장생포호안,2018-03-17 15:00,2018-03-17 17:20,기타,2018-03-19,허가완료
2198,038217,2018,031,011,801,삼진2호,USK0058,(주)원강해운,MBO,02,온산2부두,2018-03-17 18:05,2018-03-17 21:55,MBO,02,온산2부두,2018-03-17 18:05,2018-03-17 21:55,적하,2018-03-19,허가완료
2199,130010,2018,003,001,200,32대영호,BSZ7045,(주)대민,MLJ,01,장생포호안,2018-03-16 10:00,2018-03-17 10:40,MLJ,01,장생포호안,2018-03-16 10:00,2018-03-17 10:40,,2018-03-19,허가완료
2200,130010,2018,003,002,200,32대영호,BSZ7045,(주)대민,MB2,01,2부두 01,2018-03-17 11:25,2018-03-17 16:50,MB2,01,2부두 01,2018-03-17 11:25,2018-03-17 16:50,양하,2018-03-19,허가완료
2201,DSQT8,2018,012,002,1.698,스타 호프,BSG9001,효동선박(주),MDG,01,정일1부두,2018-03-18 08:35,2018-03-18 18:40,MDG,01,정일1부두,2018-03-18 08:35,2018-03-18 18:40,적하,2018-03-19,허가완료
2202,070019,2018,020,001,494,태화1호,BSK2985,태화마린,WAM,06,정박지 06,2018-03-15 09:25,2018-03-15 12:25,WAM,06,정박지 06,2018-03-15 09:25,2018-03-15 12:25,,2018-03-19,허가완료
2203,114801,2018,029,001,997,동명호,USK0058,(주)원강해운,WAM,01,정박지 01,2018-03-16 02:35,2018-03-16 03:25,WAM,01,정박지 01,2018-03-16 02:35,2018-03-16 03:25,기타,2018-03-19,허가완료
2204,DSQT8,2018,012,003,1.698,스타 호프,BSG9001,효동선박(주),MDY,02,UTT부두,2018-03-18 19:50,2018-03-19 01:20,MDY,02,UTT부두,2018-03-18 19:50,2018-03-19 01:20,양하,2018-03-19,허가완료
2205,114801,2018,029,002,997,동명호,USK0058,(주)원강해운,MLJ,01,장생포호안,2018-03-16 03:50,2018-03-16 07:50,MLJ,01,장생포호안,2018-03-16 03:50,2018-03-16 07:50,기타,2018-03-19,허가완료
2206,114801,2018,029,003,997,동명호,USK0058,(주)원강해운,MBO,01,온산1부두,2018-03-16 08:30,2018-03-16 18:00,MBO,01,온산1부두,2018-03-16 08:30,2018-03-16 18:00,적하,2018-03-19,허가완료
2207,110047,2018,015,001,1.036,오션 스타호,BSK2951,(주)오션글로벌,MLJ,01,장생포호안,2018-03-17 02:30,2018-03-17 07:50,MLJ,01,장생포호안,2018-03-17 02:30,2018-03-17 07:50,기타,2018-03-19,허가완료
2208,070019,2018,020,002,494,태화1호,BSK2985,태화마린,MBO,02,온산2부두,2018-03-15 13:00,2018-03-15 18:30,MBO,02,온산2부두,2018-03-15 13:00,2018-03-15 18:30,적하,2018-03-19,허가완료
2209,110047,2018,015,002,1.036,오션 스타호,BSK2951,(주)오션글로벌,MBU,12,SK1부두 12,2018-03-17 08:00,2018-03-18 02:15,MBU,12,SK1부두 12,2018-03-17 08:00,2018-03-18 02:15,적하,2018-03-19,허가완료
2210,110047,2018,015,003,1.036,오션 스타호,BSK2951,(주)오션글로벌,MLJ,01,장생포호안,2018-03-18 02:25,2018-03-18 09:20,MLJ,01,장생포호안,2018-03-18 02:25,2018-03-18 09:20,기타,2018-03-19,허가완료
2211,070019,2018,020,003,494,태화1호,BSK2985,태화마린,MBP,01,염포부두 01,2018-03-15 19:20,2018-03-15 22:15,MBP,01,염포부두 01,2018-03-15 19:20,2018-03-15 22:15,양하,2018-03-19,허가완료
2212,070019,2018,020,004,494,태화1호,BSK2985,태화마린,MLJ,01,장생포호안,2018-03-15 22:45,2018-03-17 14:15,MLJ,01,장생포호안,2018-03-15 22:45,2018-03-17 14:15,기타,2018-03-19,허가완료
2213,070019,2018,020,005,494,태화1호,BSK2985,태화마린,MB2,01,2부두 01,2018-03-17 15:15,2018-03-17 19:10,MB2,01,2부두 01,2018-03-17 15:15,2018-03-17 19:10,양하,2018-03-19,허가완료
2214,070019,2018,020,006,494,태화1호,BSK2985,태화마린,WAM,01,정박지 01,2018-03-17 19:30,2018-03-17 20:40,WAM,01,정박지 01,2018-03-17 19:30,2018-03-17 20:40,기타,2018-03-19,허가완료
2215,070019,2018,020,007,494,태화1호,BSK2985,태화마린,MBO,02,온산2부두,2018-03-17 22:10,2018-03-18 01:25,MBO,02,온산2부두,2018-03-17 22:10,2018-03-18 01:25,적하,2018-03-19,허가완료
2216,3FXP5,2018,008,001,2.997,BUENA SUERTE,USC2011,우일해운(주),MDU,05,SK5부두,2018-03-18 21:20,2018-03-19 04:50,MDU,05,SK5부두,2018-03-18 21:20,2018-03-19 04:50,적하,2018-03-19,허가완료
2217,070019,2018,020,008,494,태화1호,BSK2985,태화마린,WAM,01,정박지 01,2018-03-18 01:55,2018-03-18 12:30,WAM,01,정박지 01,2018-03-18 01:55,2018-03-18 12:30,기타,2018-03-19,허가완료
2218,070019,2018,020,009,494,태화1호,BSK2985,태화마린,MBP,02,염포부두 02,2018-03-18 13:15,2018-03-18 15:25,MBP,02,염포부두 02,2018-03-18 13:15,2018-03-18 15:25,양하,2018-03-19,허가완료
2219,JK5538,2018,008,001,739,MINHOU MARU,USC2011,우일해운(주),WAM,01,정박지 01,2018-03-15 14:25,2018-03-16 12:10,WAM,01,정박지 01,2018-03-15 14:25,2018-03-16 12:10,접안대기,2018-03-19,허가완료
2220,JK5538,2018,008,003,739,MINHOU MARU,USC2011,우일해운(주),WAM,03,정박지 03,2018-03-17 02:20,2018-03-17 14:50,WAM,03,정박지 03,2018-03-17 02:20,2018-03-17 14:50,출항대기,2018-03-19,허가완료
2221,170036,2018,014,001,438,17유성호,BSK9407,세양상사,WAM,02,정박지 02,2018-03-18 08:55,2018-03-18 11:30,WAM,02,정박지 02,2018-03-18 08:55,2018-03-18 11:30,,2018-03-19,허가완료
2222,170036,2018,014,002,438,17유성호,BSK9407,세양상사,MBU,02,SK2부두 02,2018-03-18 11:40,2018-03-18 16:05,MBU,02,SK2부두 02,2018-03-18 11:40,2018-03-18 16:05,적하,2018-03-19,허가완료
2223,DSFW5,2018,029,001,500,범양호,BSZ7369,경영마린(주),MLJ,01,장생포호안,2018-03-18 08:35,2018-03-18 17:05,MLJ,01,장생포호안,2018-03-18 08:35,2018-03-18 17:05,,2018-03-19,허가완료
2224,DSFW5,2018,029,002,500,범양호,BSZ7369,경영마린(주),MDS,02,S-OIL2부두,2018-03-18 17:50,2018-03-18 23:55,MDS,02,S-OIL2부두,2018-03-18 17:50,2018-03-18 23:55,적하,2018-03-19,허가완료
2225,C6WT8,2018,001,002,42.048,EVRIDIKI,KMC0426,삼진선박(주),WAE,03,정박지-E3,2018-03-09 19:18,2018-03-14 06:20,WAE,03,정박지-E3,2018-03-09 19:18,2018-03-14 06:20,접안대기,2018-03-19,허가완료
2226,C6WT8,2018,001,003,42.048,EVRIDIKI,KMC0426,삼진선박(주),MDU,07,SK7부두,2018-03-14 07:24,2018-03-15 08:40,MDU,07,SK7부두,2018-03-14 07:24,2018-03-15 08:40,양하,2018-03-19,허가완료
2227,171051,2018,006,001,498,17쌍용호,JJK2065,쌍용통운(주),MBA,01,양곡부두,2018-03-15 13:20,2018-03-16 11:40,MBA,01,양곡부두,2018-03-15 13:20,2018-03-16 11:40,,2018-03-19,허가완료
2228,170035,2018,009,001,2.824,두라썬,BSK2531,두라해운(주),WAE,02,정박지-E2,2018-03-15 01:20,2018-03-16 01:35,WAE,02,정박지-E2,2018-03-15 01:20,2018-03-16 01:35,,2018-03-19,허가완료
2229,170035,2018,009,002,2.824,두라썬,BSK2531,두라해운(주),WAE,01,정박지-E1,2018-03-17 13:15,2018-03-18 06:45,WAE,01,정박지-E1,2018-03-17 13:15,2018-03-18 06:45,,2018-03-19,허가완료
2230,3EZL2,2018,001,001,5.702,YUN SHENG,USC0031,그레이트해운(주),WAE,01,정박지-E1,2018-03-13 02:10,2018-03-14 16:45,WAE,01,정박지-E1,2018-03-13 02:10,2018-03-14 16:45,접안대기,2018-03-19,허가완료
2231,170035,2018,009,003,2.824,두라썬,BSK2531,두라해운(주),MDS,02,S-OIL2부두,2018-03-18 07:20,2018-03-18 19:05,MDS,02,S-OIL2부두,2018-03-18 07:20,2018-03-18 19:05,적하,2018-03-19,허가완료
2232,3EZL2,2018,001,002,5.702,YUN SHENG,USC0031,그레이트해운(주),MBP,01,염포부두 01,2018-03-14 17:35,2018-03-16 16:00,MBP,01,염포부두 01,2018-03-14 17:35,2018-03-16 16:00,양하,2018-03-19,허가완료
2233,3FTE,2018,005,001,4.879,CRANE LYRA,USC2046,씨에스해운,MDG,02,정일2부두,2018-03-17 18:35,2018-03-18 07:50,MDG,02,정일2부두,2018-03-17 18:35,2018-03-18 07:50,양하,2018-03-19,허가완료
2234,V7FZ5,2018,001,001,29.460,SILVER EMILY,USC2046,씨에스해운,WAE,02,정박지-E2,2018-03-09 16:40,2018-03-14 20:45,WAE,02,정박지-E2,2018-03-09 16:40,2018-03-14 20:45,접안대기,2018-03-19,허가완료
2235,134809,2018,030,001,699,창용호,BSZ9782,금양마린(주),WAM,01,정박지 01,2018-03-18 03:55,2018-03-18 07:25,WAM,01,정박지 01,2018-03-18 03:55,2018-03-18 07:25,기타,2018-03-19,허가완료
2236,V7FZ5,2018,001,002,29.460,SILVER EMILY,USC2046,씨에스해운,MDU,08,SK8부두,2018-03-14 21:55,2018-03-15 17:20,MDU,08,SK8부두,2018-03-14 21:55,2018-03-15 17:20,적하,2018-03-19,허가완료
2237,V7FZ5,2018,001,003,29.460,SILVER EMILY,USC2046,씨에스해운,WAE,02,정박지-E2,2018-03-15 18:50,2018-03-15 23:18,WAE,02,정박지-E2,2018-03-15 18:50,2018-03-15 23:18,기타,2018-03-19,허가완료
2238,134809,2018,030,002,699,창용호,BSZ9782,금양마린(주),MDS,02,S-OIL2부두,2018-03-18 08:00,2018-03-18 16:55,MDS,02,S-OIL2부두,2018-03-18 08:00,2018-03-18 16:55,적하,2018-03-19,허가완료
2239,134809,2018,030,003,699,창용호,BSZ9782,금양마린(주),MLJ,01,장생포호안,2018-03-18 17:45,2018-03-19 01:50,MLJ,01,장생포호안,2018-03-18 17:45,2018-03-19 01:50,기타,2018-03-19,허가완료
2240,3EDI9,2018,001,001,46.885,GALAXY RIVER,USC0031,그레이트해운(주),WAE,03,정박지-E3,2018-03-14 11:24,2018-03-15 16:05,WAE,03,정박지-E3,2018-03-14 11:24,2018-03-15 16:05,접안대기,2018-03-19,허가완료
2241,3EDI9,2018,001,002,46.885,GALAXY RIVER,USC0031,그레이트해운(주),MDU,06,SK6부두,2018-03-15 17:00,2018-03-17 07:35,MDU,06,SK6부두,2018-03-15 17:00,2018-03-17 07:35,양하,2018-03-19,허가완료
2242,DSPH2,2018,007,001,1.530,거영스타호,BSK2625,거영해운(주),WAM,02,정박지 02,2018-03-14 20:50,2018-03-16 00:55,WAM,02,정박지 02,2018-03-14 20:50,2018-03-16 00:55,접안대기,2018-03-19,허가완료
2243,HONQ,2018,009,001,4.376,CRANE REGULUS,USC2046,씨에스해운,WAE,01,정박지-E1,2018-03-17 11:25,2018-03-17 19:50,WAE,01,정박지-E1,2018-03-17 11:25,2018-03-17 19:50,접안대기,2018-03-19,허가완료
2244,HONQ,2018,009,002,4.376,CRANE REGULUS,USC2046,씨에스해운,MDU,04,SK4부두,2018-03-17 20:20,2018-03-18 12:25,MDU,04,SK4부두,2018-03-17 20:20,2018-03-18 12:25,양하,2018-03-19,허가완료
2245,D7SG,2018,003,001,40.487,케이엠티씨 나바 셰바,KMS8832,고려해운(주),MBC,03,신항컨테이너부두03,2018-03-23 08:00,2018-03-24 04:00,MBC,03,신항컨테이너부두03,2018-03-23 08:35,2018-03-24 06:15,양적하,2018-03-19,허가완료
2246,D8VV,2018,004,001,5.201,ASIAN RIGEL,BSA2955,주식회사 제이브로쉬핑,MBR,01,UTK부두,2018-03-16 07:50,2018-03-16 15:35,MBR,01,UTK부두,2018-03-16 07:50,2018-03-16 15:35,적하,2018-03-19,허가완료
2247,D8VV,2018,004,002,5.201,ASIAN RIGEL,BSA2955,주식회사 제이브로쉬핑,WAE,02,정박지-E2,2018-03-17 08:50,2018-03-17 10:10,WAE,02,정박지-E2,2018-03-17 08:50,2018-03-17 10:10,접안대기,2018-03-19,허가완료
2248,114806,2018,007,001,1.599,디비써니,BSK3182,태경탱커주식회사,MB4,01,4부두 01,2018-03-15 16:10,2018-03-16 11:00,MB4,01,4부두 01,2018-03-15 16:10,2018-03-16 11:00,양하,2018-03-19,허가완료
2249,3FJE5,2018,007,001,4.164,CRANE OCEANO,USC0031,그레이트해운(주),WAE,01,정박지-E1,2018-03-14 07:30,2018-03-15 15:40,WAE,01,정박지-E1,2018-03-14 07:30,2018-03-15 15:40,접안대기,2018-03-19,허가완료
2250,3FJE5,2018,007,002,4.164,CRANE OCEANO,USC0031,그레이트해운(주),MDS,01,S-OIL1부두,2018-03-15 16:15,2018-03-16 14:05,MDS,01,S-OIL1부두,2018-03-15 16:15,2018-03-16 14:05,적하,2018-03-19,허가완료
2251,A8NF4,2018,012,001,7.170,,KMS8832,고려해운(주),MBC,02,신항컨테이너부두02,2018-03-23 13:00,2018-03-23 19:00,MBC,02,신항컨테이너부두02,2018-03-24 02:42,2018-03-24 08:25,양적하,2018-03-19,허가완료
2252,150040,2018,015,001,999,한유비전,BSK3182,태경탱커주식회사,WAM,05,정박지 05,2018-03-18 04:15,2018-03-18 21:20,WAM,05,정박지 05,2018-03-18 04:15,2018-03-18 21:20,접안대기,2018-03-19,허가완료
2253,VRGG4,2018,005,001,2.761,STOLT VOYAGER,KMC8431,협운해운(주),MBN,14,정일스톨트헤븐울산신항4부두,2018-03-15 10:45,2018-03-15 16:15,MBN,14,정일스톨트헤븐울산신항4부두,2018-03-15 10:45,2018-03-15 16:15,기타,2018-03-19,허가완료
2254,150040,2018,015,002,999,한유비전,BSK3182,태경탱커주식회사,MBC,04,신항컨테이너부두04,2018-03-18 22:00,2018-03-19 05:30,MBC,04,신항컨테이너부두04,2018-03-18 22:00,2018-03-19 05:30,적하,2018-03-19,허가완료
2255,V7NE9,2018,001,003,42.411,FLAGSHIP TULIP,KMC0426,삼진선박(주),MDU,07,SK7부두,2018-03-15 10:40,2018-03-16 07:20,MDU,07,SK7부두,2018-03-15 10:40,2018-03-16 07:20,적하,2018-03-19,허가완료
2256,9HA3998,2018,001,001,29.410,HELLAS AVATAR,USC2046,씨에스해운,MDS,02,S-OIL2부두,2018-03-17 10:20,2018-03-19 06:35,MDS,02,S-OIL2부두,2018-03-17 10:20,2018-03-19 06:35,적하,2018-03-19,허가완료
2257,3ERC6,2018,011,001,8.276,흥아 싱가폴,KMS8831,흥아해운(주),MBC,02,신항컨테이너부두02,2018-03-18 06:45,2018-03-18 18:50,MBC,02,신항컨테이너부두02,2018-03-18 06:45,2018-03-18 18:50,양적하,2018-03-19,허가완료
